# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
0,9.937807145367103523e-01,5.295098708876471161e-01,0.000000000000000000e+00,2.880187220000079833e+02,1,9
1,4.148616714556707663e-02,5.167641393680300066e-01,3.559797909999906551e+02,1.919921440000180155e+02,11,17
2,6.209241699007439497e-02,5.214893613255895399e-01,5.919775359999912325e+02,2.600846449999953620e+02,18,26
3,9.483269790633864771e-01,4.846021880036652796e-01,9.520593839999928605e+02,4.039534510000084992e+02,29,41
4,2.463934465534345364e-02,5.016879202857169595e-01,1.424031779999990249e+03,2.319755160000058822e+02,43,50
5,9.345321969050417454e-01,4.626487816001122466e-01,1.743982573999994202e+03,9.999634800001513213e+01,53,56
6,8.354382399798327974e-01,5.041618301876590325e-01,1.943970138000004226e+03,1.560463959999906365e+02,59,64
7,7.669168188035092593e-01,5.156209813118100005e-01,2.212027679999999236e+03,1.999550619999936316e+02,67,73
8,6.844035300605675332e-01,5.152758395491097154e-01,2.491971722999995109e+03,1.920343390000052750e+02,75,81
9,6.471913845650250074e-01,4.802860006098604861e-01,2.739994244000001345e+03,1.960540019999898504e+02,83,89
10,5.555448292876898897e-01,4.591431405495109974e-01,3.039982717000006232e+03,2.480082659999898169e+02,92,99
11,5.017478126172549846e-01,3.992300685624379231e-01,3.364009053999994649e+03,1.559779719999933150e+02,101,106
12,4.973272632338658905e-01,3.796382145264479702e-01,3.563979797000007238e+03,4.040070499999856111e+02,107,120
13,4.987798265090062078e-01,4.467361772042106605e-01,4.023997835999995004e+03,2.000098020000150427e+02,121,127
14,4.598817634063964155e-01,4.077861813932259771e-01,4.292062505999987479e+03,1.679810810000053607e+02,129,134
15,5.080814846162295950e-01,3.852867014051506445e-01,4.527975290000002133e+03,1.539978768000000855e+03,136,182
16,5.243242104731115072e-01,4.267478234238641921e-01,6.216019574999983888e+03,1.440230460000166204e+02,187,191
17,5.092649864981408925e-01,3.728955574101558978e-01,6.412035658000007970e+03,3.559800759999779984e+02,193,204
18,5.117644591735690529e-01,3.733455461733237168e-01,6.896017718999995850e+03,4.879777760000142734e+02,207,222
19,5.183240335827032919e-01,4.302727884974723027e-01,7.439987382999999681e+03,3.680510389999835752e+02,224,235
20,5.179061595416987185e-01,3.776347926520139398e-01,7.899986035999987507e+03,1.439865520000166725e+02,237,242
21,4.326265195762721838e-01,4.035045980252575104e-01,8.124000344000000041e+03,2.120140499999979511e+02,244,250
22,5.183386954760081933e-01,3.752115333595115176e-01,8.411975444999989122e+03,2.880700400000205263e+02,253,261
23,5.186209405690158647e-01,4.198132491645834019e-01,8.759998019999999087e+03,3.999788340000086464e+02,263,275
24,5.156507178916023282e-01,3.822872508504151501e-01,9.204032632999995258e+03,2.760016429999959655e+02,277,285
25,5.363490995141432238e-01,4.342005677265972086e-01,9.551973667999991449e+03,4.119916360000206623e+02,287,299
26,4.252161048897018514e-01,4.894698195853675049e-01,1.014400651300000027e+04,2.239712580000050366e+02,305,311
27,4.009335447532705876e-01,5.153771623431078197e-01,1.043198902700000326e+04,2.479917300000088289e+02,313,321
28,3.962463484084624010e-01,4.826020555840311310e-01,1.071201318499998888e+04,1.559534529999946244e+02,322,326
29,4.235059851953222321e-01,4.996833458759650792e-01,1.092798959300000570e+04,1.320153759999957401e+02,328,332
30,2.956353789648713537e-01,5.148337147029262706e-01,1.116802125499999966e+04,1.479523310000076890e+02,335,340
31,2.418543655440464346e-01,4.875871868728112180e-01,1.139606834100000560e+04,2.199564409999875352e+02,342,349
32,1.792333220718391740e-01,4.866937321005546657e-01,1.170801088499999605e+04,1.679753780000028200e+02,351,357
33,1.750276829868696038e-01,4.473522328488849231e-01,1.191997475799999665e+04,1.999844269999885000e+02,358,364
34,3.121105026205465149e-01,5.464448764258817981e-01,1.223999568699998781e+04,2.279823670000187121e+02,368,374
35,4.158342682901337017e-01,5.095472214582492665e-01,1.262395830699999351e+04,1.559936520000046585e+02,379,384
36,4.390293724191345337e-01,5.502747473951454804e-01,1.284396007999998983e+04,2.240664810000162106e+02,386,392
37,4.835130245891914313e-01,7.356195613221956364e-01,1.321599172200000612e+04,9.995073199999751523e+01,397,400
38,4.994818456760211633e-01,7.877579960886392785e-01,1.337996340400000918e+04,1.520247379999782424e+02,402,406
39,5.282747457436489658e-01,8.551656152786526466e-01,1.358396977500000503e+04,2.560672630000044592e+02,408,415
40,4.931779520741401690e-01,8.603802573027767853e-01,1.387601386199999251e+04,1.120436470000131521e+02,416,420
41,5.080044459821484448e-01,3.924974209137992442e-01,1.423198139299999457e+04,2.679951050000090618e+02,427,435
42,5.171522584018931612e-01,3.938258684293162171e-01,1.452404201599999215e+04,1.347989189999992959e+03,436,476
43,5.208119011987423219e-01,4.296972198356012740e-01,1.590799120799999218e+04,6.600215699999826029e+02,477,497
44,5.216313880507958967e-01,3.933821554076608606e-01,1.660804775299999164e+04,2.959508490000152960e+02,498,507
45,5.249885921371448827e-01,3.993156918509500608e-01,1.692396548399998574e+04,1.608008545999997295e+03,508,556
46,5.240488532158485979e-01,4.029041121544637560e-01,1.854398455200000899e+04,1.484013108999992255e+03,556,601
0,4.983389446782077181e-01,5.218574956055327396e-01,0.000000000000000000e+00,4.319811259999987669e+02,1,14
1,5.164709680011370097e-01,4.415007713311074333e-01,4.999522319999523461e+02,2.240065170000307262e+02,16,22
2,5.047783671624070934e-01,4.044925737263267429e-01,7.599977559999679215e+02,3.559852280000341125e+02,23,34
3,4.571299282262593078e-01,4.460046078659991586e-01,1.227991088999959175e+03,7.600003209999995306e+02,37,60
4,4.858859399591115569e-01,4.422991952650564551e-01,2.031998758999980055e+03,5.799538259999826550e+02,62,79
5,4.864215566958318693e-01,4.178500071669187799e-01,2.647971064999990631e+03,5.759777799999574199e+02,80,97
6,5.027321965921855984e-01,4.209129881075397428e-01,3.251971326999948360e+03,1.999982840000302531e+02,98,104
7,4.495126750358289236e-01,4.331976320678635473e-01,3.520006860999972560e+03,4.879325769999995828e+02,106,121
8,4.940514130431459261e-01,4.259485266083944399e-01,4.063929947999946307e+03,3.239924020000034943e+02,123,132
9,5.689411618054167619e-01,4.378141926374055082e-01,4.523956934999965597e+03,6.240030850000330247e+02,136,155
10,4.841700861635733766e-01,4.820708098052065571e-01,5.347985673999995925e+03,9.196992999996291474e+01,161,164
11,4.824047801369510946e-01,4.537857735057677644e-01,5.451995500999968499e+03,8.396081900002900511e+01,164,167
12,4.889787039292654569e-01,4.045792635823663996e-01,5.660019432999950368e+03,3.359610230000107549e+02,170,180
13,5.027889800098422901e-01,4.585069005066811920e-01,6.075976918999978807e+03,4.560318390000029467e+02,183,196
14,5.014504980162919345e-01,3.911964797454265952e-01,6.575986455999955069e+03,2.999870200000004843e+02,198,207
15,4.947620348941728086e-01,3.949672098126357778e-01,6.911964299999992363e+03,5.359852509999764152e+02,208,224
16,5.100588923876772096e-01,4.956412910251275505e-01,7.559972766999970190e+03,8.640437910000327975e+02,227,253
17,5.036265941395141610e-01,4.245625738484912759e-01,8.779980117999948561e+03,8.480027590000536293e+02,264,289
18,5.159709066926501109e-01,4.644893249152681758e-01,9.683950293999980204e+03,1.000240890000131913e+02,291,294
19,5.144105123552833447e-01,4.388629035389584043e-01,9.803974923999980092e+03,1.120428879999672063e+02,295,298
20,5.016414868700945773e-01,4.226339575305312346e-01,1.011598273899999913e+04,6.839941589999943972e+02,304,324
21,4.986072341849110412e-01,3.909600463620035438e-01,1.083196031599998241e+04,1.196009666999976616e+03,325,361
22,4.190937964986261033e-01,5.255303021789758944e-01,1.213198807799996575e+04,2.399671499999822117e+02,364,372
23,3.920355772936587879e-01,5.665659779469121027e-01,1.243197110599995358e+04,2.040230820000288077e+02,373,379
24,3.628781691522371400e-01,5.242096140493932577e-01,1.268798356399999466e+04,2.480073379999957979e+02,381,388
25,3.083502155128068356e-01,5.519510556278971469e-01,1.305998387899994850e+04,1.519960730000166222e+02,392,397
26,2.767921013767385974e-01,5.504190461928600842e-01,1.326796932199998992e+04,1.240032409999985248e+02,398,402
27,2.432067043419923746e-01,5.450473943013285361e-01,1.344801011499995366e+04,2.199765870000119321e+02,404,410
28,1.954220927221067550e-01,5.437691688745204255e-01,1.372797663599997759e+04,1.880168330000014976e+02,412,418
29,1.485868310407231774e-01,5.355402947804672742e-01,1.398395944299997063e+04,2.200370289999991655e+02,420,426
30,1.008537821814288749e-01,5.301996277707083927e-01,1.427202516899997136e+04,2.119295569999958389e+02,428,435
31,6.410588594179600364e-02,5.627684695076458077e-01,1.455198541799996747e+04,1.800000230000005104e+02,437,442
32,8.171118017014489254e-02,5.674738900426845589e-01,1.475597799399995711e+04,1.320303140000323765e+02,443,447
33,2.253725565046776902e-02,6.291575650946314990e-01,1.495599537999997847e+04,5.799940250000217929e+02,449,466
34,2.280147777936322173e-01,5.810850583711124617e-01,1.587198178999999072e+04,1.560593599999556318e+02,476,481
35,2.412909253718866776e-01,5.101455692671780229e-01,1.609598716599994805e+04,2.439845350000541657e+02,483,490
36,3.145823487370249527e-01,5.187570521465798556e-01,1.648399401499994565e+04,8.799645100004272535e+01,495,497
37,7.960811542427050913e-01,5.453816488889949854e-01,1.732394005099998321e+04,9.997932699997909367e+01,520,523
38,8.432667124162189776e-01,5.322794575843681208e-01,1.748797830199997406e+04,1.479920869999914430e+02,525,529
39,9.382607191143131908e-01,5.538155193626383976e-01,1.774403152899997076e+04,2.039010579999885522e+02,533,539
40,9.771441681371315635e-01,5.741195110979433469e-01,1.801598323699994944e+04,1.319886890000198036e+02,541,545
41,9.620274977479614797e-01,5.907981381990083936e-01,1.818396389099996304e+04,1.799863379999878816e+02,546,551
42,3.836486354647378194e-02,5.905916653202361033e-01,1.843201285299996380e+04,4.879368540000286885e+02,553,568
43,9.414816320532746197e-01,5.967451555992173695e-01,1.900002856399997836e+04,2.439354969999985769e+02,570,577
44,8.580167134053934275e-01,6.020327402527905214e-01,1.934396020999999018e+04,2.000028450000099838e+02,580,586
45,8.064485654417448135e-01,5.708434411928805519e-01,1.961997891099995468e+04,1.840527620000066236e+02,589,594
46,7.660150235188467605e-01,5.554549443850860246e-01,1.985999338699999498e+04,1.679886369999730960e+02,596,601
0,9.994498505829518820e-01,4.338942272739000350e-01,0.000000000000000000e+00,3.679703849999932572e+02,1,12
1,2.115874301946929492e-02,4.990352584515650447e-01,4.239973889999673702e+02,3.319644500000285916e+02,13,23
2,9.321682344542996379e-01,5.088910075880562767e-01,8.479870789999840781e+02,2.680221339999698102e+02,26,34
3,9.523938489498190441e-01,5.857075528206842074e-01,1.183985450999985915e+03,2.359862570000113919e+02,36,43
4,1.333156497433746202e-02,7.234779663564128160e-01,1.527975827999995090e+03,8.000387499999487773e+01,47,49
5,5.083373340619534719e-02,8.080973532402806470e-01,1.687997547999955714e+03,2.679976150000002235e+02,51,59
6,1.571669161837968010e-01,8.162428031000447115e-01,2.032004745999991428e+03,1.439886720000067726e+02,62,66
7,2.474583764084561932e-01,7.305655022204198268e-01,2.287984131999954116e+03,1.359998020000057295e+02,69,73
8,2.833805717615895947e-01,6.619992695435081842e-01,2.499968713999958709e+03,1.000215220000245608e+02,76,79
9,2.719533549004709005e-01,5.685312036670711056e-01,2.688002367999986745e+03,9.198047900001984090e+01,81,84
10,2.229743820426760004e-01,5.218364201699217109e-01,2.847987309999996796e+03,2.120079599999589846e+02,86,92
11,9.524875404317256766e-01,4.924039784147276055e-01,3.571954611999972258e+03,1.680222790000261739e+02,108,113
12,8.962259559091199090e-01,4.786497652107087886e-01,3.819987322999979369e+03,1.679974749999819323e+02,115,120
13,7.245080100556022806e-03,3.209892550680077949e-01,4.119971491999982391e+03,2.239899810000206344e+02,124,131
14,3.752007786658051458e-02,3.327001214273699325e-01,4.399998454999993555e+03,1.439818289999966510e+02,133,137
15,7.190601437140359264e-02,3.745008321137510698e-01,4.611951390000001993e+03,2.879950199999730103e+02,139,148
16,3.777892806217713062e-01,5.083080732367956101e-01,5.371939736999978777e+03,8.802039999997941777e+01,162,164
17,4.603327615736374501e-01,4.735355579830239359e-01,5.539941203999973368e+03,1.560231519999797456e+02,167,171
18,5.107741013745257241e-01,4.875918443908429101e-01,5.771935449999989942e+03,1.680202829999616370e+02,174,179
19,5.064245724391621684e-01,4.289788286157357744e-01,5.999972466999955941e+03,1.879994420000002719e+02,180,186
20,4.937596440744144166e-01,4.039722391833708848e-01,6.224006923999986611e+03,2.559263570000184700e+02,187,195
21,5.676069976395097250e-01,4.184741494969788089e-01,6.555945999999996275e+03,2.800768559999996796e+02,197,206
22,5.311813133000097276e-01,4.058572112260840914e-01,6.891993979999970179e+03,1.680282660000375472e+02,207,212
23,5.062399033518173441e-01,3.954495590954164586e-01,7.103978845999983605e+03,5.120126559999771416e+02,214,229
24,5.547632199660219587e-01,1.999511630539967388e-01,7.752006984999985434e+03,1.199442309999722056e+02,233,237
25,5.614422813585189243e-01,1.694957349839691929e-01,7.919989064999972470e+03,2.680446569999912754e+02,238,246
26,7.292799714036299896e-01,5.000150276088990431e-01,8.624017407999956049e+03,2.359694360000430606e+02,259,266
27,7.468841253299411953e-01,4.896334584964269210e-01,8.912032384999969508e+03,2.919605169999995269e+02,268,277
28,6.926416407812492348e-01,4.714740639438738112e-01,9.271977977999951690e+03,7.679926120000309311e+02,279,302
29,8.341677764026274033e-01,4.392486516710152333e-01,1.016401260499999626e+04,1.919997209999710321e+02,305,311
30,8.329784439691063636e-01,4.539573997450118137e-01,1.041202108299999963e+04,3.559906440000049770e+02,313,323
31,8.491795422047148101e-01,4.822983484002523191e-01,1.080798059299995657e+04,3.840419230000115931e+02,325,336
32,8.542169014552606354e-01,4.490311623614726688e-01,1.122805981199996313e+04,1.679376030000275932e+02,337,342
33,9.113772935456530000e-01,4.235229960943005523e-01,1.145997394399996847e+04,1.880185429999837652e+02,344,350
34,9.223110179555537025e-01,4.299556036872052012e-01,1.168401495799998520e+04,4.119338279999792576e+02,351,363
35,9.604010357844834367e-01,3.996150047083381063e-01,1.213995385399996303e+04,4.040299189999932423e+02,365,377
36,8.543312549476487217e-01,3.643112276013944495e-01,1.263597423100000015e+04,1.639638389999745414e+02,379,384
37,8.558753873228059916e-01,2.893886843490213190e-01,1.286795935399999144e+04,1.640003319999668747e+02,386,391
38,8.609301804793525470e-01,2.653888005204380063e-01,1.307599668499996187e+04,3.599393210000125691e+02,393,403
39,7.788887212049295794e-01,2.894491807416333939e-01,1.349995786599995336e+04,1.960065570000442676e+02,405,411
40,7.817185449850485579e-01,2.656656591395589739e-01,1.370396127599995816e+04,1.120018330000457354e+02,411,415
41,5.928971890090318775e-01,1.807695586561376411e-01,1.419998592899995856e+04,2.839821959999972023e+02,426,435
42,4.963965491468662616e-01,3.867220255244074867e-01,1.467661474499996984e+04,3.594281310000224039e+02,441,451
43,4.517476735979433222e-01,4.625359031623118566e-01,1.511200342099997215e+04,2.679839299999875948e+02,454,462
44,4.858882684589436174e-01,4.481916665699245961e-01,1.543599639300000854e+04,2.920067029999918304e+02,463,472
45,3.967531746612459331e-01,4.984188201183465949e-01,1.580397761199995875e+04,3.600348300000187010e+02,474,485
46,3.484895534676748508e-01,4.368468588309043499e-01,1.623198896399996011e+04,2.519751150000374764e+02,487,495
47,2.668960187195643652e-01,4.325930761030731819e-01,1.656800814799999353e+04,1.999769019999657758e+02,497,503
48,2.465432566128911152e-01,4.868445611107677928e-01,1.683601887799997348e+04,2.879861820000223815e+02,505,514
49,1.934770183430420953e-01,4.906523973583927223e-01,1.718796277199999895e+04,3.480348469999735244e+02,516,526
50,1.850641529602994328e-01,5.089057822990260549e-01,1.757998871700000018e+04,2.479754059999831952e+02,528,535
51,2.038278062009084568e-01,4.941793390898897576e-01,1.785995438299997477e+04,2.160279110000119545e+02,536,542
52,2.014991514298810071e-01,4.706183879955374572e-01,1.809198683299997356e+04,4.840015770000172779e+02,543,557
53,1.813208956952997442e-01,5.075307217733344700e-01,1.863199004000000423e+04,4.119740269999601878e+02,559,571
54,2.369611328662067362e-01,5.236108747687149290e-01,1.911198677600000519e+04,9.203493399999570101e+01,573,576
55,2.936363786905923368e-01,5.768722570932713900e-01,1.927997170699998969e+04,1.680234189999755472e+02,578,583
56,3.406375501673266637e-01,6.097463549932667926e-01,1.952394882900000084e+04,8.799645099998451769e+01,586,589
57,4.283071607276285331e-01,5.890763398829883535e-01,1.971596394599997438e+04,3.119781640000292100e+02,592,601
0,5.027756105394454167e-01,4.901068564696764440e-01,0.000000000000000000e+00,2.639539999999979045e+02,1,9
1,5.324501709946971584e-01,4.326717094075440695e-01,3.319601729999994859e+02,4.600423829999926966e+02,11,24
2,5.136588070496246328e-01,4.001510612087335605e-01,8.360230190000002040e+02,1.799595389999885811e+02,26,31
3,5.074752777787444602e-01,5.615670063588379390e-01,1.172027092999996967e+03,3.679316109999926994e+02,36,47
4,5.852032380459637473e-01,4.897679314352482161e-01,1.627967128999996930e+03,1.920359290000051260e+02,50,55
5,5.931889896015278829e-01,4.673729119621576888e-01,1.844024120999994921e+03,3.319328030000033323e+02,56,66
6,6.437587210509055913e-01,4.838165689297146965e-01,2.243938863999996101e+03,1.320020890000014333e+02,68,72
7,6.747854734398117671e-01,4.776727588435185634e-01,2.435998741999996128e+03,1.639798049999953946e+02,74,79
8,7.008174337359249773e-01,4.680294429550185820e-01,2.656055727999992087e+03,1.678996849999966798e+02,80,85
9,7.161543431413692762e-01,4.978732803842463861e-01,2.867928833999991184e+03,1.920236700000095880e+02,87,92
10,7.070535955935082217e-01,4.923714633631836035e-01,3.083987821999995504e+03,6.039877180000039516e+02,93,111
11,6.578164796394445624e-01,4.673151018356485054e-01,3.807967952999999397e+03,4.920423359999840613e+02,115,130
12,6.936764342299100994e-01,4.116153946352548720e-01,4.367977403999990202e+03,1.560126030000101309e+02,132,136
13,7.067027254173354756e-01,3.192430389303847482e-01,4.599974215999987791e+03,1.920687160000088625e+02,139,144
14,7.951466658053638614e-01,3.696428710352085423e-01,4.879960693999993964e+03,1.440026420000067446e+02,147,151
15,8.075958235096625248e-01,2.822095443781306168e-01,5.104001138000006904e+03,4.480070469999918714e+02,154,167
16,8.669280290370418030e-01,3.064274658636522153e-01,5.603987296999999671e+03,1.559738289999950211e+02,169,173
17,8.887235802802830875e-01,3.178848443489591391e-01,5.803961347999997088e+03,2.160185029999993276e+02,175,181
18,9.024913330619926954e-01,3.221251939361742256e-01,6.051981229999990319e+03,2.360632350000087172e+02,182,189
19,9.203410067391517568e-01,4.145206090023146883e-01,6.375957951000003959e+03,1.119986970000027213e+02,192,195
20,9.306969938520500696e-01,4.696125918231577323e-01,6.543959986999994726e+03,1.800510570000042208e+02,197,202
21,9.172759478277849876e-01,5.019559803731414860e-01,6.743987066999994568e+03,1.480154650000040419e+02,203,207
22,8.963121696007045891e-01,4.886706848636662714e-01,6.935992489999989630e+03,1.639886430000187829e+02,209,214
23,9.593482709157800103e-01,4.670978998017224493e-01,7.167965068000004976e+03,3.680425159999867901e+02,216,227
24,9.322760851333373733e-01,4.756814225761929471e-01,7.596031731000010041e+03,2.119438109999755397e+02,228,235
25,9.229907095201691503e-01,2.845791921005633718e-01,7.919985357999990811e+03,2.199717410000157543e+02,238,245
26,9.508817682905804647e-01,2.567954227214833685e-01,8.187979551999989781e+03,2.120173680000007153e+02,246,252
27,8.874031824404225999e-01,2.201914140958082244e-01,8.464057268999997177e+03,1.799464250000019092e+02,254,260
28,8.067786469210308509e-01,2.429489039874063172e-01,8.723990463000009186e+03,1.559729729999962728e+02,262,267
29,8.452775813546385963e-01,7.073634533400139368e-01,9.447945789999983390e+03,9.999900000001071021e+01,284,287
30,7.894308173307225118e-01,7.384581678930488557e-01,9.627975749999997788e+03,1.799720830000005662e+02,289,295
31,7.359343654772415588e-01,7.494238422112762255e-01,9.871985373999996227e+03,1.279912609999882989e+02,297,300
32,6.746474193167224520e-01,8.058716156323213475e-01,1.023995005699999456e+04,3.240314599999983329e+02,308,317
33,6.556669674164113948e-01,7.877227419663916930e-01,1.059999229899999045e+04,4.319568920000165235e+02,318,331
34,6.766540555892998077e-01,8.066580621446182153e-01,1.106005891499998688e+04,1.839341589999967255e+02,332,338
35,6.970259407065686474e-01,8.450582153497366855e-01,1.129199585500000103e+04,6.400335679999843705e+02,339,358
36,6.145838648590218334e-01,8.211841310224698987e-01,1.198395407999998133e+04,2.480922990000108257e+02,360,367
37,5.655785350200195349e-01,8.233867149710182298e-01,1.228397246099998301e+04,2.160199290000018664e+02,369,375
38,5.083796510318973061e-01,8.294710784635126455e-01,1.256398003699998662e+04,7.360354240000015125e+02,377,399
39,4.455706040779284782e-01,7.417004004286009700e-01,1.338001448999998684e+04,7.039485140000178944e+02,402,423
40,4.095388362141130223e-01,7.209123127109313689e-01,1.414804131399998732e+04,2.719360270000179298e+02,425,433
41,3.780381533972558827e-01,7.624812071918718459e-01,1.447196044499998970e+04,2.680674650000000838e+02,435,443
42,3.928239706625877847e-01,7.004188925888996664e-01,1.478799220200000855e+04,3.679829299999983050e+02,444,455
43,3.971346916231037749e-01,6.625063604804439787e-01,1.518796082999998180e+04,1.600171590000099968e+02,456,461
44,3.077644457123884791e-01,6.338745275628616671e-01,1.544004884600000514e+04,2.319335189999837894e+02,463,470
45,2.806979442245657319e-01,6.013280131041338628e-01,1.580399585799999477e+04,1.119738929999875836e+02,474,478
46,2.720665522639292844e-01,5.779014930022889907e-01,1.597196852899999067e+04,1.559977780000190251e+02,479,484
47,2.742177908561357347e-01,5.317813865929528205e-01,1.617202012699998158e+04,6.959590750000206754e+02,485,506
48,2.279289362701163446e-01,5.323143949239990125e-01,1.693193292199999269e+04,2.000162460000137798e+02,508,514
49,1.940310834381003824e-01,5.127573209690470257e-01,1.718793283499999961e+04,1.160323339999886230e+02,516,519
50,1.715517324326094606e-01,5.381714529243333267e-01,1.735594314000000304e+04,2.040379079999984242e+02,521,527
51,1.396424362759541293e-01,5.471034981808391429e-01,1.761202801399999589e+04,1.599524410000012722e+02,529,533
52,1.255012742102573076e-01,5.655221648221218089e-01,1.781594731899998442e+04,4.800537570000160486e+02,535,549
53,7.546200620492399258e-02,5.856575632746456872e-01,1.836000839600000472e+04,2.119748879999970086e+02,551,557
54,7.405992837925146066e-02,5.803055820262582598e-01,1.861996753300000273e+04,2.800432140000048093e+02,559,567
55,1.190360784710894904e-01,5.264558387803390804e-01,1.896403146700000798e+04,1.559686969999747816e+02,569,574
56,1.370631594778412010e-01,4.768465384154026987e-01,1.916805198299999756e+04,1.439213879999879282e+02,575,579
57,1.557011512425552358e-01,3.958898697114723308e-01,1.937597441799998342e+04,1.280154949999996461e+02,581,585
58,1.071081660702292160e-01,3.548966493130139011e-01,1.957205139600000985e+04,2.759642469999962486e+02,587,596
0,9.500593387923237376e-01,4.319869252624715106e-01,0.000000000000000000e+00,8.399617099999886705e+01,1,3
1,9.852916219545460041e-01,5.246004918069401279e-01,2.439856749999962631e+02,2.239862750000029337e+02,8,15
2,5.910944050396399474e-02,5.162955040814195540e-01,5.480074719999975059e+02,6.679810680000009597e+02,17,37
3,9.413453943737644103e-01,5.137319307546925895e-01,1.315974708999994618e+03,2.720560560000012629e+02,40,48
4,9.541280296815159989e-01,6.326068890379168419e-01,1.672007833999996365e+03,3.359921000000031199e+02,51,61
5,8.497228580645085350e-01,5.584037328638233877e-01,2.119977817999999388e+03,1.920538909999959287e+02,64,70
6,8.512268190790183153e-01,5.249651225353328954e-01,2.356028793999990739e+03,1.119562160000059521e+02,71,75
7,8.250946170093452769e-01,5.160050116567975742e-01,2.523995762999991712e+03,2.079763190000085160e+02,76,83
8,7.709870716907412103e-01,5.320884602592194090e-01,2.811969684999996389e+03,3.560165890000062063e+02,85,96
9,8.080345658708552037e-01,4.994114658394831485e-01,3.216055199000002176e+03,5.359270909999904688e+02,97,113
10,7.227207668943123053e-01,5.309396837636208843e-01,3.895970960999991803e+03,3.359844020000018645e+02,117,128
11,6.317632938806396758e-01,5.328269635003199944e-01,4.324019091999994998e+03,1.999749060000031022e+02,130,136
12,6.392860117765672978e-01,4.806919210050136781e-01,4.563961153000003833e+03,2.800138479999877745e+02,138,146
13,5.494915669282174342e-01,4.988883083598445456e-01,5.023946799999997893e+03,3.480351320000045234e+02,151,162
14,4.917495600310851644e-01,5.369148010041249197e-01,5.452028572999995959e+03,3.319544710000045598e+02,164,174
15,4.495075227464131462e-01,4.628662482570292669e-01,5.896025361999993038e+03,2.119492279999976745e+02,177,184
16,4.923232584087808839e-01,4.045530972939631598e-01,6.175971356000001833e+03,4.120455879999935860e+02,186,198
17,5.195585097665746943e-01,4.426323047681192113e-01,6.631992930999993405e+03,3.600978380000015022e+02,200,210
18,6.095414536718536391e-01,4.394773404111520509e-01,7.067975191999990784e+03,1.240887720000027912e+02,213,216
19,5.009461050199573995e-01,4.017751041649342270e-01,7.300073499999991327e+03,4.599098100000119302e+02,220,233
20,4.431767212174848591e-01,4.790385124855478516e-01,7.852037059999995108e+03,3.199564850000024308e+02,236,246
21,5.089850156351266586e-01,3.818852907678451647e-01,8.263981437000002188e+03,7.239875439999887021e+02,248,270
22,6.149774350500254450e-01,4.336872875112647296e-01,9.091993349000003946e+03,1.680040319999970961e+02,273,278
23,6.585224273324037370e-01,5.005638222448316466e-01,9.368005207000001974e+03,5.599703909999952884e+02,282,298
24,7.626528620599301034e-01,5.030102868985029119e-01,1.006401702599999408e+04,2.679773730000015348e+02,302,310
25,7.843943570462311721e-01,5.199196832031510729e-01,1.037196925099999498e+04,3.480436860000045272e+02,312,322
26,8.290791729528083076e-01,5.383681379781826148e-01,1.078800343000000430e+04,1.039969978999986779e+03,324,355
27,8.927411214675533557e-01,5.724495288384344738e-01,1.190396445999999560e+04,1.000434749999985797e+02,358,361
28,9.797021075492871045e-01,5.833287526585972937e-01,1.214798719900000287e+04,2.679768019999901298e+02,365,373
29,6.021270113698284909e-02,5.597077859675667622e-01,1.250796301200000016e+04,2.680078789999970468e+02,376,384
30,9.542555850372974602e-02,5.103674666851234498e-01,1.284402125499999238e+04,1.559829529999988154e+02,386,390
31,2.012762031393774409e-01,5.251825644221931322e-01,1.309208390299999883e+04,2.198887749999994412e+02,393,400
32,2.773435919244746639e-01,5.282427974537169391e-01,1.339200820000000385e+04,2.000091179999872111e+02,402,408
33,3.238061815859321069e-01,5.231180316061090352e-01,1.366801121999999305e+04,2.599879330000112532e+02,410,418
34,4.318655450723667411e-01,5.144568410412728721e-01,1.403599243900000147e+04,3.640211389999894891e+02,421,432
35,4.140067880329587613e-01,4.966985039006943659e-01,1.443200041699999565e+04,2.200358879999985220e+02,433,440
36,5.190074734507714727e-01,4.814111775189559017e-01,1.477598623200000293e+04,9.202809199999319389e+01,444,446
37,5.260788816067802909e-01,3.964776036499259027e-01,1.494401791999999114e+04,1.439610160000011092e+02,449,453
38,5.162243107779130868e-01,3.863588659939861669e-01,1.510800770300000295e+04,4.040236469999945257e+02,454,466
39,4.889877330784060394e-01,5.008636846790628372e-01,1.564801746699999057e+04,2.439548840000061318e+02,470,477
40,5.123260597283718631e-01,4.241447602210776102e-01,1.594796457200000441e+04,1.800276789999916218e+02,479,484
41,5.078598978356713145e-01,3.787273782576965342e-01,1.617203438199999073e+04,4.679317510000109905e+02,485,499
42,4.827743602943137535e-01,5.077804280861309971e-01,1.673997254500000417e+04,1.480288659999932861e+02,502,507
43,4.971800144561255852e-01,6.276741810276632583e-01,1.697604575899999327e+04,1.239972540000017034e+02,510,513
44,5.023752035087200030e-01,6.619749397801998336e-01,1.714404294900000241e+04,6.120076639999897452e+02,515,533
45,4.092577394595435791e-01,7.146240008074328243e-01,1.786002252199999202e+04,1.319268220000085421e+02,536,540
46,4.410824427887164445e-01,7.571705803479655827e-01,1.805997746999999072e+04,2.920129760000127135e+02,542,551
