# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
13,4.863165176389480093e-01,6.634186916121507238e-01,7.071988586000006762e+03,7.360086240000091493e+02,213,235
14,6.246494963226170150e-01,5.516954698846335825e-01,8.024021129999993718e+03,2.199455109999980778e+02,241,248
15,6.985766497208364401e-01,5.198081787758030980e-01,8.336030940000011469e+03,2.119663350000046194e+02,250,257
16,7.060693425740728335e-01,4.872993146958876087e-01,8.591968416000003344e+03,2.360492650000087451e+02,258,265
17,7.479137352928424409e-01,4.981372264401358052e-01,8.896025565000003553e+03,3.079365450000041164e+02,267,277
18,7.991552533306160999e-01,4.960618291531693203e-01,9.283946313000007649e+03,4.360344350000086706e+02,279,292
19,7.898882648131690942e-01,5.499229754849637164e-01,9.767994363000019803e+03,4.120227799999993294e+02,293,306
20,8.285728955554150232e-01,5.892609883334379850e-01,1.024399081999999180e+04,3.479926520000153687e+02,308,318
21,8.579728064010234689e-01,5.815358263407528483e-01,1.063597514000000956e+04,4.679633969999849796e+02,319,333
22,8.964318220996314590e-01,6.067289495747103523e-01,1.117995895400001609e+04,2.840249619999958668e+02,336,344
23,8.865799109230874109e-01,5.651206030703328498e-01,1.150398927500001446e+04,6.520121669999789447e+02,345,365
24,8.415320985314058699e-01,5.830498834293083021e-01,1.223201387700000487e+04,2.560221510000119451e+02,367,375
25,8.500947853815872257e-01,5.133717654655729490e-01,1.254398206200001005e+04,4.600401019999990240e+02,377,390
26,8.181149009343592349e-01,5.029781324000979215e-01,1.306000155500000983e+04,5.440570850000076462e+02,392,408
27,7.982657509064509105e-01,5.555628084058132909e-01,1.366404230200000165e+04,7.119827149999910034e+02,410,432
28,8.454250280989767941e-01,5.452155246117331711e-01,1.443602093899999454e+04,2.199800080000131857e+02,433,440
29,8.429168746668642687e-01,4.815822671260815424e-01,1.471200115100001858e+04,5.279675859999842942e+02,442,457
30,8.992288153105163495e-01,4.926532988492168252e-01,1.531598687300000165e+04,2.920052779999969061e+02,460,468
31,8.685352305845480680e-01,4.777857935167544312e-01,1.564800948399999470e+04,1.359704370000108611e+02,470,474
32,7.834569845794776555e-01,5.662899696123930848e-01,1.588402596300000732e+04,1.480069120000116527e+02,477,481
33,7.928569754344289011e-01,5.613417008820771326e-01,1.605197240400001465e+04,2.240127899999788497e+02,482,488
34,7.238901321138916378e-01,5.070428935880709753e-01,1.636798021300001710e+04,2.440253049999882933e+02,491,498
35,7.286987592049061213e-01,4.771099835570580261e-01,1.663602914700000838e+04,3.799717930000042543e+02,499,511
36,7.047462733374653121e-01,5.133358649392546491e-01,1.717205773400001635e+04,3.198720939999911934e+02,515,525
37,6.848124130604231752e-01,4.767917748688871304e-01,1.753995969400000467e+04,3.120155120000126772e+02,526,536
38,7.088576895008649181e-01,4.592852281408755788e-01,1.790797483999999531e+04,4.119780190000019502e+02,537,550
39,6.794871845811671918e-01,5.433264326329847460e-01,1.838794449199999508e+04,2.120196490000234917e+02,552,558
40,6.652588891876909383e-01,5.231475887310913508e-01,1.863202083000000857e+04,5.400120450000104029e+02,559,575
41,6.047171737052565721e-01,5.097911162164965315e-01,1.925602705099999730e+04,4.359605929999961518e+02,578,591
42,5.704861838410884012e-01,4.972994746757740669e-01,1.974796418399999675e+04,2.800683030000072904e+02,593,601
0,4.945139139277106022e-01,5.313430077502745430e-01,0.000000000000000000e+00,3.799757439999957569e+02,1,12
1,4.255324464114669247e-01,5.525839657012447947e-01,4.559747130000032485e+02,2.440230999999912456e+02,14,22
2,3.889712220794003805e-01,6.323461848923973561e-01,7.680298730000067735e+02,2.239447430000000168e+02,24,30
3,4.974191336370208383e-01,7.464533071072619874e-01,1.124036179000002448e+03,2.039544820000010077e+02,34,40
4,4.851903528640650887e-01,7.979861582844243184e-01,1.371982577000002493e+03,3.120018449999915902e+02,42,51
5,5.203092686871924055e-01,7.406971639842501176e-01,1.751962597999998252e+03,1.680332539999944856e+02,53,58
6,5.645140170385358758e-01,5.956984419087967275e-01,2.007960865999993985e+03,1.559970739999989746e+02,61,66
7,5.078636880265849918e-01,5.487277594149881921e-01,2.231963770000002114e+03,1.920323439999920083e+02,68,73
8,5.055960288703071903e-01,4.927440850672317740e-01,2.475976035999992746e+03,4.839720830000005662e+02,75,89
9,6.793879764188877068e-01,4.921406176888412087e-01,3.107937514000004740e+03,2.079983789999969304e+02,94,100
10,7.658632944060620451e-01,5.107076400072201317e-01,3.523996140000002924e+03,9.596300000000337604e+01,106,109
11,7.743558054160617488e-01,4.752173684640640383e-01,3.695934445000006235e+03,1.240142539999942528e+02,111,115
12,8.356007150584270349e-01,5.629384655825160344e-01,3.895960498000000371e+03,1.600210130000050412e+02,118,122
13,9.093736614300528265e-01,5.368221364299573528e-01,4.175993778999996721e+03,2.479962910000031115e+02,126,133
14,9.778728709361140803e-01,5.248817471651416877e-01,4.499962239000000409e+03,3.280910460000013700e+02,136,145
15,3.557816245340472694e-02,5.504084047790572809e-01,4.967974843999996665e+03,1.679921990000002552e+02,150,155
16,9.671968436888728204e-02,4.606255919569928192e-01,5.427990888000000268e+03,1.999838569999992615e+02,163,169
17,1.295765645708066849e-01,4.693735292447867025e-01,5.700005369999998948e+03,2.280439500000065891e+02,171,178
18,1.899953061426638556e-01,4.838058837107536148e-01,6.047954958999995142e+03,1.600270000000018626e+02,182,187
19,2.277052738764211992e-01,4.915024721583797218e-01,6.335989360999999917e+03,2.079501969999982975e+02,190,197
20,2.503885144129482931e-01,4.681693252054951460e-01,6.611987584000002244e+03,4.560311629999923753e+02,199,213
21,2.678369773123937536e-01,5.365137031679352297e-01,7.127984110999997938e+03,2.559649119999958202e+02,214,222
22,1.987628042538770456e-01,5.123969184261375487e-01,7.464004432999994606e+03,4.199987450000044191e+02,224,237
23,1.746623499444400762e-01,4.834085770176643759e-01,7.939996207000003778e+03,2.119541789999930188e+02,239,245
24,1.445569113297403008e-01,4.536515249907403513e-01,8.219981304999993881e+03,2.360031610000005458e+02,247,254
25,1.278505759063587321e-01,4.366920964382283721e-01,8.499971535000004224e+03,9.998608399998920504e+01,255,258
26,1.823869861663391378e-01,4.681957110839040093e-01,8.676002489999998943e+03,3.359496159999980591e+02,261,271
27,1.668310801686418432e-01,4.869852131930929584e-01,9.047976827000005869e+03,1.120108599999948638e+02,272,275
28,6.494862660857458891e-02,5.461660253686579924e-01,9.267999697000006563e+03,1.799548239999858197e+02,279,284
29,1.934601199537949734e-02,5.491721471036331570e-01,9.515963487000000896e+03,2.479846019999968121e+02,286,293
30,9.823641163773400020e-01,4.730054129560773424e-01,9.827932260999994469e+03,3.120865210000047227e+02,295,305
31,3.871207330492049126e-02,3.448379282941561597e-01,1.021592224099999294e+04,2.920338240000128280e+02,307,316
32,9.161937451331214621e-01,5.577445358616539561e-01,1.064397599300000002e+04,2.799620049999939511e+02,320,328
33,9.150225351012298836e-01,6.032828335587059332e-01,1.096796840199999860e+04,2.439820460000046296e+02,329,337
34,8.576110773045628743e-01,6.001478085732556700e-01,1.129197364100000414e+04,1.440010929999989457e+02,339,343
35,7.970185986828485225e-01,5.452341366384854116e-01,1.151597512000000279e+04,2.480145380000030855e+02,346,353
36,7.803595807517482719e-01,5.622901655339861415e-01,1.180395050599999377e+04,2.680492740000045160e+02,355,363
37,7.385493971928986934e-01,6.380249559408883719e-01,1.216398730799999612e+04,1.680170040000084555e+02,365,370
38,6.921597048407224229e-01,6.490018066557328158e-01,1.240000557999999728e+04,3.760102509999996983e+02,372,384
39,6.878833584254770983e-01,5.065665654596714917e-01,1.285597858300000371e+04,2.799848130000027595e+02,386,394
40,6.046528254913982048e-01,5.622065103687667875e-01,1.322797715399999288e+04,2.400596019999939017e+02,397,404
41,5.542414451873227677e-01,5.346476469410321730e-01,1.354404399400000693e+04,2.520039790000009816e+02,407,414
42,4.940572574187984678e-01,5.199813412670639678e-01,1.387196112699998775e+04,4.120064610000117682e+02,416,429
43,4.351433848249377512e-01,5.199570096165564426e-01,1.436396398199998657e+04,1.680649010000051931e+02,431,436
44,3.906171650211007762e-01,5.134191933764141735e-01,1.459997683699999470e+04,1.759841979999910109e+02,438,444
45,3.301902610065439170e-01,5.144554926834460362e-01,1.485594659499998670e+04,2.200234410000266507e+02,446,453
46,2.823189603352587174e-01,5.102778534416326783e-01,1.514400095499999588e+04,2.000177850000036415e+02,455,461
47,2.240471400424136061e-01,5.186513089007847022e-01,1.543598830600001384e+04,4.359662069999903906e+02,463,476
48,1.540677654884106684e-01,5.292905195067213464e-01,1.595994860800000606e+04,3.360245979999890551e+02,479,489
49,1.472287981311651284e-01,5.136686279616033968e-01,1.632799251899999217e+04,2.359849150000081863e+02,490,497
50,1.875772147854400385e-01,5.173415661728775206e-01,1.661995278600000893e+04,3.879834229999978561e+02,499,511
51,2.320820702419734705e-01,5.848648855356946008e-01,1.707595515399999567e+04,1.680477940000128001e+02,513,518
52,3.011546793450894377e-01,6.675033911769486794e-01,1.736796901999998954e+04,3.239661800000176299e+02,521,531
53,4.317491329661613531e-01,8.067073425225428362e-01,1.802792444500001147e+04,2.360382299999764655e+02,541,548
54,4.282098806326463114e-01,8.890864835399943100e-01,1.833199074300000211e+04,2.759508949999872129e+02,550,558
55,5.597708435959688478e-01,8.730993685297294693e-01,1.868399876799999038e+04,1.559580150000110734e+02,561,565
56,8.746373268412384050e-01,9.751521629670554248e-01,1.894397364899999229e+04,1.920602829999988899e+02,568,574
57,8.815057408989098731e-01,9.421657432758684392e-01,1.916804839899999206e+04,1.199846120000001974e+02,575,579
58,6.191514024189299636e-01,8.048363427095581724e-01,1.937601228100000299e+04,2.279615549999871291e+02,581,588
59,6.102510349382267441e-01,7.960109267794182042e-01,1.964795947900001192e+04,1.680010369999799877e+02,590,595
0,1.995292672888893115e-04,5.466015530566299407e-01,0.000000000000000000e+00,4.480090419999905862e+02,1,14
1,9.910656611644791392e-01,5.589583152842240166e-01,4.679716649999609217e+02,2.920326479999930598e+02,15,23
2,7.831791085903816452e-03,6.028754591697913501e-01,8.039726019999943674e+02,7.360348539999686182e+02,25,47
3,9.875987294725088184e-01,5.519099351868665959e-01,1.607953472999972291e+03,4.800352249999996275e+02,49,63
4,9.217540761359392931e-01,5.327824326270111932e-01,2.163991439000004902e+03,2.439511779999593273e+02,66,73
5,9.691953586033024148e-01,5.278342100721362673e-01,2.479951066000037827e+03,3.440573759999824688e+02,75,85
6,9.844449626533335884e-01,5.161559287409006602e-01,2.859965623999945819e+03,2.559882240000879392e+02,86,94
7,9.337177055990697472e-01,5.264562620441793905e-01,3.303989782999968156e+03,3.559906450000125915e+02,100,110
8,9.131531112351317647e-01,5.511796593574642689e-01,3.720003433999954723e+03,2.200070929999928921e+02,112,119
9,1.089250384613132394e-01,5.317687594071979218e-01,4.196053206000011414e+03,1.359322329999413341e+02,127,131
10,1.132171093889904889e-01,4.639866548305324745e-01,4.424003265999956056e+03,1.319869790000375360e+02,133,137
11,1.643298937954845163e-01,4.609748612275140767e-01,4.611965929999947548e+03,3.480727660000557080e+02,139,149
12,2.159563999966637171e-01,4.570701292120205039e-01,5.036039725999929942e+03,3.159844300000695512e+02,152,161
13,6.964407219436485885e-02,4.368789505375155757e-01,5.520026477999985218e+03,3.439724159999750555e+02,166,176
14,3.713239980212873492e-02,4.418840771267049661e-01,5.919991969999973662e+03,1.360140570000512525e+02,178,182
15,3.186236462207786557e-02,3.840306924568572811e-01,6.108034746999968775e+03,2.359705770000582561e+02,184,191
16,1.703781269397242060e-02,4.649087753477084695e-01,6.408066813000012189e+03,3.719278990000020713e+02,193,204
17,9.672042156740868757e-01,5.214091281155867064e-01,6.900045286000007764e+03,2.919388490000274032e+02,208,216
18,9.193463820192615543e-01,5.660773312235621857e-01,7.271997703999979421e+03,4.640218490000115708e+02,219,233
19,9.265435317650524416e-01,6.161423154691770820e-01,7.788060532000032254e+03,1.519262229999294505e+02,234,239
20,9.885817273495743907e-01,5.776895670574502262e-01,8.027977789000025950e+03,1.280685229999944568e+02,241,245
21,9.853757207021092146e-01,5.287483437652698015e-01,8.300013031000038609e+03,8.359705609999364242e+02,249,275
22,9.828557676597077242e-01,5.300094638324250873e-01,9.275988520000013523e+03,5.079975509999785572e+02,279,294
23,9.723705611660260484e-01,5.154891055604904349e-01,9.807996299999998882e+03,9.680325210000155494e+02,295,324
24,9.000437420644663566e-01,5.323552359641136045e-01,1.086404979099996854e+04,2.599280619999626651e+02,326,334
25,8.490284846622434545e-01,5.448095508743088233e-01,1.119205216600000858e+04,3.239581890000263229e+02,336,346
26,8.227091841164747565e-01,5.756008584015730456e-01,1.157202481400000397e+04,1.559983479999937117e+02,347,352
27,7.895619855286536426e-01,6.290290626078274272e-01,1.179598913599993102e+04,2.360173330000834540e+02,354,361
28,7.705658561904125126e-01,6.425571643009967415e-01,1.207598986899992451e+04,3.080417480000760406e+02,363,372
29,7.108015110696475070e-01,6.672155703955245931e-01,1.245202695700002369e+04,1.919560999999521300e+02,374,380
30,6.877160607699244199e-01,6.942000353078372488e-01,1.268806823899992742e+04,3.919652179999975488e+02,381,393
31,7.236578640909874238e-01,5.751295288281890183e-01,1.319997968300001230e+04,1.920031429999507964e+02,396,402
32,7.351253131180683908e-01,5.507990471121464449e-01,1.342804948799998965e+04,2.519882290000095963e+02,403,411
33,6.749392224340222679e-01,6.954147415036558977e-01,1.377202874600002542e+04,1.999729090000037104e+02,413,419
34,6.527575280603311603e-01,7.281204987911953364e-01,1.401599760000000242e+04,1.679721010000212118e+02,421,426
35,6.242001773063228232e-01,6.208591334802315842e-01,1.428406021799996961e+04,2.599377549999626353e+02,429,437
36,5.993531077991860467e-01,6.395178665282458264e-01,1.460808569199999329e+04,4.159680340000195429e+02,439,451
37,5.775521628459090451e-01,6.879567238637063209e-01,1.508802968499995768e+04,1.359872580000665039e+02,453,457
38,6.278408204971669404e-01,7.557905567425381443e-01,1.528801913100003731e+04,2.039706229999428615e+02,459,465
39,5.740717955484602175e-01,7.662634304589651668e-01,1.554397314200003166e+04,1.160291969999670982e+02,467,470
40,5.194941947840228114e-01,5.690162883892688761e-01,1.578002354800002649e+04,2.520184499999741092e+02,474,481
41,4.924759930735767011e-01,5.524847910555610309e-01,1.609595666000002529e+04,3.680425159999867901e+02,483,494
42,5.107381763977403288e-01,6.114770751897669054e-01,1.651597458099992946e+04,3.159747370000695810e+02,496,505
43,5.295238658997721837e-01,7.352372136516591716e-01,1.689997402299998794e+04,1.560183050000341609e+02,507,512
44,4.259994556685084977e-01,6.371757639030992681e-01,1.715599161299993284e+04,2.479856700000818819e+02,515,522
45,4.120959587010240011e-01,6.322919955928416602e-01,1.743602484800003003e+04,1.759432939999969676e+02,523,529
46,5.978235881634718085e-01,5.591250218388801319e-01,1.777201409700000659e+04,4.559694009999511763e+02,533,547
47,6.303095169760034588e-01,5.732249876134660749e-01,1.828398284700000659e+04,1.240340319999959320e+02,549,552
48,7.546194565062827042e-01,6.568529683835901967e-01,1.856805770100001246e+04,3.079522260000230744e+02,557,566
49,7.984424495658263288e-01,6.710098834150888258e-01,1.893600898399995640e+04,2.079840170000679791e+02,568,574
50,7.179888073278085647e-01,7.228678784936072299e-01,1.922405589299998246e+04,2.639597020000219345e+02,577,585
51,8.576879691580568954e-01,8.192708709744476181e-01,1.960401000999996904e+04,1.560165940000442788e+02,588,593
52,9.281034402847228026e-01,8.266647771502555475e-01,1.982401966899994295e+04,1.999623610000126064e+02,595,601
0,5.000211025082273997e-01,5.432752692788064275e-01,0.000000000000000000e+00,1.240862060000072233e+02,1,4
1,5.010683810487340795e-01,5.167864015062786365e-01,1.480191720000002533e+02,4.119840060000133235e+02,5,17
2,4.940158147002817746e-01,5.780697656721707212e-01,6.200718010000127833e+02,1.520579399999987800e+02,19,24
3,5.053328170953412801e-01,7.663363907069776770e-01,8.880491730000067037e+02,2.879602379999996629e+02,27,36
4,6.059721094385213114e-01,7.351381190385433140e-01,1.239982518000004347e+03,9.202153399999951944e+01,38,41
5,5.434068496170123552e-01,8.650490796398431215e-01,1.419979120000003604e+03,3.040597150000103284e+02,43,52
6,7.704920277553052310e-01,8.547236863500518034e-01,1.824002766999998130e+03,8.396709099999861792e+01,55,58
7,8.049537080349140616e-01,8.164424244323904567e-01,1.976015945999999531e+03,1.359866880000045057e+02,60,64
8,8.262580821939107256e-01,7.622664110691383943e-01,2.179984289000014542e+03,1.120329090000013821e+02,66,69
9,8.379301045993416963e-01,6.896207164871648310e-01,2.367993993999989470e+03,1.479841040000028443e+02,72,76
10,8.686815477943767849e-01,6.637761785550062577e-01,2.579978005000011763e+03,9.200043699998059310e+01,78,81
11,8.245606681455240894e-01,6.116935959709324244e-01,2.740002577000006568e+03,2.120470189999905415e+02,83,89
12,7.034765820910970913e-01,5.431728914315249179e-01,3.052020084999996470e+03,1.559621400000178255e+02,92,97
13,6.319692534207531631e-01,5.237690567201802594e-01,3.288000926000007894e+03,1.680103039999958128e+02,99,104
14,5.253694691149277674e-01,5.115297910311803475e-01,3.564011073000001488e+03,1.799997389999916777e+02,107,113
15,4.711065035888564179e-01,4.873032106560039045e-01,3.824017823000001954e+03,2.519927920000045560e+02,115,123
16,3.782018358735635966e-01,5.449831244130889374e-01,4.360031015000015032e+03,1.080132429999939632e+02,131,135
17,2.515291398557607527e-01,4.985954670295194013e-01,4.580017865000001621e+03,2.239745859999966342e+02,138,145
18,2.117577593162801031e-01,5.138753543018101944e-01,4.871988930999999866e+03,8.801868899998953566e+01,147,149
19,1.511815430699133822e-01,4.854748343778009234e-01,5.027993550999992294e+03,1.440271610000054352e+02,151,156
20,1.038014617845464116e-01,4.635840614938810944e-01,5.239947912000003271e+03,2.120122360000095796e+02,158,164
21,3.786894275274343968e-02,4.889040449955381895e-01,5.527990828999987571e+03,2.040122480000136420e+02,166,172
22,9.932567517249322187e-01,5.201724804071705677e-01,5.799976178999990225e+03,1.920094140000001062e+02,174,180
23,9.617801726379231475e-01,5.092429182265835186e-01,6.043955011999991257e+03,2.000245130000112113e+02,182,188
24,9.699561541144681165e-01,4.893467518317597964e-01,6.275978338000015356e+03,3.200371689999883529e+02,189,198
25,9.389315703471947661e-01,4.884427665182504708e-01,6.647957270000013523e+03,3.480969999999797437e+02,200,210
26,9.184680437293022415e-01,5.204962874086231928e-01,7.036024846000014804e+03,2.719910519999975804e+02,212,220
27,9.680016891777147858e-01,5.237635602242644017e-01,7.364011540000006789e+03,1.360077860000019427e+02,221,225
28,5.946843469197432563e-02,3.781250561760480799e-01,7.752021240000001853e+03,4.480013449999969453e+02,233,246
29,1.255707092554628757e-01,4.424017094358119184e-01,8.292035850999993272e+03,3.559498750000202563e+02,249,260
30,1.190246535475931178e-01,5.009640694647650161e-01,8.692015313000010792e+03,2.800209759999997914e+02,261,269
31,1.962862547045706174e-01,5.465763884801279060e-01,9.064023895999998786e+03,5.079570670000102837e+02,272,288
32,2.251648348345984818e-01,5.661802263238739918e-01,9.632005964999989374e+03,4.040036890000046697e+02,289,301
33,1.515092744334991526e-01,5.635104884463915109e-01,1.010798075399998925e+04,1.920433420000190381e+02,304,309
34,2.214515676214079409e-02,5.316362517485780925e-01,1.046003754900000058e+04,8.396823100000619888e+01,314,317
35,9.554197847198284688e-01,5.466521586662209664e-01,1.062800565800000913e+04,1.639798049999808427e+02,319,324
36,9.050643361722648939e-01,5.366997518107208265e-01,1.086000218499999028e+04,3.120759539999999106e+02,326,335
37,8.658392934811895980e-01,5.216746793382380787e-01,1.122802502900001127e+04,1.680040319999970961e+02,337,342
38,9.087690223764434139e-01,5.996800430062940723e-01,1.145201672099999269e+04,2.240110780000104569e+02,344,350
39,9.209866107276831748e-01,6.216998377218292404e-01,1.200000338000000920e+04,1.695980144999979530e+03,360,411
40,9.985133981298555117e-01,6.126847370108587931e-01,1.377197543200000655e+04,1.439912370000092778e+02,413,418
41,9.982471822894870561e-01,5.886489598058568529e-01,1.393200427999999374e+04,3.120146570000215434e+02,418,427
42,5.469976640664908629e-02,5.887823860997625225e-01,1.430804592900001444e+04,1.599669799999974202e+02,429,434
43,9.393476280452059957e-01,5.841404712820175149e-01,1.456800563699999475e+04,4.679807880000153091e+02,437,451
44,1.555285293937633262e-01,6.119989375304294432e-01,1.517998365000000922e+04,1.680014659999869764e+02,456,461
45,1.720715616984802576e-01,6.075641941215930153e-01,1.539198077600001125e+04,1.560425389999873005e+02,462,467
46,1.546369155427971265e-01,6.028425629974759614e-01,1.557198621699999785e+04,2.560392569999967236e+02,467,475
47,2.917560448546118179e-01,6.477720159104100039e-01,1.595198595000000205e+04,2.240293250000104308e+02,479,485
48,3.200801121313174846e-01,5.711901754660395625e-01,1.624401546100000269e+04,1.240109389999997802e+02,487,491
49,3.782658091222201868e-01,5.535698527669212776e-01,1.643203172400000039e+04,1.719840700000058860e+02,493,498
50,4.221616187732295522e-01,5.757010653273836320e-01,1.666799631399998907e+04,1.239827130000048783e+02,500,504
51,4.678169359119389581e-01,5.568828155761160748e-01,1.685601314699999057e+04,1.799977420000068378e+02,506,511
52,4.876962054959218529e-01,5.587655082967748488e-01,1.707200599000000511e+04,1.320234720000007655e+02,512,516
53,4.879207657504616158e-01,5.396101050039523450e-01,1.721204655699999421e+04,2.479360610000148881e+02,517,524
54,5.084016490644505115e-01,5.193798530041502381e-01,1.750801647599998978e+04,2.319896840000001248e+02,525,532
55,5.138529275080817582e-01,4.926427716963207581e-01,1.777202407499999390e+04,2.239768670000194106e+02,533,540
56,5.057416728651740190e-01,4.618764185204954353e-01,1.802002086399999098e+04,3.319795610000146553e+02,541,551
57,4.919651151846222703e-01,4.185065309782480814e-01,1.840001004799999646e+04,2.079657710000174120e+02,552,558
58,4.310474974132025849e-01,3.957911858899584301e-01,1.867600993200001540e+04,4.959972839999827556e+02,560,575
59,4.086359384578595044e-01,3.780123512333655178e-01,1.921204735800001072e+04,4.799819109999807552e+02,576,591
60,3.810875532051829495e-01,4.606719333345646872e-01,1.978399976999999490e+04,1.599664099999936298e+02,594,598
0,9.960259969071648678e-01,5.296516411700857851e-01,0.000000000000000000e+00,3.559467379999696277e+02,1,11
1,2.369650234089848428e-02,4.409081965180589036e-01,4.239691630000015721e+02,1.360017979999538511e+02,13,17
2,4.475187406872493945e-02,4.123227445681914016e-01,6.039537909999489784e+02,1.800875499999965541e+02,19,24
3,9.925271586062033302e-01,5.505173510215843891e-01,9.039707459999481216e+02,8.804434800002491102e+01,28,30
4,9.356385281653749608e-01,5.579685003093708406e-01,1.059955408999987412e+03,9.202381499996408820e+01,32,35
5,8.583006487953823704e-01,5.864892434275754685e-01,1.371985461999953259e+03,1.480317159999976866e+02,42,46
6,8.244450497221340601e-01,5.960310934644615921e-01,1.576004552999977022e+03,1.879589569999952801e+02,48,54
7,8.132521216846644307e-01,6.032131931881306031e-01,1.787980010999948718e+03,2.359956660000025295e+02,54,61
8,7.882013798930378456e-01,6.605722091855704692e-01,2.075957068999996409e+03,2.240179219999699853e+02,63,70
9,7.811784543160297245e-01,6.861722461778547721e-01,2.332006589999946300e+03,2.159845760000171140e+02,71,77
10,7.297105949894799881e-01,6.173890587162355059e-01,2.615995343999995384e+03,1.519339199999812990e+02,79,84
11,7.257283935109324347e-01,6.016662766524575323e-01,2.815991061999986414e+03,4.119711759999627247e+02,85,97
12,8.929049703690934425e-01,5.853561143318060100e-01,3.388005911999964155e+03,1.520151740000001155e+02,102,107
13,9.361329178311725840e-01,5.842446301240831197e-01,3.595961132999975234e+03,1.720194229999906383e+02,108,113
14,9.716880642584703187e-01,5.672552763036944334e-01,3.824017822999972850e+03,1.199601959999999963e+02,115,119
15,5.402073591462441815e-03,5.497611105210000737e-01,3.999992478000000119e+03,1.239881309999618679e+02,121,124
16,2.131134688807440059e-02,5.289630775883686908e-01,4.175998209999990650e+03,4.399634369999985211e+02,126,139
17,8.843082094407772598e-02,5.109058543883671089e-01,4.695979207999946084e+03,2.160301920000347309e+02,141,148
18,1.014519953271524888e-01,4.800389115022603015e-01,4.947973994999949355e+03,3.479792520000482909e+02,149,159
19,1.110638641938098137e-01,5.093074295608399638e-01,5.351957156999967992e+03,5.800057149999774992e+02,161,178
20,8.443384236912399032e-02,5.158877955026012208e-01,5.975970505999983288e+03,1.561123890000162646e+02,180,184
21,5.174950172353443012e-02,5.330536045635004827e-01,6.175920606999949086e+03,1.240078030000440776e+02,186,189
22,2.777126290762638172e-02,5.361746026491861494e-01,6.343975672999978997e+03,3.239815679999883287e+02,191,201
23,5.631677547621916080e-02,5.266444120829798514e-01,6.715950898999988567e+03,3.321070009999675676e+02,202,212
24,7.312225524660193043e-02,5.300754855263697385e-01,7.079980020999966655e+03,4.360173279999871738e+02,213,226
25,8.983826476715789378e-02,5.243802298499233849e-01,7.539959965999994893e+03,2.680204229999799281e+02,227,235
26,1.243969698201126128e-01,5.391721904682342803e-01,7.863988574999966659e+03,1.319741490000160411e+02,236,240
27,1.681390994502470759e-01,5.564931506833565855e-01,8.063969467999995686e+03,1.799940369999967515e+02,242,248
28,2.148503377844666606e-01,5.692536728228468901e-01,8.311974524999968708e+03,1.759874849999905564e+02,250,255
29,2.407647680643585364e-01,5.729095187386999966e-01,8.531993591999984346e+03,2.359916739999898709e+02,256,263
30,2.688673288378515824e-01,5.637249923913264515e-01,8.823952397999993991e+03,2.041114639999577776e+02,265,271
31,2.944626928806868271e-01,5.065492689943925653e-01,9.091953719999990426e+03,2.440215979999629781e+02,273,281
32,3.021089011127944257e-01,4.871618978464244964e-01,9.383954720999987330e+03,2.800289589999592863e+02,282,290
33,3.180303955008665362e-01,4.957470572433865241e-01,9.707975062999990769e+03,1.000257989999954589e+02,292,295
34,3.350226645748695109e-01,6.029050049117721244e-01,9.900021540999994613e+03,2.759397269999608397e+02,297,306
35,3.499629689507464114e-01,6.270268814331795282e-01,1.021995093999995152e+04,2.120259220000007190e+02,307,313
36,3.725841535463914056e-01,6.558815044975276898e-01,1.047593431799998507e+04,4.520443889999878593e+02,315,328
37,4.134518490545586733e-01,5.494682671773820637e-01,1.100396804799995152e+04,6.439779670000425540e+02,330,349
38,3.784359638345404786e-01,4.790010674791903567e-01,1.171996415699995123e+04,1.319946760000311770e+02,352,356
39,3.720378388557543659e-01,4.050481086807660169e-01,1.190796274299995275e+04,7.040095270000165328e+02,358,379
40,3.553482957337312786e-01,4.164657149450095019e-01,1.265594340999994893e+04,2.120105259999982081e+02,380,386
41,3.320830411898043621e-01,4.293331815481885583e-01,1.289992081799998414e+04,2.159996859999955632e+02,387,394
42,3.468182720728981705e-01,4.304818341754247379e-01,1.314792416399996728e+04,2.560258570000296459e+02,395,402
43,3.299967241048333833e-01,4.687103226855031668e-01,1.344796677899995120e+04,1.560240070000290871e+02,404,408
44,3.186688591254218661e-01,5.102281241070808493e-01,1.364795166299998527e+04,1.800060100000118837e+02,410,415
45,3.270097127975404305e-01,5.328213250737123818e-01,1.386400580399995670e+04,1.559897939999937080e+02,416,421
46,3.249256815957701772e-01,5.630437808598877103e-01,1.404000982399994973e+04,1.439721359999966808e+02,421,426
47,2.584571503451689178e-01,6.113299825093374551e-01,1.427197413499996765e+04,1.280223370000021532e+02,428,432
48,2.197457810371692410e-01,6.136186164209933569e-01,1.445595590599998832e+04,9.040003969999961555e+02,434,461
49,2.791627161998262441e-01,6.246465664627918191e-01,1.542402577499998733e+04,1.239738759999745525e+02,463,467
50,3.011541386214224847e-01,6.442937005436544240e-01,1.559198647199996049e+04,1.920105549999861978e+02,468,474
51,3.118363941513737636e-01,6.747420561067559719e-01,1.581596761499997228e+04,1.479898060000268742e+02,475,479
52,3.191142470808048248e-01,6.990849543913489894e-01,1.598395168999995803e+04,4.600269870000192896e+02,480,493
53,2.978774648684889836e-01,6.610486789099061511e-01,1.648795238399994560e+04,1.319992380000185221e+02,495,499
