# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
34,7.619361114650884392e-01,5.491628474317130637e-01,1.100000169599999208e+04,1.240040959999896586e+02,276,279
35,6.999625266053124406e-01,4.769500642005268798e-01,1.129195536999998149e+04,3.560336950000491925e+02,283,292
36,6.352473703856349463e-01,4.162484401061433692e-01,1.175197865100001218e+04,1.959968639999860898e+02,294,299
37,6.587664019211475486e-01,3.755270336426713707e-01,1.199596004999999423e+04,3.239935420000110753e+02,300,309
38,6.328951625591225927e-01,3.922416342999036631e-01,1.236399771899997722e+04,1.560242920000455342e+02,310,314
39,5.792883533236887761e-01,4.550283508872137173e-01,1.259999281399999745e+04,3.199889870000188239e+02,316,324
40,5.197942067672916000e-01,4.185296979244026438e-01,1.301197140300000319e+04,2.600438139999751002e+02,326,332
41,4.703746142179756617e-01,4.817999148337444026e-01,1.334796293199999491e+04,3.359792700000107288e+02,334,343
42,5.371400338241685279e-01,5.161726383774536409e-01,1.375996889100002591e+04,5.519838029999518767e+02,345,358
43,4.298122670140056556e-01,4.666290728138337007e-01,1.443198445099999662e+04,2.999662070000194944e+02,361,369
44,4.326151512022344825e-01,4.553837560595224154e-01,1.476399052599997958e+04,2.359711470000329427e+02,370,376
45,4.885081995681475053e-01,4.864323765368616659e-01,1.507201716300001135e+04,8.199916819999925792e+02,377,398
46,3.264059225142887932e-01,5.066793385748797895e-01,1.614400876400002744e+04,8.401783899997826666e+01,404,406
47,2.501877218239427769e-01,5.159402317914492109e-01,1.631198571099998662e+04,1.759749409999931231e+02,408,413
48,1.458576118859930548e-01,5.186389263132570315e-01,1.660002150099998107e+04,2.679924830000381917e+02,416,422
49,1.756967640100524086e-01,4.877364336655570787e-01,1.690798056900000665e+04,2.599987669999827631e+02,423,430
50,1.079079007630247000e-01,5.194732054604472848e-01,1.724799860699998681e+04,2.200250540000270121e+02,432,437
51,6.338147542030908577e-02,4.396353639838042060e-01,1.754804293200001121e+04,1.439173960000043735e+02,439,443
52,5.651901195191499916e-02,4.210090900957934590e-01,1.774795625500002643e+04,4.359839709999505430e+02,444,455
53,1.189862834464979757e-01,4.747207928912406949e-01,1.826399171400000341e+04,3.240651029999717139e+02,457,465
54,1.307902424285913856e-01,5.094156634132125383e-01,1.863202966800000286e+04,3.319259610000299290e+02,466,475
55,1.480696835753981255e-01,5.185334651543243023e-01,1.899199493300000904e+04,1.399892479999689385e+02,475,479
56,2.514791184904709986e-01,4.884031673218388603e-01,1.924398972000001231e+04,3.719623959999880753e+02,482,491
57,2.941243204922956433e-01,4.931646759929226853e-01,1.967995658499997808e+04,3.359997970000258647e+02,493,501
0,9.983804294523106471e-01,5.360597933886975808e-01,0.000000000000000000e+00,6.000892210000019986e+02,1,16
1,4.314054796450150775e-02,5.381570554814314455e-01,8.119723060000105761e+02,3.480488170000026003e+02,21,30
2,9.417768076151715739e-01,5.337776331646011396e-01,1.248056062999996357e+03,1.720017459999944549e+02,32,36
3,9.099124191487335533e-01,5.263900369051142114e-01,1.628004763000004459e+03,2.800409329999820329e+02,41,48
4,8.803787296777887406e-01,5.208702817329824430e-01,1.964013112999993609e+03,1.439553149999992456e+02,50,53
5,8.967844383213645632e-01,5.196719681727104412e-01,2.155979762000002665e+03,8.160050869999977294e+02,54,75
6,8.779155903315885023e-01,5.398125002575097087e-01,3.015967964000010397e+03,7.040197899999911897e+02,76,94
7,7.694649160165072388e-01,5.404694942067113095e-01,3.827961367000010796e+03,3.840219660000002477e+02,96,106
8,7.107742931560530053e-01,5.391496815897929284e-01,4.275941044000006514e+03,2.480369889999856241e+02,108,114
9,6.939867208969532353e-01,5.269105774296904965e-01,4.563966285000002244e+03,1.599783849999948870e+02,115,119
10,6.420332866390174864e-01,5.318397528645244510e-01,4.791977072999987286e+03,2.879961600000096951e+02,120,128
11,6.508485876013672122e-01,4.656632110714477024e-01,5.148032720999995945e+03,2.359811259999987669e+02,129,135
12,5.899189241616569213e-01,4.835203331697811580e-01,5.460015731999999844e+03,3.279958169999881648e+02,137,145
13,5.780449513648963089e-01,5.265720001701591491e-01,5.839967567999992752e+03,3.920416250000125729e+02,147,156
14,5.644382517425812207e-01,5.430770941927349771e-01,6.268033659999986412e+03,3.759264670000120532e+02,157,167
15,5.285523482223444258e-01,5.153152961105147423e-01,6.711981696000002557e+03,2.799804920000024140e+02,168,175
16,4.784830130880763921e-01,4.970385011469921066e-01,7.060095231999992393e+03,2.798818460000038613e+02,177,184
17,4.709107924816919866e-01,4.804723910203246851e-01,7.359976763999991817e+03,3.800271030000003520e+02,185,194
18,4.148567677528647302e-01,4.617663252312677047e-01,7.804016318000009051e+03,5.719797819999803323e+02,196,210
19,3.973283800139542077e-01,4.576906010832493266e-01,8.399998630999994930e+03,3.679720960000122432e+02,211,220
20,4.179524304309703009e-01,4.598516653715493119e-01,8.799967829000001075e+03,1.680060280000034254e+02,221,225
21,4.302781185937827324e-01,4.645042032219452999e-01,8.991998912000010023e+03,2.200692449999914970e+02,225,231
22,3.798670149423288844e-01,5.031974118560476050e-01,9.280011892999988049e+03,1.919720660000166390e+02,233,237
23,3.069728430962972432e-01,5.083630418807185691e-01,9.540071101999987150e+03,4.319634490000025835e+02,239,250
24,3.377945404507987082e-01,5.161176960467173114e-01,1.001999941399999079e+04,1.759954680000082590e+02,251,256
25,3.105256579801365380e-01,6.245209254939126930e-01,1.028800700799998594e+04,2.920106940000259783e+02,258,265
26,2.622640307977204266e-01,4.931502485067486008e-01,1.072004116299998714e+04,3.159348220000101719e+02,269,276
27,2.873413287493195023e-01,4.867101754741097741e-01,1.106794771300000139e+04,4.720215529999986757e+02,277,289
28,3.882369936182756831e-01,4.980984391717534487e-01,1.163999591999998665e+04,2.319902550000115298e+02,292,297
29,4.061366130243049266e-01,4.916415799835769374e-01,1.191603857000000426e+04,2.039643510000023525e+02,299,304
30,4.358993211492201425e-01,4.811741071663722114e-01,1.217597404400000232e+04,1.681160779999918304e+02,305,309
31,4.649647761437993854e-01,4.795839371004246843e-01,1.240006181499999366e+04,2.319389360000204761e+02,311,316
32,5.160283914144558892e-01,5.150105651991827571e-01,1.271197155499999644e+04,1.880088500000128988e+02,318,323
33,4.992343191406065639e-01,5.018892150512999084e-01,1.294397406899998896e+04,1.120249260000127833e+02,324,327
34,6.018679994606189743e-01,5.296660743223555734e-01,1.316001566500001354e+04,3.639421659999934491e+02,330,339
35,5.518769340713978178e-01,4.975874371567019505e-01,1.359197369799998705e+04,1.920909540000138804e+02,340,345
36,6.852696307378225438e-01,5.014510713119642027e-01,1.396004073199999402e+04,2.679351780000142753e+02,350,356
37,7.631336608235306240e-01,4.992053497267188167e-01,1.431601113500000793e+04,1.919980099999811500e+02,359,363
38,8.189945790683534899e-01,5.339813116150707861e-01,1.459998791399999755e+04,2.560024789999879431e+02,366,372
39,8.753054825086880042e-01,5.297245229254787802e-01,1.493195407499998691e+04,2.920469020000018645e+02,374,381
40,9.121645751275235803e-01,5.204485048898171984e-01,1.529204335900000297e+04,1.332021157999988645e+03,383,416
41,9.247995319960935490e-01,5.199927671936650508e-01,1.665204195300000720e+04,4.719317450000089593e+02,417,429
42,9.388845915128856134e-01,5.535042746684208925e-01,1.725599403399997391e+04,3.479430440000141971e+02,432,441
43,9.663507140438251097e-01,5.403457407139475865e-01,1.765996408200002043e+04,1.879948799999547191e+02,442,447
44,3.346003063319352711e-02,5.150062629963062522e-01,1.792799448300001677e+04,1.999523829999961890e+02,449,454
45,8.462430661192094083e-02,5.487917260267488606e-01,1.819599409400002332e+04,2.439722759999567643e+02,455,462
46,1.156729194555499718e-01,5.512901046175541220e-01,1.849594861199997831e+04,2.120410320000373758e+02,463,468
47,1.564524326969795043e-01,5.386117025142921344e-01,1.878803942099999404e+04,2.079041880000149831e+02,470,476
48,2.144178187361893695e-01,5.387586910598662904e-01,1.915197303300001658e+04,2.400968719999655150e+02,479,485
49,1.979565639010313349e-01,5.105796183165145496e-01,1.941197807200002717e+04,3.800034400000004098e+02,486,495
50,2.072735732979601453e-01,5.876143522610124403e-01,1.987997482699999819e+04,1.360377210000297055e+02,498,501
0,5.008727821905283317e-01,5.214202553042237565e-01,0.000000000000000000e+00,1.199257000000216067e+01,1,1
1,4.872736788424272270e-01,4.943868628313264901e-01,5.599906400000327267e+01,3.120132319999975152e+02,2,10
2,4.668344019428569691e-01,4.545191603171671035e-01,4.279805620000115596e+02,3.680550599999842234e+02,11,20
3,4.685815816041576376e-01,4.835239469434695625e-01,8.279617340000113472e+02,2.040048360000073444e+02,21,26
4,4.505783937039287146e-01,5.790952793228574258e-01,1.107972161000012420e+03,1.559983479999937117e+02,28,32
5,3.791938516689182803e-01,6.457524757336474686e-01,1.351980074999999488e+03,2.120433130000019446e+02,34,40
6,3.242181575850555664e-01,5.842155731950731123e-01,1.643999893000000156e+03,2.440244499999971595e+02,42,48
7,3.080667761107314107e-01,6.196581451451503852e-01,1.947977784000016982e+03,2.200179269999789540e+02,49,55
8,2.504120798885942634e-01,6.828129609194570904e-01,2.236001029000006383e+03,3.559826619999948889e+02,56,65
9,1.905514975363490904e-01,6.287161963983487478e-01,2.684007505999994464e+03,2.080199399999983143e+02,68,73
10,2.208368732749598773e-01,5.418450303448321126e-01,2.971974585000018124e+03,3.159730270000000019e+02,75,83
11,2.353866712519755433e-01,4.816032441210796877e-01,3.343943824000016320e+03,2.000647129999997560e+02,84,89
12,1.782312710686661528e-01,5.075861014274204441e-01,3.611965102999994997e+03,2.760107180000049993e+02,91,98
13,1.872412076219164834e-01,6.672384516979470437e-01,3.991993061000015587e+03,2.879437009999819566e+02,100,108
14,1.062620886190188130e-01,5.343463382703708131e-01,4.391979935000010300e+03,4.239597549999889452e+02,110,121
15,1.202547678508104068e-01,5.189744244999734413e-01,4.847955608999996912e+03,2.160837920000194572e+02,122,127
16,3.593543522171027682e-02,5.662508483944663773e-01,5.152019316000019899e+03,3.559493039999797475e+02,129,138
17,2.346175141010359289e-02,6.001678306526494477e-01,5.552031279000017093e+03,3.679296150000009220e+02,139,149
18,9.326227435671616828e-01,5.952537700473171656e-01,6.024013772000005702e+03,3.119473730000026990e+02,151,159
19,9.137517477038660241e-01,5.389378733290171031e-01,6.399961907999997493e+03,2.040262180000136141e+02,161,166
20,8.841373416434948895e-01,5.205977186074512986e-01,6.659958679000003031e+03,5.600687519999919459e+02,167,181
21,8.766585761217314809e-01,5.460837714224655581e-01,7.247980348000011873e+03,5.959843089999922086e+02,182,197
22,8.218536597070532634e-01,4.832840891132129668e-01,7.931967950000020210e+03,2.240102239999978337e+02,199,204
23,8.373840513453605361e-01,4.558585011701548062e-01,8.200043112999992445e+03,3.039371210000244901e+02,206,213
24,8.626980119029099559e-01,3.752814720885587763e-01,8.591966706000006525e+03,8.802040000000852160e+01,215,218
25,8.237618740125667305e-01,3.174568427758290845e-01,8.755960195999999996e+03,1.960778330000175629e+02,219,224
26,7.630725242901850169e-01,3.443370825420217773e-01,9.028009694000007585e+03,1.559601440000114962e+02,226,230
27,7.096545493027850426e-01,4.398951794971829310e-01,9.271971990999998525e+03,2.239854190000041854e+02,232,238
28,7.218193729084416699e-01,5.323726735348376371e-01,9.572013180000009015e+03,3.039696220000041649e+02,240,247
29,6.730427172080831744e-01,5.118658913164798596e-01,9.951957888000004459e+03,1.680040330000047106e+02,249,254
30,6.513032581661036824e-01,4.465050821885169219e-01,1.019200743200001307e+04,3.679350329999870155e+02,255,264
31,5.836855294890344048e-01,5.055687762612325331e-01,1.064395061100000748e+04,3.280029440000071190e+02,267,275
32,5.691979068917160101e-01,5.448066691040454046e-01,1.101596432500000810e+04,3.120012580000038724e+02,276,284
33,5.362071562929258128e-01,5.063907974055013028e-01,1.138393756099999882e+04,5.280465600000170525e+02,285,298
34,4.803108967993785505e-01,4.988697305070896038e-01,1.197596093500001007e+04,2.679990399999951478e+02,300,307
35,7.560797862880651588e-01,5.988800730857337662e-01,1.251197184600000037e+04,1.439852499999979045e+02,313,317
36,8.067117709109516976e-01,6.476275736816675677e-01,1.274801940000001923e+04,1.240060919999959879e+02,319,322
37,8.590536014608323168e-01,7.622284380964461370e-01,1.297201052100001834e+04,1.879823359999863897e+02,325,330
38,9.472511092981823477e-01,8.246191976960497438e-01,1.324800612900001579e+04,1.239653229999821633e+02,332,335
39,9.285563102502041311e-01,8.712013777680784887e-01,1.341597766000000411e+04,1.440091989999928046e+02,336,340
40,3.087594206636457006e-03,8.613424630971084905e-01,1.362797678200001246e+04,1.560200149999873247e+02,341,345
41,8.972446114483378921e-01,8.649636457681288970e-01,1.383203664199999184e+04,1.999694890000100713e+02,346,351
42,9.591914061954104342e-01,8.731940181500534859e-01,1.407597099900001194e+04,1.679937689999933355e+02,352,357
43,3.322093058476327521e-02,8.537031406254662613e-01,1.429998321800000849e+04,2.120926359999866690e+02,358,363
44,9.633132992290497354e-01,8.965636516845452153e-01,1.455596488499999396e+04,1.120066800000204239e+02,364,367
45,9.238851183528988820e-01,9.064405452176949041e-01,1.468800175600001239e+04,2.359583179999899585e+02,368,374
46,9.673650774470418101e-01,9.012591290143108225e-01,1.495598169499999494e+04,1.679920580000034533e+02,374,379
47,1.972570687187857885e-02,8.956755944120849966e-01,1.515598254500000621e+04,4.399996460000111256e+02,379,390
48,9.121847298729075515e-01,8.815308091562783499e-01,1.563999552699999185e+04,4.440061970000097062e+02,391,403
49,9.506296705903169997e-01,8.899788418437724058e-01,1.611205300200000056e+04,2.199112979999918025e+02,403,409
50,3.996781976509172774e-02,8.749180977101513879e-01,1.639200469800000428e+04,4.879935889999906067e+02,410,422
51,2.140670343941037945e-01,8.495618737624519579e-01,1.696795453800001997e+04,2.360669419999758247e+02,425,431
52,2.061259993082605879e-01,8.338037629216434876e-01,1.723598636599999736e+04,2.119506540000147652e+02,431,437
53,2.375429748485324288e-01,7.087724105748716141e-01,1.753603411199999391e+04,2.119306970000034198e+02,439,444
54,2.140733347750307658e-01,6.793614348376486589e-01,1.779597899500001222e+04,2.679939080000040121e+02,445,452
55,2.741327348076446624e-01,6.770805382070137490e-01,1.813193773700000020e+04,3.440086230000015348e+02,454,462
56,2.138477032428569014e-01,6.194202585136043826e-01,1.854801268499999424e+04,2.519742600000172388e+02,464,471
57,1.679444223854987261e-01,5.473301471864502332e-01,1.886797658200000296e+04,3.239992440000060014e+02,472,480
58,2.071247203277966631e-01,4.981378907343453344e-01,1.925603246899999795e+04,1.599732530000037514e+02,482,486
59,2.948765560236537020e-01,4.921642368781963262e-01,1.950394743299999391e+04,4.840816920000070240e+02,488,500
0,2.206548393290375110e-04,5.301581453960360069e-01,0.000000000000000000e+00,7.198507000002427958e+01,1,2
1,1.076960362006351701e-02,5.059812146307032243e-01,1.160069590000202879e+02,2.239400880000030156e+02,3,9
2,2.266345312769862952e-02,5.687931515799244941e-01,3.959757610000087880e+02,4.239668820000078995e+02,10,21
3,7.806224421132923474e-02,5.421211415205549056e-01,8.959459540000243578e+02,3.720946839999814983e+02,23,32
4,1.437238451410379758e-01,5.493806415705508872e-01,1.343962408999999752e+03,1.440228840000054333e+02,34,38
5,1.958543544434243611e-01,5.663394868444902031e-01,1.555966092999995453e+03,1.360146280000044499e+02,39,43
6,2.224860675970636303e-01,6.428040991209273969e-01,1.760023672000010265e+03,2.360284530000062659e+02,44,50
7,2.373630693138217285e-01,6.946614697712052422e-01,2.047980203000013717e+03,1.679929140000022016e+02,52,56
8,2.950748498221953398e-01,7.433276758201214918e-01,2.279981007000023965e+03,6.600075939999951515e+02,58,74
9,2.431070086850527501e-01,8.298007151436315176e-01,3.007972822000010638e+03,2.120658359999943059e+02,76,81
10,2.922568854952812822e-01,7.044531301017332714e-01,3.300032839000021340e+03,2.639807999999902677e+02,83,90
11,2.662295014742512844e-01,6.219874442144602833e-01,3.643973037999996450e+03,1.480191720000002533e+02,92,95
12,3.075407470649109687e-01,5.224622862025165571e-01,3.811974505000020145e+03,3.800074309999763500e+02,96,105
13,3.487114539279472236e-01,5.647244449754551532e-01,4.247977007000008598e+03,2.600255670000042301e+02,107,113
14,3.651642951480313926e-01,4.940801044992273461e-01,4.560019035000004806e+03,4.359905279999948107e+02,114,125
15,4.220213140966042609e-01,4.801922575244773617e-01,5.063983235000021523e+03,2.120039679999754298e+02,127,132
16,4.225706301188765224e-01,4.408172209730968349e-01,5.312042746000020998e+03,1.999572289999923669e+02,133,138
17,4.763034173417710626e-01,4.447827508164309274e-01,5.587972210000007180e+03,4.240495620000001509e+02,140,151
18,4.950094453427912322e-01,4.481632350703259604e-01,6.060019421000004513e+03,2.879576720000186469e+02,152,159
19,4.706555760652815223e-01,4.358368637818377245e-01,6.391990999000001466e+03,2.919799040000070818e+02,160,168
20,5.424336744508074792e-01,4.618230095876461050e-01,6.772015251000004355e+03,2.239480709999916144e+02,170,175
21,5.977793841549330356e-01,4.876691493027452973e-01,7.071959790000022622e+03,2.239928319999889936e+02,177,183
22,6.327820497035041569e-01,4.949403371307211641e-01,7.363993293000006815e+03,2.559933559999917634e+02,185,191
23,6.774254681824314339e-01,4.786026858761246450e-01,7.687952338000002783e+03,2.120567129999981262e+02,193,198
24,7.119909107703961126e-01,4.416870286647127664e-01,7.963957924000016646e+03,1.720328219999792054e+02,200,204
25,7.515270631993048456e-01,4.630733916468859901e-01,8.203983804999996210e+03,1.879937400000053458e+02,206,210
26,7.697512295418533768e-01,4.784312467254725476e-01,8.447951804000011180e+03,2.320512670000025537e+02,212,218
27,7.978165210380676609e-01,4.736859064206686565e-01,8.735995292000006884e+03,2.160304769999929704e+02,219,224
28,8.097971853482822668e-01,4.519788972312115405e-01,8.988104975000023842e+03,2.439129749999847263e+02,225,231
29,8.497612659032812710e-01,4.633602319524067203e-01,9.284020155000005616e+03,3.520499520000012126e+02,233,241
30,5.528657144158211079e-01,4.771593259587960656e-01,1.019202054600001429e+04,1.200249149999872316e+02,255,258
31,4.822874430571904014e-01,4.861664916070870257e-01,1.040006015900001512e+04,1.719164999999920838e+02,261,265
32,4.705791904869216502e-01,4.782685561110683325e-01,1.060397803800000111e+04,5.560143019999959506e+02,266,280
33,4.913023059372580992e-01,4.794737617217620373e-01,1.121997486200000276e+04,3.760325259999954142e+02,281,290
34,3.579429305215675594e-01,4.839935279429961046e-01,1.171201976399999694e+04,1.999746200000226963e+02,293,298
35,2.847610903531736515e-01,5.112147157393726049e-01,1.199998000100001809e+04,2.560629210000042804e+02,300,307
36,1.841320680538902632e-01,5.502868235300137911e-01,1.236002366900001653e+04,1.959968639999860898e+02,309,314
37,1.343360788115593452e-01,5.210677870751190266e-01,1.262804808400000911e+04,1.559718329999886919e+02,316,320
38,6.514804978561267168e-02,5.681020702242186582e-01,1.287201095100000384e+04,2.919710659999982454e+02,322,330
39,3.645066447959255385e-03,6.014948303228628834e-01,1.324799615000002086e+04,2.719990339999785647e+02,332,338
40,9.383851293305901509e-01,5.898682411081362931e-01,1.360798536300001433e+04,1.679903479999920819e+02,341,345
41,8.993491944722722398e-01,5.687635999773570372e-01,1.391997236500002327e+04,3.239955379999883007e+02,348,357
42,9.015038464594513634e-01,5.227615987705174216e-01,1.429200290099999984e+04,1.139972970000002533e+03,358,386
43,8.156462250205083198e-01,5.360470826825126656e-01,1.551596063800001866e+04,3.960581559999845922e+02,388,398
44,7.972361449608008632e-01,5.319847996822436587e-01,1.595199336200000835e+04,2.919955839999893215e+02,399,407
45,9.101130920922555489e-01,5.031839612296692410e-01,1.638000614000001224e+04,1.880387859999900684e+02,410,415
46,9.299131602191332835e-01,5.149027731224615767e-01,1.660002948399999877e+04,2.359494790000026114e+02,416,421
47,9.544990977399683274e-01,5.612507411649467759e-01,1.690802162400001544e+04,8.559816500000015367e+02,423,445
48,2.260032077693091557e-02,5.519971611859818550e-01,1.783206561300001340e+04,2.439240930000087246e+02,446,452
49,7.972388566227378570e-02,5.481256105154381775e-01,1.814398590100000729e+04,2.320107819999975618e+02,454,460
50,1.056777601656007648e-01,5.527107284154521016e-01,1.842399832400001469e+04,1.680761629999906290e+02,461,465
51,1.601332085071137667e-01,5.303844049474100153e-01,1.866006327000001329e+04,1.959121879999875091e+02,467,472
52,2.003158043166627378e-01,4.818792258032557063e-01,1.897997442300000694e+04,3.720906919999979436e+02,475,484
53,2.410315627908373726e-01,4.688151557199298214e-01,1.940797608200000832e+04,1.440037820000143256e+02,486,489
54,2.920804309532527565e-01,4.885965845624407056e-01,1.961596893699999782e+04,4.040051150000072084e+02,491,501
0,4.968944425471260029e-01,5.303776848714572001e-01,0.000000000000000000e+00,5.039567870000028051e+02,1,13
1,4.790847342238470086e-01,4.604379356160632764e-01,5.559569970000302419e+02,2.279557630000053905e+02,15,20
2,4.312998976189548195e-01,4.624304454221322969e-01,8.479021180000272579e+02,2.479945079999743029e+02,22,28
3,4.042217950317549269e-01,5.121167915413222804e-01,1.151928476000030059e+03,4.679499979999964125e+02,29,41
4,3.360969049468645053e-01,5.596442703404054253e-01,1.707939358000003267e+03,2.999242969999904744e+02,43,51
5,2.990202972281683635e-01,6.154703126037874839e-01,2.075882657999987714e+03,1.800453550000092946e+02,52,57
6,2.916618713508778438e-01,5.068988846649469249e-01,2.335890547999995761e+03,1.439992210000054911e+02,59,63
7,2.341074911187415175e-01,6.600985654347434339e-01,2.715934187000035308e+03,1.479926569999661297e+02,68,72
8,2.717981285822763660e-01,7.280671123678043033e-01,2.927919908999989275e+03,2.200222040000371635e+02,74,79
9,3.340281315498074832e-01,7.339146275595200830e-01,3.227898661000013817e+03,1.440023560000117868e+02,81,85
10,3.123089789272558425e-01,7.873438543790918231e-01,3.723927306000026874e+03,1.000488919999916106e+02,94,96
11,4.583779067096380722e-01,5.865105383160823527e-01,3.999922057999996468e+03,2.319822719999938272e+02,101,106
12,4.874732324180832688e-01,5.128058847433132339e-01,4.299913923999993131e+03,1.240043820000137202e+02,108,111
13,4.948967010619793605e-01,4.348567123059002837e-01,4.487970957000041381e+03,1.239881309999618679e+02,113,116
14,4.544964467856376089e-01,4.672677024770081067e-01,4.679944449000002351e+03,1.799851980000385083e+02,118,122
15,5.434859265816013307e-01,5.458326970361421226e-01,4.951907845000037923e+03,1.880638760000001639e+02,124,129
16,6.105726465441467798e-01,5.683907243340060589e-01,5.215941389000043273e+03,1.879752079999889247e+02,131,136
17,6.121432477210232426e-01,5.003293359296401288e-01,5.464008028000011109e+03,2.998900850000209175e+02,137,145
18,5.177677806858013154e-01,4.815022728078443004e-01,5.875931306999991648e+03,1.920467630000202917e+02,147,152
19,5.426736500366532434e-01,4.032584699643868564e-01,6.131882753000012599e+03,1.360514059999841265e+02,154,157
20,5.961670065430152432e-01,3.964742776719961670e-01,6.335892150000028778e+03,1.760211269999854267e+02,159,163
21,6.564954826885642802e-01,3.925819418291383034e-01,6.587938826000026893e+03,1.240448660000110976e+02,165,168
22,6.262558789363847911e-01,3.311896311753155242e-01,6.779918590000015683e+03,2.480096180000109598e+02,170,176
23,6.984289495513007484e-01,3.085473654650061626e-01,7.135895263999991585e+03,1.920119810000178404e+02,179,184
24,7.680044763430542432e-01,5.199066242153389528e-01,7.539945711000007577e+03,2.480195970000349917e+02,189,195
25,7.981219067264730960e-01,5.257406288101286185e-01,7.839941569000016898e+03,1.919561000000103377e+02,197,201
26,7.952090824911106637e-01,5.994141438692075496e-01,8.087908422000007704e+03,9.998132299998542294e+01,203,205
27,8.112371982733466158e-01,6.567578951096493256e-01,8.243923591000027955e+03,9.995480800000950694e+01,207,209
28,8.319293719947045140e-01,6.827406471221876272e-01,8.387878620000032242e+03,1.679909179999958724e+02,210,214
29,8.591501516247979087e-01,5.819544824078893841e-01,8.623901941000018269e+03,1.680516449999995530e+02,216,220
30,8.016272227415136564e-01,4.684861138904398148e-01,8.879900429000030272e+03,2.039686269999947399e+02,223,228
31,8.012490171233352942e-01,4.443240288126797388e-01,9.103877580000029411e+03,1.440254500000155531e+02,228,232
32,8.395470146093306774e-01,4.596028318795990497e-01,9.315877272000012454e+03,2.240273300000117160e+02,233,239
33,7.976054299387448365e-01,4.897756435016200616e-01,9.595899388000019826e+03,1.120331950000254437e+02,240,243
34,9.106243068802137852e-01,5.187078381787544323e-01,9.819970909000025131e+03,5.679515629999805242e+02,246,260
35,8.861204916824172440e-01,5.452788226899025759e-01,1.043189874400000554e+04,1.480297209999989718e+02,261,265
36,9.869415065627235029e-01,4.865773300624692821e-01,1.068793001900002128e+04,3.400166120000067167e+02,268,276
37,6.266854420269341031e-02,5.170596334559021123e-01,1.111594735800003400e+04,2.119865780000109226e+02,278,284
38,9.473486858583179959e-02,5.248807953562881767e-01,1.138395438200002536e+04,1.760105779999867082e+02,285,290
39,1.273783807332394824e-01,5.190793228580696805e-01,1.161596544900001027e+04,1.799780710000195540e+02,291,295
40,1.814656038388810511e-01,5.130504213516593470e-01,1.187595252700004494e+04,4.240390129999723285e+02,297,308
41,2.115420273104574589e-01,5.205012221463295452e-01,1.235195012500003213e+04,1.680085939999553375e+02,309,314
42,2.296405102424777245e-01,5.962368025208431010e-01,1.259193495100003202e+04,1.640174380000098608e+02,315,319
43,2.798177851713798958e-01,5.386269814454300864e-01,1.281190184400003636e+04,9.160365879999590106e+02,321,344
44,2.753541114726731909e-01,4.853318288510986012e-01,1.377198883099999512e+04,1.359755690000019968e+02,345,348
45,3.244631946217706453e-01,4.343994770160058971e-01,1.400791550200001802e+04,2.320475599999772385e+02,351,357
46,3.720186184581438793e-01,4.666442486931420275e-01,1.431992930399999022e+04,1.999848840000340715e+02,359,364
47,3.929405673038266489e-01,4.613728129832805891e-01,1.457589015799999470e+04,2.360079250000417233e+02,365,371
48,4.005453487819037317e-01,4.260554499150596142e-01,1.484392426600004546e+04,5.239407929999870248e+02,372,385
49,4.288399852171020932e-01,4.899947452659032532e-01,1.543589176000002772e+04,3.680296859999652952e+02,386,396
50,4.674644032196819676e-01,5.086201191015553569e-01,1.591591729200002737e+04,1.680051729999831878e+02,398,403
51,4.910260193921386351e-01,4.845903585950184222e-01,1.612791099699999904e+04,1.132067921000008937e+03,404,432
52,5.706254185009251856e-01,4.889113671434207609e-01,1.737992514400003711e+04,6.600007519999635406e+02,435,452
53,6.506930652786859781e-01,3.909668756312743021e-01,1.830793434500001604e+04,1.240474319999921136e+02,458,461
54,6.595864089148348874e-01,3.312606155620148041e-01,1.848791669199999887e+04,2.439833940000389703e+02,463,469
55,7.111455759337157456e-01,4.627391423871809462e-01,1.898788660000002710e+04,1.600932809999794699e+02,475,479
56,4.965243030126260670e-01,4.669387408336047596e-01,1.941197493600001326e+04,4.919684940000297502e+02,486,498
0,6.791092671507076295e-02,4.150915795468510527e-01,0.000000000000000000e+00,6.400164840000215918e+02,1,16
1,2.413567145229894573e-02,5.128147082549562308e-01,7.159652750000241213e+02,4.799866320000146516e+02,18,30
2,9.687530721939775491e-01,5.361819055766529063e-01,1.271997918000037316e+03,3.280095059999730438e+02,32,40
3,9.295893931998351345e-01,5.265848806384254566e-01,1.668016391000011936e+03,1.559808230000198819e+02,42,46
4,8.997372473221257883e-01,5.209619922650761126e-01,1.875962595999997575e+03,1.032077160999993794e+03,47,73
5,4.579791032667657191e-02,5.387988266160206319e-01,3.039984142000030261e+03,2.280174349999870174e+02,77,82
6,1.211679948000407570e-01,5.406382158755462797e-01,3.351972588000004180e+03,3.040332250000210479e+02,84,92
7,1.891666423944142750e-01,5.388138199795995398e-01,3.743987078000034671e+03,3.239718819999834523e+02,94,102
8,2.320118155548390182e-01,5.377806456296859716e-01,4.131997586000012234e+03,2.240194400000036694e+02,104,109
9,2.692331161294727604e-01,5.792847374532751337e-01,4.427993767000036314e+03,2.879582799999625422e+02,111,118
10,3.144472423602262534e-01,6.328806057530945717e-01,4.791957289000041783e+03,1.479965220000012778e+02,120,124
