# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
61,9.983848503170416055e-01,9.698876299598033768e-01,1.876405313999997452e+04,2.799593940000049770e+02,470,477
62,9.967693953770523363e-01,9.463828012379174037e-01,1.907601163199997973e+04,2.000544489999883808e+02,478,483
63,3.181009656831950139e-01,9.160043695476283165e-01,1.934812527799996315e+04,1.999110420000506565e+02,484,489
64,3.099575774139364803e-01,8.395922918219667075e-01,1.960000916000001598e+04,1.120665509999962524e+02,491,493
65,3.742476599782170732e-01,6.881653877738542757e-01,1.982805815200001234e+04,1.319516259999945760e+02,496,500
0,9.949512646527727266e-01,5.267286825392551997e-01,0.000000000000000000e+00,2.039937159999972209e+02,1,6
1,8.799763939370819354e-03,5.085604776009200467e-01,2.359862570000113919e+02,2.799867639999720268e+02,6,13
2,9.734867002895675192e-01,5.141754763472424772e-01,5.719643860000069253e+02,3.119952710000216030e+02,15,23
3,9.703120988452844653e-01,4.740525984932379977e-01,9.279809750000131316e+02,1.120032590000191703e+02,24,27
4,9.835280281691122228e-01,4.211006639608055879e-01,1.083952239000005648e+03,2.600865779999876395e+02,28,34
5,1.177126074757923746e-01,6.698043059541990418e-01,1.512035436999984086e+03,1.639498690000036731e+02,38,42
6,1.468216633837790552e-01,7.170111253455710987e-01,1.747982064999989234e+03,1.759960380000411533e+02,44,49
7,7.584707212534524956e-02,8.216382219857167879e-01,2.000035582999989856e+03,1.479476119999890216e+02,51,54
8,9.896663745604133977e-01,9.274613729684979546e-01,2.272024069000035524e+03,9.993827299994882196e+01,57,60
9,8.883447718180528252e-01,9.587924203424327274e-01,2.427971099000016693e+03,3.240240479999920353e+02,61,69
10,7.004303368481890057e-01,9.380322338609430322e-01,2.987980833999987226e+03,1.200058130000252277e+02,75,78
11,7.274084305007108009e-01,8.643895582963150304e-01,3.187955169000022579e+03,1.879880380000104196e+02,80,85
12,9.622555378167660933e-01,7.121606226691962194e-01,3.743963770000031218e+03,1.119718969999812543e+02,94,97
13,9.849165711567534620e-01,6.597226176496907568e-01,3.923950393999984954e+03,1.199938379999948665e+02,99,102
14,9.496543118945426354e-01,5.885586607451736008e-01,4.111967226999986451e+03,2.440087690000073053e+02,103,109
15,9.139609609420366043e-01,6.046585909228578970e-01,4.403956539000035264e+03,2.800147039999719709e+02,111,118
16,8.622341782446412140e-01,5.388834338613407438e-01,4.751984829000022728e+03,2.000533079999731854e+02,119,124
17,8.402402336284795492e-01,5.118900553372934814e-01,5.003976194999995641e+03,1.239966830000048503e+02,126,129
18,8.463366963039338220e-01,4.806458662889085964e-01,5.159959717000019737e+03,9.080306129999808036e+02,130,152
19,9.663300666132905725e-01,4.786692476924282458e-01,6.167948558999982197e+03,2.240487130000256002e+02,155,160
20,9.805545251924407957e-01,4.850629143405854604e-01,6.432000635000003967e+03,1.959891659999848343e+02,161,166
21,7.130838904434033676e-02,4.573282486413563497e-01,6.715973136999993585e+03,2.240321770000155084e+02,168,174
22,6.274655386552252523e-02,4.434916274865495778e-01,6.959987038000021130e+03,1.480083379999850877e+02,175,178
23,1.662352852597409059e-01,4.386626342430745007e-01,7.203962165000033565e+03,3.040012690000003204e+02,181,188
24,2.119320256146833281e-01,5.236995479156177913e-01,7.668033051000034902e+03,8.797107699996558949e+01,192,194
25,2.466975934263199721e-01,4.995604425470814292e-01,7.811993782999983523e+03,1.880088500000420026e+02,196,200
26,2.735268893693485470e-01,5.000324749276789937e-01,8.067992556000011973e+03,3.079858680000179447e+02,202,210
27,3.475375200805501663e-01,5.000238723916305972e-01,8.455997123999986798e+03,1.799683770000119694e+02,212,216
28,3.999545439150595794e-01,4.895475562000649594e-01,8.703997334000014234e+03,1.799809220000170171e+02,218,223
29,3.984837798465934444e-01,4.818471400496749935e-01,8.903965397000021767e+03,1.680011819999781437e+02,223,227
30,4.149251841661287799e-01,4.750550811447633581e-01,9.116009850000031292e+03,3.159698909999569878e+02,228,236
31,4.789539220787972784e-01,4.859326014561192730e-01,9.507981055999989621e+03,2.880129810000071302e+02,238,245
32,5.205478473959812558e-01,5.280216087992615215e-01,9.867944040000031237e+03,2.639967649999889545e+02,247,254
33,5.282205366181310646e-01,5.111077382614498399e-01,1.016395444300002418e+04,1.480094790000002831e+02,255,258
34,5.439642311919813400e-01,5.025036055406311153e-01,1.035595958100003190e+04,1.159972659999621101e+02,259,262
35,4.872148874464266033e-01,5.625538342076090714e-01,1.053593822200002614e+04,2.240096539999940433e+02,264,269
36,5.346901175327740674e-01,7.919142622081649652e-01,1.087993287600000622e+04,2.560563630000106059e+02,273,279
37,6.042345571056322306e-01,7.824049782900672767e-01,1.123996685000002617e+04,1.439909529999713413e+02,281,285
38,5.756648134012539719e-01,9.251776529251751757e-01,1.146397707399999490e+04,3.880096999999950640e+02,287,297
39,3.264535810711115538e-01,9.702096811656053532e-01,1.198801508700003615e+04,8.000216399994678795e+01,300,302
40,2.499039560769609758e-01,9.510419149189204280e-01,1.211200065100000938e+04,3.440873119999887422e+02,303,312
41,8.404130408350244386e-01,9.866098081898917460e-01,1.250397613299998920e+04,2.319745739999925718e+02,313,319
42,3.622565672588434760e-02,9.741055718144042697e-01,1.278399853500002064e+04,2.200324670000118203e+02,320,326
43,3.752747292961590153e-01,9.833141083845691188e-01,1.304796479400002863e+04,1.040329209999763407e+02,327,329
44,6.966491753163830403e-01,9.850618885059614360e-01,1.319201333699998213e+04,1.680031780000426807e+02,330,335
45,5.736170578740769077e-01,8.706229194357908430e-01,1.342796623800002271e+04,2.560235769999562763e+02,336,343
46,5.235636880171350427e-01,5.641115474508316963e-01,1.396395947200001683e+04,1.120140919999685138e+02,350,352
47,4.859189288352427916e-01,5.118519559756755655e-01,1.415600651999999536e+04,1.439561700000194833e+02,354,358
48,4.155302211071052465e-01,4.958543664587047317e-01,1.437599935800000094e+04,1.479675680000218563e+02,360,364
49,3.706497139809032948e-01,4.881779864581875517e-01,1.459198507400002563e+04,1.639820859999745153e+02,365,369
50,3.230363119335832867e-01,5.009869405863610625e-01,1.482398445200000424e+04,2.559813820000272244e+02,371,378
51,2.635615151650367860e-01,4.651596230245308439e-01,1.514799082399997860e+04,2.440213130000047386e+02,379,385
52,2.104508449034148132e-01,4.899010785450451655e-01,1.546398238200001651e+04,2.639753829999826849e+02,387,394
53,2.016234119907293065e-01,5.889439017166928636e-01,1.622398641000001226e+04,1.639798040000023320e+02,406,410
54,2.836643074861775471e-01,5.035760555184145559e-01,1.657596023900003638e+04,4.240013799999724142e+02,415,426
55,2.569667019981793921e-01,4.780300872715030902e-01,1.704793531999998959e+04,2.320119220000342466e+02,427,433
56,1.454947704609643178e-01,5.016046708903680873e-01,1.737194739400001708e+04,2.320104960000026040e+02,435,441
57,1.135945851663084927e-01,5.047834069681453872e-01,1.766397861599997850e+04,1.079556520000332966e+02,442,445
58,4.033556859372766645e-02,5.126456598748528881e-01,1.786398174600000493e+04,1.879672259999788366e+02,447,452
59,9.965230977847215899e-01,5.082756994321133703e-01,1.811997111099999165e+04,1.320035140000400133e+02,453,457
60,9.456094761803248705e-01,5.137706360603127020e-01,1.832000275200000033e+04,1.999577990000252612e+02,459,464
61,8.933895477552367126e-01,5.105232451441448216e-01,1.858793308300001081e+04,1.920664349999860860e+02,465,470
62,8.504189932945065422e-01,5.099854456717802798e-01,1.884796748699998716e+04,2.319942460000165738e+02,472,478
63,7.620512245446524613e-01,5.151892654734462340e-01,1.916799410700000590e+04,1.359818410000298172e+02,480,483
64,6.922326224572368236e-01,5.342475622601507990e-01,1.939200803700002143e+04,2.039800319999922067e+02,485,490
65,6.347461030507592916e-01,5.573817625020704991e-01,1.966398540400003549e+04,8.801270199997816235e+01,492,494
66,5.741847250623909327e-01,5.312827060174085680e-01,1.983201281500002369e+04,1.639609879999770783e+02,496,500
0,5.115920727132342583e-01,5.394429686979335115e-01,0.000000000000000000e+00,9.200328699999954551e+01,1,3
1,5.041407643429828278e-01,5.235643531674991635e-01,1.120135220000229310e+02,1.599966309999872465e+02,3,7
2,5.320890616575816301e-01,5.116909848603714561e-01,3.280026590000197757e+02,2.880346499999868684e+02,9,16
3,5.466613014889343258e-01,5.098080554124545527e-01,6.520124519999953918e+02,3.359804100000183098e+02,17,25
4,5.215061155855966746e-01,5.590862386673425277e-01,1.043983372999995481e+03,1.640339740000199527e+02,27,31
5,4.414239237143644523e-01,5.563163287228887199e-01,1.288001550000015413e+03,1.240596910000022035e+02,33,36
6,3.906499915853420823e-01,5.659048136258998385e-01,1.479985875000013039e+03,1.120075349999824539e+02,37,40
7,2.534531461535027841e-01,5.544829171367638976e-01,1.968039336000016192e+03,1.120069649999786634e+02,50,52
8,2.041284689190555612e-01,5.309230554109873879e-01,2.148011705000011716e+03,1.679709600000060163e+02,54,58
9,3.686407116695251673e-01,4.896772514427243372e-01,2.448015545000002021e+03,1.840553280000167433e+02,62,66
10,3.862622421647659010e-01,4.705754464804895454e-01,2.683981560000014724e+03,1.800342360000067856e+02,68,72
11,4.262518749933104090e-01,4.844645660843401869e-01,2.927954691000020830e+03,1.480442610000027344e+02,74,77
12,5.317027720512741418e-01,4.946904391333569739e-01,3.207997050000005402e+03,1.799638160000031348e+02,81,85
13,5.430864288501384696e-01,5.063285618210249250e-01,3.431994159000023501e+03,4.400307219999958761e+02,86,97
14,5.764099504437134591e-01,5.116191502371221222e-01,3.923994584000000032e+03,2.559742540000006557e+02,99,105
15,6.175487433262517589e-01,5.016690345162876374e-01,4.248000671000016155e+03,1.999951479999872390e+02,107,112
16,6.472390503549060314e-01,4.966569901522358554e-01,4.492009725000010803e+03,6.519696870000043418e+02,113,129
17,6.763997953222563586e-01,4.891217176330008298e-01,5.187982199000020046e+03,2.319720079999824520e+02,130,136
18,7.106123495568161808e-01,4.932096570539155067e-01,5.467978086000017356e+03,1.808007066999998642e+03,137,182
19,7.681916344836364763e-01,4.997429742662895524e-01,7.295973150000005262e+03,2.256040628000017023e+03,183,239
20,8.513037173400157531e-01,5.106415488023050564e-01,9.619972624999994878e+03,4.600369650000066031e+02,241,252
21,8.934549824696228493e-01,5.106069171685392316e-01,1.013199982100000489e+04,1.800447850000055041e+02,254,258
22,9.122282294043950746e-01,4.998465391042101746e-01,1.033600408600000083e+04,2.999522370000195224e+02,259,266
23,9.477561710891834190e-01,5.217990694487308900e-01,1.069198760300001595e+04,2.160190739999816287e+02,268,273
24,9.717891810241987560e-01,5.324201292342926051e-01,1.096001515400002245e+04,4.279851229999912903e+02,274,285
25,9.942274995451694242e-01,5.278287189728469997e-01,1.143206464700002107e+04,3.799130609999992885e+02,286,296
26,1.010129436125750679e-02,5.419632360686250649e-01,1.184397538099999656e+04,3.199889860000112094e+02,297,305
27,9.983467011301722094e-01,5.783346015992492095e-01,1.221194034900001134e+04,1.080408980000065640e+02,306,309
28,3.442842027137887895e-02,6.187594438296817323e-01,1.239198598900000798e+04,4.119771640000108164e+02,310,321
29,2.817507041300387760e-02,6.528362923874521107e-01,1.283599959900000249e+04,2.720073030000203289e+02,321,328
30,1.091022175782530024e-02,6.642788886770554235e-01,1.313594898499999545e+04,2.960200980000081472e+02,329,336
31,9.769553852824341966e-01,6.013092564408730745e-01,1.348396358999999939e+04,2.600626300000003539e+02,338,344
32,9.479390633676707534e-01,5.440593046515832532e-01,1.380800759600001038e+04,1.479812530000053812e+02,346,349
33,9.546227578277053372e-01,5.084528920187885159e-01,1.397598226200000499e+04,6.479913609999930486e+02,350,366
34,8.990993469685614192e-01,5.231138887370441193e-01,1.470400686399999540e+04,1.439712810000055470e+02,368,372
35,8.723378993283864569e-01,5.178052584477923492e-01,1.489197523000001092e+04,9.400693399999872781e+02,373,396
36,8.617710334702116670e-01,5.110442336624182458e-01,1.585201489000002039e+04,2.240045209999952931e+02,397,402
37,7.820735943725107830e-01,5.043183129924704300e-01,1.616796938500000397e+04,1.440197479999915231e+02,405,408
38,7.480529329498020186e-01,5.249622967091445158e-01,1.637598219700000482e+04,1.359958110000006855e+02,410,413
39,7.222951935267544199e-01,5.226612601653133350e-01,1.656798704999999609e+04,1.440103400000080001e+02,415,418
40,6.266553355405214409e-01,5.030272307768151041e-01,1.684798236700001871e+04,1.360123469999816734e+02,422,425
41,6.062214353279348211e-01,4.964059579520527787e-01,1.704812348700000439e+04,1.798663109999906737e+02,427,431
42,5.650031962581447686e-01,4.891334638505800969e-01,1.729600623500000802e+04,2.120253509999893140e+02,433,438
43,5.725549038333331842e-01,4.178647777365536164e-01,1.755199531399999978e+04,2.999756160000106320e+02,439,447
44,5.427291614613929394e-01,4.684282763250149362e-01,1.791203499100002227e+04,1.760043059999879915e+02,448,453
45,5.687968093010096204e-01,5.244007017211375077e-01,1.815197163400001591e+04,2.800241119999845978e+02,454,461
46,6.218393835999811436e-01,4.989631073581443088e-01,1.849997683100000722e+04,1.240562700000009499e+02,463,466
47,6.503674302871714774e-01,4.906086168306013073e-01,1.867206410800002050e+04,1.279422229999909177e+02,467,471
48,6.858518412912566475e-01,4.818921726743790046e-01,1.885597260700000334e+04,2.240301810000091791e+02,472,478
49,7.084060847991330290e-01,4.684625054124367249e-01,1.912796879100002116e+04,2.240484270000015385e+02,479,484
50,6.763564253229181755e-01,4.772573136936989480e-01,1.939199748800002271e+04,2.679497179999889340e+02,485,492
51,5.975117006943405640e-01,4.415666784506487863e-01,1.975196817000000738e+04,1.440188919999927748e+02,494,498
0,9.922342482331860669e-01,5.344253728013443894e-01,2.800081500000669621e+01,1.560160239999822807e+02,4,8
1,9.352302398926870541e-03,4.957297829598196204e-01,2.320062199999811128e+02,5.119830060000240337e+02,9,22
2,5.533072877871136885e-03,4.461457187677946301e-01,7.880222340000036638e+02,1.799809219999879133e+02,23,27
3,9.877357305384539821e-01,3.830959686189616686e-01,1.036043826000008266e+03,1.439353579999879003e+02,29,33
4,9.642090056201073622e-01,3.346321895088342213e-01,1.248014152999996440e+03,1.679866409999958705e+02,34,39
5,9.501889202422236780e-01,3.145454450648730305e-01,1.459998449000006076e+03,3.120109509999747388e+02,40,47
6,9.170267051991995988e-01,4.947246644000626858e-01,1.940014288000005763e+03,2.119760279999754857e+02,52,57
7,8.463888165717931011e-01,5.280619017049681396e-01,2.252010983999993186e+03,5.599991860000009183e+02,59,73
8,9.851595811294274752e-01,5.134102383325371832e-01,2.932055041999992682e+03,5.919905870000075083e+02,77,91
9,8.836997437228046870e-01,5.753966014099572979e-01,3.616044354999990901e+03,4.239600400000053924e+02,94,104
10,8.393751799225988020e-01,4.968954190029649665e-01,4.119997720999992453e+03,6.240133490000152960e+02,106,122
11,7.262769591151319037e-01,5.237089399047754057e-01,4.864045962999982294e+03,3.039445340000092983e+02,125,132
12,6.784826646915209647e-01,5.193097529015970881e-01,5.236022614999994403e+03,3.879367130000027828e+02,134,144
13,6.285704681272505923e-01,5.189375412696520806e-01,5.691957518999988679e+03,2.360521160000062082e+02,145,151
14,5.689158446081179488e-01,5.182864105673419264e-01,6.060003456000005826e+03,1.440747730000002775e+02,155,158
15,5.268043071124814958e-01,4.938179608292885270e-01,6.275990598000003956e+03,1.439712799999979325e+02,160,164
16,4.828444698398404178e-01,5.141264899291615453e-01,6.495959772000001976e+03,1.920670059999974910e+02,166,170
17,4.478987701314607328e-01,5.198242751150993213e-01,6.756031524999998510e+03,2.639936299999826588e+02,172,179
18,3.895204218155530196e-01,5.025935612385201701e-01,7.099960605000000214e+03,2.360669420000049286e+02,181,187
19,3.784977551479073998e-01,4.928434960008541976e-01,7.379995550999999978e+03,4.320102069999848027e+02,188,199
20,4.835380117345220441e-01,5.028068597989794331e-01,7.916040103999985149e+03,3.920005710000114050e+02,201,211
21,4.748766594723723422e-01,4.627694709176191079e-01,8.340028369000006933e+03,3.119687559999874793e+02,212,219
22,5.037957644685566727e-01,3.983185508775942685e-01,8.724075708999997005e+03,1.199639019999885932e+02,221,224
23,5.142576561693257275e-01,3.459758738833770275e-01,8.900034397999988869e+03,2.879562460000161082e+02,226,233
24,5.535530615462833648e-01,3.202632070058609726e-01,9.244031617000000551e+03,4.919961499999917578e+02,234,247
25,6.517655176691121710e-01,2.696196353648093735e-01,9.860017607999994652e+03,1.119813049999938812e+02,250,252
26,7.734329856639643452e-01,2.675033395077615062e-01,1.024805268200000864e+04,9.197192599999834783e+01,259,262
27,8.543671014431251098e-01,1.991152991172353559e-01,1.046004980799998157e+04,1.839692270000232384e+02,265,269
28,8.758219950394245945e-01,2.083572861703300028e-01,1.065201189599998179e+04,1.920410610000253655e+02,269,274
29,9.943894115270633938e-01,3.223758257038129571e-01,1.095608073399998830e+04,9.997276999999303371e+01,277,280
30,1.742306538498050728e-04,4.568582135419521073e-01,1.117601911699998891e+04,2.799713679999986198e+02,283,290
31,9.870438689080729411e-01,5.038117763942328020e-01,1.150000096999999369e+04,3.040266429999901447e+02,291,298
32,7.306039917317730392e-02,4.943586313689517509e-01,1.188401865899999393e+04,3.119964110000000801e+02,300,308
33,9.925018812631591913e-02,5.263715963524406849e-01,1.226003151299999445e+04,1.440214580000028946e+02,310,313
34,1.937535171677131074e-01,5.348077756737084076e-01,1.250803457399999024e+04,2.679705299999914132e+02,316,323
35,2.221165889101829327e-01,4.978909270296867362e-01,1.284399901800000225e+04,2.200455819999915548e+02,324,330
36,3.093786794828730091e-01,4.877315448551711174e-01,1.315601339000000735e+04,2.439503229999972973e+02,332,338
37,3.506578067903372009e-01,4.911742651275626814e-01,1.346800067700000363e+04,3.000272189999814145e+02,340,347
38,4.098094544443301457e-01,4.847767822420488981e-01,1.384803604799997993e+04,3.319658760000020266e+02,349,358
39,3.508850879305662751e-01,5.116005756832722184e-01,1.424799441200000001e+04,3.480627879999810830e+02,359,368
40,4.351697986705332921e-01,4.752677443068602514e-01,1.468404310199999600e+04,3.439821090000041295e+02,370,379
41,1.230411704086706304e-01,5.650712910118586008e-01,1.553206097200000659e+04,2.039720479999959935e+02,391,397
42,1.356342511422559127e-02,5.432236884435456270e-01,1.584405082499998389e+04,2.039711930000048596e+02,399,404
43,9.966906585035065769e-01,5.166343326589686313e-01,1.610399513699999079e+04,1.440017870000156108e+02,406,409
44,9.601247156171902608e-01,5.111379621990701505e-01,1.630398999999999069e+04,3.560214360000099987e+02,411,420
45,8.779233600907945245e-01,5.241526557205097303e-01,1.674804209899998386e+04,2.359526150000165217e+02,422,428
46,7.939360353771077738e-01,5.248934713703623522e-01,1.708403562399998191e+04,1.680077390000224113e+02,430,435
47,7.082283579238921600e-01,4.500461082448937722e-01,1.756400613100000191e+04,2.479910870000021532e+02,442,448
48,6.579701928171097780e-01,4.975100508432189761e-01,1.788003104599998915e+04,1.559909350000089034e+02,450,454
49,6.470851902917761356e-01,5.630015481565928681e-01,1.809201534300000640e+04,2.119780239999818150e+02,455,461
50,6.427738269312467390e-01,6.217493986559097241e-01,1.836001381299999775e+04,1.760063019999943208e+02,462,467
51,5.683366219173202616e-01,6.327234179423292249e-01,1.861603795999998692e+04,1.679541390000085812e+02,469,473
52,5.391694606786294752e-01,5.614643828306702389e-01,1.886402705099998275e+04,2.200404500000004191e+02,475,480
53,4.886550730090017947e-01,5.714873701241702797e-01,1.916801948200000334e+04,2.520372669999778736e+02,482,489
54,5.640554935947407200e-01,4.587136584587340193e-01,1.952007684599998174e+04,1.279305340000137221e+02,491,494
55,5.672071326657363022e-01,4.173033864581516816e-01,1.969997423299998627e+04,2.440312919999996666e+02,496,502
0,4.942860705704253954e-01,5.297897684729075962e-01,0.000000000000000000e+00,3.919803279999905499e+02,1,10
1,5.232963395787492145e-01,5.142164877688495395e-01,4.479594349999970291e+02,6.800603089999931399e+02,12,29
2,5.472379395236983690e-01,5.165749858550410245e-01,1.188041038999988814e+03,1.759738000000070315e+02,30,35
3,5.957649268138656140e-01,5.161756243675359457e-01,1.432017876999991131e+03,1.120052540000033332e+02,36,39
4,5.756635353721215598e-01,5.156541839840491637e-01,1.776036194000000251e+03,9.399675579999893671e+02,45,68
5,5.551793699049705211e-01,5.179549554429867531e-01,2.740062732999998843e+03,2.559571480000013253e+02,69,75
6,5.253660677199850637e-01,5.287302433008886915e-01,3.039991021999987424e+03,3.040719740000058664e+02,77,84
7,6.119918958932624165e-01,5.487144597295308124e-01,3.428024099999995087e+03,2.039691980000061449e+02,86,91
8,6.241004564374988961e-01,5.164477189647236344e-01,3.676064224999994622e+03,2.359491940000007162e+02,92,98
9,6.680038573867211893e-01,5.130912081609924069e-01,3.967983115999988513e+03,3.361121280000079423e+02,100,108
10,7.055583043030493329e-01,5.031066731531909086e-01,4.367975977999987663e+03,9.400664890000043670e+02,110,133
11,6.806117329775712710e-01,5.070778395967520114e-01,5.352013036999996984e+03,2.480489629999938188e+02,134,140
12,4.959408618030723970e-01,5.123926615374410076e-01,5.868010006999989855e+03,1.503991827999998350e+03,147,185
13,4.720931567235623350e-01,5.166801296648659836e-01,7.420014309999998659e+03,2.320139179999969201e+02,186,192
14,4.715759164106569923e-01,5.269894840996274255e-01,7.795991239999988466e+03,1.919703560000052676e+02,195,200
15,4.094578877630959957e-01,5.065591517230740859e-01,8.055957219999996596e+03,4.120507199999992736e+02,202,212
16,3.792378722297412574e-01,5.039775738111096359e-01,8.511984782999992603e+03,5.720912580000003800e+02,213,228
17,4.286554304724130571e-01,5.066255775762369407e-01,9.152074800999995205e+03,2.359925300000031712e+02,229,235
18,4.928060793043951282e-01,5.351431650056956979e-01,9.464033293000000413e+03,4.320025089999980992e+02,237,248
19,5.096100890717243370e-01,5.289584692318759496e-01,9.931991272999992361e+03,2.920680010000069160e+02,249,256
20,5.474386644940294477e-01,5.351336582590922042e-01,1.026806519699998898e+04,2.199398090000031516e+02,257,263
21,4.851968826761094977e-01,5.377495591005363451e-01,1.056799405599999591e+04,4.440230179999925895e+02,265,276
22,4.490001369123403085e-01,5.173084064003807825e-01,1.120402449299998989e+04,4.599976210000022547e+02,281,292
23,5.091734165749746133e-01,5.225860807491048421e-01,1.172806022499999381e+04,2.359352240000007441e+02,294,300
24,5.640748773047862263e-01,5.273272429944981798e-01,1.204005806099998881e+04,1.519476060000015423e+02,302,305
25,5.035573636041754675e-01,5.278826916493761789e-01,1.224399475699999311e+04,3.320579640000069048e+02,307,315
26,4.456741364537050165e-01,5.046313998937662637e-01,1.287201266199999372e+04,8.000202200000057928e+02,322,342
27,4.513383616004725818e-01,5.202463461171131787e-01,1.389601345499999297e+04,4.359805500000074971e+02,348,359
28,5.203365813121704209e-01,5.238969257434143989e-01,1.441202581999999529e+04,1.139999483999999939e+03,361,389
29,5.015732024791015320e-01,5.323544723881794560e-01,1.559601497699999891e+04,1.180041905999998562e+03,390,420
30,4.871712066170776900e-01,5.047756012079327448e-01,1.684402884400000039e+04,7.159912629999889759e+02,422,440
31,5.139776854287980701e-01,4.985281277926602028e-01,1.761599522099999012e+04,4.480432549999968614e+02,441,452
32,5.396263847591304952e-01,5.140427285056607953e-01,1.812002813099999912e+04,5.920336379999935161e+02,453,468
33,4.859784028262847944e-01,5.117600882711665911e-01,1.878004570399998920e+04,3.239675980000029085e+02,470,478
34,5.409109536437245458e-01,5.005798629547719703e-01,1.930399790099999518e+04,5.919703449999942677e+02,483,498
35,5.139917274749764564e-01,4.906421630356005981e-01,1.993998956399998860e+04,1.080332000000053085e+02,499,502
0,5.286036862118720370e-02,4.039342322744019498e-01,0.000000000000000000e+00,2.759842030000290833e+02,1,8
1,9.843256819020398396e-01,5.063629488433266657e-01,5.679586899999994785e+02,2.360367210000404157e+02,15,21
2,4.233845497147059600e-03,4.914412474556245636e-01,8.479542920000385493e+02,3.440425509999622591e+02,22,30
3,9.820825502090150261e-01,5.223025042691216147e-01,1.247946298000053503e+03,3.560690479999757372e+02,32,41
4,9.638323595580015057e-01,4.743450352476981102e-01,1.664038922000036109e+03,4.239560489999712445e+02,42,53
5,9.855892434778978917e-01,4.505376864352682587e-01,2.144002587000024505e+03,2.439979349999921396e+02,54,60
6,6.595685904902670593e-04,4.943966158944768097e-01,2.431988199000013992e+03,2.919630820000311360e+02,61,69
7,1.165397508034068386e-01,5.254282021475205067e-01,2.859996415000001434e+03,2.319415020000305958e+02,72,78
8,1.806824159301020361e-01,5.534842563792320425e-01,3.191967992999998387e+03,3.799735030000447296e+02,80,90
9,2.995206433869619378e-01,5.487455873324392774e-01,3.707967243000050075e+03,3.120095259999507107e+02,93,101
10,3.336444053708509383e-01,5.002845824146667786e-01,4.099966674000024796e+03,4.119780189999728464e+02,103,113
11,3.266967517445891200e-01,5.761725650571152268e-01,4.563991659000050277e+03,3.840339399999938905e+02,115,124
12,9.994735838278705486e-01,6.178940862159882919e-01,5.415974456000025384e+03,1.119895729999989271e+02,136,139
13,8.910099741580361776e-01,6.200155348525169252e-01,5.627985837000014726e+03,2.240042360000079498e+02,141,147
14,8.357042405708736688e-01,5.313889067734585137e-01,5.939955733000009786e+03,1.440003610000130720e+02,149,153
15,8.520563225145956210e-01,4.945691869517981898e-01,6.131966858000028878e+03,3.880547459999797866e+02,154,164
16,8.707836755997099276e-01,5.205263119834127039e-01,6.564028098000038881e+03,4.039289920000010170e+02,165,175
17,8.554781948824614624e-01,4.894428055754621587e-01,7.011984396000043489e+03,2.799548329999670386e+02,176,183
18,7.592021494092933143e-01,5.383855226122088444e-01,7.403940491000015754e+03,2.000370579999871552e+02,186,191
19,7.405605702626507636e-01,5.105315805398497053e-01,7.664013384999998379e+03,5.879409850000520237e+02,192,207
20,6.356168301980733570e-01,5.179847518463536193e-01,8.363957058000029065e+03,2.920537459999904968e+02,210,217
21,5.722944048584969190e-01,5.255497918684015612e-01,8.731953957999998238e+03,4.480118930000462569e+02,219,230
22,5.329107837708998430e-01,5.186507680434789824e-01,9.236025642000022344e+03,5.919318550000316463e+02,232,246
23,4.877735439519208516e-01,5.256027072841600312e-01,1.013997272499999963e+04,3.799846220000181347e+02,254,264
24,4.846379064350645471e-01,5.189260947541909363e-01,1.097995240300003206e+04,3.439969339999952354e+02,275,284
25,4.664694113740494030e-01,4.700513478469066087e-01,1.136797464700002456e+04,2.599736779999802820e+02,285,291
26,4.709546216998052870e-01,5.193708125228857497e-01,1.166794541600003140e+04,2.600007629999890924e+02,292,299
27,4.990587190354467406e-01,5.219369955273767125e-01,1.211595274800003972e+04,4.480090429999982007e+02,304,315
28,4.995236375432006160e-01,5.691384412228406298e-01,1.260803214700001990e+04,2.600221460000029765e+02,316,322
29,5.049452569963575055e-01,5.048493253393198099e-01,1.293195897500001593e+04,3.480559450000291690e+02,324,333
30,4.842359215991414167e-01,5.235001942964246924e-01,1.332000887499999953e+04,5.879700650000013411e+02,334,348
31,5.293038280843662680e-01,4.965401362863872681e-01,1.395996232900000177e+04,3.800077160000219010e+02,350,359
32,4.544247624388340068e-01,5.547647666579081926e-01,1.443997047000000020e+04,2.920306520000449382e+02,362,369
33,5.225734720770024433e-01,5.038361845769739888e-01,1.480799616400001105e+04,2.679776580000179820e+02,371,378
34,5.375565037100165089e-01,5.068883410255360378e-01,1.510400314700003946e+04,3.199744460000074469e+02,378,386
35,5.435134560340814103e-01,5.448115145413228166e-01,1.546000377000001026e+04,5.439835290000191890e+02,387,401
36,6.146383767838127232e-01,4.936917997937724234e-01,1.609198061400000006e+04,4.720235480000264943e+02,403,415
37,6.259640351537638647e-01,5.115251353579413074e-01,1.658802551000000676e+04,4.680540599999949336e+02,415,427
38,5.394812038409884103e-01,4.928607325541008999e-01,1.717998188500001561e+04,4.640113000000128523e+02,430,442
39,5.779677983467670366e-01,4.227158458761390847e-01,1.771199166100000730e+04,5.039781700000166893e+02,443,456
40,5.699296215260298837e-01,4.161851377447303157e-01,1.823996152800001437e+04,9.040212100000353530e+02,457,479
41,6.189244545388529195e-01,4.951695290408010264e-01,1.922394812400004594e+04,3.880279469999950379e+02,481,491
