# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
29,6.477659693024735432e-01,8.232805721546880839e-01,9.371932501000002958e+03,3.800473450000281446e+02,235,244
30,8.297779333609147656e-01,8.776909061043323135e-01,9.831979445000004489e+03,2.680443710000254214e+02,246,253
31,7.577843197377873707e-01,6.084048237293346872e-01,1.074799322400003439e+04,1.199564900000113994e+02,269,272
32,7.647765090751554862e-01,5.149501083547556313e-01,1.105998450300004333e+04,1.759914759999956004e+02,277,281
33,7.687896553646843545e-01,4.941292412259744582e-01,1.126796766500000376e+04,3.041714750000392087e+02,282,290
34,8.427262047597796624e-01,4.800265708548284715e-01,1.163997624800004996e+04,3.799985929999966174e+02,292,301
35,8.465531809578242806e-01,3.654210406692357527e-01,1.211202517000003718e+04,3.199684589999960735e+02,303,311
36,8.638658130252330203e-01,3.319151646419123969e-01,1.246798274300002959e+04,1.011988266000000294e+03,312,338
37,8.562573821343297809e-01,3.285550432634255502e-01,1.350802000600000611e+04,6.999838730000192299e+02,338,356
38,8.747665441312217904e-01,3.369969065685359810e-01,1.423996962000004714e+04,3.839891779999597929e+02,357,366
39,9.095913333682128510e-01,4.899244237414084324e-01,1.471994868000003044e+04,3.160169319999986328e+02,369,376
40,9.502968622835664680e-01,5.430534352984317525e-01,1.510393814400001429e+04,2.879935939999995753e+02,378,385
41,9.641002345499799508e-01,5.042210876514838791e-01,1.543594108300004154e+04,2.920161109999753535e+02,386,394
42,4.286165187179991065e-02,4.975106235039690183e-01,1.580393912300001830e+04,2.360238900000113063e+02,396,402
43,4.709207649941676843e-02,4.863805343413792892e-01,1.606399405500001740e+04,4.559323379999841563e+02,402,414
44,1.072366223701330390e-01,4.893905732175386492e-01,1.658798816200002329e+04,3.160337530000251718e+02,415,423
45,5.016346867021509448e-02,4.902572313169364371e-01,1.695595826200000010e+04,1.439955140000092797e+02,424,428
46,1.655833671609124869e-02,4.992342012793536954e-01,1.715595340900000883e+04,1.560066160000278614e+02,429,433
47,6.508773306111745871e-01,5.013379949159180171e-01,1.776000014400004875e+04,1.040352019999991171e+02,445,447
48,6.058703454815748124e-01,5.230469863398914399e-01,1.794801840300002368e+04,1.359547560000210069e+02,449,453
49,5.332180354968809599e-01,5.677208794964980765e-01,1.817200211200001650e+04,1.479918020000332035e+02,455,459
50,4.756455019965837305e-01,5.566649237147587304e-01,1.838798184100002982e+04,1.560080409999936819e+02,460,464
51,4.101652833227963368e-01,5.502507569873795745e-01,1.862401171900000190e+04,1.279502060000086203e+02,466,469
52,3.806419994106227112e-01,5.512218317443869919e-01,1.881198835200001486e+04,9.601212000002851710e+01,471,473
53,3.577986980439225029e-01,5.571396755607486151e-01,1.896393738300004043e+04,2.480176009999704547e+02,475,481
54,3.577263207345706686e-01,5.765806339129864178e-01,1.923195809100003680e+04,4.040276389999780804e+02,481,491
55,2.936942201313554879e-01,6.514992460118408379e-01,1.970396595900005195e+04,3.119844359999988228e+02,493,501
0,9.955651956718056805e-01,5.147631947487310011e-01,0.000000000000000000e+00,1.000106879999511875e+02,1,3
1,1.001071721575891305e-02,4.909275438991037577e-01,1.319926799999666400e+02,4.599916339999763295e+02,4,15
2,3.135449383410143787e-02,4.966217569591090397e-01,6.359842499999795109e+02,4.000421849999693222e+02,16,27
3,9.452109457906698875e-03,5.006878539904427994e-01,1.084038908999995328e+03,2.439945139999617822e+02,28,34
4,9.880546506485670122e-01,5.564679035865018886e-01,1.371953814999957103e+03,1.920567419999861158e+02,35,40
5,9.441932478614744051e-01,5.746310260582414564e-01,1.620012756999989506e+03,1.320035139999818057e+02,41,44
6,9.053072991728187136e-01,5.894408954253745891e-01,1.807984257999982219e+03,1.560374069999670610e+02,46,50
7,8.920316915735299057e-01,5.369692713873203127e-01,2.031979085999948438e+03,2.000142500000074506e+02,51,56
8,8.729870328488293918e-01,4.964578636796610489e-01,2.275964761999959592e+03,2.480338520000223070e+02,58,64
9,8.652980997339985159e-01,4.881060438219756437e-01,2.548024807999958284e+03,2.799793509999872185e+02,64,71
10,1.571783608519595754e-01,5.053398028583908630e-01,3.239993581999966409e+03,1.559977780000190251e+02,82,85
11,1.842077378529619058e-01,5.085275714127135416e-01,3.451968184999946970e+03,1.999985690000467002e+02,87,92
12,2.075325797600249267e-01,5.097184675954933297e-01,3.695982085999974515e+03,2.480620769999804907e+02,93,99
13,2.269154916006117517e-01,5.040187176121666557e-01,3.975967993999947794e+03,2.320107820000266656e+02,100,106
14,2.612100451691165004e-01,4.961346690816486049e-01,4.255974144999985583e+03,2.360181889999657869e+02,107,113
15,1.578480118577483271e-01,5.095679240686616929e-01,4.592009008999972139e+03,8.398647800000617281e+01,115,118
16,5.365663625425048933e-02,5.073574702479120013e-01,4.927938385999994352e+03,1.200565610000048764e+02,124,127
17,3.912823777165502781e-02,5.036059859103688696e-01,5.091956108999962453e+03,2.480515289999893866e+02,128,134
18,2.567228039331848066e-02,5.085548578721132973e-01,5.383974501999968197e+03,2.119885730000096373e+02,135,140
19,9.439412528281352355e-01,4.960565390031754784e-01,5.683944414999976289e+03,1.800051559999701567e+02,143,147
20,9.187647573668051848e-01,4.924327393679314158e-01,5.919964884999964852e+03,1.560185899999924004e+02,149,152
21,8.990194154977335650e-01,4.941471885242988415e-01,6.131978261999960523e+03,2.559887940000044182e+02,154,160
22,8.731090376346001269e-01,4.887034375897896243e-01,6.431976400999992620e+03,1.800365159999928437e+02,161,166
23,8.611789975367897254e-01,4.849667891380727847e-01,6.636015732999949250e+03,2.679759480000357144e+02,166,173
24,9.119952532591159011e-01,5.169427843001734857e-01,6.967969349999970291e+03,4.281011600000201724e+02,175,185
25,1.713599277713034885e-02,5.078858565896189337e-01,7.527976233999943361e+03,1.679923430000199005e+02,189,193
26,3.417613045842526898e-02,5.104744080844072496e-01,7.727969670999969821e+03,1.220037857000017539e+03,194,224
27,4.912922959222021380e-03,4.770898434801098542e-01,8.992000336999946740e+03,2.360013670000480488e+02,225,231
28,9.695651658370145753e-01,4.632027262332536477e-01,9.279988798999984283e+03,1.480117590000154451e+02,233,236
29,8.973286202640942122e-01,6.098666593224260080e-01,9.664015325999993365e+03,8.799046399997314438e+01,242,244
30,7.490899342207748557e-01,5.547537360682707197e-01,1.000800712899997598e+04,9.996763799997279420e+01,251,253
31,7.063582859118051616e-01,5.212701271949112813e-01,1.024404527499998221e+04,9.996820800000568852e+01,257,259
32,6.716846325527976447e-01,5.220911310368954172e-01,1.039201882999995723e+04,1.199567750000278465e+02,260,263
33,6.340826612795000816e-01,5.230064678593775440e-01,1.056396583599998849e+04,1.480254449999774806e+02,265,268
34,6.211813313276736137e-01,5.390521851785442520e-01,1.075598665499995695e+04,2.320019440000178292e+02,269,275
35,5.762662903062549802e-01,5.346532380270423435e-01,1.105999847299995599e+04,3.319812709999969229e+02,277,285
36,5.467545817332050140e-01,5.365489532539021722e-01,1.144799534299998777e+04,1.919900279999710619e+02,287,292
37,5.100803069275685608e-01,5.327622228224127010e-01,1.169601864599995315e+04,1.559658470000140369e+02,293,297
38,6.524969527413271297e-01,5.320490584289558900e-01,1.198803931999998167e+04,4.999000579999992624e+02,300,313
39,6.307773541905371539e-01,5.452897908095732937e-01,1.251996385000000009e+04,1.644010155999974813e+03,314,355
40,4.732199710119033842e-01,5.732891100809461848e-01,1.444000838799995836e+04,1.040451800000155345e+02,362,364
41,4.345109819478882862e-01,5.676496122156278190e-01,1.463198159399995347e+04,8.799160500004654750e+01,366,369
42,4.110564347191086876e-01,5.687928791714813581e-01,1.478001901299995370e+04,1.399929540000157431e+02,370,374
43,3.796798508583520970e-01,5.691388846023521797e-01,1.498004723299999023e+04,1.240026709999656305e+02,375,378
44,3.637616760301588537e-01,5.620685075961306953e-01,1.514804014599998482e+04,7.439313499999698251e+02,379,398
45,5.353908864957180880e-01,5.344901311864047599e-01,1.606399633499997435e+04,2.119996919999830425e+02,402,407
46,5.527967425963639103e-01,5.336272327345858990e-01,1.631607465799996862e+04,2.279876940000103787e+02,409,414
47,6.868146188354214976e-01,5.359029438309748095e-01,1.668399172799999360e+04,1.479858149999636225e+02,418,421
48,7.494569365775753944e-01,5.270539187988130259e-01,1.691200479699997231e+04,1.120354749999823980e+02,423,426
49,8.591119389507666515e-01,5.143040444890404350e-01,1.714805178099998739e+04,8.796822599996812642e+01,429,431
50,9.069420104151862949e-01,5.051128979228878269e-01,1.731198568399995565e+04,1.119927100000204518e+02,433,436
51,9.498215822411003595e-01,4.909915933383801612e-01,1.749199026899994351e+04,1.080269280000356957e+02,438,441
52,9.727631733906620948e-01,4.856217801784618038e-01,1.766002452300000004e+04,2.199634719999739900e+02,442,448
53,9.551612129552938812e-01,5.165783973576346666e-01,1.791601673799997661e+04,3.679515680000185966e+02,448,458
54,9.675629730697188347e-01,5.028784593582530382e-01,1.831602100399998017e+04,4.919151800000108778e+02,459,471
55,9.219474251014472266e-01,4.938938828167658279e-01,1.887593922099994961e+04,3.920402000000467524e+02,472,482
56,8.828829060878269352e-01,4.873583426210920111e-01,1.933604518099996494e+04,2.919223130000173114e+02,484,491
57,8.298761025749156195e-01,4.657807643873376202e-01,1.969194345299998531e+04,2.800457799999858253e+02,493,500
0,5.004021751483370695e-01,5.172862216828340021e-01,0.000000000000000000e+00,5.040072510000027250e+02,1,13
1,5.966321546316141200e-01,5.623344532923710837e-01,5.919911579999898095e+02,1.999885899999935646e+02,15,20
2,6.365744716891068578e-01,5.446751363291298942e-01,8.479808069999853615e+02,2.919972950000083074e+02,22,29
3,6.419123966958862892e-01,5.374707739351753943e-01,1.172043058999988716e+03,5.919766170000075363e+02,30,45
4,7.055177224102662237e-01,5.157873130908369186e-01,1.840006165999977384e+03,5.600450880000134930e+02,47,61
5,6.811300161365696493e-01,6.130747502218971690e-01,2.472079088999977103e+03,1.199262690000177827e+02,62,65
6,6.875514610493482781e-01,6.646955866984006756e-01,2.647983324000000721e+03,2.000401940000010654e+02,67,72
7,6.084720421203361207e-01,7.138158397209707351e-01,2.940008273999992525e+03,2.320147730000026058e+02,74,80
8,5.945235928959554661e-01,7.590113421740347643e-01,3.232044912999990629e+03,1.439268049999955110e+02,81,85
9,5.628418666649492863e-01,7.814824370820094845e-01,3.427988748000003397e+03,2.600546469999826513e+02,86,93
10,7.321853676617664508e-01,6.399860798742470491e-01,3.828083392000000458e+03,2.839234649999998510e+02,96,103
11,6.256605590415799112e-01,5.319804967037859988e-01,4.231978172000002814e+03,3.720430799999739975e+02,106,116
12,6.103232379996943457e-01,3.954165094659978230e-01,4.859989518999995198e+03,1.240169259999820497e+02,122,125
13,6.076567070661842429e-01,3.545252870379094201e-01,5.035998671999986982e+03,1.040540179999952670e+02,126,129
14,5.789984213933413448e-01,3.308555257921891313e-01,5.192014125999994576e+03,4.159435149999917485e+02,130,141
15,4.943714660093901925e-01,3.360731881961481760e-01,5.684006853999977466e+03,3.040229370000015479e+02,143,150
16,4.770091628765559255e-01,5.236407958674023089e-01,6.107973735999985365e+03,3.599869330000074115e+02,153,162
17,3.578361935152071238e-01,5.391337093537731384e-01,6.588028633999987505e+03,1.919147600000142120e+02,165,170
18,3.629900930203127096e-01,5.418267808975092414e-01,6.811973568999994313e+03,7.480547929999884218e+02,171,190
19,3.665044012354556902e-01,5.773865078653750427e-01,7.572001259999989998e+03,1.919954440000001341e+02,190,195
20,3.412460726983814752e-01,7.420144878139065536e-01,7.884020193999982439e+03,4.279956720000191126e+02,198,208
21,2.846227023777567755e-01,6.451019480313021637e-01,8.387979261999978917e+03,1.600784560000174679e+02,210,214
22,4.692771716061767684e-01,5.894103895518933989e-01,8.680039850000001024e+03,2.759639610000012908e+02,218,225
23,3.027771143106270380e-01,5.734168973969915317e-01,9.156029179999983171e+03,1.360385760000208393e+02,230,233
24,2.110298825803633704e-01,6.119646541126034789e-01,9.392047653999994509e+03,1.479689939999952912e+02,235,239
25,2.161275272168535211e-01,5.386346065340328337e-01,9.608001437999977497e+03,1.639917790000035893e+02,241,245
26,1.915024064049276609e-01,5.181034770581546267e-01,9.827999122999986866e+03,1.240214879999984987e+02,246,249
27,3.632368213117032063e-02,5.448949841536139260e-01,1.016401317500000005e+04,1.040069769999827258e+02,255,257
28,8.422465648543209227e-03,5.350678640717646539e-01,1.036402029699998093e+04,3.240023809999984223e+02,260,268
29,4.212029902679359505e-02,4.998397977998151331e-01,1.074808502800000133e+04,2.318804899999813642e+02,269,275
30,1.098988858176057626e-01,5.006282521967627686e-01,1.104801017999998294e+04,2.759995990000024904e+02,277,284
31,2.294807835954425501e-01,5.227225463487085166e-01,1.143605038599998807e+04,2.279891200000129174e+02,286,292
32,2.766712717743871064e-01,5.221399597533205039e-01,1.172799664800000028e+04,8.280153329999884591e+02,294,314
33,9.457244451477151426e-01,5.427855127299013871e-01,1.303595654399998602e+04,1.320325949999969453e+02,326,330
34,8.656560528743679761e-01,5.269721769815522983e-01,1.326797245800000383e+04,1.800037299999967217e+02,332,337
35,8.206969094408275156e-01,5.006338161222788630e-01,1.352799945000000298e+04,1.559644209999823943e+02,339,343
36,7.737750597352304194e-01,5.059228602489393989e-01,1.375203989399998682e+04,8.039497949999931734e+02,344,364
37,9.189343455878900002e-01,5.097046209046667276e-01,1.467601716899999883e+04,1.799618199999968056e+02,367,372
38,9.974942224982699113e-01,5.034168050914795689e-01,1.495607349799998337e+04,3.479307850000041071e+02,374,383
39,5.881464536719255287e-02,4.877054762402894816e-01,1.538003325300000142e+04,3.279667360000021290e+02,385,393
40,8.018540629575632295e-03,5.364625704048231469e-01,1.577200844999999390e+04,2.799713679999986198e+02,395,402
41,3.300607865007465502e-03,6.013954045937478510e-01,1.610800311499999953e+04,4.799993019999819808e+02,403,415
42,5.417120563569566283e-02,4.827866908370052057e-01,1.667597605999998632e+04,5.799971620000142138e+02,417,432
43,2.444897242296211193e-01,6.229032571104533567e-01,1.761600548599998001e+04,1.879997270000167191e+02,441,446
44,2.814452331537757868e-01,6.278104033082663182e-01,1.786400569599997834e+04,1.399769880000094417e+02,447,451
45,2.523453084721839490e-01,6.677087352464377012e-01,1.806403106399998069e+04,5.799709330000041518e+02,452,467
46,2.796665279468637522e-01,6.862240542692447098e-01,1.868797940999999992e+04,5.480570789999910630e+02,468,481
47,3.415011672865597703e-01,7.041422379097308504e-01,1.930400531399997999e+04,2.000139650000201073e+02,483,488
48,4.195547410751860884e-01,6.731687939449224611e-01,1.958400091599998996e+04,1.199821489999885671e+02,490,493
49,3.668374493214376919e-01,5.636242501407456862e-01,1.978407190099998843e+04,2.318727929999877233e+02,495,501
0,9.972271678605976186e-01,5.231858542550746893e-01,0.000000000000000000e+00,1.800088620000169612e+02,1,5
1,9.796597287191347592e-01,5.071180519165756628e-01,2.159939850000082515e+02,2.120746740000031423e+02,6,11
2,2.314433365536167075e-02,5.106248513924140919e-01,4.840024330000160262e+02,4.319700069999962579e+02,13,23
3,9.444455701817061621e-01,5.007028894965999122e-01,9.960128090000071097e+02,5.239641709999996237e+02,25,39
4,9.488570707464242249e-01,6.156691568234951006e-01,1.624053521000023466e+03,3.679541339999996126e+02,41,50
5,1.680889305909039066e-03,6.417118690166765393e-01,2.056032365999999456e+03,5.039901450000179466e+02,52,65
6,6.390943393505010839e-02,6.574396244276697887e-01,2.635966234999999870e+03,3.600373959999997169e+02,66,75
7,1.117296734489370280e-01,5.279696200760634062e-01,3.116008874000021024e+03,3.799264609999954700e+02,78,88
8,6.780925743939991701e-02,5.155588255581331492e-01,3.551955780999996932e+03,2.800663080000085756e+02,89,96
9,2.905417398580018018e-02,5.211413807038542956e-01,3.887966127000021515e+03,2.160099499999778345e+02,98,103
10,2.266878471878912560e-01,6.145379299335743672e-01,4.384038108000007924e+03,2.759864839999936521e+02,110,117
11,2.633682492022517696e-01,5.956229232608902802e-01,4.716005124000017531e+03,3.119653339999786112e+02,118,126
12,2.990429968837088337e-01,5.818852393820085345e-01,5.083958117000001948e+03,2.760825640000111889e+02,128,135
13,3.431203923367927011e-01,6.381684853838927030e-01,5.439975277000019560e+03,2.120008319999906234e+02,137,142
14,3.719430653509181450e-01,5.632850281811332405e-01,5.732013912000023993e+03,8.039537849999906030e+02,144,164
15,3.786902524555194605e-01,5.453430594045695079e-01,6.560014419000013731e+03,1.595989413999981480e+03,164,204
16,2.339179699482179520e-01,5.449398020095201911e-01,8.304013026000000536e+03,2.960004250000056345e+02,208,216
17,2.642948658489443492e-01,5.971019640075759805e-01,8.680035573000001023e+03,2.359557520000089426e+02,218,223
18,2.401276361629230416e-01,5.311582786849708970e-01,9.004005166999995708e+03,3.799635250000283122e+02,226,235
19,1.569008830484098227e-01,5.189020889030853123e-01,9.476026433999999426e+03,2.439588760000187904e+02,237,243
20,8.068257646910437231e-02,5.167754065837273370e-01,9.807945268000010401e+03,3.401061340000014752e+02,246,254
21,3.287283911511612589e-02,5.163671805923703007e-01,1.022399911800000700e+04,3.319464880000159610e+02,256,264
22,1.953391644229224289e-02,5.161943179440346974e-01,1.059196665200000280e+04,5.000169500000192784e+02,265,278
23,9.582736936479532286e-01,5.132889316312564398e-01,1.117193901000000187e+04,2.200726660000218544e+02,280,285
24,7.182199442200067896e-01,5.492578236416527648e-01,1.194400517200000468e+04,2.880135520000185352e+02,299,306
25,6.806478806843256901e-01,5.508636157595576677e-01,1.228796390299999621e+04,3.680259800000058021e+02,308,317
26,6.334966073783711016e-01,5.254686693475101311e-01,1.273599461300001713e+04,6.000210819999920204e+02,319,334
27,8.070868340788118767e-01,5.091279882022359260e-01,1.348396986300000572e+04,2.440298670000047423e+02,338,344
28,8.322749738300936340e-01,5.027569235734654640e-01,1.378804753999999957e+04,3.999643510000023525e+02,345,355
29,8.712197763446578591e-01,5.050135977034051482e-01,1.424400867400001152e+04,3.319738580000121146e+02,357,365
30,9.428142575650314550e-01,5.107272703436080974e-01,1.466796187100000679e+04,1.800376570000080392e+02,367,372
31,9.708722550884785196e-01,5.083098367623222202e-01,1.490405105000000913e+04,6.039643400000059046e+02,373,388
32,2.705765491137712697e-02,5.139060421161392167e-01,1.559600499899999704e+04,8.280760600000212435e+02,390,411
33,9.577158850463883821e-01,4.990123170630408334e-01,1.648796892100002151e+04,3.920059869999822695e+02,413,422
34,4.221344556483502819e-02,5.077144862045359641e-01,1.696795653399999719e+04,2.504035136000020429e+03,425,487
35,4.581120718334197317e-02,5.106264327765761557e-01,1.961597378500000923e+04,4.000624269999971148e+02,491,501
0,5.058296039749951012e-01,4.047913262680957747e-01,0.000000000000000000e+00,3.719698090000310913e+02,1,10
1,5.035724248161265182e-01,5.126812460568794805e-01,4.480061909999931231e+02,9.280037840000004508e+02,12,35
2,5.761001409394720385e-01,5.216194969241617629e-01,1.456044927000009920e+03,2.319543309999862686e+02,37,43
3,6.437594273294359182e-01,5.126427500908998791e-01,1.792047003999992739e+03,2.000116840000264347e+02,45,50
4,6.537628303361245896e-01,5.216979734951963099e-01,2.036042659000027925e+03,2.319526209999457933e+02,51,57
5,7.230336558603369657e-01,5.767006140854074037e-01,2.348016261000011582e+03,2.560058999999891967e+02,59,66
6,7.316544323179020592e-01,6.351026812130868837e-01,2.648061441999976523e+03,2.679853550000116229e+02,67,73
7,7.056457930107129517e-01,7.308430354540149665e-01,2.996010473000002094e+03,2.360201840000227094e+02,75,81
8,6.080090788970388127e-01,7.928965308204856122e-01,3.312058195999998134e+03,2.880018629999831319e+02,83,90
9,3.854613131677622206e-01,6.841696272786315092e-01,3.956118558000016492e+03,1.559253610000014305e+02,99,103
10,3.446885698038051338e-01,5.751143758626241498e-01,4.192062335000024177e+03,2.559742540000006557e+02,105,112
11,3.593976084027037388e-01,5.699484026444752161e-01,4.460011196999985259e+03,1.759889110000221990e+02,112,116
12,2.341133473354587435e-01,6.364497768439827396e-01,4.760056092999991961e+03,3.799458480000030249e+02,120,129
13,1.434107963643866945e-01,5.724922965361546323e-01,5.239999799999990501e+03,3.240485670000198297e+02,132,140
14,4.855724743478873062e-02,5.539273505062524139e-01,5.676023401000013109e+03,2.360036480000126176e+02,142,148
15,2.093651596846696217e-02,5.199318861950850135e-01,5.967996462000010069e+03,8.479973420000169426e+02,150,171
16,9.952818126797178255e-01,5.810363329058012560e-01,6.884038752000022214e+03,1.799826319999992847e+02,173,177
17,9.612619628909812031e-01,6.464752179992065972e-01,7.127970258000015747e+03,3.440357080000103451e+02,179,187
18,3.806146098082885398e-03,7.492311759510408287e-01,7.564003551999980118e+03,1.679760920000262558e+02,190,194
19,5.087589132867281760e-02,8.083827692641143425e-01,7.800008341000007931e+03,1.440049219999928027e+02,195,199
20,3.696401520406855656e-02,8.604880658946708616e-01,7.992016899999987800e+03,1.639889280000352301e+02,200,204
21,1.576691201645023521e-01,8.234888839670047034e-01,8.232010849000012968e+03,4.160347489999840036e+02,206,217
22,2.483352163769780852e-01,8.836486522807852628e-01,8.760041728999989573e+03,1.800134229999966919e+02,219,224
23,2.826788755623917959e-01,8.530852721528286997e-01,8.992066766000003554e+03,2.240253340000053868e+02,225,231
24,3.474397811192407870e-01,8.505875531062913053e-01,9.284011601999984123e+03,3.480297150000114925e+02,233,241
25,3.064632356689841464e-01,9.175505205361628169e-01,9.696053768999991007e+03,2.359583170000114478e+02,243,249
26,1.249987566088912594e-01,8.483992774035602480e-01,1.007601130700000795e+04,1.000235179999726824e+02,252,255
27,1.857261259282055876e-01,8.307148560532241488e-01,1.022404216800001450e+04,2.240304659999674186e+02,256,262
28,8.910053975343329435e-02,5.237643335917159249e-01,1.063601733599998988e+04,2.439816839999984950e+02,266,273
29,8.037693121294786636e-02,5.019457917493524990e-01,1.092803629800002091e+04,1.999806079999543726e+02,274,279
30,3.092879997124142744e-02,4.969568319432723369e-01,1.120406868399999803e+04,1.120011487999989185e+03,281,309
31,9.317330487706931841e-01,4.957870984797169145e-01,1.242402243599999929e+04,2.879907430000021122e+02,311,318
32,9.700047562173389482e-01,4.987989577346149117e-01,1.276805044600000838e+04,1.679738120000110939e+02,320,324
33,4.137830842349232707e-02,4.958975955977852346e-01,1.301599762699997518e+04,1.028019890000054147e+03,326,352
34,3.788187855957053651e-02,4.828883941192509965e-01,1.422400984200002858e+04,2.032017005999980029e+03,356,407
35,7.671750095560014859e-02,4.651353630042199816e-01,1.631200994499999797e+04,3.560097470000036992e+02,408,417
36,3.878506623383493057e-02,4.875757832205994680e-01,1.672403358099999605e+04,1.171974633000034373e+03,419,448
37,4.917344035227361188e-02,5.254416671222661428e-01,1.792804437600000529e+04,4.039959919999819249e+02,449,459
38,4.149558544391102055e-02,4.914631660595992768e-01,1.837602376800001366e+04,9.200870499998563901e+01,460,462
39,4.088496110128864158e-02,4.881464850263710353e-01,1.864400570199999493e+04,4.120897790000308305e+02,467,477
40,5.470138468557284028e-02,4.850145260822519289e-01,1.908000848999997834e+04,3.840436330000520684e+02,478,487
41,3.931119132024418761e-02,4.865294537243318729e-01,1.949203583200002322e+04,5.279633099999628030e+02,488,501
0,7.437933449857769830e-03,5.501564858606385888e-01,0.000000000000000000e+00,5.596342599999479717e+01,1,2
1,9.990808335841123711e-01,5.275148273119918407e-01,7.997336999999970431e+01,5.119721710000012536e+02,3,15
2,1.219844299929145892e-02,5.320031773862903268e-01,6.159358129999964149e+02,1.207993683000000601e+03,16,46
3,9.898570984535089989e-01,5.175099771603364207e-01,1.867969346999998379e+03,3.679632570000030682e+02,47,56
4,1.048630187607035857e-03,6.390613631614949774e-01,2.335921909999997297e+03,5.280516920000009122e+02,59,72
5,9.523006182395321595e-03,5.226133820379471606e-01,2.943990876999996544e+03,9.559638290000002598e+02,74,98
6,9.602205525944028652e-01,5.110486513065676251e-01,3.967957172999995237e+03,4.600466589999996359e+02,100,111
7,1.921457145589677840e-02,5.254779936523427120e-01,4.591957691999996314e+03,3.800025840000016615e+02,115,125
8,9.963998885862761501e-01,5.384110949225581200e-01,5.007943401999997150e+03,4.239925419999999576e+02,126,136
9,9.770759746161448156e-01,5.901610934916169393e-01,5.483946702000001096e+03,5.479860899999985122e+02,138,151
10,2.102230280266903506e-03,6.049970663964263640e-01,6.075895948999997927e+03,2.800982389999990119e+02,152,159
11,1.880443900609590768e-02,5.841135004758774008e-01,6.523943480999994790e+03,4.120307630000097561e+02,164,174
12,2.538556348826520592e-02,5.463241322331799932e-01,6.983943953000001784e+03,4.040658419999963371e+02,175,185
13,1.745310833564495123e-03,5.482774153381217985e-01,7.419943890000002284e+03,2.679876359999907436e+02,186,193
14,3.135867931276298259e-02,5.277359209350674929e-01,7.743937146999996912e+03,1.772014246999999159e+03,194,238
15,7.252993120886747080e-02,5.203704852578010520e-01,9.575971834000003582e+03,2.199549189999961527e+02,240,245
16,1.170640534226792262e-01,5.216189283292207435e-01,9.855925811000000976e+03,3.440103339999914169e+02,247,256
17,1.592395276002585014e-01,5.466174773966459011e-01,1.026797253999999521e+04,3.559644150000094669e+02,257,266
18,2.032385390759219868e-01,5.525123319003300004e-01,1.069192716199999995e+04,4.920260850000049686e+02,268,280
19,2.391560128800423457e-01,5.561693838329513362e-01,1.123594319299999188e+04,2.800397930000035558e+02,281,288
20,2.625551499456131310e-01,5.634313840598692558e-01,1.155198521399999299e+04,3.439228080000029877e+02,289,298
21,2.813605607450990753e-01,5.744930622013635357e-01,1.194395185799999308e+04,5.239650269999983720e+02,299,312
22,3.070349596167708528e-01,6.138647840530462307e-01,1.251989856199999485e+04,1.920037129999982426e+02,314,318
23,3.556448012878794529e-01,5.549413297482357343e-01,1.278395405900000333e+04,1.639487279999884777e+02,320,324
24,3.594024260602448617e-01,5.577397781731485704e-01,1.311194645500000479e+04,3.040126729999901727e+02,328,336
25,3.661026020652546897e-01,5.595235250469655641e-01,1.342791662999999971e+04,1.040073187000001781e+03,336,362
26,3.755356581816913231e-01,5.583404207995812385e-01,1.448796982999999454e+04,1.083960791999998037e+03,363,390
27,3.013514181140969361e-01,5.571855552092361830e-01,1.563995276100000046e+04,1.999945779999980005e+02,392,397
28,2.575473327183637196e-01,5.401315570216256301e-01,1.590793526599999313e+04,4.999892950000066776e+02,398,411
29,1.880484623793700072e-01,5.320789671611959593e-01,1.656792746400000033e+04,2.080937819999962812e+02,415,420
30,2.223457320508191448e-01,5.936069644323209715e-01,1.683197725899999932e+04,2.119492290000052890e+02,421,427
31,2.294750837468463867e-01,6.632680673984473474e-01,1.710396716999999626e+04,5.039881489999970654e+02,428,441
32,6.987272855248155556e-02,5.333672196523691067e-01,1.778795933399999194e+04,2.199825750000018161e+02,445,451
33,3.162212711978545920e-02,5.136532663382610275e-01,1.808395434299999761e+04,2.800149879999953555e+02,453,460
34,2.445328630740034592e-02,5.064964389036752390e-01,1.839996870900000067e+04,2.879559609999996610e+02,460,468
35,9.676445576463719167e-01,5.064651095688581517e-01,1.875592799200000445e+04,4.359945199999929173e+02,469,480
36,1.703430312867065810e-02,5.149409479323936445e-01,1.923591161400000419e+04,4.919924429999955464e+02,481,494
37,9.120470076084025157e-01,4.991903947932961882e-01,1.986393008899999404e+04,1.519687030000059167e+02,497,501
0,4.922939709329405833e-01,5.312860005923116802e-01,0.000000000000000000e+00,6.679953230000101030e+02,1,17
1,6.129160295000318781e-01,5.552623093074924299e-01,8.280672220000415109e+02,2.079537959999870509e+02,21,27
2,6.413505248021580396e-01,5.578576720977445058e-01,1.080013826999987941e+03,2.799465640000416897e+02,28,35
3,6.736378767790642819e-01,6.546070316585200777e-01,1.439964551000040956e+03,1.800436439999612048e+02,37,41
4,6.779366762390480750e-01,5.303429191132997822e-01,1.683964766999997664e+03,2.920124050000449643e+02,43,50
5,5.835169285986590015e-01,3.639630493323016136e-01,2.099973855999996886e+03,9.601668100000824779e+01,53,56
6,5.938954079177966028e-01,3.289506704197733278e-01,2.244022969000041485e+03,1.359467739999527112e+02,57,60
