# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
38,1.114697234094451650e-01,8.778590984428668031e-01,1.717986368099995889e+04,3.760136720000300556e+02,516,527
39,1.396519388999422628e-01,4.511209945263873200e-01,1.785987465499999234e+04,1.240535979999694973e+02,536,540
40,1.491063357855357263e-01,4.429533344448514098e-01,1.802790619899996091e+04,2.239972019999986514e+02,541,548
41,2.726898237178092543e-01,4.841743467848887983e-01,1.863988967499998398e+04,6.400076460000127554e+02,559,578
42,2.715984645114437601e-01,4.798954243878362780e-01,1.941590099799999734e+04,6.119800549999927171e+02,582,601
0,5.891487449928090037e-01,4.360340742958010996e-01,0.000000000000000000e+00,2.401108399999793619e+01,1,1
1,5.990587458590755920e-01,4.222809065857666688e-01,5.600818599999183789e+01,2.280515579999773763e+02,2,9
2,5.304812989525495848e-01,4.841011426037966636e-01,3.599880719999782741e+02,9.997448100004112348e+01,11,14
3,4.680877969255904381e-01,4.681012224683072098e-01,5.279804160000057891e+02,4.360213189999922179e+02,16,29
4,4.705105278686037007e-01,5.984050522942547801e-01,1.043961133999982849e+03,1.520260090000228956e+02,32,36
5,4.676419080264153649e-01,6.365182295557656467e-01,1.224064079999981914e+03,4.199514930000295863e+02,37,50
6,5.417119273254769052e-01,6.035441575938681469e-01,1.732002329999988433e+03,1.279849890000186861e+02,53,56
7,5.647574262432860648e-01,4.730180117699254172e-01,1.947962102000019513e+03,2.440321469999616966e+02,59,66
8,4.554542121761681051e-01,4.512407229933569353e-01,2.284024336999980733e+03,2.639289100000169128e+02,69,77
9,3.536403683853595048e-01,5.045431642440861841e-01,2.663970184999983758e+03,2.439771230000187643e+02,80,88
10,3.343317591843240066e-01,4.760942789994352387e-01,2.963985430000000633e+03,5.480034800000139512e+02,89,106
11,3.204312381160193679e-01,5.589477472110636613e-01,3.575992809000017587e+03,3.039470989999826998e+02,108,117
12,3.454913632890681541e-01,4.811162024869500842e-01,3.943958347000007052e+03,2.600172989999991842e+02,119,127
13,3.313927191450017906e-01,4.743456137758067515e-01,4.247986130999983288e+03,1.999860239999834448e+02,128,134
14,3.437682949240200569e-01,4.652236121646543543e-01,4.467965283999976236e+03,2.359819800000404939e+02,135,142
15,4.261246254382831111e-01,4.794464115130439019e-01,4.803976199999975506e+03,1.000337820000131615e+02,145,148
16,4.956241559023353282e-01,4.646912748243535729e-01,4.983975367999984883e+03,2.479842439999920316e+02,150,157
17,2.558248687178095171e-01,4.733507384070978485e-01,5.443967286999977659e+03,2.999989940000232309e+02,164,173
18,2.414928388731035214e-01,4.766547749330170003e-01,5.780027811000007205e+03,2.199363869999651797e+02,174,180
19,2.497105004723775834e-01,4.415802560394321841e-01,6.036052243000012822e+03,2.319141320000053383e+02,181,188
20,2.406317055942531202e-01,4.429833654556281086e-01,6.300026769999996759e+03,3.159767330000177026e+02,189,199
21,2.418851708064815309e-01,5.456832210003311756e-01,6.695992552999989130e+03,2.680178569999989122e+02,201,209
22,2.668214448767910474e-01,5.747452316997219146e-01,7.007995521000004373e+03,1.920681459999759682e+02,211,216
23,3.473588529037060502e-01,5.826821647767204126e-01,7.288008513999986462e+03,1.319698719999869354e+02,219,223
24,4.890326998914089618e-01,4.771019358961824386e-01,7.619965550999972038e+03,8.006032600003527477e+01,229,231
25,4.827384426721421651e-01,4.590878596306424697e-01,7.736015845999994781e+03,4.560172989999991842e+02,232,246
26,4.415094270695830714e-01,4.797667093817167272e-01,8.247979179000016302e+03,1.200029619999695569e+02,248,251
27,5.993587579983581382e-01,4.707576144713740973e-01,8.503985080000013113e+03,2.000393380000023171e+02,255,261
28,6.670591117932020975e-01,4.649014009054007746e-01,8.816005154000013135e+03,1.559783909999532625e+02,265,269
29,6.515019285366479007e-01,4.483934018671218436e-01,9.007975223999994341e+03,3.000306410000193864e+02,270,280
30,7.437703280502616643e-01,4.563896971234335798e-01,9.439983720000018366e+03,1.360149129999917932e+02,284,288
31,7.398641534402595754e-01,4.746243161148958611e-01,9.583961558000009973e+03,3.600268470000009984e+02,288,299
32,7.949113633365800791e-01,4.948255551485607473e-01,1.002400539499998558e+04,3.800014429999864660e+02,301,312
33,8.100215616070458591e-01,4.727910826533291422e-01,1.044397370799997589e+04,5.520134539999999106e+02,314,330
34,8.294978127305965288e-01,4.689305867234243586e-01,1.104797824799997034e+04,1.359943850000272505e+02,332,336
35,8.708798485219180208e-01,4.450795086835234171e-01,1.125193860699998913e+04,2.800962430000072345e+02,338,346
36,8.852657447795282408e-01,5.110559941529315697e-01,1.158397319300001254e+04,4.280116369999595918e+02,348,361
37,8.777268126487007827e-01,4.583947474753389262e-01,1.206800470599997789e+04,2.359594580000266433e+02,362,369
38,8.673746371515350662e-01,4.573085314611022856e-01,1.231194619099999545e+04,2.600523660000180826e+02,370,377
39,8.200718757042291251e-01,4.893259906275220228e-01,1.262400133300002199e+04,2.480133239999995567e+02,379,386
40,8.022989994093082666e-01,4.985971526814589883e-01,1.290809585899999365e+04,1.198840740000014193e+02,387,391
41,9.657227980112774723e-01,4.542153267557869079e-01,1.316400967100000707e+04,2.760110039999708533e+02,395,403
42,9.635974591143399159e-01,4.287019940351655123e-01,1.347198755600000732e+04,2.280096480000065640e+02,404,411
43,9.691495051313103737e-01,5.248278575578315674e-01,1.376396831500000553e+04,1.560029099999810569e+02,413,418
44,9.896522493228162576e-01,5.780465850595442046e-01,1.396797029999998631e+04,3.760889760000281967e+02,419,431
45,9.570305047300351475e-01,4.716367380391781605e-01,1.443599470899999142e+04,1.879908890000078827e+02,433,439
46,9.544913845192579682e-01,4.486519823420976882e-01,1.464800295399996685e+04,2.439751270000124350e+02,440,447
47,8.620563970102512741e-01,4.849964852651154068e-01,1.498001615699997637e+04,5.599478680000174791e+02,450,466
48,7.880910194993703266e-01,4.957508229043321446e-01,1.563201663500000723e+04,5.439732649999787100e+02,469,485
49,7.571093483886877085e-01,4.794703434661263808e-01,1.623604512299998896e+04,2.199420900000259280e+02,487,494
50,7.230842908384154111e-01,4.726698010721528398e-01,1.651196860000002198e+04,1.360077849999652244e+02,495,499
51,7.247092615767467549e-01,5.010518803090759921e-01,1.668004105699999491e+04,1.003964613999996800e+03,500,531
52,7.098722320241011019e-01,4.888739166818235615e-01,1.772803269199997885e+04,1.559880840000114404e+02,532,537
53,6.425945046863243970e-01,4.739624702747495810e-01,1.795193286599998828e+04,4.000658469999907538e+02,539,551
54,6.543045278921851837e-01,6.162099356019725693e-01,1.844400057600002037e+04,1.239784369999542832e+02,553,557
55,6.470505537505382154e-01,6.513257667774524640e-01,1.860396727099997224e+04,3.000337770000332966e+02,558,567
56,6.634519376372167709e-01,6.817985625605281763e-01,1.894802635800000280e+04,1.920068489999976009e+02,568,574
57,5.770813316201047760e-01,6.371484373697122727e-01,1.922793984999996610e+04,2.880357900000526570e+02,577,585
58,5.338609045296580646e-01,6.301628251494402200e-01,1.957196358400001191e+04,3.040731149999774061e+02,587,596
59,5.087918596132684490e-01,6.349825697607407449e-01,1.991603493000002345e+04,1.120235009999596514e+02,598,601
0,1.943564144720932862e-02,4.391480895662240869e-01,0.000000000000000000e+00,4.040073960000008810e+02,1,13
1,9.536173170810076094e-01,4.707221562004945126e-01,4.719861989999990328e+02,4.640894189999962691e+02,15,29
2,9.804246026710921047e-01,5.560613361467714455e-01,1.007996540000000095e+03,1.880399259999976493e+02,31,36
3,9.503874900907824941e-01,4.785719795225165107e-01,1.276058017999996082e+03,1.759370209999979124e+02,39,44
4,8.655748368569161633e-01,4.700619576712937731e-01,1.539995481999998447e+03,1.920427710000003572e+02,47,53
5,8.685200093987592851e-01,4.637395799924799444e-01,1.756056179999999586e+03,1.404001951999998710e+03,53,95
6,9.023508864692050269e-01,5.088601794098616127e-01,3.220069164000000455e+03,2.679522829999987152e+02,97,105
7,9.636310211895420252e-01,5.049881469678949575e-01,3.556019922999999835e+03,2.000105429999966873e+02,107,113
8,9.717191790721381173e-01,4.768612497029245390e-01,3.776007058999995934e+03,1.559954970000035246e+02,114,119
9,4.693459392317483880e-02,4.781577590867290839e-01,4.011992745999996259e+03,2.800258230000035837e+02,121,129
10,5.104262932632119831e-02,4.592445998985278388e-01,4.299996888999994553e+03,3.600314090000028955e+02,130,140
11,9.732657431851471364e-02,5.896063347578516245e-01,5.288044491999993625e+03,2.199509270000053220e+02,159,166
12,1.752535415246740391e-01,6.711078196715609678e-01,5.595993010999998660e+03,1.360023680000012973e+02,168,172
13,2.351972336892959037e-01,6.651950207288247485e-01,5.800021795000000566e+03,2.560135979999977280e+02,174,182
14,2.843691154941976329e-01,5.947040310684252873e-01,6.132035282999997435e+03,3.599626980000030017e+02,184,195
15,2.640388338670847101e-01,5.475807110220488605e-01,6.532053518000000622e+03,4.159098739999972167e+02,197,209
16,2.537322036937292857e-01,4.787344012381828939e-01,7.015983534999999392e+03,1.119907139999995707e+02,211,214
17,3.438258054418341647e-01,4.489856079484938478e-01,7.215992652999993879e+03,1.887997257000002719e+03,217,273
18,2.428049420511425027e-01,4.532714474239950553e-01,9.196026839999998629e+03,2.199993949999989127e+02,276,283
19,2.364057022679224018e-01,4.440327640406303011e-01,9.452012782999998308e+03,5.000135289999961969e+02,284,299
20,1.313264515673185917e-01,4.582265532156697407e-01,1.005599594000000070e+04,7.240003739999956451e+02,302,324
21,2.952090046007033175e-02,4.578798695309176381e-01,1.086806375499999558e+04,2.359352240000007441e+02,326,333
22,2.921904470648423180e-02,4.444194997114278012e-01,1.113602117100000032e+04,1.800142789999954402e+02,334,340
23,9.437248143151240054e-01,4.512970520001352570e-01,1.140402990499999578e+04,1.919846099999995204e+02,342,348
24,8.663903941328725544e-01,4.529222957053943288e-01,1.184002271399999881e+04,2.920101250000006985e+02,356,364
25,8.248430632711738486e-01,4.487854488548422838e-01,1.218801736199999868e+04,2.240247630000012578e+02,366,373
26,1.778307459957585435e-01,4.455690216762514533e-01,1.301207746199999383e+04,1.039784660000004806e+02,391,394
27,2.610427071614670469e-01,4.436921274178012853e-01,1.319604811399999744e+04,1.319792809999926249e+02,396,400
28,3.841674824747369765e-01,4.457089038670568604e-01,1.347997329000000173e+04,8.407058299999334849e+01,405,407
29,4.023052331447967145e-01,4.636199159710909790e-01,1.360401245400000334e+04,1.160186479999974836e+02,408,412
30,4.919411761676031336e-01,4.428502699896833539e-01,1.380000361599999451e+04,1.519889450000046054e+02,414,419
31,4.855236161691417474e-01,4.465476783186189680e-01,1.398399850199999491e+04,1.679743820000003325e+02,420,425
32,5.756539817359500599e-01,4.494902430125575776e-01,1.423199928199999704e+04,3.560080359999992652e+02,427,438
33,6.602024163509214727e-01,4.496904439637989803e-01,1.467597098199999164e+04,1.064066879000005429e+03,441,472
34,6.840050738545863096e-01,7.332348699342887688e-01,1.603201861999999528e+04,8.797649400000227615e+01,481,484
35,7.505717559150221208e-01,7.863136490139237544e-01,1.624400918899999670e+04,2.000253680000023451e+02,487,493
36,8.100837838203833741e-01,8.444802091097474150e-01,1.653603043199999229e+04,1.680003270000015618e+02,496,501
37,8.655705854559714307e-01,8.702058490176780570e-01,1.676803266099999746e+04,1.679843609999952605e+02,503,508
38,9.390348312115223139e-01,7.674620831275636990e-01,1.701203031100000226e+04,2.599959159999998519e+02,511,518
39,8.912510248610668873e-01,6.662291133971147694e-01,1.735604178599999432e+04,9.995936999999685213e+01,521,524
40,8.675946329545649593e-01,6.112294407917649997e-01,1.751603300000000309e+04,1.079793159999971977e+02,526,529
41,8.912018808184467566e-01,5.719862188009572357e-01,1.768400909299999330e+04,2.000185259999998379e+02,531,537
42,8.351073735755607519e-01,4.953291372445263185e-01,1.796406085999999050e+04,1.519379120000085095e+02,539,544
43,7.747452095303741793e-01,5.007389204994041609e-01,1.822799718299999222e+04,1.359963810000044759e+02,547,551
44,6.982578970914914418e-01,5.035224141090157701e-01,1.844403393299999152e+04,1.999783270000043558e+02,553,559
45,6.360116018423481732e-01,4.763567121380197777e-01,1.870805094100000133e+04,2.119783089999982622e+02,561,568
46,5.449188982449970631e-01,4.874596917777658245e-01,1.912398590300000069e+04,2.800754309999902034e+02,574,582
47,4.775300920489996548e-01,4.945576735844984251e-01,1.957201376300000265e+04,2.080082499999989523e+02,587,594
48,5.286312753374929896e-01,5.492016004458668554e-01,1.984804842899999494e+04,1.799860540000081528e+02,596,601
0,4.971405880517778542e-01,5.419316440882555597e-01,0.000000000000000000e+00,4.039566469999845140e+02,1,13
1,4.668281218021661516e-01,4.828573746699716951e-01,4.719611099999747239e+02,1.240403050000313669e+02,15,18
2,4.606260747912178655e-01,4.729681591947999530e-01,6.039629139999742620e+02,1.240494279999984428e+02,19,22
3,4.743406443698228170e-01,4.669757348926741880e-01,7.639735159999690950e+02,2.000364870000048541e+02,23,29
4,5.854667676733504855e-01,4.865082743985550406e-01,1.071968791999970563e+03,2.840654460000223480e+02,33,41
5,6.382733000243614452e-01,5.209878948382358210e-01,1.424018172999960370e+03,1.199382440000190400e+02,43,47
6,6.551554278176466850e-01,4.735587681659199077e-01,1.592047294999996666e+03,4.319223939999938011e+02,48,61
7,6.712730784239558934e-01,4.727005169576987686e-01,2.060035495999967679e+03,1.159641940000001341e+02,62,66
8,6.666361162989291600e-01,4.769333333902059380e-01,2.195984549999993760e+03,1.400134819999802858e+02,66,71
9,7.386066103575796848e-01,5.053319155704003585e-01,2.411957721999962814e+03,4.760523370000300929e+02,73,87
10,7.918311436449634311e-01,5.079073099680181391e-01,2.952006259999994654e+03,1.199983999999822117e+02,89,93
11,8.067946949193872674e-01,4.906304108295673760e-01,3.107972390999959316e+03,2.880087050000438467e+02,94,102
12,8.184691796653873475e-01,4.982794504481614650e-01,3.423977634000009857e+03,2.080595699999830686e+02,103,109
13,8.748654692623240026e-01,5.016041505641610776e-01,3.711984913999971468e+03,1.639715360000263900e+02,112,117
14,8.809364732548192745e-01,4.772690925694855757e-01,3.899987205999961589e+03,2.479685640000388958e+02,117,125
15,9.370904768743372193e-01,5.088647489056443707e-01,4.224020377999986522e+03,2.359816959999734536e+02,127,134
16,9.598903159671257068e-01,5.048225579237388683e-01,4.503962379999982659e+03,2.000034159999922849e+02,136,142
17,9.892363219872455371e-01,5.274272387015894736e-01,4.747967443000001367e+03,2.160897789999726228e+02,143,149
18,2.582866543215955879e-02,5.219200811949307184e-01,5.019983868999988772e+03,2.439768369999947026e+02,151,158
19,4.563604136642801512e-02,4.766720628577050256e-01,5.307926429999992251e+03,3.920524599999771453e+02,160,171
20,9.020490199165659417e-02,5.305119969116538492e-01,5.775968229999998584e+03,3.359621639999677427e+02,174,184
21,1.295119838975730686e-01,5.071065571623667445e-01,6.179955668999988120e+03,2.679750919999787584e+02,186,194
22,1.307523189732451296e-01,4.628423159897111505e-01,6.491941246000002138e+03,1.360151980000082403e+02,195,199
23,1.470289435108504406e-01,4.573700366268255157e-01,6.659956111999985296e+03,3.040303500000154600e+02,200,209
24,1.995551148445951495e-01,5.072924488481207472e-01,7.040010015000007115e+03,1.920116949999937788e+02,212,217
25,2.264422928996944195e-01,5.086347214414014273e-01,7.276007390999991912e+03,1.559795310000190511e+02,219,223
26,2.488770515791262072e-01,4.534048179452893068e-01,7.476006244999996852e+03,6.799596679999958724e+02,225,245
27,2.893400196245141665e-01,5.316745959064458349e-01,8.231984048999962397e+03,8.200153450000216253e+02,247,272
28,3.388081245444116707e-01,4.690870528582076204e-01,9.127981606999994256e+03,2.600121669999789447e+02,274,282
29,2.432422846241214520e-01,4.451847634052156222e-01,9.499980496999982279e+03,1.648034098999982234e+03,285,335
30,8.931458418952398226e-02,4.695138198951041009e-01,1.133203257499996107e+04,1.199681790000176989e+02,340,344
31,4.985541018665001767e-02,4.749576867302646166e-01,1.150798556299996562e+04,9.997818700002972037e+01,345,348
32,3.330131783769152420e-02,4.565302500940315866e-01,1.166797592200001236e+04,7.040049639999633655e+02,350,371
33,4.727738918759427644e-02,5.500348795940133151e-01,1.244794114700000500e+04,1.319995229999767616e+02,374,378
34,9.965461306290563925e-01,5.987743539269272386e-01,1.264803465499996673e+04,2.119204330000211485e+02,380,386
35,2.177801010018737271e-02,6.990883218294521306e-01,1.294792901600000914e+04,1.000420499999891035e+02,389,392
36,2.684464063804292699e-02,7.262283055127837228e-01,1.311593333400000120e+04,1.200639729999820702e+02,394,397
37,2.932596933386016902e-02,7.458505163349495870e-01,1.327199212299997453e+04,1.320211910000070930e+02,398,402
38,1.853886286491912561e-03,7.512780207020148815e-01,1.343997163699998055e+04,3.599823709999909624e+02,403,414
39,9.594087639894954833e-01,7.602727863772222872e-01,1.385197189399995841e+04,1.480083380000432953e+02,416,420
40,7.948707812469356648e-01,7.285549462841576229e-01,1.418797083499998553e+04,1.679863570000161417e+02,426,431
41,7.446256679440179660e-01,6.976510625767984308e-01,1.442395965899998555e+04,1.200217779999948107e+02,433,437
42,7.037438987467280471e-01,6.887762326723150252e-01,1.461197905799996806e+04,1.000155350000131875e+02,439,442
43,6.553826485256628587e-01,7.008471994755084422e-01,1.477203755599999567e+04,1.439815449999878183e+02,443,448
44,6.160992718670319501e-01,6.852391386984899579e-01,1.499196282499999506e+04,1.000260840000119060e+02,450,453
45,5.631657857185518035e-01,6.661823867645085828e-01,1.515997940199996810e+04,1.319989530000020750e+02,455,459
46,5.214900885835211941e-01,6.559046410049806930e-01,1.536000819199997932e+04,1.239926919999998063e+02,461,465
47,4.806398003777362371e-01,6.628143444567924369e-01,1.555201675099995919e+04,1.639712520000175573e+02,467,472
48,4.626950418129114340e-01,5.242318287974219171e-01,1.580796591599995736e+04,1.119964160000090487e+02,474,478
49,4.643583239387210071e-01,4.693408303489440270e-01,1.595196000500000082e+04,9.200733599999803118e+02,479,506
50,3.611244317837001283e-01,5.202790906229277645e-01,1.699199698299996089e+04,8.800985100003890693e+01,510,513
51,3.661646938642750815e-01,5.088044323440579220e-01,1.711198198300000513e+04,1.040300699999788776e+02,514,517
52,3.440353585216135990e-01,4.948108167711884331e-01,1.726002652899996610e+04,9.996735300001455471e+01,518,521
53,3.430566482553543128e-01,4.703858346276592606e-01,1.739600694499997189e+04,1.319667360000312328e+02,522,526
54,2.546478193652886857e-01,4.838293881492869986e-01,1.761605024599999888e+04,1.119533659999724478e+02,529,532
55,2.362771081003856022e-01,4.713402761219384063e-01,1.778399868299998343e+04,1.120411779999849387e+02,534,537
56,2.371923674676849059e-01,4.466772653159924999e-01,1.794399189399997704e+04,3.680128649999969639e+02,538,549
57,2.497913838143019372e-01,4.517332905979229984e-01,1.831999277299997630e+04,3.480020600000279956e+02,550,560
58,2.769362758427009741e-01,5.538526599528414973e-01,1.878798867200000677e+04,3.520342709999531507e+02,564,574
59,2.520580177080797846e-01,4.442883950875505805e-01,1.921601484999997774e+04,8.159876950000179932e+02,576,601
0,6.479491607962128974e-03,4.309613924522487372e-01,3.998169499996583909e+01,1.439909530000295490e+02,3,7
1,3.952467935996617499e-02,4.480499434333571340e-01,3.279382259999983944e+02,1.160077858999953605e+03,12,47
2,1.534727273149650850e-01,4.543699625531156805e-01,1.767966354999982286e+03,3.360439880000194535e+02,55,65
3,2.489995227477035944e-01,4.349702817120768561e-01,2.203985109000001103e+03,6.400381289999932051e+02,68,87
4,3.528987645085821523e-01,4.418846141793508764e-01,2.944018530999950599e+03,8.800218150000437163e+02,90,116
5,2.245479895293416850e-01,4.502591255079768651e-01,3.924021668999979738e+03,3.959766170000075363e+02,120,131
6,1.153472950505149419e-01,4.834025483269268619e-01,4.439992123999982141e+03,8.807656499999575317e+01,135,138
7,2.421822546326373171e-01,5.833185492220174240e-01,4.660008340999949723e+03,1.599952060000505298e+02,142,146
8,2.828957593149934446e-01,5.980217858008625154e-01,4.887978928999975324e+03,2.080393269999767654e+02,148,155
9,3.078621752329222527e-01,5.945911607408904676e-01,5.156008474999980535e+03,3.440080539999762550e+02,156,167
10,2.895619225146215392e-01,6.005032071378351155e-01,5.532006788999948185e+03,9.998217800003476441e+01,168,171
11,2.239858566820312480e-01,6.236682441135623645e-01,5.711951216999965254e+03,4.120900649999966845e+02,173,185
12,1.341854464701850436e-01,4.385014807273258652e-01,6.572059161999961361e+03,1.159251350000267848e+02,199,202
13,2.140486359933663207e-02,4.569825650631187397e-01,6.783946523999969941e+03,2.120068190000019968e+02,205,212
14,3.155142453823212012e-02,5.672604701771235547e-01,7.071964921999955550e+03,1.720182820000336505e+02,214,219
15,9.816512939104152791e-01,5.905567966695906001e-01,7.307985961999977008e+03,2.479679929999983869e+02,221,228
16,9.999124454253180971e-01,6.715907248834078747e-01,7.635982634999963921e+03,8.001413900003535673e+01,231,233
17,3.183814437093124283e-02,7.124529133690569171e-01,7.767947944999963511e+03,3.240260439999983646e+02,235,244
18,1.119296291356791651e-02,7.234040259200247291e-01,8.135940852999978233e+03,4.160815060000168160e+02,246,258
19,3.978883564341134660e-02,4.372158058034146810e-01,8.827992591999995057e+03,1.360439940000069328e+02,266,270
20,9.435320532747545341e-01,4.605433982977875651e-01,9.039969475999998394e+03,1.880208249999559484e+02,273,279
21,9.596702167549793216e-01,4.548522716380147823e-01,9.263999656999949366e+03,1.679755220000515692e+02,280,285
22,8.637392257557696684e-01,4.780272836317386309e-01,9.520020666999975219e+03,3.040286390000255778e+02,287,296
23,8.197356402051344526e-01,4.766792553186708359e-01,9.892065743999963161e+03,3.119659039999824017e+02,298,308
24,7.932577773978823910e-01,4.865407592924366753e-01,1.026004582199995639e+04,9.994910600001458079e+01,309,312
25,8.265661896018736687e-01,4.832781753504944433e-01,1.041598828999995021e+04,3.880530350000481121e+02,314,326
26,8.952122764334531357e-01,4.545271514243586219e-01,1.088396879299997818e+04,4.920192420000093989e+02,328,343
27,8.513298957097209518e-01,4.851910709390722110e-01,1.144399107299995376e+04,1.320400080000399612e+02,345,349
28,8.246036004102561545e-01,4.896216669605375493e-01,1.162403642799996305e+04,7.999292720000375994e+02,350,374
29,8.036192726361367500e-01,4.949836498919820693e-01,1.246004433699999936e+04,2.679385979999788105e+02,375,383
30,7.055808752093734038e-01,5.127496247493734671e-01,1.281599221599998418e+04,2.919918779999716207e+02,386,395
31,6.397494017711639058e-01,4.747678736523083254e-01,1.322798762599995825e+04,2.280190559999900870e+02,398,405
32,5.496571258292357598e-01,5.626682710320798364e-01,1.356401308199996129e+04,1.119895740000065416e+02,408,412
33,5.442577770367766909e-01,4.912740785035856206e-01,1.376402533599996241e+04,1.959800430000177585e+02,414,420
34,4.562667605397209281e-01,4.654205319297830545e-01,1.409993504099996062e+04,4.960420440000016242e+02,424,439
35,3.520731969580439547e-01,4.667553179780317141e-01,1.470397208199999295e+04,3.799840519999852404e+02,443,454
36,3.482732032578494952e-01,4.615906356453772785e-01,1.511593384999997215e+04,2.720044510000152513e+02,455,463
37,4.850195422961924852e-01,5.883599094955007658e-01,1.550794582499994431e+04,9.200756400002865121e+01,467,469
38,4.878628492015435469e-01,6.430018107566435326e-01,1.565602515299996594e+04,5.559455929999821819e+02,471,488
39,3.321380962237057144e-01,6.438601156430630024e-01,1.643604682899999898e+04,8.799274399998830631e+01,494,497
40,2.834295516686280436e-01,6.283096870178701554e-01,1.659200583199999528e+04,2.679673939999775030e+02,499,507
41,2.637112311983467183e-01,5.913735136448881047e-01,1.691597884699999122e+04,3.359935249999980442e+02,509,519
42,5.576040165401282556e-01,6.271943162495520196e-01,1.757598900699999649e+04,1.439909529999713413e+02,529,533
43,5.638030592366206628e-01,4.765616971899997445e-01,1.795199273800000083e+04,3.479778259999584407e+02,540,550
44,6.728732297989765687e-01,4.705943947483455236e-01,1.839200920499995118e+04,1.760328160000499338e+02,553,558
45,6.639391089654709255e-01,6.415991123637854177e-01,1.868003786699997727e+04,2.799422870000125840e+02,562,570
46,7.548818071612730662e-01,5.117554362922773770e-01,1.905998628099996131e+04,1.119870080000255257e+02,573,576
47,7.369647590845284091e-01,5.145986368752246687e-01,1.920405107499996666e+04,2.680078789999824949e+02,577,585
48,7.559923734742077794e-01,4.831206421158886766e-01,1.953198645099997520e+04,1.759891949999728240e+02,587,593
49,8.152517777123631237e-01,4.768881079846307713e-01,1.977198809800000163e+04,1.840541869999724440e+02,595,600
0,5.011374609614120956e-01,5.258374705681628791e-01,0.000000000000000000e+00,2.840223949999781325e+02,1,9
1,4.717751777550898140e-01,4.756888134030907711e-01,3.400029269999940880e+02,2.440036369999870658e+02,11,18
2,4.580774114613601622e-01,4.501333573007458844e-01,6.200812089999672025e+02,2.079540810000034980e+02,19,25
3,4.708600895642800488e-01,4.444371127853921077e-01,8.600150009999633767e+02,2.040085420000250451e+02,26,32
4,5.717023232993280191e-01,4.463517381118723426e-01,1.175998575999983586e+03,5.560527920000022277e+02,36,53
5,3.463088587157169274e-01,4.652684243059315161e-01,2.215995639999979176e+03,2.200341780000017025e+02,67,74
6,3.365908084421039836e-01,4.582014391430254685e-01,2.448012693999975454e+03,2.480181720000109635e+02,74,81
7,2.361422072189017229e-01,4.754441270152983678e-01,2.807995634999999311e+03,2.319942459999583662e+02,85,92
8,2.362142818974669600e-01,4.303599367653093699e-01,3.088020032999978866e+03,4.360153319999808446e+02,93,106
9,2.538503478706630734e-01,5.908481066747616195e-01,3.624044057999970391e+03,2.200042419999954291e+02,109,116
10,2.250879879300343722e-01,6.117273677095502737e-01,3.904137734999996610e+03,5.919124689999734983e+02,118,135
11,2.611235717315212312e-01,6.102553973732092185e-01,4.540031037999957334e+03,2.919873160000424832e+02,137,145
12,2.445691042300419116e-01,4.396049769799424967e-01,4.968025283999973908e+03,5.200035219999845140e+02,149,165
13,1.351829061024264478e-01,4.520803666910260254e-01,5.600004694000002928e+03,2.240221979999914765e+02,168,175
14,1.381049594122905622e-01,4.382358178326676290e-01,5.844020304999954533e+03,3.479630020000040531e+02,176,186
15,6.069871173752883209e-02,4.996992484048204952e-01,6.299987711999972817e+03,4.040225060000084341e+02,189,202
16,3.634898974297695595e-02,4.290756291162838298e-01,6.784036615999997593e+03,3.480168859999976121e+02,204,214
17,9.541158770304192238e-01,4.276212478173002651e-01,7.231997190999973100e+03,4.759896150000276975e+02,217,232
18,8.731907537642273898e-01,4.426234768664446539e-01,7.800016323999967426e+03,2.119865770000033081e+02,234,241
19,8.655741238264791360e-01,4.437476880763665532e-01,8.024022269999957643e+03,5.920210930000175722e+02,241,259
20,8.198810581626587712e-01,4.587193353634395621e-01,8.680027304999995977e+03,2.000176709999796003e+02,261,267
21,7.981471503574929516e-01,4.612604417293644232e-01,8.936043468999967445e+03,3.959783269999898039e+02,268,280
22,8.227161927302224509e-01,6.084111085801379160e-01,9.432038185999961570e+03,6.560007580000092275e+02,283,303
23,8.386295635794072112e-01,6.025348481947014889e-01,1.012401978999999119e+04,2.559813809999614023e+02,304,312
24,8.146085758972825275e-01,6.102457486876105008e-01,1.043600878799997736e+04,3.799874740000232123e+02,313,325
25,8.058142920362250106e-01,4.761761630339875762e-01,1.090400753799994709e+04,1.116057965000043623e+03,327,361
26,8.239167166314307345e-01,4.814536262033364267e-01,1.206805431399994995e+04,5.879757680000038818e+02,362,380
27,7.212413092649028190e-01,4.909004957219291754e-01,1.277203219399997033e+04,4.799422820000327192e+02,383,398
28,6.570695761721507822e-01,4.592610452341363558e-01,1.334000029299996095e+04,6.692037890000035986e+03,400,601
0,9.342595522895125182e-01,4.138544749101302767e-01,0.000000000000000000e+00,1.920068479999899864e+02,1,6
1,9.405125145549697585e-03,4.758935671066552020e-01,2.840158379999920726e+02,1.319405070000211708e+02,9,13
2,9.543492068504938475e-01,4.616331453632541715e-01,4.799345840000314638e+02,3.280973139999550767e+02,15,25
3,4.425448058066161483e-02,4.426106584522144782e-01,8.919941420000395738e+02,5.399647179999738000e+02,27,44
4,4.967734595836137412e-02,5.347384357707845037e-01,1.499991548000019975e+03,2.439640079999808222e+02,46,53
