# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
29,8.464022666949992946e-01,6.541618548197234428e-01,1.068793429599999217e+04,8.000187899998854846e+01,268,270
30,8.153580504893415126e-01,6.301221237142189402e-01,1.083595688900002278e+04,2.799613890000036918e+02,271,278
31,7.499969574100354697e-01,6.365877691496064639e-01,1.119195352099998854e+04,1.559818120000418276e+02,280,284
32,7.418368140812876543e-01,6.392789525704755116e-01,1.135994329800002743e+04,1.480271549999597482e+02,285,288
33,8.241715928559457671e-01,5.104942108170837933e-01,1.160798456299997633e+04,6.239899700000532903e+02,291,306
34,7.936358394482696532e-01,5.058599800725800399e-01,1.227596420500002569e+04,1.999754759999923408e+02,307,312
35,8.636570192526573653e-01,4.658332874646984312e-01,1.255597947900003055e+04,2.359939549999544397e+02,314,320
36,8.898191775073047705e-01,4.543586078782665405e-01,1.283598135299998103e+04,2.360743550000479445e+02,321,327
37,8.812642078064355511e-01,4.345270326722678877e-01,1.309195731800002977e+04,2.600030439999536611e+02,328,334
38,8.244893676182027953e-01,5.030075431580879330e-01,1.347997471600002609e+04,4.479791069999919273e+02,338,349
39,7.419588693112786348e-01,5.066868517817306738e-01,1.402000899900001241e+04,2.560210109999752603e+02,351,357
40,7.153922776908967496e-01,5.214169001020287908e-01,1.431994954699999653e+04,3.040115329999825917e+02,359,366
41,6.812545364223050459e-01,4.684529241525851040e-01,1.467993875999999000e+04,2.760383729999884963e+02,367,374
42,6.982480842037168678e-01,5.122679656821194083e-01,1.499997108200000366e+04,1.920057079999824055e+02,376,380
43,7.516877517076525628e-01,5.190883271777660957e-01,1.525996414699999150e+04,3.240109340000199154e+02,382,390
44,6.348527287208305392e-01,4.374132936109003111e-01,1.575997482499998296e+04,1.799869090000283904e+02,395,399
45,6.161770585856618521e-01,4.164726125180933103e-01,1.598393201899999985e+04,2.920386350000044331e+02,400,407
46,5.722756174731468137e-01,4.253499379741019215e-01,1.633197655999998096e+04,1.360571080000372604e+02,409,412
47,5.250479397052236763e-01,3.769950559345894847e-01,1.653193606999999611e+04,1.680125850000185892e+02,414,418
48,5.075889145566881977e-01,3.383239794628568609e-01,1.674796455099998275e+04,1.839743590000434779e+02,419,424
49,4.718684308617283607e-01,3.413314617295784004e-01,1.697995024400000693e+04,1.080349109999951907e+02,425,428
50,5.412808067244891941e-01,2.887235201471077817e-01,1.716790235899999971e+04,2.920249499999918044e+02,430,437
51,5.460866434824924731e-01,2.589057554435116870e-01,1.747990219100000104e+04,3.360020779999904335e+02,438,446
52,4.362972300340581810e-01,5.435940744904139699e-01,1.812790182000002824e+04,1.120004069999558851e+02,454,457
53,3.830843021633232315e-01,5.304393230245330049e-01,1.835194910700002220e+04,1.000058410000056028e+02,459,462
54,3.799839011623131757e-01,5.214384382345462754e-01,1.849593977400002768e+04,4.840047139999805950e+02,463,475
55,3.689714663785388371e-01,6.069178921110542912e-01,1.904393869300000370e+04,3.400853220000280999e+02,477,485
56,3.909615602206060192e-01,5.251016132836017203e-01,1.943594040399999358e+04,5.800553230000077747e+02,486,501
0,4.965640439048228938e-01,5.318599837545501252e-01,0.000000000000000000e+00,5.118852150000166148e+02,1,13
1,3.698176027608084393e-01,5.228117029846823804e-01,6.279095660000457428e+02,1.080035489999572746e+02,16,19
2,3.826502830106357500e-01,5.228534116146872357e-01,7.519219300000113435e+02,3.199986800000187941e+02,19,27
3,4.127669354445218097e-01,5.134806893750196721e-01,1.115923112000047695e+03,2.280578300000051968e+02,28,34
4,3.017991089203523325e-01,4.826167482467269565e-01,1.439893561000004411e+03,3.239792870000237599e+02,37,45
5,3.465035188423585266e-01,4.067363453605138401e-01,1.843951705000014044e+03,1.519458950000116602e+02,47,51
6,3.607985754995919336e-01,3.883586799017741953e-01,2.031911518000008073e+03,2.799859080000314862e+02,51,58
7,4.712892889445348121e-01,5.220272276719234439e-01,2.423945731000043452e+03,1.439920929999789223e+02,61,65
8,4.839919583073954978e-01,5.226524437859668692e-01,2.599928939000004902e+03,2.479882360000046901e+02,66,72
9,4.524812652149851067e-01,5.313534607134113852e-01,2.903893429999996442e+03,1.440302970000193454e+02,73,77
10,5.534318525019017443e-01,5.173272608155174979e-01,3.139967214000003878e+03,3.559264960000291467e+02,79,88
11,3.936821387478093293e-01,5.120059822861441345e-01,3.607885565000004135e+03,2.120244960000272840e+02,91,96
12,3.880107828564660633e-01,5.131455140270275717e-01,3.827988452000019606e+03,1.239619010000023991e+02,96,99
13,4.789251979841901985e-01,4.331487792401021997e-01,4.043945088000036776e+03,3.919506779999937862e+02,102,111
14,3.925433859693868710e-01,4.373350191038347656e-01,4.507954392000043299e+03,3.040189459999674000e+02,113,121
15,3.395795250637951845e-01,4.407115524757139191e-01,4.923882227000023704e+03,1.040300699999788776e+02,124,126
16,3.962697396098875391e-01,5.264687192213594047e-01,5.091900800000003073e+03,3.919880260000354610e+02,128,138
17,2.895279978531200005e-01,4.926231721445669676e-01,5.587976487000007182e+03,2.759169190000393428e+02,140,147
18,3.305726079157171871e-01,4.191477123169297103e-01,5.931928945000050589e+03,1.199909879999468103e+02,149,152
19,3.586275520920223503e-01,4.021261287781997540e-01,6.107939239000028465e+03,3.279293879999895580e+02,153,161
20,2.649330258984370357e-01,4.498726595900128800e-01,6.535938617000007071e+03,1.759495660000247881e+02,164,168
21,2.230959333484509588e-01,4.836239891396573176e-01,6.779889510000008158e+03,2.480133239999995567e+02,170,176
22,1.694226302893190872e-01,4.839504971912708120e-01,7.091858550000004470e+03,3.680390950000146404e+02,178,187
23,2.727567659510796716e-01,4.783519044635455852e-01,7.559906623000046238e+03,4.280341609999886714e+02,190,200
24,1.099093073485942207e-01,5.186849436137058733e-01,8.187936787000042386e+03,1.760422249999828637e+02,205,210
25,4.603942986345771482e-02,5.210695764026939125e-01,8.443905339000048116e+03,8.798476199997821823e+01,212,214
26,1.474390324379267758e-01,5.186120506602783786e-01,8.623912205000000540e+03,3.640311180000426248e+02,216,225
27,1.476698625271007370e-01,4.639317499671636869e-01,9.035889083000016399e+03,2.680030320000369102e+02,226,233
28,2.016569446284699474e-03,5.072131411236107112e-01,9.447941514000005554e+03,4.359546050000353716e+02,237,248
29,9.399997689888084373e-01,5.290391794986655238e-01,9.971907396000053268e+03,2.720341019999468699e+02,250,257
30,8.308601555199796040e-02,5.611088854070443999e-01,1.035592308900004718e+04,1.440285859999712557e+02,259,263
31,1.182595451326479696e-01,5.676616140947901012e-01,1.055591396000003442e+04,3.560125980000011623e+02,264,273
32,7.459762837548844505e-03,4.881848062632614393e-01,1.102388591000001179e+04,1.880228210000204854e+02,276,281
33,9.621028910536330025e-01,4.740381307060779204e-01,1.127988496799999848e+04,1.560465300000505522e+02,283,287
34,9.246658129055294051e-01,4.695320044421670280e-01,1.150796389600000111e+04,2.199457960000145249e+02,288,294
35,8.571439031861343150e-01,4.552047264663957593e-01,1.181992495300003793e+04,3.999974240000010468e+02,296,306
36,8.207543188265399303e-01,5.046249715069059949e-01,1.228393254700000398e+04,2.160233500000322238e+02,308,313
37,8.132581741844813195e-01,5.068235350361198766e-01,1.250798068900004728e+04,3.239701639999984764e+02,313,321
38,7.233960512914197061e-01,5.327083161505089537e-01,1.293192904000001727e+04,2.479970740000135265e+02,324,330
39,6.744199945752967773e-01,5.133793924629141969e-01,1.325990832100005355e+04,2.119820159999653697e+02,332,337
40,6.672282202040233923e-01,4.325657694720973501e-01,1.353995324600004824e+04,1.399290909999981523e+02,339,343
41,6.341802852744570229e-01,4.059212457111960326e-01,1.374792728400003398e+04,3.599532909999834374e+02,344,353
42,5.936643427835968101e-01,3.595120579856359022e-01,1.418789813500002492e+04,4.199948280000244267e+02,355,366
43,5.685934220931226912e-01,3.303698130323915461e-01,1.466793051000003470e+04,1.560425379999796860e+02,367,371
44,5.557074397810111144e-01,2.684842431094972559e-01,1.487589200400002301e+04,1.560268580000265501e+02,373,376
45,5.527202469824878950e-01,2.398096904061629564e-01,1.507993760900001507e+04,6.600124410000280477e+02,378,394
46,5.085065884660808777e-01,2.708855982573148413e-01,1.581589206400001422e+04,4.040513009999995120e+02,396,406
47,5.583745855061423846e-01,3.016393199489101340e-01,1.627591791000001831e+04,4.120390309999929741e+02,407,418
48,5.631869646968311605e-01,3.337096531415598699e-01,1.671993608200002927e+04,1.799749339999980293e+02,419,423
49,5.559995839746194601e-01,3.863701954258580429e-01,1.694389299100002972e+04,1.120200799999875017e+02,424,427
50,5.410111225234432997e-01,4.986895243982490955e-01,1.714795427700004075e+04,1.639835109999985434e+02,429,433
51,5.072252239675179020e-01,5.090335948607751515e-01,1.738398444000002928e+04,3.639418799999984913e+02,435,444
52,6.676829185116892607e-01,5.240597432771756381e-01,1.787193611900001997e+04,1.800028739999979734e+02,447,452
53,6.848822546067085959e-01,4.535592082281415527e-01,1.812789041600003839e+04,2.120031130000133999e+02,454,459
54,6.795998499102883228e-01,4.258478351730413669e-01,1.836391459200001555e+04,3.200673890000325628e+02,460,468
55,7.384459415672968152e-01,4.665771192130899747e-01,1.876395278500003042e+04,2.480064819999970496e+02,470,476
56,7.706953159220258920e-01,4.704430095082324792e-01,1.905588935300003504e+04,2.680329669999773614e+02,477,484
57,7.415918619184298510e-01,4.889647880031976479e-01,1.936793223500001477e+04,3.119368240000330843e+02,485,493
58,7.483536408615836244e-01,5.177423074889393462e-01,1.971590436000004411e+04,2.999833130000042729e+02,493,501
0,9.979844384490788034e-01,5.185254448938099170e-01,0.000000000000000000e+00,4.240256139999837615e+02,1,11
1,4.461632205826265851e-02,5.116952774580253438e-01,4.919645029999664985e+02,1.999826030000112951e+02,13,18
2,9.732833979974258032e-01,4.863573209792457774e-01,7.680045870000030845e+02,3.039579329999978654e+02,20,27
3,9.109423634864020070e-01,4.849803845114241119e-01,1.139951301999972202e+03,2.480540940000209957e+02,29,35
4,8.708695385443177006e-01,4.571872738817798210e-01,1.451914640999981202e+03,2.360090649999910966e+02,37,43
5,8.215612833628570533e-01,4.877477907474319085e-01,1.763914472999982536e+03,2.120190789999905974e+02,45,50
6,8.126227337622230484e-01,5.014635669934996987e-01,2.011971418000000995e+03,4.119497940000146627e+02,51,61
7,8.752176878730872911e-01,4.548030414237547170e-01,2.535937585000006948e+03,4.040299189999932423e+02,64,74
8,7.374182652774339264e-01,4.843010511944443319e-01,3.047960220000008121e+03,3.240351669999654405e+02,77,85
9,6.938240694769597372e-01,4.782068054875810992e-01,3.439948815999960061e+03,1.800276790000498295e+02,87,91
10,6.814486519195970260e-01,4.331954666165834800e-01,3.675963584000011906e+03,2.240723759999964386e+02,92,98
11,6.588434299932859339e-01,3.935195567209450740e-01,3.952017066999978852e+03,2.479702740000211634e+02,99,106
12,6.246778563608947898e-01,3.792036716444093791e-01,4.255982697999977972e+03,2.560073260000208393e+02,107,113
13,5.877316018017761934e-01,3.628393309473705308e-01,4.567974262000003364e+03,2.440606580000021495e+02,115,121
14,5.565699650654236663e-01,4.437699351476124265e-01,4.891962101999961305e+03,1.920265210000216030e+02,123,128
15,5.900340761284623703e-01,5.325374706860150908e-01,5.159958861999970395e+03,3.680619029999943450e+02,130,139
16,6.248649726677981686e-01,5.317845525823976516e-01,5.583982480000006035e+03,1.600334099999745376e+02,140,144
17,5.254888682080719464e-01,5.292455087283742809e-01,5.839954452999983914e+03,2.920303670000284910e+02,147,154
18,5.279028928468316728e-01,4.864892911544115295e-01,6.176016686999995727e+03,3.119288419999647886e+02,155,163
19,5.397487034050298949e-01,4.905657470739589465e-01,6.511952050999971107e+03,1.696027472000045236e+03,163,206
20,3.939860960415482172e-01,5.149603452942129733e-01,8.455957779999997001e+03,1.759584049999830313e+02,212,216
21,3.844350206636456546e-01,5.124757687901531078e-01,8.671931521999998949e+03,2.960275099999853410e+02,217,225
22,3.068097577098563011e-01,5.004737246069951295e-01,9.047918430999969132e+03,2.240378790000104345e+02,227,232
23,2.938391605264962791e-01,4.865413671069725998e-01,9.315924314000003505e+03,7.040440240000025369e+02,233,251
24,3.532252055549229830e-01,4.888639010235937832e-01,1.008395940699998755e+04,2.040193749999743886e+02,253,258
25,4.042873723450148837e-01,5.358182069367807276e-01,1.035204226700001163e+04,2.279637459999648854e+02,259,265
26,3.913515831166269887e-01,4.415396526453804205e-01,1.064396714600000996e+04,2.680033169999951497e+02,267,273
27,3.601559822728920279e-01,4.213440312494287632e-01,1.096796154399996158e+04,1.560262880000518635e+02,275,279
28,3.121844084208287295e-01,4.230448514818100358e-01,1.119197176699998090e+04,1.759840640000184067e+02,280,285
29,2.523183098220946885e-01,4.870864550812175064e-01,1.145995740800001658e+04,2.120153719999943860e+02,287,292
30,2.150979048021198770e-01,4.828202948623498969e-01,1.172798324799997499e+04,2.440087690000073053e+02,294,300
31,1.688277859634834122e-01,4.768291281088449240e-01,1.203993033599999035e+04,4.480378379999892786e+02,302,313
32,1.299609595682679197e-01,4.770666308529550870e-01,1.255200599899998633e+04,1.799484200000297278e+02,314,319
33,9.091650071133922095e-02,4.581792130444537481e-01,1.279994690799998352e+04,2.720321070000063628e+02,321,327
34,4.184614827569049789e-02,4.541030074845711084e-01,1.313598547899996629e+04,2.919927330000209622e+02,329,336
35,2.394286559318942187e-02,4.481652061412156884e-01,1.346400353400001768e+04,6.319386399999493733e+02,337,353
36,9.629890047395726071e-01,4.440671064102811316e-01,1.417193892799998866e+04,2.961076239999965765e+02,355,362
37,9.255196262612589431e-01,4.359549608357631278e-01,1.451996921299997484e+04,4.280315950000076555e+02,364,374
38,9.367890893383920004e-01,5.082457740091047560e-01,1.501194768599997042e+04,1.559866590000456199e+02,376,380
39,8.822013128642720581e-01,4.334854837237200886e-01,1.529191278199997032e+04,3.880613030000240542e+02,383,393
40,2.954013084088080721e-02,5.239695063340686909e-01,1.592795947000000160e+04,4.919764769999892451e+02,399,411
41,2.078576278109151021e-02,5.355647802095113708e-01,1.645198379799997201e+04,1.559749690000317059e+02,412,416
42,2.180664190522607626e-01,5.112337098959069959e-01,1.681199610499996925e+04,2.319757140000001527e+02,421,427
43,2.722924753771478468e-01,5.001723841950773686e-01,1.713199478399998043e+04,2.719793630000203848e+02,429,436
44,3.618965690957989256e-01,4.949573906221458319e-01,1.749198257200000808e+04,1.920362139999633655e+02,438,443
45,3.878314190509128956e-01,5.096489559153405402e-01,1.775997648099996150e+04,2.255971348000050057e+03,445,501
0,4.984438092466598746e-01,5.240750686919871670e-01,0.000000000000000000e+00,5.280080709999892861e+02,1,14
1,5.337018947977610894e-01,4.947346993906778234e-01,5.919848849999834783e+02,1.600277080000087153e+02,15,19
2,5.153300710428115883e-01,3.837723659709901813e-01,8.319805449999985285e+02,2.199780129999853671e+02,21,27
3,4.898166690921869071e-01,3.362398157969145318e-01,1.107963037999987137e+03,2.041046210000058636e+02,28,33
4,4.717088839683863943e-01,2.951331935607552914e-01,1.363946699999971315e+03,2.000324970000074245e+02,35,40
5,4.537644980338353395e-01,4.027604327337686030e-01,1.643951995999988867e+03,2.800107119999884162e+02,42,49
6,3.938371972260564791e-01,5.407374975149619178e-01,2.024018157999991672e+03,2.559542959999816958e+02,51,58
7,3.900234092422445453e-01,5.123961898950908367e-01,2.323954428999975789e+03,6.840081300000019837e+02,59,76
8,3.393693572279434800e-01,5.165360963734566546e-01,3.071957618999993429e+03,2.120088149999792222e+02,77,83
9,2.916149410545434417e-01,5.009034784159789311e-01,3.360031611999991583e+03,2.039788910000061151e+02,85,90
10,3.972097524681130754e-01,5.210240628927569340e-01,3.656023769999999786e+03,1.239971968999976525e+03,92,123
11,3.177166334038610263e-01,6.633710580360876463e-01,4.995981337999983225e+03,1.440146170000080019e+02,125,129
12,2.924658034090303893e-01,7.523858208910025880e-01,5.232000382999976864e+03,9.599843500001588836e+01,131,134
13,3.593422866016603434e-01,8.417154294417559246e-01,5.407979884999978822e+03,2.600269919999991544e+02,136,142
14,4.967628456659707314e-01,8.173064217848835522e-01,5.751997345999989193e+03,2.400270219999947585e+02,144,150
15,5.362044999998960559e-01,8.453224532896479460e-01,6.055927053999999771e+03,1.760875569999916479e+02,152,156
16,5.307360101796276819e-01,8.847773117769952567e-01,6.291953510999999708e+03,9.205916799997794442e+01,158,160
17,2.920696146360560741e-01,5.227928055298807219e-01,6.803934805999975652e+03,1.560145990000164602e+02,171,175
18,2.962815964229907895e-01,5.121215429664699448e-01,6.983988143999973545e+03,3.080272070000064559e+02,175,183
19,4.341224920511999041e-01,9.141982225069722467e-01,7.551964224999974249e+03,1.160081000000063796e+02,189,192
20,5.726796771074949000e-01,9.148597349177458593e-01,7.727989343999972334e+03,2.719967540000216104e+02,194,200
21,6.247273999693738755e-01,9.521336368717001619e-01,8.032008573999977671e+03,1.919831859999976587e+02,201,206
22,6.588137763433929983e-01,9.290971576008183463e-01,8.279971720999979880e+03,1.560108919999911450e+02,207,211
23,6.781525029079124023e-01,7.512157392473293172e-01,8.592019164999976056e+03,1.319590390000084881e+02,215,219
24,6.787156246149540495e-01,5.370151011637294136e-01,9.035958932999987155e+03,2.480215930000122171e+02,226,233
25,6.781272974145741150e-01,5.167219000359449810e-01,9.307988188999996055e+03,4.359936649999872316e+02,233,244
26,7.656667951862770050e-01,4.794499752059796505e-01,9.831999971999990521e+03,2.800346609999833163e+02,246,253
27,8.335444731341348223e-01,4.853640580944145189e-01,1.018795954099998926e+04,4.120433069999853615e+02,255,266
28,8.622192633281287044e-01,4.868166934455250283e-01,1.065600362199998926e+04,1.999888759999885224e+02,267,272
29,8.966121316278928832e-01,4.558689542760449021e-01,1.092398384599998826e+04,2.919753419999906328e+02,274,281
30,9.281372826604412651e-01,4.592175536952951553e-01,1.127196053199999733e+04,1.680351089999894612e+02,282,287
31,9.585432318743003499e-01,5.312264970046525203e-01,1.149600040599997737e+04,3.119667600000102539e+02,288,296
32,9.782491032906233119e-01,5.670902944747070462e-01,1.186799131299997680e+04,2.279882640000141691e+02,297,303
33,5.719921223785884301e-02,5.551903281962049519e-01,1.223201387699999032e+04,4.479391929999983404e+02,306,317
34,1.317096118993215659e-01,5.518209301771279662e-01,1.275598603099997854e+04,2.479739810000173748e+02,319,326
35,1.633414201646320452e-01,5.038191675416006099e-01,1.307195306999998866e+04,2.800654520000098273e+02,327,334
36,1.885962065203884985e-01,4.784782753405112388e-01,1.340397682199999690e+04,2.280039449999749195e+02,336,341
37,2.206791041227331718e-01,4.993319167519252311e-01,1.368392965799997910e+04,3.920744129999948200e+02,343,352
38,2.499983432954319684e-01,4.955773767473594660e-01,1.411999402799998643e+04,3.560277080000087153e+02,354,362
39,2.787592590966159189e-01,4.793285621879954661e-01,1.453596690899998066e+04,2.199948340000119060e+02,364,369
40,3.101853671077092756e-01,4.818613951093170256e-01,1.481200414199999068e+04,3.719857750000082888e+02,371,380
41,2.884066520370537345e-01,4.479722057357252707e-01,1.522798785699997097e+04,2.199837150000093970e+02,381,387
42,2.269567436920844061e-01,5.015693499744982020e-01,1.552398913799997536e+04,2.200515690000029281e+02,389,394
43,2.199868854076287294e-01,4.600103899126778417e-01,1.578805945999998949e+04,1.999657819999847561e+02,395,400
44,1.326034520358555513e-01,4.132454631408877255e-01,1.609595152799997595e+04,1.440505390000180341e+02,403,407
45,6.925088630455494831e-02,3.993445898579766062e-01,1.634402301399997668e+04,1.640211439999984577e+02,409,413
46,1.067705732481266656e-02,4.673539987589279132e-01,1.659999726799997734e+04,2.919910230000095908e+02,416,423
47,6.617884304463805822e-03,5.225435425746680629e-01,1.694800987699997495e+04,3.079949910000141244e+02,424,432
48,9.868387301543947165e-01,4.820471228409231035e-01,1.731598738999999478e+04,2.999630709999764804e+02,433,441
49,9.441429910574359319e-01,4.864521953662982456e-01,1.767197803399999975e+04,3.439832499999902211e+02,442,451
50,9.323329965146144316e-01,5.294676803565456780e-01,1.807598742599997786e+04,5.000206560000078753e+02,452,465
51,9.338586807768467501e-01,4.930111712088255382e-01,1.860798921899998095e+04,2.719739460000128020e+02,466,472
52,8.925406147781557165e-01,4.708282127402987349e-01,1.894798245299997507e+04,3.120451630000025034e+02,474,482
53,9.353805282911857866e-01,4.485548231599991720e-01,1.932405489299999317e+04,2.918769819999870379e+02,484,491
54,8.723557929873736461e-01,4.566885956654770373e-01,1.969598991899998509e+04,3.200112249999947380e+02,493,501
0,9.464846679246421424e-01,6.359717740796246854e-01,0.000000000000000000e+00,2.399654399999417365e+01,1,1
1,9.879098173386852144e-01,5.383895591010392501e-01,4.399822499998845160e+01,6.720032999999821186e+02,2,18
2,9.003623687457814606e-01,5.275898877637656970e-01,8.080250549999764189e+02,4.999562230000155978e+02,21,33
3,9.279651783673794618e-01,5.439446426296966619e-01,1.363997448000009172e+03,1.239610460000112653e+02,35,38
4,9.648918358629058334e-01,6.409865024108324372e-01,1.552024830000009388e+03,2.400027869999757968e+02,39,45
5,9.018985114981677986e-01,6.234647395792498603e-01,1.855966226999997161e+03,3.560693329999921843e+02,47,56
6,8.576660284038177817e-01,5.857669322940581846e-01,2.271978737999976147e+03,2.519907950000488199e+02,57,64
7,8.311932894425463347e-01,5.062583491376562161e-01,2.583992825000023004e+03,5.439476060000015423e+02,65,79
8,8.183518807406762186e-01,5.073949837386222406e-01,3.151997415999998339e+03,2.439979349999921396e+02,79,85
9,1.316677608974581304e-03,6.591335995654029611e-01,3.599959702000021935e+03,2.440119049999630079e+02,90,97
10,3.059609963719317483e-02,6.113480575450134236e-01,3.911976069999975152e+03,4.120418820000486448e+02,98,109
11,8.327085027347697066e-01,5.139459728738486888e-01,4.715986876000009943e+03,2.560078970000031404e+02,118,125
12,7.140114109614514870e-01,5.189299307524186666e-01,5.071960699999995995e+03,2.400056389999808744e+02,127,133
13,6.674129407312074935e-01,5.183240633018975085e-01,5.383981915000011213e+03,3.480203069999697618e+02,135,144
14,7.473866427223763154e-01,6.370283757810136782e-01,5.811960480000008829e+03,1.360348699999740347e+02,146,149
15,7.592566957386154280e-01,6.412297851596833187e-01,5.975961952999990899e+03,1.600180140000302345e+02,150,154
16,6.130233910328199975e-01,5.237046528415251201e-01,6.335981101999990642e+03,2.119882879999931902e+02,159,164
17,6.120429731211070035e-01,5.267753602971290139e-01,6.571988456999999471e+03,2.640355390000040643e+02,165,171
18,5.288458560152905497e-01,5.337467333273140380e-01,7.039996044999978039e+03,1.999726249999948777e+02,176,182
19,5.259913859198409591e-01,4.854931174239521807e-01,7.283957486999977846e+03,2.000689889999921434e+02,183,188
20,4.647350405221196690e-01,4.979571771347962583e-01,7.552006419999990612e+03,2.000188109999871813e+02,189,194
21,3.849853917377878965e-01,5.149801356916769990e-01,7.919961124000023119e+03,4.281011599999619648e+02,199,209
22,2.980726366082104839e-01,5.001228682041516382e-01,8.432004570999997668e+03,3.519746850000228733e+02,211,220
23,3.361195270446144523e-01,6.232365729543712929e-01,8.924014690999989398e+03,2.359999420000240207e+02,224,230
24,3.781984554347275207e-01,6.616320485471806068e-01,9.219956669999985024e+03,2.760380880000302568e+02,231,238
25,4.073039450384545734e-01,6.701346181621727904e-01,9.551975004000007175e+03,4.800494809999945574e+02,239,251
26,3.505649562220825022e-01,6.598473653839094233e-01,1.024398911000002408e+04,1.120086749999900348e+02,257,259
27,2.987857059342905464e-01,6.041375575793916930e-01,1.043202760999999009e+04,2.399836859999923036e+02,261,267
28,2.868374103911839335e-01,4.895309960198591659e-01,1.074795216899999650e+04,2.880315130000235513e+02,269,276
29,2.022773040427403579e-01,5.081661669627973721e-01,1.112796843800001079e+04,2.680013219999964349e+02,279,285
30,1.459526218812994269e-01,5.155719956828660466e-01,1.146396737999998732e+04,2.880121260000159964e+02,287,294
31,1.109867547689305511e-01,5.471415449864180935e-01,1.181996001999999862e+04,1.440243100000079721e+02,296,300
32,3.239255625141637118e-01,5.050748180643291896e-01,1.219998113600001670e+04,2.559962069999892265e+02,305,312
33,2.964173901893629726e-01,5.015338104563895616e-01,1.248804315500002122e+04,1.560114629999734461e+02,313,317
34,2.929148022503222926e-01,6.560978604357424748e-01,1.272397980500000995e+04,4.360013620000099763e+02,319,330
35,2.747667994407378966e-01,4.776043802911642544e-01,1.328401149299996905e+04,2.319506250000558794e+02,333,338
36,3.295478386484615996e-01,4.676921633311243998e-01,1.358396059400000377e+04,1.600351200000150129e+02,340,344
37,3.965363700518572676e-01,5.390831723462099490e-01,1.390000575100001879e+04,7.799897439999622293e+02,348,367
38,3.922750166443690345e-01,6.494467466029629765e-01,1.476001733200001763e+04,2.679839299999875948e+02,369,376
39,3.995217165838638174e-01,6.188915614517915831e-01,1.505995902000000933e+04,2.240732309999875724e+02,377,383
40,4.061090332599145425e-01,5.512921847483891469e-01,1.532800111100001959e+04,2.799622450000024401e+02,384,391
41,3.948770713311032798e-01,5.141033245451389622e-01,1.563995903299999190e+04,7.920036960000288673e+02,391,411
42,3.716272244835987504e-01,5.842988197916556548e-01,1.649996120499999961e+04,3.720747260000207461e+02,413,422
43,5.403483038556111673e-01,5.375519892145281808e-01,1.702799778600002173e+04,3.440086239999509417e+02,426,435
44,5.881640785312700626e-01,5.392950501592912449e-01,1.742799093299999367e+04,2.679688190000015311e+02,436,443
45,6.098160002523926870e-01,4.591561418385194937e-01,1.776395224100002088e+04,1.440536749999737367e+02,445,448
46,5.967298637869795641e-01,3.932629203047817157e-01,1.797194880199996987e+04,1.360040790000348352e+02,450,453
47,6.361738142523070128e-01,3.903218292158230351e-01,1.816393455399997765e+04,2.120159420000272803e+02,455,460
48,6.647067748292248002e-01,4.271822449491902152e-01,1.843194955999997910e+04,2.360007970000151545e+02,461,467
49,7.330401615449948505e-01,4.534914616139927857e-01,1.874799158099998021e+04,1.759738000000361353e+02,469,474
50,6.156553572073513170e-01,3.296392930901048679e-01,1.902394014700001571e+04,1.800157039999612607e+02,476,481
51,5.223457483576963156e-01,3.338887453652088499e-01,1.927993350199999986e+04,1.600336949999909848e+02,483,486
52,4.387026772372295547e-01,3.367561814190593861e-01,1.952800128199998289e+04,1.200095190000138246e+02,489,492
53,4.039916411904611593e-01,3.390608412873501454e-01,1.978800090400001500e+04,2.279617499999585561e+02,495,501
0,4.677164033531306941e-01,4.291996987121879936e-01,0.000000000000000000e+00,3.599763839999795891e+02,1,9
1,5.104940891709359718e-01,5.436891842490829685e-01,4.720018810000037774e+02,6.359751269999542274e+02,12,28
2,4.057292313459786026e-01,5.238720946352630747e-01,1.207977432999992743e+03,1.679940540000097826e+02,31,35
3,4.079961362122008772e-01,4.574329001050052579e-01,1.443970247999997810e+03,1.480759069999912754e+02,37,40
4,4.106849620281924906e-01,4.420679977287232942e-01,1.600005658999958541e+03,1.999831730000441894e+02,40,46
5,4.433285520997678475e-01,4.200747953194787776e-01,1.856013555000012275e+03,1.760450759999803267e+02,47,51
6,3.333803128647673253e-01,4.680820057811792001e-01,2.155970068999973591e+03,3.160525699999998324e+02,54,62
7,2.923420584857510107e-01,4.989728110068201161e-01,2.536011426999990363e+03,4.599471579999662936e+02,64,75
8,2.198889119191788644e-01,5.097324563747493986e-01,3.084017758000001777e+03,3.679883469999767840e+02,78,87
9,1.834174419888575658e-01,5.085745030948904954e-01,3.512009438999986742e+03,1.560117469999822788e+02,88,92
10,1.354827423577385503e-01,5.175035914600187859e-01,3.767967156999977306e+03,6.800115559999831021e+02,95,112
11,7.140091223751499072e-02,5.361218227860180541e-01,4.672003762000007555e+03,3.759712289999588393e+02,117,127
12,1.861710010377126689e-02,5.288676755370369520e-01,5.127976869999954943e+03,1.920011470000026748e+02,129,133
13,2.485912677935930848e-02,4.917693347547492655e-01,5.352028718999994453e+03,2.560050449999980628e+02,134,141
14,1.687490922522681958e-01,5.114646700754119646e-01,5.799986157999956049e+03,1.359963810000335798e+02,145,149
15,2.012366369642817343e-01,5.032635784554291281e-01,5.992044609999982640e+03,1.119607780000078492e+02,150,153
