# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
18,8.214388072190214052e-01,8.340777345715091329e-01,8.356052008999977261e+03,3.960173860000213608e+02,209,219
19,8.379821587657614312e-01,8.029564009853098483e-01,8.792077604999998584e+03,4.719907619999721646e+02,220,232
20,8.951887039627883791e-01,6.662453729899777688e-01,9.364053680999961216e+03,1.559849479999975301e+02,235,238
21,8.655391169821060604e-01,5.867219697841121739e-01,9.596035381999972742e+03,1.679903480000211857e+02,240,245
22,8.514135034662706492e-01,5.481922219197646884e-01,9.808054746999987401e+03,2.479836739999591373e+02,246,252
23,8.782877033405807055e-01,5.173964511014792489e-01,1.011207796899997629e+04,7.719763549999915995e+02,253,273
24,8.960419873739302599e-01,5.125458489433942777e-01,1.099209864299994661e+04,5.719472800000221469e+02,275,290
25,8.562441390999335766e-01,5.777687869234033879e-01,1.163210198999999557e+04,7.480148789999657311e+02,291,310
26,8.886103624759380537e-01,5.479526933840231928e-01,1.244401670499995816e+04,1.520002068000030704e+03,312,350
27,9.393735785739431021e-01,6.635528448747749497e-01,1.406803401799994754e+04,2.000413340000086464e+02,352,357
28,9.517951217866368330e-01,5.989170274492048307e-01,1.432003051599999890e+04,4.359759879999910481e+02,359,369
29,4.559896089364068317e-02,5.538701322533439164e-01,1.497201816399995005e+04,2.240783630000078119e+02,375,380
30,9.227597224916495033e-02,5.475256335144589315e-01,1.527206419999996433e+04,3.600348300000187010e+02,382,391
31,1.390507611612479821e-01,5.563434786831475964e-01,1.569602794599998742e+04,2.920189629999804311e+02,393,400
32,1.719081679637217142e-01,5.470630189773950658e-01,1.605203199099999620e+04,3.400744879999547265e+02,402,410
33,1.878879387846748572e-01,5.530264128778830113e-01,1.644407903399999486e+04,1.679529989999718964e+02,412,416
34,1.894983416755793848e-01,6.185866698716684375e-01,1.667205703499994706e+04,3.879703549999976531e+02,417,427
35,1.386103241347100834e-01,6.388881663982104442e-01,1.710811513199994806e+04,3.199348170000012033e+02,428,436
36,1.813413711473389478e-01,7.142069788327279900e-01,1.749606695699994452e+04,6.559699660000042059e+02,438,454
37,1.174669846732422362e-01,6.498653051249517754e-01,1.822002770099998452e+04,3.600519360000034794e+02,456,465
38,1.587927629550796582e-01,6.337741623078076980e-01,1.863203594099998008e+04,2.360227500000037253e+02,466,472
39,1.476875947039427706e-01,5.639727890782348929e-01,1.893602808599994751e+04,2.360914610000327229e+02,474,480
40,1.752191107571822171e-01,5.458298044281975070e-01,1.922810606599994935e+04,2.879234590000123717e+02,481,488
41,1.941065882055611480e-01,5.651905636762089014e-01,1.957205196599999908e+04,4.479617159999907017e+02,490,501
0,9.979604626967835124e-01,5.288819649701110848e-01,0.000000000000000000e+00,3.120103979999839794e+02,1,8
1,9.939304625770992718e-01,5.731404624333250597e-01,3.600479209999903105e+02,3.759563659999985248e+02,9,19
2,9.975987188289510144e-01,6.795988734693421129e-01,8.160066679999872576e+02,3.040369320000172593e+02,21,28
3,2.816508659803967918e-02,7.589891504905628139e-01,1.184075953999999911e+03,3.359231020000006538e+02,30,39
4,9.981908172645290733e-01,6.749936432322398705e-01,1.575998070999979973e+03,7.720438340000109747e+02,40,59
5,5.040384542980252958e-02,5.193998128576148288e-01,2.460012281000002986e+03,1.440370159999874886e+02,62,66
6,5.866347722498538308e-02,5.470056904182289959e-01,2.648001867999992101e+03,2.440051390000153333e+02,67,73
7,1.426377920774516972e-01,5.278844320654811906e-01,2.984013636999996379e+03,3.000452090000035241e+02,75,83
8,2.072523543901030885e-01,6.080152121851144509e-01,3.411992975999979535e+03,3.320374380000284873e+02,86,94
9,1.916716123872204691e-01,5.689711052962102000e-01,3.796073628999991342e+03,2.719836910000012722e+02,96,102
10,2.113829280668102495e-01,4.951929776522944193e-01,4.131989887999981875e+03,1.880323530000168830e+02,104,109
11,2.896245449385224102e-01,6.047053673436033616e-01,4.423990354999987176e+03,3.679774820000166073e+02,111,120
12,2.760514181516660059e-01,5.787204441561253354e-01,4.835983416000002762e+03,4.160329669999773614e+02,121,132
13,4.147079684257156673e-01,7.322578878027081739e-01,5.471967978000000585e+03,3.240440130000060890e+02,137,145
14,4.190717387960600782e-01,7.577723520055987816e-01,5.840006186999991769e+03,1.920266410000040196e+02,147,151
15,4.409584708558673682e-01,8.262811730801540300e-01,6.099972515000001295e+03,2.360858409999927972e+02,153,159
16,4.956212894933760271e-01,8.524511792870191895e-01,6.400011735999985831e+03,3.520827229999995325e+02,161,169
17,5.359415990362136339e-01,8.263287102052667699e-01,6.804015935000003083e+03,3.239844269999885000e+02,171,179
18,5.572814138111321647e-01,8.513044378438998638e-01,7.160046188999986043e+03,4.479741619999986142e+02,180,191
19,5.015569326277150575e-01,8.007717786379584535e-01,7.676008505000005243e+03,4.679940720000013243e+02,192,204
20,6.268189773850827429e-01,8.728942682444762458e-01,8.244031426999979885e+03,2.919873520000255667e+02,207,214
21,6.769594441530848439e-01,9.126692087735988057e-01,8.592044307999982266e+03,6.440005090000049677e+02,215,231
22,6.228364772463788057e-01,9.353449500054132892e-01,9.272018790000001900e+03,1.320339070000045467e+02,232,236
23,6.062928061520883594e-01,8.304831128017644559e-01,9.472026880999997957e+03,4.400129540000052657e+02,237,248
24,5.321038088278391420e-01,8.555494966761882925e-01,9.964027455999981612e+03,4.359841670000168961e+02,250,261
25,6.148774874926963285e-01,7.725384620270502323e-01,1.046801118099997984e+04,3.800393220000260044e+02,262,272
26,6.221881950115418780e-01,7.369435118281337793e-01,1.089201504899997963e+04,5.800320180000271648e+02,273,287
27,6.648994857898355981e-01,7.019714955412597046e-01,1.154001611900000717e+04,1.680135819999850355e+02,289,293
28,6.707978150907882853e-01,6.018264929711087952e-01,1.180401864500000374e+04,1.599825249999994412e+02,296,300
29,6.606039239112235784e-01,5.346511049392359549e-01,1.202801955399999861e+04,2.239447430000000168e+02,301,307
30,6.385288029744635718e-01,4.852093630039575611e-01,1.231198354499999550e+04,3.559766550000058487e+02,308,317
31,6.140218646435282590e-01,6.797239058332462669e-01,1.278798159099998884e+04,3.960073529999936000e+02,320,330
32,6.065520662821493048e-01,7.472026493118960611e-01,1.322798485099998652e+04,3.240400220000010449e+02,331,339
33,6.299523907525907962e-01,7.583261148231494886e-01,1.359603246899999795e+04,1.199415619999927003e+02,340,343
34,6.418840397887379812e-01,6.445044275147051582e-01,1.378399126499998965e+04,3.480747489999921527e+02,345,354
35,5.358739891214434614e-01,5.260887976979875535e-01,1.424403467900000396e+04,2.240482349999947473e+02,357,362
36,5.268019640583569974e-01,4.828097585561887950e-01,1.452001465500000631e+04,5.239839639999845531e+02,364,377
37,5.455401934408565801e-01,5.393038647661904106e-01,1.510405493099999148e+04,5.679448039999988396e+02,378,392
38,5.828332950240512345e-01,5.285055295291072319e-01,1.573999330599998939e+04,2.560222169999906328e+02,394,400
39,6.539008528491274674e-01,5.132246991994515728e-01,1.618803731799998786e+04,2.399860460000054445e+02,405,411
40,7.013138522932413910e-01,5.289800597455684983e-01,1.653203965999998036e+04,2.799434730000211857e+02,414,421
41,6.896852758499959490e-01,4.937277599887121005e-01,1.685600641000000178e+04,2.680010919999913312e+02,422,429
42,7.668155329047965374e-01,5.328768746781517018e-01,1.731200050999998348e+04,1.239820370000088587e+02,433,436
43,7.934458535772530574e-01,5.669479719441006260e-01,1.757200703700000304e+04,2.320467919999791775e+02,440,446
44,8.073399909383762729e-01,5.362853147161579237e-01,1.789599545499999658e+04,2.999893290000036359e+02,448,455
45,8.507214588364286900e-01,5.696758528289638246e-01,1.837202001499998732e+04,2.839993450000183657e+02,460,467
46,8.306136628100333485e-01,6.501433190130684325e-01,1.877598144899998442e+04,2.600085229999967851e+02,470,476
47,8.052207642920219399e-01,6.861221794161772580e-01,1.908000469599998905e+04,6.279991199999931268e+02,478,493
48,8.278227972439938798e-01,6.003213340156443589e-01,1.977195520100000431e+04,2.440011470000026748e+02,495,501
0,4.903972500916944366e-01,5.331948994623740834e-01,0.000000000000000000e+00,6.279674419999937527e+02,1,16
1,4.717413702780823836e-01,5.235552188221315184e-01,6.599728119999927003e+02,2.680073089999932563e+02,17,24
2,4.839778245696155778e-01,5.037535998779749669e-01,9.719849029999895720e+02,1.059987627000009525e+03,25,51
3,4.997312455686537813e-01,4.894311891521397895e-01,2.075983014999990701e+03,3.599997620000067400e+02,52,61
4,4.753371035432487623e-01,5.356474094503239636e-01,2.492010064999994938e+03,3.359906740000005811e+02,63,71
5,5.666181643642066446e-01,5.829620829189279263e-01,2.927984342999989167e+03,1.800268230000074254e+02,74,78
6,5.860073516725443632e-01,5.227378946704157592e-01,3.172009932999993907e+03,2.680252699999982724e+02,80,87
7,5.784880405253635116e-01,4.893973596071029553e-01,3.476020324999990407e+03,2.360070700000069337e+02,87,93
8,4.961461675841589702e-01,4.884549358956014053e-01,3.800006168999985675e+03,1.320200510000140639e+02,96,99
9,4.769017498894139173e-01,4.935913546217391978e-01,4.055987550999998348e+03,9.600433659999980591e+02,102,126
10,4.624094314592656074e-01,5.006147359948183162e-01,5.128006235999986529e+03,7.920065470000117784e+02,129,149
11,4.573356091216747021e-01,4.951483424628900787e-01,6.043990364999990561e+03,5.599983309999952326e+02,152,166
12,4.431524474668232516e-01,4.930244678999048391e-01,6.635994921999998041e+03,3.480593660000013188e+02,166,175
13,4.709736371307122749e-01,5.061826090950041213e-01,7.028034266999995452e+03,3.159912729999923613e+02,176,184
14,5.004560793139796182e-01,5.010815668260328870e-01,7.395996098999996320e+03,4.239606099999946309e+02,185,196
15,4.841904218844155228e-01,5.119442859233356291e-01,7.851971487999995588e+03,2.240062309999921126e+02,197,202
16,4.838750152724611286e-01,5.078172271904806134e-01,8.199964710000000196e+03,3.560131679999904009e+02,206,214
17,5.064995540671579644e-01,5.039621995008114475e-01,8.599986081999988528e+03,3.720054460000101244e+02,216,225
18,5.315903194372256779e-01,4.868381721862393707e-01,9.011997456999990391e+03,4.040299190000077942e+02,226,236
19,4.657961251240096967e-01,5.664727315517456008e-01,9.572056229999987409e+03,3.599398910000018077e+02,240,249
20,5.022846595724337337e-01,5.294231064811758536e-01,9.995997738999998546e+03,2.600167279999877792e+02,250,257
21,4.922840430022905611e-01,4.987672146318892219e-01,1.030408025599998655e+04,2.759189150000020163e+02,258,265
22,4.544311977203943087e-01,5.720266803677732659e-01,1.075604595699999481e+04,2.800038700000004610e+02,269,276
23,4.987429405538936766e-01,5.347192338599047190e-01,1.110801665099999809e+04,1.759983179999981076e+02,278,283
24,5.138890859557313506e-01,4.826340948418513799e-01,1.138400256499998795e+04,2.880178280000109226e+02,285,292
25,4.664022434359611502e-01,5.038099176679176061e-01,1.174403682399999525e+04,4.879727770000026794e+02,294,306
26,4.342867611425755836e-01,5.174144885351050771e-01,1.228798557099999744e+04,4.680483580000000075e+02,308,319
27,4.210308698422586815e-01,5.587028221792156302e-01,1.279998197599999548e+04,2.600632000000041444e+02,321,327
28,4.315256509507183758e-01,5.227411037919180714e-01,1.310401061499999196e+04,2.359705760000069859e+02,328,334
29,6.131870801465629794e-01,5.163549236755246019e-01,1.350800974299998779e+04,2.520375520000088727e+02,338,345
30,6.324517298743017601e-01,5.032501762997452222e-01,1.380400018899999850e+04,6.280700789999973495e+02,346,361
31,6.821737876497855346e-01,5.239507480430747322e-01,1.455598484199999075e+04,2.559899339999974472e+02,364,371
32,7.102513087722315266e-01,5.082144333115354851e-01,1.487996697999999742e+04,3.480858809999917867e+02,373,381
33,7.274239607051857792e-01,5.053831811681006592e-01,1.527996497299999464e+04,2.360087809999968158e+02,383,388
34,7.657286535673426542e-01,5.159715195995291381e-01,1.557197709399998712e+04,2.679833590000052936e+02,390,397
35,7.996360697955077201e-01,5.302182301594581260e-01,1.590799485199998890e+04,4.039965620000002673e+02,398,408
36,8.035336320254402587e-01,5.456271048286980285e-01,1.635199734299999545e+04,3.280548339999950258e+02,409,417
37,7.993242083056213421e-01,5.351754205507779361e-01,1.672000393599999370e+04,2.920129759999981616e+02,419,426
38,8.294202136056987307e-01,5.478256116056710034e-01,1.706802680899998813e+04,1.000266550000087591e+02,427,430
39,8.168701194682440603e-01,5.556744237394248831e-01,1.718005373099999269e+04,2.039934320000029402e+02,430,435
40,8.420509261738794438e-01,5.675296632852686596e-01,1.742801602199999616e+04,4.360541070000035688e+02,436,447
41,8.721898924550630650e-01,5.803889052763331335e-01,1.792802869599999394e+04,4.719893359999987297e+02,449,460
42,8.897830966867548153e-01,5.617605773016283166e-01,1.845203107099999033e+04,2.919516779999976279e+02,462,469
43,8.885337567943677461e-01,5.396245404741736307e-01,1.877597985199998948e+04,4.600329740000015590e+02,470,481
44,7.790448969706564863e-01,5.992772629330243017e-01,1.939603654199998709e+04,1.960111190000025090e+02,485,490
45,7.611326163325453642e-01,5.515196687343493220e-01,1.964000168999999005e+04,3.200471470000047702e+02,491,500
0,9.955206619582559480e-01,4.362529569412022523e-01,0.000000000000000000e+00,2.680629029999981867e+02,1,7
1,9.747427926950413823e-01,5.582300721243708130e-01,3.480060510000039358e+02,4.759497010000050068e+02,9,21
2,9.768297832064603003e-01,6.824624828351468775e-01,9.040041029999993043e+02,4.119774489999981597e+02,23,34
3,9.499058388908503403e-01,7.478882834729291273e-01,1.371968640999999479e+03,3.920516040000075009e+02,35,45
4,9.864372384544266570e-01,7.386774483921940693e-01,1.807972854000006919e+03,2.680001809999957914e+02,46,52
5,1.149531873058257103e-02,7.196261998557373918e-01,2.108029154000003473e+03,1.799390120000025490e+02,53,58
6,3.141962105450230025e-02,9.238804161085695243e-01,2.580008511000007275e+03,9.598161399998934940e+01,65,68
7,1.150827916968319431e-01,9.273029733386746187e-01,2.799971413000006578e+03,2.279999539999989793e+02,71,76
8,9.464537866030980906e-02,9.261400524540541745e-01,3.067963896000001114e+03,2.040361970000085421e+02,77,82
9,3.613910398924435885e-01,9.345749168171382237e-01,3.327972072000004118e+03,3.239986740000022110e+02,84,92
10,3.520601095827659011e-01,9.546797884086883901e-01,3.708013145000004442e+03,3.119579209999938030e+02,93,101
11,4.145274814208074199e-01,9.684990717352299772e-01,4.051934527000004891e+03,2.800606049999914831e+02,102,109
12,4.015556211347182103e-01,9.445802381149217553e-01,4.363984821999998530e+03,2.360241760000062641e+02,110,116
13,5.034565418207921361e-01,9.131664263171863638e-01,4.631986998000007588e+03,3.040152390000002924e+02,116,124
14,4.774928547496449793e-01,9.120350965748617034e-01,4.980001033000007737e+03,2.560190149999980349e+02,125,132
15,5.352834171624911708e-01,8.638994056814193190e-01,5.291999725000001490e+03,2.559882240000006277e+02,133,139
16,6.652787423873451900e-01,8.340167653192912534e-01,5.615998969000007492e+03,4.040313440000027185e+02,141,151
17,6.719662097153571434e-01,8.235439634399794873e-01,6.051989212000000407e+03,3.440026360000047134e+02,152,161
18,5.357007184294375612e-01,7.278470577205929937e-01,6.487981450999999652e+03,1.120004080000071554e+02,163,166
19,5.141348246229850982e-01,6.479107900867584480e-01,6.676017101000004914e+03,1.240009600000048522e+02,168,171
20,5.224372747568799547e-01,5.734105994624167923e-01,6.864048189000008279e+03,1.479285089999902993e+02,172,176
21,5.025961243392441657e-01,5.292409525457351105e-01,7.067994579000005615e+03,2.559976319999987027e+02,177,184
22,5.301059180100338164e-01,4.777265211086182406e-01,7.384014362000001711e+03,2.559505900000076508e+02,185,192
23,5.053108606067577835e-01,4.413698206577196803e-01,7.691967728000003262e+03,1.600582129999966128e+02,193,197
24,4.600795296614439422e-01,5.064906573944416568e-01,7.916040674000003492e+03,3.239510619999928167e+02,199,207
25,3.763597996545900992e-01,5.282976413638962310e-01,8.331967938000001595e+03,1.800650270000041928e+02,209,213
26,3.089717845924898620e-01,5.446102740741127768e-01,8.588026013000009698e+03,1.919709249999868916e+02,215,220
27,2.706982810400956341e-01,5.811183413191318703e-01,8.843980024000004050e+03,3.120431680000037886e+02,222,230
28,2.570752203655306545e-01,6.281705209714925076e-01,9.212042212000000291e+03,1.719846400000096764e+02,231,235
29,2.331120566827674101e-01,6.109716878006068441e-01,9.635993984000000637e+03,3.679957589999976335e+02,242,251
30,1.672710850330586529e-01,6.340320306676128226e-01,1.008396938500000397e+04,4.360093449999985751e+02,253,264
31,1.119920516909279073e-01,7.137538428758564146e-01,1.058796038499999850e+04,2.800757149999990361e+02,265,272
32,5.376738247360052236e-02,7.437455452851990945e-01,1.093194220800000767e+04,2.600207200000004377e+02,274,280
33,9.855314110102159075e-01,7.764867091636127316e-01,1.126795312400000694e+04,2.920058480000006966e+02,282,290
34,9.727449322812437016e-01,7.461064407597713943e-01,1.160394265799999994e+04,6.360583770000084769e+02,291,307
35,1.205334191443990788e-02,8.131449249961357761e-01,1.230001235200000519e+04,6.079791600000025937e+02,308,323
36,2.037245077162642137e-01,8.661514175214541922e-01,1.306399328100000275e+04,1.039918659999966621e+02,327,330
37,2.103129132471087681e-01,8.414360016072937043e-01,1.332397437100000388e+04,2.440213139999978011e+02,334,340
38,3.002538603430432440e-01,7.678929282533581979e-01,1.366799696499999845e+04,1.040714100000041071e+02,342,345
39,3.072269067273776244e-01,6.856838069627222421e-01,1.383603007799999614e+04,1.119798800000135088e+02,347,349
40,2.861192209625502691e-01,5.778557338651768571e-01,1.404797759599999699e+04,8.004293400001188274e+01,352,354
41,2.550777826996706299e-01,5.170601874544219489e-01,1.419198080800000753e+04,3.720476419999904465e+02,355,365
42,1.846555239642179713e-01,5.167641385407979460e-01,1.463205515100000775e+04,2.199463659999892116e+02,366,372
43,9.945429978140052363e-02,5.357264197456768073e-01,1.493196291200000269e+04,3.360841879999934463e+02,374,382
44,6.015199972703694220e-02,5.581911075648672282e-01,1.532405500100000063e+04,6.359380640000017593e+02,384,400
45,1.978156823749027127e-01,5.484075219081041563e-01,1.610797745500000019e+04,2.639922030000016093e+02,403,410
46,2.770572384384029085e-01,5.254703193947660722e-01,1.645199035500000173e+04,1.440060630000079982e+02,412,416
47,3.528500707957182847e-01,4.953298888204149542e-01,1.668401653200000874e+04,1.799526970000006258e+02,418,422
48,4.081173075019233210e-01,4.826473232259288482e-01,1.693200933000000077e+04,1.559547270000039134e+02,424,428
49,4.663026158655440012e-01,4.718258111153594836e-01,1.715601385099999607e+04,2.119803050000045914e+02,429,435
50,5.152278756861674580e-01,4.798768542180227303e-01,1.744395042500000272e+04,2.480298599999950966e+02,437,443
51,5.724364050716659325e-01,4.897273343129406875e-01,1.775996678699999757e+04,2.680611930000013672e+02,445,451
52,6.084786593016691114e-01,4.958445213893031278e-01,1.807998799000000872e+04,2.479768309999926714e+02,453,459
53,6.016991566988950657e-01,5.038000957144794789e-01,1.837194993200000317e+04,1.152046509000007063e+03,460,489
54,6.216215074428141918e-01,4.995441393373387662e-01,1.958000348700000905e+04,4.360367149999947287e+02,490,501
0,5.056527979355008862e-01,5.356047719538999941e-01,0.000000000000000000e+00,2.720147160000051372e+02,1,7
1,5.137777019955779290e-01,5.197472317021789578e-01,2.799987379999947734e+02,2.360045040000113659e+02,8,13
2,4.937007138432500941e-01,4.936297476295986586e-01,5.600026080000097863e+02,2.920163969999994151e+02,15,22
3,5.499256489154537020e-01,4.900384761537740497e-01,9.279858220000169240e+02,1.680094500000122935e+02,24,28
4,5.957289794130884442e-01,4.947851309326596336e-01,1.152005738999985624e+03,1.800043010000372306e+02,29,34
5,6.207436593153621285e-01,4.875696800880358062e-01,1.376001423000008799e+03,3.359918140000081621e+02,35,43
6,6.473933304763748176e-01,5.140432253587823297e-01,1.768012541999982204e+03,2.080381870000273921e+02,45,50
7,6.883872749049222417e-01,5.473003579800139740e-01,2.043999597000016365e+03,1.840242509999661706e+02,52,56
8,6.888136328585027224e-01,5.892093365688211293e-01,2.259977899999998044e+03,1.319958169999881648e+02,57,60
9,6.562602691706640456e-01,6.298190926420872415e-01,2.447949401999998372e+03,1.361064309999928810e+02,62,65
10,6.341509501785791425e-01,6.548208902598932069e-01,2.628064322000020184e+03,2.199323960000183433e+02,66,72
11,7.187211379132598665e-01,5.965724036738289104e-01,2.927952981000009459e+03,1.800228319999878295e+02,74,78
12,7.325333419125281686e-01,5.593496270797735370e-01,3.147994857000012416e+03,2.159671840000082739e+02,79,85
13,7.468002676932832262e-01,5.160021350765162662e-01,3.407990203000023030e+03,1.799763599999714643e+02,86,90
14,7.626661569880290870e-01,5.068810538667651855e-01,3.623997872000036296e+03,3.560391119999694638e+02,91,100
15,6.818872557195689854e-01,5.922116679712035037e-01,4.136039323000004515e+03,5.480029099999810569e+02,104,118
16,7.235668924915994449e-01,5.231266495331932109e-01,4.740065245000005234e+03,3.799256070000119507e+02,119,128
17,7.306559837135983004e-01,4.964629081296234592e-01,5.148008773000037763e+03,2.840015829999465495e+02,129,136
18,7.347091925518083322e-01,4.651875707329634624e-01,5.452006050000025425e+03,4.039994130000122823e+02,137,147
19,7.492745207679363251e-01,4.948690570028188018e-01,5.888050178000004962e+03,3.839823360000154935e+02,148,157
20,7.733197514189988908e-01,5.273657059994159013e-01,6.311983703000005335e+03,2.360238910000189207e+02,158,164
21,8.166288719781364946e-01,5.103604346308756590e-01,6.616001793000032194e+03,1.680348239999730140e+02,166,170
22,8.502478310363352776e-01,4.963391730084198983e-01,6.836037397000007331e+03,2.599577120000030845e+02,171,178
23,8.796540467188607160e-01,5.049512982942612194e-01,7.140006449000036810e+03,3.560508009999757633e+02,179,188
24,9.144329185215690492e-01,5.023100819808656858e-01,7.544035797999997158e+03,3.519578629999887198e+02,189,198
25,9.290790955393284367e-01,5.087645315188951134e-01,7.919980512000038289e+03,3.240756519999704324e+02,199,207
26,9.470867158624882709e-01,5.474033471192901734e-01,8.288035572000022512e+03,7.719438540000119247e+02,208,227
27,7.031960508950505506e-01,5.127143731433729812e-01,9.440008239999995567e+03,8.000986200000625104e+01,237,238
28,6.523804824897210253e-01,5.092742847110685034e-01,9.595974371000018436e+03,1.000289350000093691e+02,240,243
29,6.266381433646632804e-01,5.099651737242628657e-01,9.751970437999989372e+03,2.119837260000058450e+02,244,250
30,5.958715477246460113e-01,5.084075126277608492e-01,1.000796721500001149e+04,4.800449190000072122e+02,251,263
31,5.751347224627696431e-01,5.057417639671872855e-01,1.053595818000001600e+04,4.480472459999728017e+02,264,275
32,5.918576541583375761e-01,4.961594500175257050e-01,1.101204473000002326e+04,3.919640779999899678e+02,276,286
33,5.554299750860138829e-01,4.993224709355083002e-01,1.146401271199999610e+04,2.000208069999935105e+02,287,292
34,5.120737718408203687e-01,5.082104671620601977e-01,1.171600493300001835e+04,1.960179619999835268e+02,293,298
35,4.581122252361771174e-01,5.256829785763683649e-01,1.198800653399998555e+04,1.319881190000451170e+02,300,304
36,4.215492527816351309e-01,5.258056871585600200e-01,1.217599001000000862e+04,1.320402929999982007e+02,305,308
37,3.853777506549671550e-01,5.464368122167937436e-01,1.242406406100001186e+04,8.794598800002131611e+01,311,313
38,3.463227078942960890e-01,5.282622128002929518e-01,1.259201791599998251e+04,1.560254320000531152e+02,315,319
39,3.038919586237418535e-01,5.576555604876883843e-01,1.280398824199999217e+04,1.440739180000382476e+02,321,324
40,2.701440029785173724e-01,5.865159731678162292e-01,1.299198967999999877e+04,1.320904710000031628e+02,325,329
41,2.771449902138855004e-01,5.878406325977231228e-01,1.314803906099998858e+04,8.002810900000622496e+01,329,331
42,2.611985999704644623e-01,6.207740398184449226e-01,1.327203289400000358e+04,3.159887069999822415e+02,332,340
43,2.106460001632097234e-01,5.436247622999881290e-01,1.365201751600002171e+04,1.200368889999808744e+02,342,345
44,2.258804082155951853e-01,4.924616109776932538e-01,1.383202780400001211e+04,8.798789699998451397e+01,346,349
45,2.437423147938586054e-01,4.251021336029009445e-01,1.398808288699999684e+04,3.439179609999991953e+02,350,359
46,1.690115287582230064e-01,5.582365626595333641e-01,1.444398700000002282e+04,2.799799209999619052e+02,362,369
47,1.709557215321191870e-01,6.056282338487135597e-01,1.478004866400000174e+04,1.119573570000356995e+02,370,373
48,1.811410465448085039e-01,6.576807804004216607e-01,1.493600396200001705e+04,4.160407349999877624e+02,374,384
49,1.141268066468998366e-01,6.653713560796652438e-01,1.542804601200000616e+04,9.993855800002347678e+01,386,389
50,1.716747703898685584e-01,6.438260417737503571e-01,1.559600670900003752e+04,1.999962889999733306e+02,390,395
51,8.708786955624292503e-02,6.494786620442332126e-01,1.588403081000002567e+04,1.999709140000049956e+02,398,403
52,2.737928147243606780e-02,6.126264033045787372e-01,1.616402071000001160e+04,2.359754229999962263e+02,405,410
53,1.367549845796299235e-01,6.812783084761208086e-01,1.651199482999998145e+04,9.601725200004875660e+01,413,416
54,1.603642903616587789e-01,7.468902358802961272e-01,1.666799945000000298e+04,2.999904410000308417e+02,417,425
55,1.960982183512074983e-01,6.568471656111585233e-01,1.703598922200000379e+04,5.480026250000228174e+02,426,440
56,2.158615828132181003e-01,6.814208163919642791e-01,1.763197495599999093e+04,1.159838660000241362e+02,441,444
57,2.004208309979989555e-01,7.295402095171027446e-01,1.779600636400002986e+04,1.919883169999811798e+02,445,450
58,2.278708988771006583e-01,6.330986206231398183e-01,1.804001826899999287e+04,3.039998440000344999e+02,452,459
59,2.312484158452559058e-01,5.376394871508080042e-01,1.837600466700003017e+04,1.152008304999966640e+03,460,489
60,2.455336676991287659e-01,5.280057230468702123e-01,1.956798069699999178e+04,3.400847519999952056e+02,490,498
0,9.968012478983038216e-01,5.375023733406005810e-01,0.000000000000000000e+00,5.840136919999495149e+02,1,15
1,9.868237389871781229e-01,6.119071331804510905e-01,6.360281559999566525e+02,1.679558500000275671e+02,16,21
2,9.745524181512530415e-01,6.661472762838682726e-01,8.639919019999797456e+02,1.440054929999751039e+02,22,26
3,9.643988052315328741e-01,7.322198126554628761e-01,1.076014686999958940e+03,1.439718510000384413e+02,27,31
4,9.153399740386026773e-01,7.443154115101870971e-01,1.288053152999957092e+03,2.758926860000356100e+02,33,40
5,8.593664200805268827e-01,7.049672619790641193e-01,1.643964824999973644e+03,1.560023389999987558e+02,42,46
6,8.526426867679470778e-01,8.153705111859352872e-01,1.911971847999957390e+03,3.240063720000325702e+02,48,56
7,8.394362970295758952e-01,8.302354345025154680e-01,2.271984439999971073e+03,5.320112010000157170e+02,57,71
8,8.237389746910664945e-01,8.854531239360017292e-01,2.864015795999963302e+03,2.759474260000279173e+02,72,79
9,7.606774200212275128e-01,9.416476922353290702e-01,3.208001611999992747e+03,2.120096699999994598e+02,81,86
10,7.330376883489198026e-01,9.521796959209920530e-01,3.452016937999986112e+03,3.799883290000143461e+02,87,96
11,5.820762170941387037e-01,8.704218162283524629e-01,4.000007873999944422e+03,4.559605630000005476e+02,101,112
12,6.484083092348329469e-01,9.341994727148884570e-01,4.535985426999977790e+03,2.480820349999703467e+02,114,120
13,5.426919244238304074e-01,9.097384866908148071e-01,5.163965697999985423e+03,3.640818659999640658e+02,130,139
14,6.234030509794643571e-01,8.498071433455296475e-01,5.596036060999962501e+03,3.239710189999896102e+02,140,149
15,6.174141534231453177e-01,7.647885863983465704e-01,5.975986471999960486e+03,6.160407300000078976e+02,150,165
16,6.615161179426117810e-01,5.869832136570687364e-01,6.708019905999943148e+03,2.440355680000502616e+02,168,174
17,6.677910921727501226e-01,5.364582277421394707e-01,7.004033160999999382e+03,1.679609809999819845e+02,176,180
18,6.727147616105724204e-01,5.068204313588058341e-01,7.203982976999948733e+03,4.920366340000182390e+02,181,193
19,7.391403201054377314e-01,5.324246755238263296e-01,7.775996685999969486e+03,2.800001640000264160e+02,195,202
20,7.624464876737082619e-01,4.988028445446697212e-01,8.111973674999957439e+03,4.560720389999914914e+02,203,215
21,8.289272675987252592e-01,4.957917408714419549e-01,8.648005682999966666e+03,2.879568159999907948e+02,217,224
22,8.932588132076678678e-01,5.275406790107366461e-01,9.032015388999949209e+03,2.399625879999948665e+02,226,232
