# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
26,4.720553456186469266e-01,8.562029497844343418e-01,7.572036326999979792e+03,3.239901210000098217e+02,190,198
27,4.196219768206691514e-01,5.699406283842284315e-01,8.131991892999998527e+03,2.600845829999889247e+02,204,210
28,4.446106045552491448e-01,5.334096775383465605e-01,8.452039040000003297e+03,1.280414389999932609e+02,212,215
29,4.501341093144826111e-01,4.542111409838094360e-01,8.655990846999979112e+03,1.760171350000018720e+02,217,221
30,4.321048095386181842e-01,4.278923594541966802e-01,8.875993663000001106e+03,2.600172989999991842e+02,223,229
31,4.424613608500995721e-01,3.642703073074859965e-01,9.204053629000001820e+03,2.879867519999970682e+02,231,238
32,4.823120884834286581e-01,3.640834601814354476e-01,9.560008349999989150e+03,3.240115039999946021e+02,240,248
33,4.894905911596978410e-01,3.669547950180513940e-01,9.908015541999979177e+03,1.760034509999968577e+02,248,253
34,5.310218761967608891e-01,3.862202075261735867e-01,1.015203343499999028e+04,7.039841519999899901e+02,254,272
35,4.279768677086164264e-01,4.217611475943742194e-01,1.095598779099999228e+04,5.920071220000099856e+02,274,289
36,4.196588851073903559e-01,4.320489471740116549e-01,1.157199630400000024e+04,2.000022749999770895e+02,290,295
37,4.519391940121686435e-01,4.320414618768764203e-01,1.181601533699998981e+04,3.000617159999965224e+02,296,304
38,4.240126481308159612e-01,4.300036276385547085e-01,1.217199486199999228e+04,9.520314040000084788e+02,305,329
39,4.313031913485902979e-01,4.327678251937472353e-01,1.314802452099998482e+04,1.759846330000145826e+02,329,334
40,4.551636508963836647e-01,4.371512635795399282e-01,1.336002364199998556e+04,3.479641420000116341e+02,335,343
41,4.705546783087352081e-01,4.358449446626744272e-01,1.372795924499997636e+04,2.000119690000137780e+02,344,349
42,6.382909430878223045e-01,4.893568256265090621e-01,1.412804675999999745e+04,2.239181359999929555e+02,354,359
43,6.722858953766968071e-01,4.946517164652040055e-01,1.441997734099999070e+04,2.120421729999943636e+02,361,366
44,7.221336841497862924e-01,5.050643406403088065e-01,1.470806245399999898e+04,2.239571939999877941e+02,368,374
45,7.666405504089632839e-01,5.006156746235892463e-01,1.499998419699998340e+04,3.120309080000151880e+02,376,383
46,8.176786374242972499e-01,4.938502940965118215e-01,1.539202183099999093e+04,3.119576369999849703e+02,385,393
47,8.488388915309017513e-01,4.916031562319219672e-01,1.576002329199999804e+04,4.000356270000047516e+02,395,405
48,8.776260180213464324e-01,4.885897814784174731e-01,1.622005940199998440e+04,3.799991630000004079e+02,406,416
49,8.892747164397216686e-01,6.058685280455673450e-01,1.666802368399998522e+04,3.319732880000083242e+02,417,426
50,9.228711311426905928e-01,5.219766014420015310e-01,1.708003163799998583e+04,1.920422020000114571e+02,428,432
51,9.501693540291997753e-01,4.904446037061583885e-01,1.733198822199998540e+04,2.000704149999946821e+02,434,439
52,9.576533081238166600e-01,4.774690427399418402e-01,1.756003635799998301e+04,4.239805670000205282e+02,440,450
53,9.521389744320374326e-01,5.025161466235201768e-01,1.801599406999998610e+04,3.320821980000182521e+02,451,459
54,9.916272225584519262e-01,5.017091867936096516e-01,1.840801773500000127e+04,4.800178339999984019e+02,461,473
55,9.987731687100720457e-01,5.144183567102715848e-01,1.890805948899997748e+04,2.799765000000188593e+02,473,480
56,4.423072727425908512e-02,5.120054363490722515e-01,1.925599027300000307e+04,1.680065989999857266e+02,482,486
57,1.702940724036045017e-02,4.887988523961739329e-01,1.948803099099997780e+04,4.040036900000122841e+02,488,498
0,5.020917773095885384e-01,5.399874755923723679e-01,0.000000000000000000e+00,2.759773609999974724e+02,1,8
1,5.250339451090058063e-01,5.336551729586669346e-01,3.200277610000048298e+02,1.479838189999863971e+02,9,12
2,5.417869992548702829e-01,4.199368876456489597e-01,5.480570799999986775e+02,1.319596090000122786e+02,14,18
3,5.372321368936975317e-01,3.904286015893030370e-01,7.040500109999848064e+02,3.559575730000215117e+02,18,27
4,4.509000156081235389e-01,3.581722701529794772e-01,1.148061626000009710e+03,1.600020479999948293e+02,29,33
5,4.285818284162186131e-01,3.654479282651657002e-01,1.340077882999990834e+03,2.239646070000017062e+02,34,40
6,4.848923050993624306e-01,3.626994437456089182e-01,1.620077760999993188e+03,2.439315059999935329e+02,41,47
7,5.018640754516814351e-01,3.629064196295437306e-01,1.900061673999996856e+03,1.319895440000109375e+02,48,51
8,4.348376353630041269e-01,4.293843756226742858e-01,2.112014037999993889e+03,1.759866299999994226e+02,53,58
9,4.537822616705023959e-01,4.289254896303543729e-01,2.320065910000004806e+03,8.800215299997944385e+01,59,61
10,4.249372784732996511e-01,4.278007893124565753e-01,2.455987878999992972e+03,2.921099110000068322e+02,62,69
11,4.449163302661905961e-01,4.246776596850693197e-01,2.780028464000002714e+03,1.120314829999988433e+02,70,73
12,4.198680918628439063e-01,4.253540258773713667e-01,2.940060732999991160e+03,2.279360910000104923e+02,74,80
13,4.513724319092422554e-01,4.298211793399429048e-01,3.228049480999994557e+03,2.199914120000030380e+02,81,87
14,4.667920613401548291e-01,4.292011607360013414e-01,3.480066506000002846e+03,2.599217889999854378e+02,88,94
15,4.515849151203562561e-01,4.297107262567855246e-01,3.772069503000006080e+03,2.039646359999896958e+02,95,100
16,5.320803348503052588e-01,3.824877965962546478e-01,4.076010045000002719e+03,4.679947579999861773e+02,102,114
17,6.077645016609177775e-01,5.227670198628049381e-01,4.648001515999989351e+03,1.439989360000181478e+02,117,120
18,5.949736870405383238e-01,4.828351601416651651e-01,4.836055412999994587e+03,4.799514049999997951e+02,121,133
19,6.242488888994781604e-01,5.069987262746673551e-01,5.372049216999992495e+03,2.120082450000045355e+02,135,140
20,5.863428465127208389e-01,5.814678190435184080e-01,5.652020870000007562e+03,3.559532959999924060e+02,142,151
21,5.932821222565975994e-01,5.620785626910610455e-01,6.052003468000009889e+03,2.360016529999847990e+02,152,158
22,5.728040005678068924e-01,5.420114040229805363e-01,6.332004486999998335e+03,1.919652230000065174e+02,159,164
23,6.523217909316623153e-01,5.103558205266748304e-01,6.611970723000005819e+03,1.080460299999976996e+02,166,169
24,7.612697980401665898e-01,4.969920568601436939e-01,6.832051658000011230e+03,1.679484369999845512e+02,171,176
25,7.940560917832717447e-01,4.936941535858144769e-01,7.067970915999991121e+03,1.920242399999988265e+02,177,182
26,8.205119525990157703e-01,4.758728224483900204e-01,7.315991083000000799e+03,5.480379780000075698e+02,183,197
27,8.431866949231556774e-01,4.663598184638337862e-01,7.920031545000005281e+03,2.240318919999990612e+02,199,204
28,5.376545254026544596e-01,6.608728890276978074e-01,8.608042805000004591e+03,1.919649389999976847e+02,216,221
29,4.848449647422142794e-01,6.288503125182416387e-01,8.876050683999987086e+03,1.839985920000181068e+02,223,227
30,5.711051751407544286e-01,5.932719155457674143e-01,9.156092187000002014e+03,1.479253739999840036e+02,230,233
31,5.769889829480325805e-01,5.081169452915597073e-01,9.372007768000010401e+03,3.200231989999883808e+02,235,243
32,5.548254261980247737e-01,5.092333095239545138e-01,9.728070543999987422e+03,2.799283170000126120e+02,244,251
33,4.168760024313109547e-01,6.740105978217799665e-01,1.016008987399999751e+04,1.839649499999941327e+02,255,259
34,3.676530841343461642e-01,7.053821922166936265e-01,1.040804104599999846e+04,2.439585910000023432e+02,261,267
35,4.423420813772309668e-01,7.466209848735110288e-01,1.072003973699998460e+04,1.919911680000077467e+02,269,273
36,4.197448521300388702e-01,7.765246529666662845e-01,1.095600204600000870e+04,2.240202019999851473e+02,274,280
37,5.114937926677003421e-01,7.438294258258499880e-01,1.124802671099998406e+04,2.920181070000107866e+02,282,289
38,4.946970366635442540e-01,6.650383586735316710e-01,1.159204331700000330e+04,2.239623260000080336e+02,290,296
39,4.507200805300677349e-01,6.448858448770148355e-01,1.187200385099998675e+04,2.440412710000236984e+02,297,304
40,3.819630194890164532e-01,6.658180063098371182e-01,1.219602105700000538e+04,1.920422019999823533e+02,305,310
41,2.793566893922706518e-01,6.682770912281459363e-01,1.250005596800000058e+04,1.520328509999962989e+02,313,317
42,2.011219525638177075e-01,6.932827883932869417e-01,1.275200485399999889e+04,1.280109330000123009e+02,319,323
43,2.171652064131945337e-01,6.101695108409903590e-01,1.295603363799999352e+04,1.480166059999901336e+02,324,328
44,2.289002291161540970e-01,4.520777428327811265e-01,1.322802212400001008e+04,1.280354519999818876e+02,331,335
45,2.293992120151206460e-01,4.034814941163004098e-01,1.340398451999999816e+04,1.800077210000017658e+02,336,340
46,2.265736538712239123e-01,3.352715896474086632e-01,1.364801125000001048e+04,1.880279519999749027e+02,342,347
47,2.184884943055840356e-01,3.225433231081764607e-01,1.385997102799999993e+04,1.240651080000097863e+02,347,350
48,9.231019278985092003e-02,5.378773645042660423e-01,1.415201621999999043e+04,9.600499200000194833e+01,354,357
49,4.106459531407558039e-02,5.139543893964448884e-01,1.432800427499998477e+04,2.680577720000001136e+02,359,366
50,3.567600541228804767e-02,5.373229748190173627e-01,1.464002149799998733e+04,3.720427950000157580e+02,367,376
51,9.933398380549675055e-01,5.032797536994624288e-01,1.508803966400001082e+04,2.680420909999811556e+02,378,385
52,9.677387555723355739e-01,5.065404550171634934e-01,1.540400584800000070e+04,2.000142500000074506e+02,386,391
53,9.380256612752571055e-01,5.094915068103982314e-01,1.566003512700001011e+04,5.119738819999911357e+02,392,405
54,9.416792185131050985e-01,4.799042365793876330e-01,1.620802093100000639e+04,5.920259399999922607e+02,406,421
55,1.275530844462599567e-01,6.013063384878578610e-01,1.700000552499998594e+04,3.480414050000254065e+02,426,434
56,1.939835614596293611e-01,7.598508979447399225e-01,1.746004220500000520e+04,2.879804799999983516e+02,437,444
57,1.957313826356238406e-01,8.072268062826082335e-01,1.780403229699999793e+04,2.240558399999863468e+02,446,451
58,2.226490088554135549e-01,8.235688899233997162e-01,1.808007437700001174e+04,2.599608479999878909e+02,453,459
59,2.800417882213414034e-01,7.997178456839513228e-01,1.839601119499999913e+04,1.640496550000098068e+02,460,465
60,2.943467780837312198e-01,8.901838303483026182e-01,1.862005734100000700e+04,1.319978129999944940e+02,466,469
61,2.878316110956256058e-01,9.163273736119248447e-01,1.878808646299998509e+04,2.119292720000084955e+02,470,476
62,3.646008298632312794e-01,8.989948052324687744e-01,1.904400084500000230e+04,3.360955919999978505e+02,477,485
63,2.948782460494334678e-01,9.087030597558001244e-01,1.941210180699999910e+04,1.799144929999893066e+02,486,490
64,4.790070739637828368e-01,8.707609147418887696e-01,1.966800164900001255e+04,2.360315889999910723e+02,492,498
65,5.006528299328126819e-01,8.634731934104459272e-01,1.992802522000001045e+04,8.801954499998828396e+01,499,501
0,5.264285064054707863e-01,4.233046173602775797e-01,0.000000000000000000e+00,3.119630720000131987e+02,1,8
1,5.466512113882753265e-01,3.959378673074980259e-01,3.559575530000147410e+02,2.720236060000024736e+02,9,16
2,4.934388984478011997e-01,5.233122192394920047e-01,7.160000580000341870e+02,2.000280479999491945e+02,18,23
3,4.533256037198805100e-01,4.133011722662568443e-01,9.919446810000226833e+02,1.680631899999571033e+02,25,30
4,4.388972178176481220e-01,3.644388017112091260e-01,1.215932758999988437e+03,2.600501480000093579e+02,31,37
5,4.898358707866053985e-01,3.575650092210785891e-01,1.544034923999977764e+03,4.439419540000380948e+02,39,50
6,5.038000154457802360e-01,3.562890259023899775e-01,2.024044079000013880e+03,1.559409089999971911e+02,51,55
7,4.475928524503401951e-01,4.383664562524572927e-01,2.255969417000014801e+03,2.240040450000087731e+02,57,63
8,4.276066347169261705e-01,4.408579943162691528e-01,2.523934871000004932e+03,4.160854260000050999e+02,64,74
9,4.577857846205330983e-01,4.373119308418040863e-01,2.992009343000012450e+03,4.599313679999904707e+02,75,87
10,4.673803087686985158e-01,4.342103890733721716e-01,3.483994522000022698e+03,1.479663009999785572e+02,88,91
11,5.276153649575765492e-01,3.843204823401039638e-01,3.719922415999986697e+03,4.360280740000307560e+02,94,104
12,6.720053785658256507e-01,4.816855651211543465e-01,4.343982557000010274e+03,2.239635600000037812e+02,109,115
13,7.510722150889030946e-01,4.838590769029117444e-01,4.703939530999981798e+03,8.800264800002332777e+01,118,120
14,8.719624761524779055e-01,4.382389470824982203e-01,5.127949956000025850e+03,3.000300979999592528e+02,129,136
15,5.130687838615280993e-01,3.950076274884160021e-01,5.999975883000006434e+03,5.040558559999917634e+02,151,163
16,5.327487094803220469e-01,5.548222792443306961e-01,6.635956737999978941e+03,2.320599060000386089e+02,166,172
17,5.151892851591541866e-01,5.806853611485247590e-01,6.915967780000006314e+03,1.480809129999834113e+02,173,177
18,5.377174980712106089e-01,3.988090041845255840e-01,7.148012576000008266e+03,7.039983740000170656e+02,179,197
19,5.376957723060666883e-01,4.462255636987454421e-01,7.947999895000015385e+03,4.799666749999742024e+02,199,211
20,2.473621134353994888e-01,5.338351639577385566e-01,8.903971172999998089e+03,9.999406699999235570e+01,223,226
21,1.155430453098149624e-01,5.005438877315804280e-01,9.307971380000002682e+03,1.759673770000226796e+02,233,238
22,2.269188677015693267e-02,5.088725167243020042e-01,9.595949332999996841e+03,1.920619939999887720e+02,240,245
23,5.277642889546518834e-03,4.739419856031679146e-01,9.840007785000023432e+03,1.319118840000010096e+02,247,250
24,1.705024899872194521e-01,5.172947687221096658e-01,1.009996555999998236e+04,2.199880880000418983e+02,253,259
25,2.676405651021118715e-01,1.746760459661949039e-01,1.073591533899999922e+04,1.440435730000026524e+02,269,273
26,2.850028483148741021e-01,1.375617578545699216e-01,1.093593141299998388e+04,2.160565219999989495e+02,274,279
27,2.527838018593282499e-01,8.042045490224580817e-02,1.120394077300000936e+04,1.360498640000005253e+02,281,284
28,2.087392153129472572e-01,3.967626211150965254e-02,1.139193691799999215e+04,2.559994090000400320e+02,285,292
29,3.059884466730857788e-01,6.542483740249804836e-01,1.214397452500002692e+04,1.079917680000071414e+02,304,307
30,3.355904542730454576e-01,6.980135494602903723e-01,1.231994218800001545e+04,1.880206630000029691e+02,309,313
31,3.986444711307894906e-01,6.918440473488889353e-01,1.258001856500003487e+04,1.760095719999517314e+02,315,319
32,4.666310894672758280e-01,7.080204222420407589e-01,1.284398859000002267e+04,1.399834259999915957e+02,322,325
33,5.136029883991686251e-01,4.435025069219922234e-01,1.311199224699998740e+04,1.479948120000190102e+02,328,332
34,5.442473787612899239e-01,4.187933345366011695e-01,1.335995233100000769e+04,5.239868150000111200e+02,335,348
35,5.269493945666307022e-01,5.117849674849783703e-01,1.402797929799999110e+04,2.599706050000386313e+02,351,358
36,4.989265514694265491e-01,5.877403085025995066e-01,1.435595202700002119e+04,3.320305940000107512e+02,359,368
37,4.658339493539276344e-01,3.881734531081779682e-01,1.478796870500000659e+04,2.120080639999941923e+02,370,376
38,5.434432683758907423e-01,4.085726929523403328e-01,1.507997943499998655e+04,9.599783969999989495e+02,378,402
39,5.325513423897116905e-01,4.196952030053264782e-01,1.607197429400001420e+04,1.480201849999721162e+02,402,406
40,5.273713096880592310e-01,4.502410000794214717e-01,1.633195858299999963e+04,5.480127050000010058e+02,409,423
41,5.865299222966444681e-01,5.139768325893416812e-01,1.695596740600001067e+04,4.320038489999715239e+02,424,435
42,5.929142623658648636e-01,5.178981661627420907e-01,1.763199293000000762e+04,1.399922640000004321e+02,441,445
43,5.863964315115689496e-01,5.117078024351418009e-01,1.779594949999998789e+04,1.199695020000217482e+02,445,448
44,5.428762450462475408e-01,3.859480887547275252e-01,1.800792107099998975e+04,2.200237260000430979e+02,451,456
45,5.350369087916970745e-01,3.914105093423921877e-01,1.825192449900001520e+04,1.239800410000025295e+02,457,460
46,4.382546969608209775e-01,4.857220220160249902e-01,1.848792537900002208e+04,3.240009629999985918e+02,463,471
47,4.741164722087561900e-01,5.035775093173758821e-01,1.886798522899998352e+04,1.319623470000224188e+02,472,476
48,4.246899080659978232e-01,4.750238555290634546e-01,1.906796851600002265e+04,3.439724059999571182e+02,477,486
49,3.903511045658405454e-01,5.063331130524035828e-01,1.947997497799998382e+04,1.320102440000046045e+02,488,491
50,3.661095584114163470e-01,4.713802474914271512e-01,1.968000673199997982e+04,2.600213530000182800e+02,493,499
0,8.030589593654380298e-02,4.200622170199606042e-01,0.000000000000000000e+00,2.000738299998920411e+01,1,1
1,6.949676339459420760e-03,4.948886500764456686e-01,1.560815979999897536e+02,3.039268570000131149e+02,4,12
2,3.902447822543225753e-02,5.392330803296719877e-01,5.119792989999987185e+02,2.720392339999962132e+02,13,20
3,9.775434737715129607e-01,5.352659953415769278e-01,8.479936359999992419e+02,3.119539299999887589e+02,22,30
4,9.432532917440743514e-01,5.354489974350399306e-01,1.219963729999988573e+03,1.680282660000084434e+02,31,35
5,9.315484574178087840e-01,4.841127159113783884e-01,1.439944308999984059e+03,2.040379070000199135e+02,37,42
6,8.798859817520492399e-01,6.154292580523099687e-01,1.731956713999999920e+03,1.759812129999918398e+02,44,48
7,8.847492520546683670e-01,6.522528822104093349e-01,1.943949277999985497e+03,2.480267250000033528e+02,49,55
8,8.565728313881113554e-01,5.229450415715222178e-01,2.279938812000007601e+03,3.560194400000036694e+02,58,66
9,8.389491378828155543e-01,5.221021919870419969e-01,2.679924831000011181e+03,2.680318269999988843e+02,68,74
10,9.490305813068695695e-01,4.797761932235093951e-01,3.060009809999988647e+03,4.559269210000056773e+02,77,89
11,9.533932824134544459e-01,5.059007092784058024e-01,3.527982614999986254e+03,1.919974400000064634e+02,89,94
12,2.590063077876880726e-02,5.048623701117220808e-01,3.808009007999993628e+03,2.600418179999978747e+02,96,102
13,5.240259011049924753e-02,5.204623851755503239e-01,4.119984891000000061e+03,3.040217969999939669e+02,104,111
14,1.149778803728347398e-01,5.199528579235894732e-01,4.504059315999998944e+03,4.319406409999937750e+02,113,124
15,8.692249000848273344e-02,5.787465301379447480e-01,4.992001015999994706e+03,1.359576069999893662e+02,125,129
16,1.393776576570300296e-01,5.283605530948550788e-01,5.195994447000004584e+03,4.559611339999828488e+02,130,142
17,1.651348369619907164e-01,5.239134551675285190e-01,5.695958083000004990e+03,2.120703979999816511e+02,143,148
18,1.395776593182812553e-01,6.021998098756433659e-01,5.964016994999983581e+03,1.679341820000263397e+02,150,154
19,1.250838307309297126e-01,5.083068720660368633e-01,6.207953062999993563e+03,3.040158090000040829e+02,156,163
20,2.488261234605062544e-01,5.039678643554452719e-01,6.648006022999994457e+03,2.639508640000130981e+02,167,173
21,2.483472790187907231e-01,5.654161275172604473e-01,6.959964514999999665e+03,1.559838070000114385e+02,175,178
22,2.470358305778679320e-01,6.254382167475569521e-01,7.167988160999986576e+03,1.479752660000231117e+02,180,183
23,2.873808038952225807e-01,5.555986974721869309e-01,7.384009514999983367e+03,2.559457440000260249e+02,185,192
24,2.453090158472341908e-01,6.409949887264928536e-01,7.707989942999993218e+03,3.319932449999905657e+02,193,202
25,2.526591564207041340e-01,6.678920413600142325e-01,8.075983421000011731e+03,1.679966199999907985e+02,202,207
26,3.007351703651564012e-01,5.665612958498098539e-01,8.331955393999989610e+03,1.360422830000170507e+02,209,212
27,3.034431405140398663e-01,4.783323853759647859e-01,8.535953386999986833e+03,1.760205570000107400e+02,214,218
28,2.017829472248643952e-01,3.423047657465608795e-01,8.835969486999994842e+03,1.679683950000035111e+02,221,226
29,2.176804282979966088e-01,3.180447934207984995e-01,9.035924436000001151e+03,1.800767160000104923e+02,226,231
30,2.252700953651743943e-01,2.757003845618367643e-01,9.259975428999983706e+03,1.359986620000272524e+02,232,235
31,3.379718983352711925e-01,5.502810821817917253e-01,9.771970693000010215e+03,1.240115099999820814e+02,245,248
32,3.336982553431162568e-01,5.204161720983293549e-01,9.915955943999986630e+03,3.160135109999973793e+02,249,256
33,4.572709132738799198e-01,4.963790751959968883e-01,1.034396758200001204e+04,2.119880019999982323e+02,259,264
34,4.614703047325316998e-01,4.395585003908569766e-01,1.060798943600000348e+04,1.240289009999833070e+02,266,269
35,4.448287325892383848e-01,3.700385097396012846e-01,1.078804020799999125e+04,2.559408969999931287e+02,270,277
36,4.897560404919697463e-01,3.547304454802359119e-01,1.111196304500001133e+04,2.160595579999790061e+02,278,284
37,5.344836945943474138e-01,3.567145743146502568e-01,1.139197831899998710e+04,3.960074069999973290e+02,285,295
38,4.511269588574885470e-01,3.634029846845491241e-01,1.186400985000000219e+04,2.560039039999828674e+02,297,304
39,4.385426577279758487e-01,3.697672307976948014e-01,1.215200116300000809e+04,1.559498809999786317e+02,304,308
40,4.955030397354620586e-01,3.667201544590745765e-01,1.236395352799998363e+04,2.360184740000113379e+02,310,316
41,5.300136201766632027e-01,3.770646339604292185e-01,1.264402952899999218e+04,2.279976730000053067e+02,317,322
42,6.003166259348018396e-01,4.804051658268989611e-01,1.295596065100000123e+04,2.440119049999921117e+02,324,331
43,6.201722221041826577e-01,4.607647968311088249e-01,1.326002321700000903e+04,2.559813819999981206e+02,332,338
44,5.035943155424174034e-01,3.857384787497167844e-01,1.361595427499999641e+04,1.680410960000008345e+02,341,345
45,4.348429683716448224e-01,4.291648997160840695e-01,1.387195561400000588e+04,1.800111429999815300e+02,347,352
46,4.202799685595728363e-01,4.261658051372058109e-01,1.409595842499998980e+04,2.120575680000183638e+02,353,358
47,5.331983929874932748e-01,3.768332142885665315e-01,1.440795426500000758e+04,7.160075129999895580e+02,361,379
48,5.047316528060514784e-01,4.606682689862650060e-01,1.517996027099998901e+04,2.240190620000066701e+02,380,386
49,4.884270628926781210e-01,4.969010112954582725e-01,1.544798782199999550e+04,2.200090889999992214e+02,387,392
50,4.451193028627584702e-01,5.118367148674343170e-01,1.572397943800000940e+04,2.041131749999767635e+02,394,399
51,3.946537602267015110e-01,5.331169926256046354e-01,1.599596193699998548e+04,1.560080410000227857e+02,400,404
52,3.188111740451087250e-01,5.293357559981171079e-01,1.622794706000000588e+04,5.360211739999940619e+02,406,420
53,2.212276146851869241e-01,5.509264146126870987e-01,1.686795610799998394e+04,1.439704260000144131e+02,422,426
54,2.339248617661011109e-01,6.415822332134717421e-01,1.707603877099999227e+04,2.919317220000084490e+02,428,435
55,1.537878574224870731e-01,5.950207151295696661e-01,1.746793813100000261e+04,1.680259849999856669e+02,437,441
56,2.202267379732518737e-01,7.538613287599520429e-01,1.772400076600001194e+04,2.239614709999877959e+02,444,449
57,1.721940616990944029e-01,8.160211943075320606e-01,1.800800862199999392e+04,2.119717520000122022e+02,451,456
58,9.647895077698792621e-02,8.762322277634525536e-01,1.828395861299999524e+04,2.160863580000004731e+02,458,463
59,7.562331265722493923e-02,9.222527767838634150e-01,1.854405089399998542e+04,1.999309990000037942e+02,464,469
60,5.638924944328160827e-03,8.889143441410950475e-01,1.878797013999999035e+04,2.120005480000108946e+02,470,476
61,2.170207723047116177e-01,8.984411600643122942e-01,1.907598597300000256e+04,1.800328100000042468e+02,478,482
62,4.199990113575330364e-02,7.905283620261186472e-01,1.936007052099998691e+04,1.638845800000126474e+02,484,489
63,9.801003409272230904e-01,7.494733291838322486e-01,1.959196127500000875e+04,2.200387389999814332e+02,490,496
64,8.554387350827346026e-01,7.451680764787652622e-01,1.992800469199998770e+04,8.796138400002382696e+01,499,501
0,5.011022596284394615e-01,5.213055581356429435e-01,0.000000000000000000e+00,6.802698600001167506e+01,1,2
1,4.835914242484475878e-01,5.037000006593448376e-01,9.999130100000184029e+01,1.919666490000090562e+02,3,8
2,5.190914784524284231e-01,4.454838369952041077e-01,3.599789490000111982e+02,1.320052249999716878e+02,9,13
3,5.261338203404930525e-01,3.826726001815663469e-01,5.479629950000089593e+02,3.920313629999873228e+02,14,24
4,4.782311607534741604e-01,3.783496073239924762e-01,9.919800270000123419e+02,1.600268519999808632e+02,25,29
5,4.359574926388787297e-01,3.801957924284932178e-01,1.204013931000023149e+03,2.599867929999600165e+02,31,37
6,4.324462105014510449e-01,3.715449610141856596e-01,1.472070848000003025e+03,3.279350899999844842e+02,37,46
7,4.841689786303613463e-01,3.588958036714358091e-01,1.851990752000012435e+03,1.920738479999708943e+02,47,52
8,4.939029741458227374e-01,3.564936642240422726e-01,2.068014101999986451e+03,3.240029499999945983e+02,52,60
9,4.802849675709348620e-01,3.625336539624237631e-01,2.411988228000001982e+03,2.799995929999859072e+02,61,68
10,4.909794953083945757e-01,3.599438495540810967e-01,2.716001471000025049e+03,3.559966319999657571e+02,68,77
11,4.766524355379608835e-01,3.650828806084940314e-01,3.096008617000014056e+03,2.920144009999930859e+02,78,85
12,4.404055305021686850e-01,4.332136423069103959e-01,3.452005533999996260e+03,2.679967590000014752e+02,87,94
13,4.232421243133015487e-01,4.445762365860499443e-01,3.751970314999984112e+03,3.040323460000217892e+02,94,102
14,5.973116982414917731e-01,4.819984900976097553e-01,4.192007595000031870e+03,3.000049809999763966e+02,105,113
15,6.493711720535811915e-01,4.997949393432301601e-01,4.560023026000009850e+03,1.319929659999907017e+02,114,118
16,5.875541873728880038e-01,6.029055075012497156e-01,4.772001905000011902e+03,2.560369770000106655e+02,120,126
17,5.626693768619459579e-01,7.294731216068337520e-01,5.108021375000011176e+03,2.319691570000140928e+02,128,134
18,5.190849891797379989e-01,7.443224784825702711e-01,5.395989309999975376e+03,1.680413810000172816e+02,135,140
19,4.952241733690838643e-01,8.815232042049970795e-01,5.651980099999986123e+03,4.719947520000278018e+02,142,154
20,4.542527795379458500e-01,9.242606805387900692e-01,6.176033508000022266e+03,2.359928150000050664e+02,155,161
21,3.340297895860540045e-01,9.156277507907546465e-01,6.472003142000001390e+03,1.319675920000299811e+02,162,166
22,3.013447369679207455e-01,8.489887515071187218e-01,6.667965794000017922e+03,2.680486479999963194e+02,167,174
23,3.804285386816184111e-01,8.800768043769711113e-01,7.003960459000023548e+03,1.480260149999521673e+02,176,179
24,2.805889774773172585e-01,8.613258244402883790e-01,7.203964160000032280e+03,1.480354229999938980e+02,181,184
25,2.110785732172896778e-01,8.401273499122778876e-01,7.415953303000016604e+03,1.440528199999826029e+02,186,190
26,1.674374846542472373e-01,8.381437066107336742e-01,7.620029414999997243e+03,1.439518929999903776e+02,191,195
27,1.934774976230452803e-01,8.940402103581388538e-01,7.819973243999993429e+03,1.439858210000093095e+02,196,200
28,4.355292042879667092e-01,9.510833758604197996e-01,8.039992880999983754e+03,1.359781350000412203e+02,202,205
29,4.623109413342640917e-01,9.712076381007301862e-01,8.224018844000005629e+03,2.800423580000060610e+02,206,213
30,5.218749936014405177e-01,9.479762131136901804e-01,8.511997328000026755e+03,8.801697799999965355e+01,213,216
31,6.363437904304083403e-01,9.441392304990512407e-01,8.643987442000012379e+03,5.240890469999867491e+02,217,230
32,8.813643017395585977e-01,9.606453599642543750e-01,9.248023342999978922e+03,3.479746910000103526e+02,232,240
33,1.309076711067977961e-01,9.173141410248579763e-01,9.708040922000014689e+03,1.879945949999964796e+02,243,248
34,2.223623604171430790e-01,9.319555061188923295e-01,9.920033201000012923e+03,1.999723399999784306e+02,249,254
35,3.499546187475656156e-01,9.544064822583948615e-01,1.016398808500001905e+04,1.360177639999892563e+02,255,258
36,1.702266473300106386e-01,9.558435578360380269e-01,1.033201435599999968e+04,3.400037819999852218e+02,259,267
37,4.988395722347271910e-02,9.404210447334545586e-01,1.068005718599999091e+04,3.679715250000008382e+02,268,277
38,9.943693679933113261e-02,9.575871307792995779e-01,1.108002011199999833e+04,3.119781640000292100e+02,278,285
39,5.258331135840599302e-02,9.445502807162924341e-01,1.140401735999999801e+04,2.479796830000123009e+02,286,292
40,9.856160094045618436e-02,9.637862224741795547e-01,1.167199159699998563e+04,1.171998297000012826e+03,292,322
41,2.687984220563971460e-02,9.438512926106708001e-01,1.290400776800001040e+04,4.800067159999744035e+02,323,335
42,9.808286722670254143e-01,9.300566297746974964e-01,1.339201760800002376e+04,6.920092589999549091e+02,335,353
43,8.462503684598576825e-01,5.897833807460701738e-01,1.428797838799998863e+04,8.798248100001364946e+01,358,360
