# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
14,8.196167681767674296e-01,5.632650388317106405e-01,3.807963963000001968e+03,5.800245309999882011e+02,96,111
15,8.264410399658167483e-01,5.626353577278506712e-01,4.408004145999992033e+03,1.879877520000009099e+02,111,116
16,8.392337910761855646e-01,5.558143316240616860e-01,4.619948812999995425e+03,1.480596570000052452e+02,116,120
17,7.003590810505551101e-01,5.496011399225584348e-01,4.876025418999997783e+03,2.719862049999937881e+02,123,130
18,6.697956897993972980e-01,6.015133694566233702e-01,5.211984446000002208e+03,1.560431089999910910e+02,131,135
19,6.039234284614301007e-01,5.523519708444224463e-01,5.435961026999997557e+03,1.120024039999989327e+02,137,140
20,5.821178615335619311e-01,4.853428413868490221e-01,5.628014347999996971e+03,2.640133009999990463e+02,142,148
21,4.853725405473374721e-01,5.094002420949073073e-01,6.008033467999994173e+03,3.639912029999977676e+02,151,160
22,4.323546879504012175e-01,5.220467126187295914e-01,6.444032548999995925e+03,1.319923960000014631e+02,162,165
23,3.613089381476911610e-01,5.068349865308426905e-01,6.663997161999999662e+03,2.720261199999949895e+02,168,174
24,3.711025017445321872e-01,4.754405410053818004e-01,6.955978775999989011e+03,2.920297970000101486e+02,175,182
25,3.118609013264050933e-01,5.061609266289961440e-01,7.323974249999999302e+03,1.240123650000023190e+02,184,187
26,3.727602398268242689e-01,4.693642498706889210e-01,7.511999637000000803e+03,2.800275330000004033e+02,189,196
27,4.019857089342790957e-01,4.110378492207564793e-01,7.859965488999994704e+03,1.560211560000025202e+02,197,201
28,4.254144412015985477e-01,3.294258125996808451e-01,8.091991095999997924e+03,1.600231459999922663e+02,203,207
29,4.302354656714022507e-01,2.856750194356962869e-01,8.308002756999994745e+03,1.879809099999984028e+02,209,213
30,5.103421411341728664e-01,2.550441976006088129e-01,8.588000923999992665e+03,1.319616050000040559e+02,216,219
31,5.323866298392334606e-01,2.674155662369465114e-01,8.787967561999990721e+03,2.600335489999997662e+02,221,227
32,5.926912715615136884e-01,4.380278643724788701e-01,9.292003322999997181e+03,5.639940490000008140e+02,233,247
33,6.243868836688998281e-01,5.187492244205600400e-01,9.935992408999998588e+03,3.039559369999915361e+02,249,257
34,5.764166765105315227e-01,4.440754581863566308e-01,1.031600440099999832e+04,3.479678480000002310e+02,259,268
35,4.800116874917477183e-01,4.164944331676860845e-01,1.088795481799999834e+04,1.560046199999924283e+02,273,277
36,4.885951842050573202e-01,3.870847513448857358e-01,1.107597079500000109e+04,5.479812430000019958e+02,278,292
37,4.581680627214498314e-01,3.774691318853566901e-01,1.166797079099999974e+04,4.600258459999895422e+02,293,304
38,4.719262520408022965e-01,3.801213847489685049e-01,1.215996323399999528e+04,2.560332699999999022e+02,305,311
39,4.983585450829413066e-01,3.826602428330038164e-01,1.245198504699999467e+04,2.800588949999946635e+02,312,319
40,5.319330161772135579e-01,3.893125398315427921e-01,1.278403046699998959e+04,2.359534700000076555e+02,321,326
41,4.543005203293370986e-01,4.048639911692221149e-01,1.309594904399999359e+04,4.280789220000006026e+02,328,339
42,4.833892950072891104e-01,4.027406952223423486e-01,1.356799482999999600e+04,2.039917209999985062e+02,340,345
43,5.289090639329887544e-01,4.093942243879704623e-01,1.383600527500000317e+04,2.239945429999934277e+02,347,352
44,6.008364541883464138e-01,4.445598590606761880e-01,1.415996688599999470e+04,2.920192470000038156e+02,355,362
45,3.778106209988879582e-01,4.744645403679378370e-01,1.473998856599999999e+04,8.360141809999913676e+02,369,390
46,2.801859835372136898e-01,4.826277027040937195e-01,1.570001881799999683e+04,1.479746960000047693e+02,393,397
47,2.218539842398490891e-01,4.260552210650954130e-01,1.593599367099998926e+04,1.320183400000096299e+02,399,403
48,1.640956711878688856e-01,4.141276339200234968e-01,1.614798652099999890e+04,2.679802229999913834e+02,405,411
49,1.515846789466457900e-01,3.606596918266897767e-01,1.645999861199999577e+04,2.039717640000017127e+02,412,417
50,1.611963154059045111e-01,3.151616321206117677e-01,1.670398286199998984e+04,2.920263750000012806e+02,419,426
51,2.005933534576855304e-01,2.547248074072725466e-01,1.705600972000000183e+04,4.319548969999887049e+02,427,438
52,1.825063256403417489e-01,3.158857514605739603e-01,1.754400159899999562e+04,1.879749230000015814e+02,440,444
53,2.102195379946139586e-01,2.188992018241590065e-01,1.781601374799999758e+04,1.559416130000026897e+02,446,450
54,2.919111292892211384e-01,1.991219196486773146e-01,1.804796351799998956e+04,2.200233440000010887e+02,452,458
55,3.382429760563034904e-01,2.183515621587621691e-01,1.833599018500000238e+04,2.919468309999938356e+02,459,467
56,3.792416892886596447e-01,2.295225901716790862e-01,1.869594889200000034e+04,1.560453899999993155e+02,468,472
57,3.971034179238237538e-01,2.005303254704783322e-01,1.890797310299999663e+04,3.200939039999939268e+02,474,482
58,3.930456096811462130e-01,4.855476317256496310e-01,1.958797582100000000e+04,1.800336660000029951e+02,491,495
59,3.808337887110510023e-01,4.840135372459398733e-01,1.980000772999999754e+04,2.039429680000030203e+02,496,501
0,5.634466223086604941e-01,5.155669315910245132e-01,4.401105500000994653e+01,1.039981379999953788e+02,2,4
1,6.044923311708934044e-01,4.709202423022799122e-01,2.279828480000142008e+02,6.560258459999749903e+02,6,23
2,5.912670802358370725e-01,6.227528113182493330e-01,9.719677969999902416e+02,1.799897600000258535e+02,25,29
3,5.158399557242328015e-01,6.699354774683521363e-01,1.232003912000014680e+03,8.439716889999981504e+02,31,52
4,4.863234743291328099e-01,7.356379081766731831e-01,2.135980646000010893e+03,3.559983419999771286e+02,54,63
5,5.006720968518516557e-01,5.537000833547527368e-01,2.611992499000014504e+03,7.039935599999735132e+02,66,83
6,5.004703408604425086e-01,4.494544832848759164e-01,3.395958573000010801e+03,3.680610480000032112e+02,85,95
7,4.866721549239232392e-01,5.428030606556610849e-01,3.831980748000001768e+03,4.120330440000107046e+02,96,107
8,5.933893761708283199e-01,4.853697625052183495e-01,4.367962578000006033e+03,4.680452219999860972e+02,110,121
9,3.785129274725318460e-01,4.772250587841316838e-01,5.091967229000001680e+03,3.040106770000129472e+02,128,135
10,5.064822363024410468e-01,5.396868760417411481e-01,5.519971739000000525e+03,5.920011349999986123e+02,139,153
11,5.018967086411499912e-01,4.289849812873195445e-01,6.191983022000000346e+03,2.319928200000140350e+02,155,161
12,5.012189028181823769e-01,3.616637951480169422e-01,6.480002845999988494e+03,1.479803980000142474e+02,163,166
13,4.940362131521598421e-01,2.972029522990725647e-01,6.679982598000002326e+03,2.320475600000063423e+02,168,173
14,5.210774632148580388e-01,2.746501479554530611e-01,6.959985898000013549e+03,6.920009900000004563e+02,175,192
15,4.933373146485675598e-01,4.974572466336565357e-01,7.795984113000013167e+03,3.040083959999901708e+02,195,203
16,4.945231879729952151e-01,5.544470939718977309e-01,8.143959089000010863e+03,2.560227209999866318e+02,204,211
17,4.940713679880437414e-01,6.232108571381267392e-01,8.455982014000008348e+03,1.800062960000068415e+02,212,216
18,4.838968138941538433e-01,7.139752037395969975e-01,8.703984789999987697e+03,3.879518240000179503e+02,218,228
19,5.016962468724553981e-01,5.167423553732084507e-01,9.196025415000010980e+03,8.359759769999946002e+02,230,251
20,4.854205254464112329e-01,5.478079870180091460e-01,1.008400188699999126e+04,2.799633850000100210e+02,253,260
21,3.718550839475889269e-01,5.077602041637242491e-01,1.048800871299998835e+04,1.559609990000026301e+02,263,267
22,3.659542532347019872e-01,4.953003356019853864e-01,1.068803750199999195e+04,4.039458140000060666e+02,268,278
23,2.686699906545222394e-01,5.020176140736730686e-01,1.119200711999999476e+04,9.202695100000710227e+01,280,283
24,1.331611301903687372e-01,5.047739765193721695e-01,1.155998064100000192e+04,1.479972190000116825e+02,290,293
25,7.451059836716883433e-02,4.865553302362689569e-01,1.178799941099999705e+04,2.199668940000119619e+02,295,301
26,6.982452537586131269e-02,3.453259273626121395e-01,1.215201057199999923e+04,1.479587300000130199e+02,304,308
27,6.465727909784441119e-02,2.718480023666656198e-01,1.236396265199998743e+04,1.360035080000234302e+02,310,313
28,8.686034135278003498e-02,2.306669340746642094e-01,1.256399144199999864e+04,1.120120959999912884e+02,315,317
29,1.861490250202780250e-01,2.129316244381431744e-01,1.276798972000001231e+04,1.119978410000039730e+02,320,323
30,3.560844928820519062e-01,2.213475509041928913e-01,1.319199594600001001e+04,9.196736499998951331e+01,330,333
31,3.839029411378150902e-01,2.238030964724283534e-01,1.337199996099999407e+04,1.439938039999979082e+02,335,338
32,4.536931586551942175e-01,2.369728090878235882e-01,1.359197056099999463e+04,1.600205800000112504e+02,340,344
33,5.076198472292661190e-01,2.793382576166143494e-01,1.383197021299999324e+04,1.560171640000189655e+02,346,350
34,4.899026195064646316e-01,3.867388639524279581e-01,1.407197357000000193e+04,1.920538909999886528e+02,352,357
35,4.561944250352285568e-01,4.036030484118452444e-01,1.431203993600001559e+04,2.999225860000005923e+02,358,366
36,5.054880149085111407e-01,3.916635917486122054e-01,1.467999891600001138e+04,2.439537439999985509e+02,367,374
37,5.290442749864610050e-01,3.930901793754248974e-01,1.496794347299999208e+04,3.840624499999976251e+02,375,384
38,4.951153324971470093e-01,3.952218534588862742e-01,1.540393742299999576e+04,5.040451690000190865e+02,386,398
39,5.088335997079711515e-01,3.994705172065811105e-01,1.591997573199999169e+04,1.759581199999956880e+02,398,403
40,5.274098653635572731e-01,3.982556972224946534e-01,1.612796374100001412e+04,4.039908599999907892e+02,404,414
41,4.521529106686379418e-01,4.047979086269398730e-01,1.662403401100001065e+04,3.439196709999814630e+02,416,425
42,4.652248256770827872e-01,4.037777145345070595e-01,1.700001293699999223e+04,1.480288660000078380e+02,426,429
43,4.808592754747312847e-01,4.052856271442470959e-01,1.718000098700000672e+04,2.559511599999968894e+02,430,436
44,4.956845402576652848e-01,4.090218910522279705e-01,1.746001626100001158e+04,4.919633619999804068e+02,437,449
45,5.157048850980652244e-01,4.206458244400242963e-01,1.798805997000000207e+04,3.199040249999961816e+02,450,458
46,5.265901975950982861e-01,4.214945062118121699e-01,1.833200701100000879e+04,2.759688080000050832e+02,459,466
47,4.964155224986935844e-01,4.199140593930817955e-01,1.866804444200001308e+04,3.079502289999800269e+02,467,475
48,4.957631808205142931e-01,5.661567549697325008e-01,1.908800961899998947e+04,3.039579329999978654e+02,478,485
49,4.954354976221331253e-01,5.864599499387621595e-01,1.940005022100001224e+04,6.159403739999979734e+02,486,501
0,9.852637428487945881e-01,5.209639667119465578e-01,0.000000000000000000e+00,3.359804100000037579e+02,1,9
1,9.772588695490076471e-01,5.213368437381342702e-01,3.479843840000030468e+02,1.559883689999987837e+02,9,13
2,9.892907555155937560e-01,5.167116260254868143e-01,5.359524640000017826e+02,1.119935649999970337e+02,14,17
3,9.904585788106391453e-01,4.420684129075747038e-01,7.080035330000027898e+02,3.759447139999974752e+02,18,28
4,9.833787191990228660e-01,3.784182244972753573e-01,1.163973505000001751e+03,1.440280159999965690e+02,30,33
5,2.709358189878996459e-03,3.489526909647963082e-01,1.364028524000001198e+03,3.119553559999985737e+02,35,42
6,7.118201448192224001e-02,4.276990208180532216e-01,1.763946689000003971e+03,1.560148839999965276e+02,45,49
7,8.957565922773225164e-02,4.657201129281537400e-01,1.975988860999997996e+03,1.879455579999994370e+02,50,55
8,1.175657683851069057e-01,4.675655323346353809e-01,2.223936042000001180e+03,1.640000470000013593e+02,56,60
9,1.466769112343726533e-01,4.629237747421912630e-01,2.443955394999997225e+03,2.920363540000034845e+02,62,69
10,1.680546370369679354e-01,4.849164874144860082e-01,2.783955471000001126e+03,1.999905859999998938e+02,70,75
11,1.693723514550198317e-01,6.047426203514827403e-01,3.059915725999999268e+03,1.240394490000035148e+02,77,80
12,1.861844172493297145e-01,6.352316054759216124e-01,3.231996729999998934e+03,2.079663409999993746e+02,81,87
13,1.734409502739375775e-01,6.634447881978540185e-01,3.471980986000002304e+03,2.479659979999996722e+02,87,94
14,1.989660693808368852e-01,6.389859755994500290e-01,3.775938633999998274e+03,2.160718180000039865e+02,95,100
15,1.957043523013009545e-01,6.235461614177729706e-01,3.999966533999999228e+03,2.559893650000012713e+02,101,107
16,2.553076105070519741e-01,7.076361865770385284e-01,4.335952076000001398e+03,2.560398280000008526e+02,109,115
17,2.361713026188724807e-01,7.801635329172140754e-01,4.647976712000003317e+03,2.160028219999949215e+02,117,122
18,2.437166717619577150e-01,8.537308869072852691e-01,4.923979162000003271e+03,4.159996809999938705e+02,124,134
19,2.955195035889948141e-01,8.108988810456722041e-01,5.408003548000000592e+03,3.559957760000033886e+02,136,145
20,3.654065958964564098e-01,7.865554469426097040e-01,5.839990661000003456e+03,1.799874789999958011e+02,147,151
21,3.835235866240398472e-01,7.707725104942000360e-01,6.052013730999999098e+03,1.800048710000046412e+02,152,156
22,3.732616934696036948e-01,7.132596286112631301e-01,6.304026194999998552e+03,2.639289110000026994e+02,158,165
23,3.746930514734885254e-01,6.558961203236517434e-01,6.611936225000004924e+03,1.361038649999973131e+02,166,169
24,3.897769823099896946e-01,4.853655895770284667e-01,6.879999698999999964e+03,9.480028989999991609e+02,173,196
25,4.437323403190249760e-01,5.173893701299039360e-01,7.919975094999994326e+03,1.879954500000021653e+02,199,203
26,4.677722571844878940e-01,5.095022835061153721e-01,8.155954795000005106e+03,1.880017220000008820e+02,204,209
27,5.014903948955555801e-01,4.936906507099689811e-01,8.411994052000001830e+03,1.439849649999960093e+02,211,214
28,5.246410601977844479e-01,4.600678599358635212e-01,8.611958978999995452e+03,2.360119160000031115e+02,216,222
29,5.135560765862141608e-01,4.788639274223664977e-01,8.867975712999999814e+03,8.002440300000307616e+01,222,224
30,5.884114942429630180e-01,4.787438384027971061e-01,9.028013685000005353e+03,1.639253489999973681e+02,226,230
31,6.083656951551196235e-01,4.658651063492832423e-01,9.239950938999994833e+03,1.199795830000075512e+02,231,235
32,5.951564815334740022e-01,4.481173542717703517e-01,9.383939040999997815e+03,4.440036309999995865e+02,235,246
33,5.074999926831965658e-01,3.941271347572777861e-01,1.003995804499999940e+04,1.480154659999971045e+02,252,255
34,4.749954363961823578e-01,3.565252860953297409e-01,1.026798736399999325e+04,9.998360400000819936e+01,257,260
35,4.872587680983192504e-01,3.099435916964272675e-01,1.041997003699999914e+04,1.119847270000027493e+02,261,264
36,5.153916811662336839e-01,2.798048975547215989e-01,1.058801341399999365e+04,2.679266239999997197e+02,265,272
37,5.053008427248570911e-01,2.760525213327503780e-01,1.087994770100000460e+04,1.680311179999989690e+02,273,277
38,5.198790165810711628e-01,2.594146193661249766e-01,1.107999758899999870e+04,4.600121610000060173e+02,278,289
39,4.860732588549876443e-01,3.954876068807962053e-01,1.162794347900000139e+04,1.120568570000032196e+02,291,294
40,4.584131933846555818e-01,3.855826600238343449e-01,1.178395408600000519e+04,3.600331189999997150e+02,295,304
41,4.798051235904688960e-01,3.753945411044492531e-01,1.218798286500000540e+04,3.199952579999953741e+02,305,313
42,5.002547201646199149e-01,3.701462289012744655e-01,1.254800771600000007e+04,1.759920459999993909e+02,314,319
43,5.356512141464062626e-01,3.701824803278945808e-01,1.278001393599999574e+04,6.359585910000023432e+02,320,336
44,4.507591398458661303e-01,4.047662332103000304e-01,1.350799947899999825e+04,2.439776920000003884e+02,338,344
45,4.749071457485072312e-01,3.953369138187536880e-01,1.379198366999999416e+04,1.960407709999999497e+02,345,350
46,5.028846136207255624e-01,3.870521555309051065e-01,1.404000440800000069e+04,1.039682020000036573e+02,352,354
47,4.827160454350365448e-01,3.933556125484347632e-01,1.418797910400000546e+04,2.199668929999897955e+02,355,361
48,5.139582932065200893e-01,3.877012075837436011e-01,1.445195420099999319e+04,1.920159720000083325e+02,362,367
49,5.347483989867932719e-01,3.882989294247941592e-01,1.468798407899999438e+04,1.439992210000054911e+02,368,371
50,5.199723359434652581e-01,3.866402603058975984e-01,1.485597100599999976e+04,1.759843490000057500e+02,372,376
51,4.482556460058404468e-01,4.131304661215418061e-01,1.511198602899999969e+04,2.040048360000073444e+02,378,383
52,4.791947931492526180e-01,4.033169325478123124e-01,1.534798796700000094e+04,2.439603020000067772e+02,384,390
53,4.998415197090786410e-01,4.024733911640573369e-01,1.563593794100000378e+04,1.120562879999924917e+02,391,394
54,5.069313036394698102e-01,5.515332316059440299e-01,1.583200094900000113e+04,3.439707049999997253e+02,396,405
55,5.099057617087359162e-01,6.315451048519389321e-01,1.622797670999999536e+04,4.839796250000072177e+02,406,418
56,3.984556025689645065e-01,5.649698632685689059e-01,1.682395303599999897e+04,1.319935359999944922e+02,421,424
57,3.567217905028157166e-01,4.793008504218654320e-01,1.704392449199999828e+04,1.239981090000073891e+02,427,430
58,3.668318866901647546e-01,4.724805567016360230e-01,1.718798244299999351e+04,3.959680640000005951e+02,430,440
59,3.023521841454246406e-01,4.859687245875776718e-01,1.767196206800000073e+04,1.199590560000069672e+02,442,445
60,2.744263599349996419e-01,4.329276084637548871e-01,1.798398328300000139e+04,1.759948969999968540e+02,450,455
61,2.488473552238543163e-01,4.104387483209257503e-01,1.822802940000000672e+04,9.196479899999394547e+01,456,459
62,2.795387030465440459e-01,3.310287403705137743e-01,1.838798070000000735e+04,1.759826379999867640e+02,460,465
63,2.329783089230862414e-01,3.363049266875169918e-01,1.861995755499999359e+04,1.320263230000127805e+02,466,469
64,2.405246623915549553e-01,2.653384833127198084e-01,1.883196266399999877e+04,1.920313670000032289e+02,471,476
65,2.474115421936134984e-01,2.311503834016374048e-01,1.905595521100000042e+04,1.120021180000039749e+02,477,480
66,2.326674983295455856e-01,1.903486516079408997e-01,1.919995443099999829e+04,1.840778510000091046e+02,481,485
67,2.018207930130134220e-01,1.456329359837511550e-01,1.942803991600000154e+04,4.799511210000055144e+02,486,498
0,9.925590158606339974e-01,5.213327592286485235e-01,0.000000000000000000e+00,3.039787699999869801e+02,1,8
1,7.044994713863222957e-02,4.775770714023327423e-01,3.919842690000077710e+02,1.320544349999981932e+02,10,14
2,9.115924675295750124e-02,3.823231555749052601e-01,5.999894910000148229e+02,2.359629619999905117e+02,16,21
3,1.379090155658551087e-01,4.203516648987929427e-01,9.479752870000083931e+02,8.402289999998174608e+01,24,26
4,1.509890161198267355e-01,6.162074250767737293e-01,1.187973022999998648e+03,1.399925490000168793e+02,30,34
5,1.915586410554598884e-01,6.385916724513723830e-01,1.387997934999992140e+03,2.079664480000501499e+02,35,40
6,2.415117648628148928e-01,7.454785011569163844e-01,1.787960518000007141e+03,2.879924929999979213e+02,45,52
7,2.565550811037204948e-01,6.909898236063207744e-01,2.147975083000026643e+03,1.559976439999882132e+02,54,58
8,2.686294435134335412e-01,4.111365581551301718e-01,2.603966902000014670e+03,1.120325280000106432e+02,66,68
9,1.936640136624395714e-01,3.370555054543102891e-01,2.803975849000038579e+03,1.239692069999873638e+02,71,74
10,2.018296487859971289e-01,2.253071538887643221e-01,3.032018657999986317e+03,1.999516410000505857e+02,76,81
11,2.157293766355767861e-01,2.017332462246803626e-01,3.272022664999996778e+03,1.479571780000114813e+02,82,86
12,8.096772973016570507e-01,2.251039499144524836e-01,3.952024230999988504e+03,1.159797750000143424e+02,99,102
13,7.380186278850089376e-01,2.506619569330217345e-01,4.147965333000000101e+03,1.199911689999862574e+02,104,107
14,6.689207721306178467e-01,2.338298335259635374e-01,4.347984828000015114e+03,1.559919419999932870e+02,109,113
15,6.190742813093125241e-01,2.354641654019069552e-01,4.567963793000031728e+03,1.480179040000075474e+02,115,118
16,5.373378899023049104e-01,2.739758764356000631e-01,4.792014308999991044e+03,1.239572330000228249e+02,120,123
17,5.677383835293063896e-01,4.676357846590443179e-01,5.027951610999996774e+03,2.360350930000422522e+02,126,132
18,4.938782696096722935e-01,5.101335740680047470e-01,5.347991357000020798e+03,2.039308190000010654e+02,134,139
19,4.746552601025997298e-01,5.237065562964369203e-01,5.595923500000033528e+03,1.920186589999939315e+02,140,145
20,4.343181411618119991e-01,4.486398431133784559e-01,5.855924325000029057e+03,1.560515289999893866e+02,147,151
21,3.601000566185386109e-01,4.704743732870787509e-01,6.099943434000015259e+03,2.479962909999885596e+02,153,159
22,4.993662277842265684e-01,3.246451031745007931e-01,6.479933148000040092e+03,2.000063809999846853e+02,163,168
23,5.139911029578676516e-01,2.328752836650682667e-01,6.767987793000007514e+03,1.239292930000228807e+02,170,173
24,4.727358163964301419e-01,1.824596816743508931e-01,6.959929759000020567e+03,2.000480059999972582e+02,175,180
25,6.066036844931131933e-01,4.414132281217251208e-01,7.387998905999993440e+03,1.759765000000479631e+02,185,190
26,4.972871665332185831e-01,5.287826247348829112e-01,7.667974026000010781e+03,2.440433419999899343e+02,192,198
27,5.006110342034437721e-01,6.844215344182593697e-01,8.023968927000008989e+03,1.640517949999775738e+02,201,205
28,5.092639064378694513e-01,7.374305733910275773e-01,8.243974692000017967e+03,2.119995099999941885e+02,207,212
29,4.967598322391399979e-01,7.774300183728772851e-01,8.504002315999998245e+03,3.560054510000045411e+02,213,222
30,5.017468382443452946e-01,6.746336054887518419e-01,8.915990816000034101e+03,2.679611779999686405e+02,223,230
31,4.245539800379360962e-01,7.784712704985801146e-01,9.295940046000003349e+03,2.320274039999931119e+02,233,239
32,5.177957681453811967e-01,5.839530914779476056e-01,9.639985723000019789e+03,1.839744860000209883e+02,242,246
33,5.025018652366717298e-01,4.840479179226597761e-01,9.895944648000004236e+03,3.040278079999843612e+02,248,256
34,3.609170979005204005e-01,5.348819882105506629e-01,1.031997959100001026e+04,4.479721659999922849e+02,259,270
35,4.727650366104840796e-01,4.133529914053477583e-01,1.085999174399999902e+04,2.199715520000318065e+02,272,278
36,4.833008191590506542e-01,3.772867025514266004e-01,1.113593636699998751e+04,3.440291420000139624e+02,279,288
37,4.521611265549518865e-01,3.915682366533295156e-01,1.153995368100004271e+04,3.800008329999982379e+02,289,299
38,4.802171674058157702e-01,3.899259719321859219e-01,1.196397323000000324e+04,3.120172410000232048e+02,300,307
39,5.046713935204449886e-01,3.983972086461128326e-01,1.231999179400003050e+04,2.720139130000025034e+02,309,315
40,5.388228699613986095e-01,4.121081748343236040e-01,1.264392917900002794e+04,4.160492179999710061e+02,317,327
41,4.624584367047970268e-01,4.039320893686615399e-01,1.315197647400002461e+04,3.079516759999678470e+02,329,337
42,4.917406659647107769e-01,3.961366891740253360e-01,1.350795997100003297e+04,2.879577099999878556e+02,338,345
43,5.226580789113004499e-01,4.024524178546676767e-01,1.385194178500003181e+04,2.920620490000001155e+02,347,354
44,5.380627230511358938e-01,4.035971667523966522e-01,1.417590825000003679e+04,1.761136349999578670e+02,355,359
45,4.537339480360577104e-01,4.125442387618079021e-01,1.443198834300000453e+04,2.439697860000305809e+02,361,367
46,4.932065292188771988e-01,4.080576941048268402e-01,1.471995973800000502e+04,2.039824230000376701e+02,369,374
47,5.210566553184723393e-01,4.090483857739927176e-01,1.496796743399999104e+04,2.360359480000333861e+02,375,381
48,5.333768388246059589e-01,4.086806894079569874e-01,1.523600587400002405e+04,9.993961200001649559e+01,381,384
49,6.052239517049244899e-01,4.577367306758561849e-01,1.546799821099999826e+04,4.959395530000329018e+02,387,400
50,3.782439720535070160e-01,4.631157417830991108e-01,1.616393445100000827e+04,1.880565870000282302e+02,405,409
51,3.701667211179496819e-01,4.720132215694987643e-01,1.637593624200002523e+04,1.876019901999970898e+03,410,457
52,5.891272900646811195e-01,4.854382307748286163e-01,1.853597059899999294e+04,8.796701000002212822e+01,464,466
53,3.733863950121087960e-01,4.646756382172809730e-01,1.927993752000003587e+04,7.360424909999710508e+02,483,501
0,4.959953903275278186e-01,5.432619571941328385e-01,0.000000000000000000e+00,2.359876820000063162e+02,1,6
1,5.417954624014209575e-01,5.281976412985963654e-01,3.040155240000167396e+02,1.119733219999761786e+02,8,11
2,6.202002980828634771e-01,4.734399739647241478e-01,5.160243389999959618e+02,2.679591260000015609e+02,13,20
3,5.869697868463650270e-01,4.854243472146657634e-01,8.280150480000011157e+02,1.240032409999985248e+02,21,24
4,5.608739778663466291e-01,6.568610149308520274e-01,1.039983662999991793e+03,6.160826410000154283e+02,27,42
5,5.060843267852600524e-01,6.897430200088249252e-01,1.700031741999991937e+03,4.359295170000114013e+02,43,54
6,4.982327678082536515e-01,6.257623456845922139e-01,2.191984840999997687e+03,1.920288010000076611e+02,55,60
7,4.983959771809053363e-01,7.491874278183570102e-01,2.472035468000016408e+03,2.559095349999843165e+02,62,69
8,4.703840133278407443e-01,7.714694076727630634e-01,2.771962900999991689e+03,1.800276780000131112e+02,70,74
9,4.960293555985351155e-01,8.011231839969187307e-01,2.995969703000009758e+03,2.880317979999817908e+02,75,83
10,5.882339565629922662e-01,4.866056270706704545e-01,3.475982405000017025e+03,1.200283359999884851e+02,87,90
11,5.833513683759801172e-01,4.655748123115766024e-01,3.639981881999992765e+03,3.520100370000000112e+02,92,100
12,4.868556673464394802e-01,5.594134062265270213e-01,4.088040818000008585e+03,2.479557339999882970e+02,103,109
13,4.628599351353764879e-01,5.320217653977337147e-01,4.391990768000017852e+03,2.559714029999740887e+02,110,117
14,3.654333458861079853e-01,4.773391896772577470e-01,4.768011889999994310e+03,1.119641990000091027e+02,120,123
15,3.794467833762096287e-01,4.828121848567110685e-01,4.928021066000015708e+03,5.359593069999828003e+02,124,137
16,3.088486938274714877e-01,5.058500473328629843e-01,5.544035281000018585e+03,1.759720899999956600e+02,139,144
17,3.911488490232153392e-01,4.786310803019164783e-01,5.812014079000015045e+03,1.319419329999946058e+02,146,149
18,3.953374928039620206e-01,3.701470981738510524e-01,6.024018333000014536e+03,1.440314369999978226e+02,151,155
19,3.891419307271566375e-01,2.762148394252941230e-01,6.232009477999992669e+03,1.360308789999980945e+02,156,160
20,3.996135291300391135e-01,2.171375904744022867e-01,6.435977535000012722e+03,1.240425849999883212e+02,161,164
21,3.755982504957289247e-01,1.589280063606437476e-01,6.612059389000001829e+03,1.558908640000154264e+02,166,170
22,3.874674699517844934e-01,1.034989774761344572e-01,6.827994642000005115e+03,1.760137140000006184e+02,171,176
23,2.951230901528145711e-01,6.125179299177196945e-02,7.071974045000009937e+03,4.120065290000056848e+02,177,188
24,4.169115196808031998e-01,1.534407776446167215e-01,7.551989314000005834e+03,2.999796069999865722e+02,189,197
25,5.269141361190768924e-01,2.630397732303734193e-01,7.955991863000002922e+03,2.800175549999985378e+02,199,206
26,5.318038878506763378e-01,3.165250676584729916e-01,8.311998473000014201e+03,1.119793099999951664e+02,208,211
27,4.519368300838400021e-01,3.908168230013669975e-01,8.568018914000014775e+03,4.039469539999845438e+02,215,225
28,5.073895934307758315e-01,4.782561712153544642e-01,9.047958630000008270e+03,4.480053370000096038e+02,227,238
29,4.968768728160768422e-01,4.762416394461889135e-01,9.671997638000000734e+03,1.800037299999967217e+02,242,247
30,5.054964000638928479e-01,4.380486935570783169e-01,9.975939605999999912e+03,7.280782009999966249e+02,250,268
31,4.631831445729666097e-01,4.094160328027127704e-01,1.075598437399999239e+04,4.040136679999995977e+02,269,280
32,4.533023315357125327e-01,4.043708367046263685e-01,1.118401682399999117e+04,5.479387620000052266e+02,280,294
33,5.087057315212997199e-01,4.052840811391932307e-01,1.178799484900000971e+04,3.240651030000008177e+02,295,303
34,4.709186086368469804e-01,4.221841434112632019e-01,1.216401197900000261e+04,2.479756909999996424e+02,305,311
35,6.529432671529379340e-01,4.271774705413349249e-01,1.256799143500000355e+04,8.797506900000735186e+01,315,317
36,8.416124565752952646e-01,5.875714059979317838e-01,1.310800547599999118e+04,8.801241700001992285e+01,328,330
37,8.352776398207139019e-01,7.537727601978125858e-01,1.335200056000001496e+04,1.440223140000016429e+02,334,338
38,7.726515533159192817e-01,8.051882544360557947e-01,1.355201424000001862e+04,2.000453259999922011e+02,339,344
39,7.012591681958998402e-01,8.644951497554811404e-01,1.383207969199999934e+04,3.199282590000075288e+02,346,354
