# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
6,3.414137710207506560e-01,6.306368386949918747e-01,2.275944805000006454e+03,2.160304780000005849e+02,69,75
7,3.748196389084823554e-01,4.708179230575308960e-01,2.583992824999993900e+03,1.639815159999998286e+02,78,83
8,4.159347775559419924e-01,4.567771562038835942e-01,2.803943752999999560e+03,1.480231640000129119e+02,85,89
9,4.543530739389588513e-01,4.952501598659301285e-01,3.003965131000004476e+03,2.560013380000018515e+02,91,98
10,4.744020933890364944e-01,5.062258273228676941e-01,3.303985222000017529e+03,1.359615989999729209e+02,100,104
11,5.542654761992527046e-01,5.463820875660836407e-01,3.607955130000016652e+03,1.680222789999970701e+02,109,114
12,5.536993786697808062e-01,5.387308615345228757e-01,3.795925775999989128e+03,2.920215290000196546e+02,114,123
13,5.958679304755192252e-01,5.646062950771593147e-01,4.143958627999993041e+03,9.996193600000697188e+01,125,128
14,5.434160512216648087e-01,4.894034634565078701e-01,4.311954677000001539e+03,3.999977089999883901e+02,130,142
15,4.525002338468668839e-01,5.184765845542714802e-01,4.803977056000003358e+03,3.759489900000044145e+02,145,156
16,4.628466408926457110e-01,5.612995037349514105e-01,5.227929968000011286e+03,2.120321939999994356e+02,157,164
17,6.345018113776915714e-01,6.218199823332873910e-01,5.639955883999995422e+03,1.800082920000131708e+02,170,175
18,6.464620919685362121e-01,6.777605116586847833e-01,5.875947558000014396e+03,3.880464789999823552e+02,177,188
19,6.688024009007396131e-01,5.325035311787891246e-01,6.355979362999991281e+03,1.360163380000158213e+02,191,195
20,6.624088629480631152e-01,4.736490286434413832e-01,6.531995927999989362e+03,1.799546930000069551e+02,196,202
21,6.424217346935727768e-01,4.390937373405532362e-01,6.743969676000007894e+03,7.640313920000044163e+02,203,226
22,7.360126636310035941e-01,4.472374534188878759e-01,7.596002366000000620e+03,3.239656020000111312e+02,228,238
23,7.299804304923127596e-01,4.788810259146614179e-01,7.959963917999994010e+03,1.159832960000203457e+02,239,243
24,8.734514395644688012e-01,5.256979442695319804e-01,8.275937230000010459e+03,1.560935719999833964e+02,249,253
25,8.959551457934951113e-01,5.268512245746419520e-01,8.492040693000017200e+03,1.759153539999970235e+02,255,260
26,9.019663711996006583e-01,6.309615225929853244e-01,8.747962203000002773e+03,1.319918250000046100e+02,263,267
27,9.097073634623726868e-01,6.802327487804006312e-01,8.935977325999992900e+03,1.359986619999981485e+02,268,272
28,9.201746703535554905e-01,7.481845218580888135e-01,9.128020667000004323e+03,1.519801070000103209e+02,274,279
29,8.868555978472072443e-01,7.672484885556943857e-01,9.327990156000014395e+03,1.760008849999867380e+02,280,286
30,8.456336762061341661e-01,6.682015063717282599e-01,9.583976384000008693e+03,1.999734799999860115e+02,288,294
31,8.378568776958927877e-01,6.566206467818872516e-01,9.807965510000009090e+03,3.240126440000021830e+02,295,304
32,8.393766341503693384e-01,6.791232027695111029e-01,1.015194875899999170e+04,1.560257180000189692e+02,305,310
33,9.059900815599326585e-01,6.672416119438504545e-01,1.037595869800000219e+04,2.479947929999907501e+02,312,319
34,9.202499482514011619e-01,5.656626841855720844e-01,1.069995480599999428e+04,1.240200619999959599e+02,321,325
35,1.644044478366635254e-04,5.472146520492107147e-01,1.092793423199999961e+04,2.160247749999980442e+02,328,335
36,3.198237121178171272e-03,4.377182226781729524e-01,1.122799366800001008e+04,1.879295920000004116e+02,337,343
37,9.109599045027350073e-02,5.892736633730646378e-01,1.154791822099999990e+04,2.600147329999890644e+02,347,355
38,1.132894419788523788e-01,6.056607000041246414e-01,1.185196311099999002e+04,2.319580380000115838e+02,356,363
39,1.163574230927443831e-01,5.128707796576087441e-01,1.215194784999999683e+04,4.920349229999992531e+02,365,380
40,1.930300490579806016e-02,4.014184368749653675e-01,1.276799456700001610e+04,1.439675739999802317e+02,383,388
41,9.989275912378137168e-01,4.001041896042978330e-01,1.296802221699999063e+04,1.799752190000144765e+02,389,395
42,9.675619829870181210e-01,4.003178547103399820e-01,1.320399735499999952e+04,2.919850349999906030e+02,396,405
43,9.611969586911270902e-01,4.018800392296107971e-01,1.351197096299999976e+04,2.280139239999989513e+02,406,412
44,9.523488265625827953e-01,4.066295055153220650e-01,1.374800397700001486e+04,1.799806370000005700e+02,413,418
45,9.961704584617554481e-01,3.940672842966457257e-01,1.398395089000000735e+04,1.480157509999989998e+02,420,424
46,1.669126870057526246e-01,5.303984331661314444e-01,1.443197418799999286e+04,1.000004250000056345e+02,433,436
47,1.903773572690211635e-01,5.212426650005812512e-01,1.460000872700000764e+04,3.119587769999925513e+02,438,448
48,1.689710338248104349e-01,5.422382363240055847e-01,1.494398199699999532e+04,1.800265390000131447e+02,449,454
49,9.177036042630076773e-02,6.388223068952560979e-01,1.522396448500000406e+04,3.000300700000079814e+02,457,466
50,8.383369878468438507e-02,7.126585152927259470e-01,1.559194769900001120e+04,2.040518779999983963e+02,468,474
51,1.546503333754244980e-01,7.054545786825822118e-01,1.587198350000000210e+04,5.039827320000040345e+02,476,491
52,1.746022746822792904e-01,8.244344482634380356e-01,1.647604591600000276e+04,9.993684700000449084e+01,494,497
53,1.239555330982238801e-01,8.915130146987747528e-01,1.667599687299999641e+04,1.119718970000103582e+02,500,504
54,1.359599091713076802e-01,9.234452631949443546e-01,1.681999153200001456e+04,1.359955259999842383e+02,505,509
55,2.535863873083898934e-01,9.532631761258050229e-01,1.701195647000000463e+04,1.440006460000004154e+02,511,515
56,1.744599125515270410e-01,9.434531742382823438e-01,1.718797018500001286e+04,2.600218599999789149e+02,516,524
57,3.717256569304241420e-01,5.867370828018949602e-01,1.787195864200001233e+04,1.679869259999832138e+02,536,541
58,4.162754064564140322e-01,5.752767556752225175e-01,1.810795886899999459e+04,1.399983720000018366e+02,543,548
59,4.252339230009353210e-01,5.050308409655390740e-01,1.830398738000000594e+04,2.039634960000112187e+02,549,555
60,4.629505550208505849e-01,5.055517810255942823e-01,1.856795620499999495e+04,2.320592500000202563e+02,557,564
61,4.647025396500403804e-01,5.323692234811482349e-01,1.880797495900001377e+04,2.039723329999833368e+02,564,570
62,4.703243681198572279e-01,5.528244836573484866e-01,1.901998519999999553e+04,5.599367480000073556e+02,571,587
63,4.496067324537386112e-01,5.181401119701045666e-01,1.967993748399999458e+04,2.040270730000047479e+02,591,597
64,4.601393783543639149e-01,5.067616124771767705e-01,1.990395511999999871e+04,1.199944090000062715e+02,597,601
0,9.966307765866053714e-01,5.328274690728862506e-01,0.000000000000000000e+00,8.400928699999349192e+01,1,3
1,1.631368527737220298e-02,5.218615866532561043e-01,1.280117890000110492e+02,2.240176360000041313e+02,4,11
2,7.024140658435029660e-02,5.929301872236225623e-01,4.199708799999789335e+02,2.199888459999929182e+02,13,20
3,9.763413732569570236e-02,6.060375197925347290e-01,6.839685000000172295e+02,3.799963119999738410e+02,21,32
4,1.054994778538925204e-01,6.253301012327541208e-01,1.096060560000012629e+03,2.479035600000061095e+02,33,41
5,8.504568475724960663e-02,6.263741239792071092e-01,1.375963503999984823e+03,5.240191960000083782e+02,42,58
6,9.808911796975861019e-02,6.362693647918005180e-01,1.936004599999985658e+03,3.119573519999976270e+02,59,68
7,9.707266595185870539e-02,6.803607433658274140e-01,2.291980704999994487e+03,1.040463200000231154e+02,69,72
8,1.113805485894420744e-01,7.377742210074313967e-01,2.435992184999980964e+03,1.919714960000128485e+02,74,79
9,1.758467375981367931e-01,6.128498404942759326e-01,2.740007708999968600e+03,1.320020890000159852e+02,83,87
10,2.075771216933295915e-01,5.435046750203762489e-01,2.964003677000000607e+03,4.120016830000095069e+02,89,102
11,1.676663823634003125e-01,5.310967992005861671e-01,3.423986757999984547e+03,2.200019610000308603e+02,103,110
12,1.048681591377793598e-01,5.159650427981652410e-01,3.724009415999986231e+03,4.679388780000153929e+02,112,126
13,6.531573518025673986e-02,5.922943322021156920e-01,4.259979842000000644e+03,3.360220349999726750e+02,128,138
14,9.034588645456698153e-03,5.970054275608673855e-01,4.671954724000010174e+03,1.319787110000033863e+02,141,145
15,9.748497497837445014e-01,5.940061490086407936e-01,4.863969840999983717e+03,1.560131730000139214e+02,146,151
16,9.008547587867727913e-01,5.978304721391342058e-01,5.119981442999967840e+03,1.680108750000363216e+02,154,159
17,8.894341891450149307e-01,5.110487877207195995e-01,5.375978219999989960e+03,1.200220640000188723e+02,162,165
18,9.764796775497143200e-01,4.120555631220077508e-01,5.599942541999975219e+03,4.240871960000367835e+02,168,181
19,1.375693507280562056e-03,3.984701202363085670e-01,6.079978622999973595e+03,3.320291690000449307e+02,183,193
20,9.603398404381983111e-01,4.000562705938448538e-01,6.472050470000016503e+03,4.599440219999523833e+02,194,208
21,9.871326799555228959e-01,3.970122827320911041e-01,6.971965352999977767e+03,1.360388619999866933e+02,210,214
22,2.391206107805182723e-02,4.046360257950156747e-01,7.172000415000016801e+03,2.719924780000001192e+02,216,224
23,4.919406452252861328e-02,4.048364926752824333e-01,7.483988558000011835e+03,1.240411599999642931e+02,225,229
24,9.695469238171771087e-01,4.087201017173363038e-01,7.699981402000004891e+03,8.798704199999338016e+01,231,234
25,8.773908429295516065e-01,5.485296873687331987e-01,7.932034094000002369e+03,3.039753239999990910e+02,238,247
26,9.013109250780719783e-01,5.002869899965858291e-01,8.292005630999978166e+03,4.800226810000021942e+02,249,263
27,8.350269986138678657e-01,5.325764493341540451e-01,8.847943526000017300e+03,2.480193119999603368e+02,266,273
28,8.426184948715029766e-01,5.947204059088593286e-01,9.151981002999993507e+03,2.320469900000025518e+02,275,282
29,8.450928529795566080e-01,5.228810953726243937e-01,9.451983417999988887e+03,3.799786360000143759e+02,284,295
30,8.491411695646332580e-01,5.024323119746041399e-01,9.851997091999975964e+03,1.039764710000017658e+02,296,299
31,7.192955173101357458e-01,4.829297744052950536e-01,1.008799446800001897e+04,5.039670519999926910e+02,303,318
32,6.841325461791405438e-01,4.846749818301988588e-01,1.066002927499997895e+04,1.439339320000144653e+02,320,324
33,6.695461774633260088e-01,4.793905844732295751e-01,1.083598140799999237e+04,1.999814619999960996e+02,325,331
34,6.446073853203198034e-01,4.615155904536593079e-01,1.109596791499998653e+04,5.919780420000315644e+02,333,351
35,6.582436175370784959e-01,4.641863697176927817e-01,1.171995446400000947e+04,3.000440400000079535e+02,352,361
36,6.504542102864245834e-01,4.662178161546798316e-01,1.203600275799998781e+04,2.199452249999740161e+02,361,368
37,5.231072412481745371e-01,5.320436542637341226e-01,1.239200281099998392e+04,2.799998780000023544e+02,372,380
38,5.428846336968955466e-01,5.324046151815966521e-01,1.270397327700001188e+04,2.999984239999903366e+02,381,390
39,4.592325635765516223e-01,5.190114705731144751e-01,1.309602459599997383e+04,3.039830230000079609e+02,393,402
40,4.549336737644602557e-01,5.130549073206223110e-01,1.343199417199997697e+04,1.459994743000017479e+03,403,447
41,4.578438916558477123e-01,6.227431254184636611e-01,1.503999297700001625e+04,2.439811139999656007e+02,451,459
42,4.814187314191834544e-01,5.599923097564638574e-01,1.535199879599997075e+04,2.320059350000228733e+02,461,468
43,4.597704921804641742e-01,5.263209020833612417e-01,1.563202062700001989e+04,1.003965754999953788e+03,469,499
44,3.824814999049344078e-01,5.299177704929940447e-01,1.673997910300001968e+04,5.360111959999776445e+02,502,518
45,4.037841741185892452e-01,5.193928020800326895e-01,1.743201031400001375e+04,3.319878289999905974e+02,523,533
46,4.430932006145542612e-01,5.344525642811737143e-01,1.781997126199997729e+04,3.560462399999960326e+02,535,545
47,4.703222944582108322e-01,5.405151549050482007e-01,1.821998493599996436e+04,6.840503250000183471e+02,547,567
48,4.882385418839569891e-01,5.768099084948319355e-01,1.894799357200000668e+04,1.800102869999827817e+02,568,574
49,5.195449267848650798e-01,6.025436411889110166e-01,1.918400349299999652e+04,7.799378540000179783e+02,575,599
0,4.991273968461165111e-01,5.124034790060085776e-01,0.000000000000000000e+00,2.520127480000373907e+02,1,8
1,4.601560019023984704e-01,5.162049981696099632e-01,3.039479540000320412e+02,3.600596340000047348e+02,10,20
2,4.537398165414752160e-01,5.578800989417135314e-01,6.960001289999927394e+02,6.119691750000347383e+02,21,40
3,4.625982341291078326e-01,5.566545952751923432e-01,1.343973528000002261e+03,1.415981978000025265e+03,41,83
4,4.638021566212837676e-01,5.565233966231379892e-01,2.771958624000020791e+03,4.160578419999801554e+02,84,96
5,4.606516924913760525e-01,5.130271017155872970e-01,3.231979339000012260e+03,5.360285869999788702e+02,97,113
6,5.559804144750886135e-01,5.330340625301417390e-01,3.867952471000025980e+03,4.120002559999702498e+02,116,129
7,6.225949534236498994e-01,5.932813026226984032e-01,4.359972568000026513e+03,1.680117309999768622e+02,131,136
8,6.618765470290958186e-01,4.886901693265253144e-01,4.627993277000030503e+03,2.560187300000106916e+02,139,147
9,6.505637568747462129e-01,4.385865655803976582e-01,4.939977142999996431e+03,4.719998840000480413e+02,149,163
10,6.540277626304638048e-01,4.421664957328267365e-01,5.431993248999991920e+03,2.279842730000382289e+02,163,170
11,6.423324207893738036e-01,4.439415854405230899e-01,5.676021975000039674e+03,1.251989342999993823e+03,171,208
12,6.431800527143221036e-01,4.465440952851400525e-01,6.939979083999991417e+03,2.800172700000111945e+02,209,217
13,4.376461391285504376e-01,5.206917408119258184e-01,7.512032708000042476e+03,2.079763189999503084e+02,226,232
14,4.399958725225381340e-01,5.613236898637158356e-01,7.768001259999989998e+03,1.000018500000005588e+02,233,236
15,3.289233137059976997e-01,5.960443754571776998e-01,8.112023568000004161e+03,1.239958290000213310e+02,244,247
16,2.889540431629465944e-01,5.457718444512923428e-01,8.303986796000041068e+03,1.240135049999807961e+02,249,253
17,3.832562703013910888e-01,5.401106969275411007e-01,8.516005020000040531e+03,1.120329090000013821e+02,256,259
18,4.367175233385717226e-01,5.279645601796337795e-01,8.696043532000039704e+03,1.999951479999581352e+02,261,267
19,4.417396261845604188e-01,5.219811662854836332e-01,8.932038342999992892e+03,3.000064060000004247e+02,268,277
20,2.773773152684717580e-01,6.525240787769666095e-01,9.408044209000014234e+03,1.119336929999990389e+02,283,286
21,2.529259588449708218e-01,6.926574279073001161e-01,9.575990365000034217e+03,1.120046839999849908e+02,288,291
22,1.946389650181814535e-01,7.095497732240485522e-01,9.767973265000036918e+03,1.680211389999603853e+02,293,298
23,1.638673376500314749e-01,8.101038194051193297e-01,1.000004163799999515e+04,2.119908540000324138e+02,300,307
24,1.116874338687691703e-01,7.935747227068885579e-01,1.027202670300001046e+04,1.079522299999953248e+02,308,312
25,1.498384346301070980e-01,8.982667598832341227e-01,1.044795545599999605e+04,5.040292040000203997e+02,314,329
26,2.641280317931848920e-02,9.432350461420742072e-01,1.100795920400001341e+04,2.322431409999844618e+02,330,337
27,9.874788438395598611e-01,9.243467274535266398e-01,1.125198878600000171e+04,3.920008559999987483e+02,338,349
28,8.962152321128050714e-01,9.226866798003273695e-01,1.169997758599999361e+04,3.680496440000133589e+02,351,362
29,2.752777940224484521e-01,9.782667747993109009e-01,1.212400377000001026e+04,1.879965910000028089e+02,364,370
30,2.941269869660190217e-01,9.536508269047037079e-01,1.234403310100000817e+04,2.919625119999982417e+02,371,379
31,7.321187383292098172e-01,9.660454995450706850e-01,1.270800833800004330e+04,3.279989539999514818e+02,381,391
32,8.010173470952141050e-01,9.605674266470615175e-01,1.307198870799998986e+04,1.240032410000567324e+02,392,396
33,1.703078123139448730e-01,9.636300307152014799e-01,1.324803093200002331e+04,2.159959800000069663e+02,398,404
34,8.775393912999490675e-01,9.758287566854113582e-01,1.352003966000000946e+04,1.559880850000190549e+02,406,410
35,4.343229251156044413e-02,6.587102609112562845e-01,1.396801221000001533e+04,9.999671899998793378e+01,419,422
36,9.987384710542662747e-02,6.299633380762675872e-01,1.413607297800004017e+04,8.793030700000235811e+01,424,427
37,7.915864005469258613e-02,6.125227615107842194e-01,1.426802660000004107e+04,2.039786059999605641e+02,428,434
38,8.030165442471953741e-02,6.602001902997456373e-01,1.452397348400001647e+04,1.800174140000017360e+02,436,441
39,1.046838083360238647e-01,6.518259656164260285e-01,1.474801193199999398e+04,1.759852040000259876e+02,443,448
40,1.097920090752275701e-01,6.204695974011086301e-01,1.495999965000001248e+04,2.680084490000153892e+02,449,457
41,1.107776569859467708e-01,7.349289360540788296e-01,1.529597321700002067e+04,1.560108929999987595e+02,459,464
42,1.062713448249827941e-01,7.103766469172658748e-01,1.545997953700000653e+04,2.800626010000123642e+02,464,472
43,1.498093205846058318e-01,6.700421754999732471e-01,1.580801466899999650e+04,1.359775640000007115e+02,474,478
44,7.914039936503397543e-02,6.218338358369532859e-01,1.602000210099999094e+04,1.679937690000515431e+02,481,486
45,5.924134304732142642e-02,6.602868758819095962e-01,1.623604056200000923e+04,3.359747080000233836e+02,487,497
46,7.205131881657839132e-02,6.544319488583605349e-01,1.660403917200001888e+04,1.759450039999792352e+02,498,503
47,1.163269456142756453e-01,5.358495503255520376e-01,1.687999800100002903e+04,1.480399849999812432e+02,506,511
48,1.386058981302994986e-01,5.025750994511608560e-01,1.708401281500002369e+04,1.760014550000196323e+02,513,518
49,1.984558469457208818e-01,5.358902280066830670e-01,1.733995570799999405e+04,2.120076750000007451e+02,520,527
50,1.750689476268157962e-01,5.343774394102569492e-01,1.759597500800003763e+04,1.480359929999685846e+02,528,532
51,1.367156268885150738e-01,5.612335886519015382e-01,1.780794790000002831e+04,2.360321589999948628e+02,534,541
52,1.741251860023971254e-01,6.839904688893425622e-01,1.811998365500004729e+04,1.479923729999572970e+02,544,548
53,1.627496312197619921e-01,6.833695178168474049e-01,1.829998510400002124e+04,1.200331829999922775e+02,549,553
54,2.866970009006301057e-01,6.137450482345744307e-01,1.853602610100002494e+04,1.319245409999857657e+02,556,560
55,3.315238408166767403e-01,5.795823291299817548e-01,1.875997189200000139e+04,2.440481129999971017e+02,563,570
56,4.439801894344442834e-01,5.667859075653314260e-01,1.914008766200003447e+04,1.679638319999794476e+02,574,579
57,4.952189452424189398e-01,5.385974131119882768e-01,1.940804165600001579e+04,1.319450680000009015e+02,582,586
58,5.615296886605796178e-01,5.695310884819305697e-01,1.963997831100004259e+04,1.680382450000033714e+02,589,594
0,9.999138969571943480e-01,5.265347249601529667e-01,0.000000000000000000e+00,4.240273239999660291e+02,1,13
1,8.454836084164368826e-02,6.081557508572309478e-01,5.160172119999770075e+02,3.079986970000318252e+02,16,25
2,3.292743959476651661e-02,6.988082456624981065e-01,9.160229030000045896e+02,1.119570719999610446e+02,28,31
3,9.423690708837535457e-01,7.576958270532936357e-01,1.115970153999980539e+03,2.920243790000095032e+02,34,43
4,2.394920654107268732e-02,8.503766023061417600e-01,1.488012948999996297e+03,3.759529820000170730e+02,45,57
5,5.761055876498510919e-02,9.454544789174594843e-01,1.932012874000007287e+03,3.119385349999647588e+02,59,68
6,2.399808569553136262e-01,9.625804423461290504e-01,2.292020619000017177e+03,2.359708619999582879e+02,69,76
7,4.118965949547559457e-01,9.601234920755692404e-01,2.560001412999990862e+03,2.119603479999932460e+02,77,84
8,2.566411981254821395e-01,9.684980035145129840e-01,2.800001064000010956e+03,1.039904409999726340e+02,85,88
9,8.219739304847357708e-01,7.529100985746023378e-01,3.259956774999969639e+03,2.120290580000146292e+02,98,105
10,8.545982847188469123e-01,5.723118988810531604e-01,3.703933321999968030e+03,1.840424980000243522e+02,112,117
11,8.848548484484475285e-01,5.388901469446336634e-01,3.939968616999976803e+03,1.919780529999989085e+02,119,125
12,8.448164436263488897e-01,5.939704756641231986e-01,4.187944023000018205e+03,2.680138659999938682e+02,126,134
13,8.523106359588200620e-01,5.514090576870454008e-01,4.500039363999967463e+03,1.239838549999985844e+02,136,139
14,9.074246111527463077e-01,6.690593962968347519e-01,4.699974925999995321e+03,3.040585740000242367e+02,142,151
15,9.230596973793068205e-01,6.577621069600332326e-01,5.047959024999989197e+03,1.360086400000145659e+02,152,156
16,9.499384800661624384e-01,7.498694703475725643e-01,5.239983550000004470e+03,2.200127949999878183e+02,158,164
17,8.962123614438094465e-01,5.331044737837216108e-01,5.592051747999968939e+03,3.039394020000472665e+02,168,177
18,8.409978484523067399e-02,6.134346380445027114e-01,6.256042515999986790e+03,4.199899810000206344e+02,188,201
19,1.103559063902593285e-01,6.248611711680764902e-01,6.723967423999973107e+03,3.040551529999938793e+02,202,211
20,8.812373588901700749e-02,6.471282784501692920e-01,7.060039351999992505e+03,2.439315059999935329e+02,212,220
21,7.430709987573719255e-02,6.754813283777777455e-01,7.340005302999983542e+03,2.240028109999839216e+02,221,227
22,8.298674665595251465e-02,5.884079545188377613e-01,7.627979225000017323e+03,1.440020720000029542e+02,229,234
23,1.420986395783450651e-01,5.376676687941528421e-01,7.839980058000015561e+03,2.160262009999714792e+02,236,242
24,1.068169413782196764e-01,6.800767232968949472e-01,8.132012990999966860e+03,1.760248330000322312e+02,244,250
25,6.514340117653250051e-02,7.144322190653982219e-01,8.363967891999986023e+03,1.680587730000261217e+02,251,256
26,7.617870882042288017e-02,6.068983568105676962e-01,8.599993208999978378e+03,4.040202249999856576e+02,258,270
27,9.620525309165656180e-02,6.376084274787096051e-01,9.048005957999965176e+03,2.119991220000083558e+02,272,278
28,1.820010656381932934e-01,5.335238755932694144e-01,9.383963560000003781e+03,2.200033859999966808e+02,282,289
29,2.069426685902162055e-01,5.368683101223655774e-01,9.651968871999997646e+03,2.320304539999924600e+02,290,297
30,2.507930547544513500e-01,6.465449751791765287e-01,9.971986368999991100e+03,1.439949439999763854e+02,300,304
31,3.189739848657147103e-01,6.989854473320928907e-01,1.020800256200000877e+04,1.359581769999931566e+02,307,311
32,3.654144098222722459e-01,6.595062280525476606e-01,1.041197860199998831e+04,4.200256190000218339e+02,313,325
33,3.477534471020312656e-01,6.421461789142919319e-01,1.085597795699996641e+04,3.239675980000174604e+02,326,336
34,4.831016420351230689e-01,5.514493006282303877e-01,1.130396846800000640e+04,1.439732760000042617e+02,339,344
35,4.747198654067114054e-01,5.291735721927683933e-01,1.148000556099996902e+04,1.076043768000032287e+03,345,377
36,5.544627265767516633e-01,5.483026791455795079e-01,1.264402439699997194e+04,2.879442719999933615e+02,380,388
37,4.532806388271680698e-01,5.175425062832191836e-01,1.302397423699998762e+04,4.240019500000053085e+02,391,404
38,3.760742343723610936e-01,4.974742300785240934e-01,1.353596836200001417e+04,2.040578639999730512e+02,406,412
39,4.616847568027503401e-01,5.270121227112181117e-01,1.382800471599999582e+04,3.800174090000218712e+02,415,426
40,4.689970151617951499e-01,5.935849335392846537e-01,1.426400094599998556e+04,2.800055810000048950e+02,428,437
41,4.625500324349676173e-01,5.720848384157990463e-01,1.457601332299999194e+04,1.120009207000024617e+03,438,471
42,4.555488220173640190e-01,5.800442410027992768e-01,1.571597203699999955e+04,2.880269519999856129e+02,472,480
43,4.543382587069204614e-01,5.298068770796229288e-01,1.605202315299998736e+04,3.559649850000278093e+02,482,492
44,4.665010823274908791e-01,7.003641190862408550e-01,1.651996516700001666e+04,2.000336369999567978e+02,496,502
45,4.704199457603512879e-01,7.142917226951678300e-01,1.673204326299997047e+04,2.040359110000426881e+02,502,508
46,4.568149997040310550e-01,5.828735854771875946e-01,1.702000834699999541e+04,1.599518699999898672e+02,511,516
47,4.560131723834079942e-01,5.275812321277921768e-01,1.721996842699998524e+04,8.040256320000044070e+02,517,541
48,5.460097914883434989e-01,5.310355344090340601e-01,1.811597767399996519e+04,3.160026770000113174e+02,544,553
49,5.556450416726009811e-01,5.338700819679527143e-01,1.845194240299996454e+04,1.880761350000393577e+02,554,559
50,4.438321497209629651e-01,5.272005764211653567e-01,1.874399757399997907e+04,1.440083440000307746e+02,562,567
51,4.516289103069894839e-01,5.306015234999552632e-01,1.890804380799998762e+04,2.799525509999948554e+02,567,576
52,6.014707402301219252e-01,6.297417740006246989e-01,1.937601661300001433e+04,1.960484679999644868e+02,581,587
53,6.521923865463334913e-01,6.725444390361623448e-01,1.967204212800000096e+04,2.319497700000065379e+02,590,597
0,4.932535147689831589e-01,5.293751144486137372e-01,0.000000000000000000e+00,1.198316199998953380e+01,1,1
1,4.725138243106712377e-01,5.112441136696815880e-01,6.800645899999653921e+01,3.599626989999960642e+02,3,13
2,4.532376760802588889e-01,5.577461315016682963e-01,4.720127139999822248e+02,8.280358610000112094e+02,15,39
3,4.628026633543355084e-01,5.218221161319877011e-01,1.339989501000003656e+03,3.841032189999823458e+02,41,52
4,4.686298142115834509e-01,5.569275860554921964e-01,1.756000299999985145e+03,3.920022820000012871e+02,53,65
5,5.251795434980635058e-01,5.600851476136685658e-01,2.212035276000009617e+03,2.240250489999889396e+02,67,74
6,4.521695783721533246e-01,5.445306521183006510e-01,2.504004060000006575e+03,2.240011010000016540e+02,76,82
7,3.045699137753870023e-01,6.263217278579690239e-01,2.988078053999983240e+03,1.639282010000024457e+02,90,95
8,2.206052356064334141e-01,6.651301831849711910e-01,3.251993279999995138e+03,1.120200799999875017e+02,98,101
9,8.457116506271816769e-02,6.157949567835763194e-01,3.624041207000002032e+03,1.400248859999992419e+02,109,113
10,4.517624928293306752e-02,6.272676207806807680e-01,3.832009258999984013e+03,1.799866240000119433e+02,115,121
11,6.277954049900974498e-02,6.098427926282784517e-01,4.044001822999998694e+03,2.240099390000104904e+02,122,129
12,9.833739246853410165e-01,5.974689220356197428e-01,4.348050989999988815e+03,2.239728739999991376e+02,131,138
13,9.445973904145417155e-01,6.040357145067200006e-01,4.628023497999995016e+03,1.199972600000037346e+02,139,143
14,9.030095958372758025e-01,6.685825998967703798e-01,4.815991292999999132e+03,2.359996579999860842e+02,145,152
15,9.427292181128068549e-01,7.334720977075750437e-01,5.104090090999990935e+03,1.918987940000079107e+02,154,159
16,1.253999701730588723e-01,6.458057522930582550e-01,5.428138372999994317e+03,1.158498670000117272e+02,163,167
17,1.449318595218646588e-01,5.638041325118410274e-01,5.624028609000000870e+03,9.998160800000187010e+01,169,172
18,2.031616868989939984e-01,5.150231933854867439e-01,5.968021265999996103e+03,2.439674290000111796e+02,179,187
19,4.552335579539443788e-01,5.372614119760775742e-01,6.679965207000001101e+03,4.240450009999913163e+02,201,214
20,5.491394028526572768e-01,5.262605873639922827e-01,7.184020069999998668e+03,1.679695350000110921e+02,216,221
21,5.572515943665210525e-01,5.255109402640905092e-01,7.375982157999998890e+03,2.080111010000109673e+02,222,228
22,6.682315689188034202e-01,4.556319293814066196e-01,7.724023561999987578e+03,1.720088740000210237e+02,232,237
23,6.468485570950688324e-01,4.559814047317606311e-01,7.924032394999987446e+03,1.172012837999995099e+03,238,273
24,6.829807530525617842e-01,4.618290501429241912e-01,9.140066835999983596e+03,2.119301269999996293e+02,275,281
25,7.224834507291117980e-01,4.553528255795730173e-01,9.408039076999993995e+03,2.239737299999978859e+02,283,289
26,6.368953194923250294e-01,6.978551076623080718e-01,9.744007512999989558e+03,2.760041610000189394e+02,293,301
27,6.975756033852575921e-01,7.418164722868214600e-01,1.008802269399998477e+04,2.480002099999983329e+02,303,310
28,6.089161770445972177e-01,6.230122257658760043e-01,1.072806994600000326e+04,3.359479089999804273e+02,322,332
29,5.216483248302166142e-01,5.764821510519805292e-01,1.115998350299999584e+04,2.240467160000116564e+02,335,342
30,5.390931857649495784e-01,5.463660698980716823e-01,1.141598911799999769e+04,1.560260030000063125e+02,343,347
31,4.476475704077378381e-01,5.222381562313664904e-01,1.165213104199999361e+04,3.358606659999932162e+02,350,360
32,3.798662525233420517e-01,4.990644305600813180e-01,1.206803606799998670e+04,1.399604530000069644e+02,362,367
33,3.717391356216909193e-01,4.711664269891924217e-01,1.224399561300000641e+04,1.920638689999759663e+02,368,373
34,3.134966594370004467e-01,5.779435018092118348e-01,1.251200092600000789e+04,2.679876359999761917e+02,376,384
35,4.060584587449213023e-01,2.917733466465129988e-01,1.306407795700000133e+04,1.399672950000094716e+02,392,396
