# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
12,6.726593000377771858e-01,1.876535988812551015e-01,2.908015161999996053e+03,1.559447490000165999e+02,73,77
13,6.277739708807186236e-01,2.555484502075586750e-01,3.131964088999986416e+03,1.360457039999892004e+02,79,82
14,6.040528460629044361e-01,3.560444623237741801e-01,3.351954074999986915e+03,1.360525469999993220e+02,84,88
15,5.572932837239674697e-01,4.022930524575730749e-01,3.592036976999981562e+03,1.199715999999898486e+02,90,93
16,5.818448760222825200e-01,4.518711756222194564e-01,3.767961168999987422e+03,2.120145170000032522e+02,95,100
17,7.573584121038875461e-01,5.063673749035761951e-01,4.115974917999963509e+03,1.759988900000462309e+02,103,108
18,7.853860419607320287e-01,5.734413057955600745e-01,4.383995056999992812e+03,2.319891139999963343e+02,110,116
19,8.093934945792865543e-01,5.622318989262932165e-01,4.659941626000014367e+03,2.120818020000006072e+02,117,122
20,7.961609065937577112e-01,5.640971082792962665e-01,4.908004844000010053e+03,2.799385809999657795e+02,123,130
21,8.234400221930491259e-01,5.623528566413761309e-01,5.231984415999992052e+03,2.359808409999823198e+02,131,137
22,8.300621957492062553e-01,5.554943850352903612e-01,5.487932155999966199e+03,2.680215630000457168e+02,138,144
23,8.432656956986759322e-01,5.496043631452154354e-01,5.788004420999990543e+03,9.998217799997655675e+01,145,148
24,7.160510712588100679e-01,5.721903538628109187e-01,5.999943101000011666e+03,1.800236869999789633e+02,151,155
25,7.168789940911728387e-01,5.086430054089872144e-01,6.235979821999993874e+03,1.999489610000164248e+02,156,161
26,6.910490608225341447e-01,5.826211990221510373e-01,6.511943212999991374e+03,1.240870609999983571e+02,163,166
27,6.863316969028747661e-01,6.680963316529872076e-01,6.707979420999967260e+03,9.597106500004883856e+01,168,171
28,5.794973813444974642e-01,5.204184566059276706e-01,6.927989649999974063e+03,1.119710419999901205e+02,174,176
29,5.671495641550765576e-01,4.759587840508517909e-01,7.108008775999973295e+03,3.439624370000092313e+02,178,187
30,6.153623467053611629e-01,5.473066189661698333e-01,7.519950015999987954e+03,3.680405199999804609e+02,188,198
31,4.930161211683045108e-01,5.112874995849142623e-01,7.999952169999975013e+03,4.000669880000059493e+02,200,211
32,4.926891356038960446e-01,4.805872139361990758e-01,8.447990863000013633e+03,9.996136600000318140e+01,212,214
33,4.960725001123899025e-01,3.437720198559783835e-01,8.635970347999973455e+03,1.159975510000367649e+02,216,219
34,4.930387474552426763e-01,2.869627716743374801e-01,8.803948720999964280e+03,2.240025260000256822e+02,221,226
35,5.474998618954292073e-01,2.806840053986339178e-01,9.083998492999962764e+03,1.880191130000166595e+02,228,232
36,5.061778501378676465e-01,5.543702330344435492e-01,9.451948635000007926e+03,1.679980449999566190e+02,237,241
37,5.023545526764794378e-01,6.255184936052058386e-01,9.700037226999964332e+03,1.559376210000482388e+02,243,247
38,4.992021137381530416e-01,7.025450354022958477e-01,9.931996975999994902e+03,5.840096999999950640e+02,249,263
39,6.084348953218744471e-01,4.759923018379406123e-01,1.078402823999998509e+04,2.439235230000340380e+02,270,276
40,3.634682903835834145e-01,4.999400243892707651e-01,1.126401556800000253e+04,1.319342339999857359e+02,282,285
41,3.754346713362928245e-01,4.897343890847920544e-01,1.143197255799997947e+04,4.360007929999846965e+02,286,297
42,2.670130475461064412e-01,5.363729674019281912e-01,1.196402167899996857e+04,2.279423630000092089e+02,300,305
43,2.283641146422549228e-01,5.789743825902303742e-01,1.225594199599997955e+04,2.000148199999821372e+02,307,312
44,2.023638698950922521e-01,5.997422445008989689e-01,1.251600947299998370e+04,2.999451090000220574e+02,313,321
45,2.913061620482921832e-01,4.788622831006957847e-01,1.292396383399996557e+04,1.039701980000245385e+02,324,326
46,3.076034658463585592e-01,3.824695018336065067e-01,1.310794788600000902e+04,1.080086809999775141e+02,328,331
47,3.236081748749778386e-01,3.539981066512538632e-01,1.326400553499997477e+04,1.679906330000376329e+02,332,336
48,2.445718194578281879e-01,3.007924319469236218e-01,1.350802428199999849e+04,3.599598479999694973e+02,338,347
49,3.961531596645293529e-01,2.746687177473785546e-01,1.397600136399999610e+04,2.599916400000220165e+02,350,356
50,4.155982610183637238e-01,3.258451350340310082e-01,1.428795329900001525e+04,1.400294469999498688e+02,358,361
51,3.917373009485864976e-01,4.905038978022318030e-01,1.474800965100000030e+04,1.039952587999985553e+03,369,395
52,5.398541142030189866e-01,4.980571835551981241e-01,1.589593357199997990e+04,1.480377030000090599e+02,398,402
53,6.012281065293101356e-01,4.802749795118563814e-01,1.611997373100000550e+04,4.799910350000136532e+02,404,416
54,6.209393370240052779e-01,5.426322839528825437e-01,1.666795326299997396e+04,3.160705310000339523e+02,417,425
55,5.036184557494731706e-01,5.094361421980702076e-01,1.710798598099997616e+04,1.320037989999982528e+02,428,431
56,4.858326793596429161e-01,5.083794089361837187e-01,1.727995066299996688e+04,2.040076870000339113e+02,433,438
57,5.068039589497018715e-01,3.874846632778937705e-01,1.755200386699996307e+04,2.120167990000336431e+02,439,445
58,4.906480301436061398e-01,3.829850609963721952e-01,1.779594848799999454e+04,1.240060919999959879e+02,445,448
59,4.670855295983360467e-01,3.906562087185332377e-01,1.795195168299999204e+04,2.120458779999753460e+02,449,455
60,4.595900870139781880e-01,3.950559746142486839e-01,1.817599725899999612e+04,3.120311929999734275e+02,455,463
61,4.789853167768167719e-01,3.964557539232946848e-01,1.851996511299998383e+04,2.920072730000247248e+02,464,471
62,5.022530833868388278e-01,3.947840989857878125e-01,1.885600368399996660e+04,2.799434280000277795e+02,472,479
63,5.149919452342344162e-01,3.930506420334113349e-01,1.916000466800000868e+04,3.039282820000080392e+02,479,487
64,5.336624139634988939e-01,3.953102282818015123e-01,1.949595970300000045e+04,2.680312569999950938e+02,488,495
65,4.619019265318859979e-01,4.051943697007689416e-01,1.983994466299997293e+04,1.799792110000271350e+02,496,501
0,5.021965979256932666e-01,5.259890757395304650e-01,0.000000000000000000e+00,3.918363519999984419e+02,1,10
1,5.804822052970668445e-01,4.956683992234847125e-01,4.918213810000015656e+02,2.239951129999972181e+02,13,18
2,5.966426208056532232e-01,4.926306163993060538e-01,7.558004700000019511e+02,2.160025369999930263e+02,20,25
3,6.150121447415093368e-01,5.441153006327976716e-01,1.039871903999999631e+03,2.319340890000021318e+02,27,32
4,3.921056094937021008e-01,5.399783343078221609e-01,1.635818293999996968e+03,1.880687210000032792e+02,41,46
5,3.775818959803991515e-01,5.409935487234018847e-01,1.863825659999987693e+03,3.039872990000003483e+02,47,55
6,3.843723044240654474e-01,4.812652037847167108e-01,2.231824840999994194e+03,1.919806189999944763e+02,56,61
7,5.147395358209803096e-01,5.492336649765769963e-01,2.535846636999995098e+03,1.999520970000012312e+02,64,69
8,5.035366994061254431e-01,6.806487030321147769e-01,2.835828239999988000e+03,5.079975510000076611e+02,71,84
9,3.674553348667304320e-01,5.151342830782809079e-01,3.543877103999999235e+03,8.398106099999858998e+01,89,91
10,3.087650502364015503e-01,5.186452394064515747e-01,3.811853906999996980e+03,2.640252749999926891e+02,96,102
11,2.743419565256548509e-01,5.194930632097083389e-01,4.131827496999991126e+03,1.800396529999998165e+02,104,108
12,3.525348046451464157e-01,3.916391350016302786e-01,4.443853843999997480e+03,2.240008149999921443e+02,112,117
13,4.074075753963621871e-01,3.864763999408064032e-01,4.747781270999999833e+03,2.240082279999915045e+02,119,125
14,4.520004107453736708e-01,4.151193731310791613e-01,5.035849277000001166e+03,3.159379589999880409e+02,126,134
15,5.015376389889001363e-01,4.439466393764981422e-01,5.427775150999994366e+03,3.160631189999985509e+02,136,144
16,5.025065391144059035e-01,5.280787516130676096e-01,5.827840144000001601e+03,4.719588299999886658e+02,146,158
17,5.116220825171137188e-01,5.226299836419162625e-01,6.319796093999990262e+03,2.281048710000031861e+02,159,164
18,5.937116778658051430e-01,4.601729715743266835e-01,6.703828892999998061e+03,2.735984050999992178e+03,168,237
19,6.938129835790314281e-01,5.333198866060424592e-01,9.571832423999992898e+03,1.999452549999987241e+02,240,245
20,7.269615451528121941e-01,5.288193371464587900e-01,9.827842600999996648e+03,3.039984180000028573e+02,246,254
21,7.746936352210445076e-01,5.515918623916006291e-01,1.019983863899999415e+04,6.000113879999989877e+02,256,271
22,7.889568028874897054e-01,5.566509489100697206e-01,1.082383573700000125e+04,1.600134529999922961e+02,271,275
23,8.016299207587389564e-01,5.561095730314806751e-01,1.101179725999999209e+04,2.480364180000033230e+02,276,282
24,7.438977981728904787e-01,5.646606426914275723e-01,1.132786294500000076e+04,4.919491069999930914e+02,284,296
25,4.875075829685054929e-01,5.039335661925590237e-01,1.222786648499999137e+04,2.599063929999974789e+02,306,313
26,5.880808299962653196e-01,4.612607452531846119e-01,1.258778043099999195e+04,1.600793110000086017e+02,315,319
27,5.080480157917238726e-01,4.945689459411696243e-01,1.282384794199999305e+04,2.119432420000084676e+02,321,326
28,5.010540937540673978e-01,3.622482480124076254e-01,1.312377337999999872e+04,2.920557409999892116e+02,329,336
29,5.003442892079584814e-01,2.988984602658459888e-01,1.347180109899998934e+04,1.560699090000125580e+02,337,341
30,5.098016303611415667e-01,2.526008743035356163e-01,1.368382245899998816e+04,2.600252820000023348e+02,343,349
31,5.243236532452317800e-01,2.368699052124221271e-01,1.396393495299998904e+04,3.799136320000106934e+02,350,359
32,5.490154314172953631e-01,2.529096653659073102e-01,1.438786078099999577e+04,2.439679990000004182e+02,360,366
33,4.798692105187810641e-01,3.051107942787095739e-01,1.471184747999999672e+04,1.759789319999981672e+02,368,373
34,5.111253039986648483e-01,4.425027242395176419e-01,1.507184524699999020e+04,1.880085650000110036e+02,377,382
35,5.101191084276228693e-01,4.891046233474939386e-01,1.530389309199999843e+04,2.119298419999977341e+02,383,388
36,5.904805289076960895e-01,4.343353451272395915e-01,1.561584502699998848e+04,2.360432780000119237e+02,391,397
37,3.929622518197508629e-01,4.676544405769401669e-01,1.618385246999999799e+04,9.201183999999193475e+01,405,407
38,3.820977220985432021e-01,4.628378415624532227e-01,1.630780923899999470e+04,8.040011130000057165e+02,408,428
39,3.737013146020933263e-01,4.672588253457874430e-01,1.736785245999999461e+04,5.719966030000068713e+02,435,449
40,4.029766630469810984e-01,4.819993821331224337e-01,1.798388121599999431e+04,3.119219989999983227e+02,450,458
41,4.209390157855453785e-01,4.895657400393639280e-01,1.832781799399999727e+04,4.479671319999906700e+02,459,470
42,3.909993712007157063e-01,4.764334448411555734e-01,1.882382753699999012e+04,2.519591490000020713e+02,471,478
43,4.253276921400883648e-01,5.034474579047383269e-01,1.914780368799999997e+04,1.880290919999970356e+02,479,484
44,3.823305677016223258e-01,4.732566504336600532e-01,1.939984295099999872e+04,6.159346720000030473e+02,486,501
0,8.932961407179329516e-01,4.364114436167670918e-01,6.800389300001552328e+01,5.679689539999817498e+02,2,16
1,9.550768188360220234e-01,5.051731495516397219e-01,7.240360119999968447e+02,4.039654860000009649e+02,19,29
2,9.028506588800629951e-01,3.697957318998270626e-01,1.239996203000016976e+03,1.199750219999696128e+02,32,35
3,8.525239960097107383e-01,2.655510299124781426e-01,1.451966245000017807e+03,1.880037179999635555e+02,37,42
4,8.445052444518282853e-01,2.285940366634333643e-01,1.688014653999998700e+03,1.960042770000291057e+02,43,48
5,8.630941472485402777e-01,1.542394965560698328e-01,1.964005984999996144e+03,2.239606159999966621e+02,50,55
6,8.813209149955422150e-01,9.614554121772522777e-02,2.255964792000013404e+03,3.560020479999948293e+02,57,66
7,7.995237549785465525e-01,3.400566531960399486e-01,2.755938406000030227e+03,2.360421369999530725e+02,70,75
8,8.078787428060727471e-01,5.652037620501464410e-01,3.127966091000009328e+03,1.000212370000081137e+02,79,81
9,7.718681844245993684e-01,5.775921396086683979e-01,3.463974441000027582e+03,2.439808290000073612e+02,87,93
10,7.940192133906903704e-01,5.763314515229656099e-01,3.743986579000018537e+03,2.080247859999653883e+02,94,99
11,8.248665065813817199e-01,5.686741474581891165e-01,4.000036955000017770e+03,1.999272929999860935e+02,101,106
12,9.095313241616079791e-01,7.809985764294979926e-01,4.343969741000037175e+03,1.120300579999457113e+02,109,112
13,9.018785655926762068e-01,8.413945406387921544e-01,4.504011134000029415e+03,1.559761099999886937e+02,113,117
14,9.311955829088615078e-01,8.822225965660956959e-01,4.712033640000037849e+03,2.239688829999649897e+02,118,124
15,9.398066293105535873e-01,8.836979461838596617e-01,5.011955370999989100e+03,1.920496140000177547e+02,126,131
16,7.649185844039618765e-01,8.968982216928298445e-01,5.280006869999982882e+03,1.839866180000244640e+02,133,137
17,6.988962112311748465e-01,8.172965273564390953e-01,5.539980263000004925e+03,2.120202200000057928e+02,139,144
18,6.938898865944911343e-01,7.596304061213681180e-01,5.820000669000030030e+03,2.320407179999747314e+02,146,152
19,6.654339304380385567e-01,7.796354326175600757e-01,6.108013365000020713e+03,3.039758949999813922e+02,153,161
20,6.220512339384457468e-01,7.258965094219704817e-01,6.487970618000021204e+03,3.920031369999633171e+02,163,173
21,5.898043616881732953e-01,7.494847583090241683e-01,6.935967685999989044e+03,3.000292150000459515e+02,174,182
22,5.301710748476309298e-01,7.200130691995252352e-01,7.291999385999981314e+03,1.720604770000209101e+02,183,187
23,5.875795031716803951e-01,5.678821391830302101e-01,7.559971912000037264e+03,1.600080349999479949e+02,190,194
24,5.893163248832249401e-01,4.636706574200011310e-01,7.783966169000021182e+03,5.280049349999753758e+02,195,208
25,6.206384105876596724e-01,5.674366606664762447e-01,8.391998358000011649e+03,3.320226109999930486e+02,210,219
26,5.708153289832860189e-01,4.640718824010482413e-01,8.800030836999998428e+03,1.040471760000218637e+02,221,223
27,5.934257341539077579e-01,4.531594946417244474e-01,8.935989300000015646e+03,6.480081820000195876e+02,224,240
28,4.842745752075957588e-01,3.542342863763192629e-01,9.695952843000006396e+03,2.679847849999787286e+02,243,250
29,4.379563632235530246e-01,4.612483423801919669e-01,1.005198226200003410e+04,1.800422179999877699e+02,252,256
30,3.668595630377067263e-01,5.205430730369917658e-01,1.031999641299998621e+04,1.359453470000298694e+02,259,262
31,3.801924783775105787e-01,4.897937106720026135e-01,1.048793886300001759e+04,4.680688850000151433e+02,263,274
32,3.961075013911510290e-01,6.115536657223888950e-01,1.104795886200002860e+04,1.080149530000053346e+02,277,280
33,5.079754044016979719e-01,4.068440506369404019e-01,1.131197130800003652e+04,1.800405079999472946e+02,283,288
34,4.913059671510495718e-01,3.923637471199362681e-01,1.151603516000002855e+04,1.559359100000001490e+02,288,292
35,4.685158852317441447e-01,3.861128056618522431e-01,1.170808420400001341e+04,2.799246109999949113e+02,293,300
36,4.871495554703666464e-01,3.858677346982020140e-01,1.202798737400001846e+04,3.160117999999783933e+02,301,309
37,5.042769599838154981e-01,3.839543701699263956e-01,1.236397405600000639e+04,2.360398569999961182e+02,310,316
38,5.342050705440632985e-01,3.845303071530619121e-01,1.265197050200001104e+04,2.280213360000052489e+02,317,323
39,5.054112586776129401e-01,4.108560860411740734e-01,1.293203880500001833e+04,2.479372020000009798e+02,324,330
40,4.939631189924276189e-01,4.179681943386356346e-01,1.319205296699999599e+04,2.438978639999986626e+02,330,336
41,5.131099284280803419e-01,4.182536253977883201e-01,1.346803859599999851e+04,1.799780710000195540e+02,337,342
42,5.025463997916346237e-01,5.712280640997722259e-01,1.374804275100002997e+04,1.919615169999888167e+02,344,349
43,4.965042380322051141e-01,7.185989416184129785e-01,1.410798549300001469e+04,1.880134119999711402e+02,353,358
44,4.645942157748804702e-01,8.045532074379392329e-01,1.437201704100001371e+04,2.840206849999958649e+02,360,367
45,4.423619728296486198e-01,8.449114791324697782e-01,1.471998802500002785e+04,2.479802529999869876e+02,369,375
46,4.108831380887800755e-01,7.947847873063002000e-01,1.502400041300000157e+04,4.080042540000285953e+02,376,386
47,3.396589593468777313e-01,8.079782250617453254e-01,1.550397719200002030e+04,1.880171189999673516e+02,388,393
48,3.346649917377790828e-01,8.661195101155643172e-01,1.583603002400003606e+04,1.359464889999944717e+02,397,400
49,2.505326407646929487e-01,7.904103561411409684e-01,1.604796927499998128e+04,2.039965670000528917e+02,402,407
50,3.735293700959947394e-01,8.545302920004085312e-01,1.635198964500002330e+04,3.679715260000084527e+02,409,419
51,3.597662097347527066e-01,8.929230318701474323e-01,1.675199790299998131e+04,1.599666950000100769e+02,419,423
52,4.493236613462379125e-01,9.580214000005435881e-01,1.697996278900001198e+04,2.640295519999926910e+02,425,432
53,4.253130200304096054e-01,8.002520449279495462e-01,1.735595768099999987e+04,1.799866240000119433e+02,435,439
54,3.645334494603895692e-01,7.572332954108226266e-01,1.759195876399998087e+04,3.680160010000108741e+02,440,450
55,3.118096741304234865e-01,6.684576482128298247e-01,1.803596923799999058e+04,1.680151509999996051e+02,452,456
56,2.644679017354616413e-01,6.299663837110616171e-01,1.827197402700001840e+04,2.360102060000062920e+02,457,463
57,2.937742442439172930e-01,5.131179949535802365e-01,1.858799979700002586e+04,2.120136620000121184e+02,465,471
58,3.381876467836428812e-01,4.459982028626253703e-01,1.886800879900000291e+04,2.559910750000271946e+02,472,479
59,3.202237747518077438e-01,3.738296605347163348e-01,1.918005054100003326e+04,2.879360029999515973e+02,480,487
60,3.946994377587684788e-01,4.466439093582548203e-01,1.954800068300002022e+04,4.679725210000178777e+02,489,501
0,4.909937889081513740e-01,5.217223149295999729e-01,0.000000000000000000e+00,3.359869670000043698e+02,1,9
1,3.861709353688109747e-01,4.840701657947352743e-01,4.280122070000215899e+02,3.199504979999910574e+02,11,19
2,5.371963621407882528e-01,6.909877715721539637e-01,9.680062909999978729e+02,1.719749460000020918e+02,25,29
3,5.604550218387107652e-01,7.082829174547281559e-01,1.203952348999999231e+03,5.240542640000057872e+02,31,44
4,5.102755821397146896e-01,7.159291553081641446e-01,1.763946689000003971e+03,6.680665990000125021e+02,45,61
5,5.140887083834119187e-01,5.320600950369855919e-01,2.547956384000019170e+03,2.879938789999869186e+02,64,71
6,5.999358992229923970e-01,4.556276708605178083e-01,2.923971803000022192e+03,3.719569789999804925e+02,74,83
7,4.871444895087944094e-01,3.623569034505451647e-01,3.391929212999995798e+03,1.960627230000100099e+02,85,90
8,3.813646784397983769e-01,4.850393849325375095e-01,3.752014506000006804e+03,4.039566479999921285e+02,94,104
9,3.799947704636728041e-01,4.746094857849012527e-01,4.187954857000004267e+03,5.480034800000139512e+02,105,119
10,2.564308477700298905e-01,4.882722251972723138e-01,4.859986382000002777e+03,2.120247810000146274e+02,122,127
11,2.110278506735498438e-01,5.181208790489442162e-01,5.159962283000000753e+03,1.320229010000184644e+02,130,133
12,1.796517734724055737e-01,4.294006349559572611e-01,5.383955684999993537e+03,8.800101300000096671e+01,135,137
13,8.624797557653857139e-02,6.068130551967060304e-01,5.828020614000008209e+03,1.240018149999959860e+02,146,149
14,1.601180835715229067e-01,7.135059132781038649e-01,6.027985255000006873e+03,2.919761980000184849e+02,151,159
15,2.255733641210347917e-01,7.980449801311049196e-01,6.399978157999983523e+03,2.440612270000274293e+02,161,167
16,3.335591797244847889e-01,7.902316635595416638e-01,6.755955402999999933e+03,1.560000580000341870e+02,169,173
17,3.560960377225097506e-01,7.906424611963360771e-01,7.015977263000037055e+03,1.000320709999650717e+02,176,178
18,3.205449276296181704e-01,4.733909516561352060e-01,7.359957661000022199e+03,1.240371689999592490e+02,185,188
19,4.192087394021540847e-01,4.218497265816563147e-01,7.603966145000013057e+03,9.199729999998817220e+01,191,193
20,4.981392922070564389e-01,3.072093319175508430e-01,7.972008091000025161e+03,9.195054299995535985e+01,200,202
21,5.252269907333214638e-01,2.490252686930383152e-01,8.132012705000001006e+03,1.999446849999949336e+02,204,209
22,5.288940908878124736e-01,5.395253167697291463e-01,8.812118061000015587e+03,1.558201579999877140e+02,221,225
23,4.974977796394812746e-01,5.505511605692985366e-01,9.023977482000016607e+03,2.400535359999630600e+02,226,232
24,4.889726466106782965e-01,7.174384311279347060e-01,9.447970879000029527e+03,4.000099679999984801e+02,237,247
25,4.999448895079994237e-01,7.019757091532164983e-01,9.863992512000026181e+03,4.559756749999942258e+02,247,259
26,5.501154343341885244e-01,7.405701826114166053e-01,1.039996236800000770e+04,2.679856409999774769e+02,261,267
27,5.862893705234966113e-01,8.026211623866590372e-01,1.071197873600001913e+04,3.239978189999819733e+02,268,276
28,6.059046360037696477e-01,8.167700902492867066e-01,1.112396074599999702e+04,1.120357610000064597e+02,279,281
29,7.266075805557683509e-01,5.767765414455072737e-01,1.159204160599998431e+04,1.559598589999950491e+02,290,294
30,7.736631367173809615e-01,5.201828968176549495e-01,1.182802843300002860e+04,8.794370699999853969e+01,296,299
31,7.919423875109939948e-01,5.560991395747261201e-01,1.197197890099999495e+04,1.799963180000195280e+02,300,304
32,8.199671928789900033e-01,5.580847052486297422e-01,1.220796259300003294e+04,2.320449939999962226e+02,306,312
33,8.401698004810581599e-01,5.573610749323876234e-01,1.248797929200000362e+04,1.439806889999890700e+02,313,316
34,7.686275630174591589e-01,5.582247844924104196e-01,1.269998639700002968e+04,2.360110609999974258e+02,318,324
35,8.284548700068457006e-01,4.068177406589024159e-01,1.302396739499998512e+04,2.920010009999969043e+02,326,333
36,7.125437819015805196e-01,5.369307381071685148e-01,1.343599787200003630e+04,8.005291299999225885e+01,336,338
37,7.153870291510679991e-01,5.559920341506705554e-01,1.352402425900002709e+04,2.039686269999947399e+02,339,344
38,4.843063584803366517e-01,5.299605799963236219e-01,1.429604680100001860e+04,2.239497819999814965e+02,358,364
39,5.051598167702028297e-01,5.537542655344152021e-01,1.455195662200002698e+04,1.680006109999958426e+02,364,369
40,5.056094188018798175e-01,6.656740847353336266e-01,1.479997365300002275e+04,3.120061039999709465e+02,371,378
41,4.037375318200009389e-01,4.651244501820255284e-01,1.536795600599999307e+04,9.279732780000194907e+02,385,408
42,5.118728512573554879e-01,4.013278393023171908e-01,1.646395270399999572e+04,1.880262409999850206e+02,412,417
43,4.862146459883407434e-01,3.996211835920301381e-01,1.669995692199998302e+04,1.760376640000031330e+02,418,422
44,4.725675483411427846e-01,3.845701798892958712e-01,1.691197970800002804e+04,1.999666369999758899e+02,423,428
45,5.031077848771472460e-01,3.825983464713567095e-01,1.716792944300000090e+04,1.639974810000276193e+02,430,434
46,5.403323915753446283e-01,3.857494257585134534e-01,1.739197045700001763e+04,8.797307299997191876e+01,435,438
47,7.264259178001462036e-01,3.722804181990422290e-01,1.771194575900002383e+04,1.160046779999975115e+02,443,446
48,8.185698128855003475e-01,3.463485734694329299e-01,1.792394773200002965e+04,1.480556649999925867e+02,449,452
49,8.365695328977358347e-01,2.872119860611022091e-01,1.814002468099998077e+04,1.680171470000059344e+02,454,458
50,7.866571459782242259e-01,2.498067774898219406e-01,1.838800151199998800e+04,2.199888470000005327e+02,460,466
51,8.567456256159529104e-01,1.893641867601971729e-01,1.870002101600001333e+04,2.319429280000040308e+02,468,474
52,6.810935638675474912e-01,2.490894134224932444e-01,1.902400514999998268e+04,3.119516490000532940e+02,476,484
53,6.205644640016653169e-01,2.007904567001205232e-01,1.943598858599999221e+04,1.120503000000026077e+02,486,489
0,1.298396655479483464e-03,5.338456980233390325e-01,2.799539799999911338e+01,3.879717809999710880e+02,3,12
1,2.461980806384234111e-02,5.121801908223748701e-01,4.719870549999759533e+02,1.360716480000410229e+02,14,17
2,6.312909990919218783e-02,5.189139290903621582e-01,6.720224019999732263e+02,1.559812420000089332e+02,19,23
3,2.035555680746647944e-03,8.046410127143543978e-01,1.187980312999978196e+03,3.080802360000088811e+02,32,39
4,1.587266098638157041e-01,7.566088282638108176e-01,1.675981885000015609e+03,1.239747299999580719e+02,44,47
5,1.575910376008667346e-01,7.122891398471846713e-01,1.847985910999996122e+03,1.759814979999791831e+02,48,52
6,1.685627749375830930e-01,6.887376393242257144e-01,2.056039494000026025e+03,1.239966829999466427e+02,53,56
7,2.022987903985748459e-01,7.830942481626336216e-01,2.391958892000024207e+03,2.800050099999643862e+02,62,69
8,2.408593047015895050e-01,7.003386376430433824e-01,2.740012270000006538e+03,1.480245889999787323e+02,70,74
9,3.278100781115188544e-01,7.374128584362722449e-01,2.983994524999987334e+03,1.919669340000255033e+02,77,81
10,3.413852498888724218e-01,7.296844142081572171e-01,3.211973095999972429e+03,2.199965440000523813e+02,82,88
11,1.589981454972328456e-01,5.626259989508021198e-01,3.687979247000010218e+03,1.359655899999779649e+02,94,97
12,1.309676028253837221e-01,5.752142335364603953e-01,3.875933357000001706e+03,1.800390829999814741e+02,99,103
13,1.567869492201204307e-01,3.665291127226094625e-01,4.267997505999985151e+03,1.319904000000096858e+02,109,112
14,2.207963742637121807e-01,2.825841050330388793e-01,4.591949138000025414e+03,1.800171299999929033e+02,117,121
15,2.377992063681657053e-01,2.935499513931930649e-01,4.808046900000015739e+03,1.079673409999813884e+02,122,125
16,3.507026483376183279e-01,4.355894983392261111e-01,5.095970929000002798e+03,8.002896399999735877e+01,129,131
17,3.885750396147088503e-01,4.806957602903147997e-01,5.395953101999999490e+03,5.040223610000102781e+02,137,149
18,2.277411496455429285e-01,4.535127297946861535e-01,6.067985768000013195e+03,2.119871479999856092e+02,154,159
19,2.014760145121843871e-01,6.371924993655849745e-01,6.416075070000020787e+03,9.590748699998948723e+01,162,165
20,1.816941497708495779e-01,6.360314334308683204e-01,6.559994746999989729e+03,1.360177639999892563e+02,166,169
21,1.199603062473774684e-01,5.860120370838343140e-01,6.780025788999977522e+03,1.799680919999955222e+02,171,176
22,2.401921552838192642e-01,3.746900497031460109e-01,7.163965928999998141e+03,1.120414630000013858e+02,181,184
23,2.698433066859002860e-01,3.812062776471790704e-01,7.332013582999992650e+03,1.399838299999828450e+02,185,189
24,3.320009215731842822e-01,3.680504992714884738e-01,7.552022956000000704e+03,1.599581430000253022e+02,191,195
25,3.634160584306612707e-01,3.911428694906147197e-01,7.775991839999973308e+03,1.240146450000465848e+02,196,199
26,3.741492249594969843e-01,2.695554617562927469e-01,8.012009743999980856e+03,8.802011400001356378e+01,202,204
27,3.841394819057289967e-01,2.376583603330419958e-01,8.144004704999970272e+03,1.559564380000228994e+02,206,209
28,4.088229888932819467e-01,1.994983503151760429e-01,8.355980733999982476e+03,1.119830160000128672e+02,211,214
29,5.158560595104086932e-01,2.579456767635885939e-01,8.572007504999986850e+03,1.399972300000372343e+02,216,220
30,5.617336485843148486e-01,2.388021394467958469e-01,8.795963557999988552e+03,1.320465660000336356e+02,222,225
31,5.887554528927021469e-01,2.873597839987043212e-01,8.984028859000012744e+03,1.199356779999798164e+02,226,230
32,6.314283656659908095e-01,3.951126250055253530e-01,9.195990916999988258e+03,1.319980980000109412e+02,232,235
33,6.107835022646360690e-01,4.239509897255477888e-01,9.351998389000014868e+03,1.800020190000068396e+02,236,240
34,6.298703474270389568e-01,5.586730472552174920e-01,9.632016514000017196e+03,1.439835389999789186e+02,243,246
35,6.187617871454251794e-01,6.434945787306789455e-01,9.832031332999991719e+03,3.559413219999987632e+02,248,257
36,6.894991372533476603e-01,5.634226654107947763e-01,1.029198276799998712e+04,2.119803050000336953e+02,259,264
37,7.101905899918705689e-01,5.318629844031094178e-01,1.055597183599998243e+04,1.559766800000215881e+02,266,270
38,7.332228379858527489e-01,5.090571279731981313e-01,1.077201713799999561e+04,1.319234009999781847e+02,271,274
39,7.305047752528583960e-01,4.062307344858473446e-01,1.098002253800001927e+04,1.560106069999746978e+02,276,280
40,6.902642118174704411e-01,3.487225593451891426e-01,1.121595006399997510e+04,8.798732800001744181e+01,282,285
41,7.072045393212964548e-01,2.839227379280315766e-01,1.137600970300001791e+04,1.199299759999848902e+02,286,289
42,7.118129272667448326e-01,2.722136229244914718e-01,1.151600835999997798e+04,1.919620870000217110e+02,290,295
43,7.517374928142670498e-01,3.452993296191687600e-01,1.178397033699997701e+04,1.240397340000490658e+02,297,300
