# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
10,4.390712174788299338e-01,4.301060050504555976e-01,2.680013212999969255e+03,3.479909420000039972e+02,68,76
11,4.702709512756539922e-01,4.283230155066442002e-01,3.072054838999989443e+03,2.239551990000181831e+02,77,83
12,5.418694995824786531e-01,3.858957725543159523e-01,3.388021877999999560e+03,2.680460829999647103e+02,85,92
13,5.339696272106231323e-01,4.152384744571857578e-01,3.688024578999960795e+03,1.440436960000079125e+02,93,96
14,5.607988639947614207e-01,5.023264004331779997e-01,3.912027388999995310e+03,1.439724210000131279e+02,98,102
15,6.166503762180394199e-01,4.763883191307340947e-01,4.228068555000005290e+03,1.079736139999586158e+02,106,109
16,6.574932328848346330e-01,4.851594344851933860e-01,4.400024399999994785e+03,2.039860179999959655e+02,111,116
17,7.207005719651414788e-01,4.888181391254964314e-01,4.691998600999999326e+03,2.320706539999810047e+02,118,124
18,7.346767343818364493e-01,4.984320834629869523e-01,4.960025011999998242e+03,1.000240880000055768e+02,125,127
19,8.087370594367686572e-01,4.899489191465984383e-01,5.152027583999966737e+03,2.120079600000171922e+02,129,135
20,8.335504865083723791e-01,4.877967225038695176e-01,5.416016080999979749e+03,1.720242689999868162e+02,136,140
21,8.659896074206795413e-01,4.932319589443990848e-01,5.640060231999959797e+03,2.680050270000356250e+02,142,148
22,9.218204743889458763e-01,4.937975020419530514e-01,5.992021231999970041e+03,2.520059060000348836e+02,150,157
23,9.654783012494744243e-01,4.941233658800956441e-01,6.304050713999953587e+03,4.879739170000539161e+02,158,170
24,2.692372861713004939e-02,5.031283790896070585e-01,6.871994578999991063e+03,1.999848839999758638e+02,172,177
25,6.443319523082208233e-02,5.210113200627904950e-01,7.136040381999977399e+03,3.599376100000226870e+02,179,188
26,1.124536553489772772e-01,4.901545665697715215e-01,7.576004959999991115e+03,2.920412009999854490e+02,190,197
27,1.524180539863330131e-01,5.239405952573161773e-01,7.931988477999984752e+03,2.240184909999952652e+02,199,204
28,1.784993543459025278e-01,4.917908956497757389e-01,8.200007189999974798e+03,2.560552230000030249e+02,206,212
29,1.919553491170381543e-01,4.784630770419124879e-01,8.504089998999959789e+03,2.119335480000008829e+02,213,218
30,2.471685778948022882e-01,5.167283437963927639e-01,8.791996350999979768e+03,1.440080590000143275e+02,220,224
31,2.531303834439101452e-01,5.149917425553904859e-01,8.952036888999980874e+03,8.401356300001498312e+01,224,226
32,2.737788772653346747e-01,5.296771344772446266e-01,9.096064048999978695e+03,3.200055230000289157e+02,228,236
33,1.982449180051468751e-01,5.246591130048339213e-01,9.508041782999993302e+03,9.996364699996775016e+01,238,241
34,1.765027209434394395e-02,5.271639794005640312e-01,9.996075286999985110e+03,1.039371260000043549e+02,250,253
35,4.973230555085450533e-01,4.396893928404259633e-01,1.098403251099999761e+04,1.520225879999925382e+02,275,279
36,5.193081409483477628e-01,3.843584451776360655e-01,1.119204133199999342e+04,1.440280159999965690e+02,280,284
37,4.358695260498606228e-01,4.215751335877715444e-01,1.154808101500000339e+04,4.400187479999731295e+02,289,300
38,3.497729544281069636e-01,5.062359482625673479e-01,1.208807795000000624e+04,2.119361139999818988e+02,303,308
39,3.188468487537534646e-01,5.238550618625976707e-01,1.240000650600000517e+04,5.920230879999580793e+02,311,325
40,2.228564846475217243e-01,5.368533849699514970e-01,1.308001435599999968e+04,3.480260089999646880e+02,328,336
41,2.316224659705889422e-01,4.467057671456967638e-01,1.349606991699995706e+04,2.319377960000419989e+02,338,344
42,2.354752865344356683e-01,3.698418091106586703e-01,1.379599164799996652e+04,1.560014840000076219e+02,345,349
43,2.355156357668150569e-01,3.068038209027503793e-01,1.402000956899998710e+04,4.240087930000154302e+02,351,362
44,2.241266364062574623e-01,3.622924726889958924e-01,1.448801573199999984e+04,2.239916920000105165e+02,363,368
45,2.246635092941351997e-01,2.933025163897462484e-01,1.476801133399998071e+04,2.599996219999738969e+02,370,376
46,2.230205230994026788e-01,2.208391498743478287e-01,1.507998151499999221e+04,1.559972069999785163e+02,378,381
47,2.332182294649560172e-01,1.220578330526386202e-01,1.531599799299996812e+04,1.760510629999917001e+02,383,388
48,2.096474877862578579e-01,9.028967992438285961e-02,1.553605155799997738e+04,2.119871469999779947e+02,389,394
49,2.673825465250772027e-01,6.601780125980938330e-02,1.578803437099995790e+04,1.839903240000130609e+02,395,400
50,2.864488034225969315e-01,4.648359131371548880e-02,1.600800782199995592e+04,1.800576140000484884e+02,401,405
51,2.060336287341457684e-01,2.863621571549274103e-01,1.631210288899997249e+04,1.198934829999925569e+02,408,411
52,2.212260973910308848e-01,3.881951866802848539e-01,1.652003074099996593e+04,1.479980750000104308e+02,414,417
53,2.405475889340070728e-01,4.882859334290667874e-01,1.674803696800000034e+04,1.400143359999638051e+02,419,423
54,2.414271146626665310e-01,5.718280591135962432e-01,1.695605975899996702e+04,1.679949090000009164e+02,424,429
55,2.479804240221953893e-01,6.164950284435384287e-01,1.717203150499996264e+04,2.999972830000333488e+02,430,437
56,2.813337092816912133e-01,6.631145946772207811e-01,1.752802557100000558e+04,1.360516910000005737e+02,439,442
57,3.777995095366328826e-01,5.972851597835745485e-01,1.777202550099999644e+04,1.559718339999672025e+02,445,449
58,4.636243104700037421e-01,6.071905535195927239e-01,1.804001000199996633e+04,2.720879859999986365e+02,452,458
59,5.744163997044181569e-01,4.990560714651897101e-01,1.843199688799999421e+04,1.600439579999656416e+02,461,465
60,5.893868951337433160e-01,4.803922667529827439e-01,1.863205048099998385e+04,1.799940369999967515e+02,466,471
61,5.616676247854577309e-01,4.025107912361050033e-01,1.888001334299996961e+04,1.200328980000340380e+02,472,476
62,6.639063849353377122e-01,4.797088965944166228e-01,1.910407146399997873e+04,2.199534930000081658e+02,478,484
63,7.373023908361338030e-01,4.857208740075954490e-01,1.941200059599999804e+04,1.720368129999842495e+02,486,490
64,8.019128526738996676e-01,4.915576387732725205e-01,1.967208061699999962e+04,2.119192929999553598e+02,492,498
0,8.113835526266099940e-04,5.167926256982169342e-01,0.000000000000000000e+00,3.639701059999933932e+02,1,10
1,4.302861077689940084e-02,5.448122752846400463e-01,4.320062150000012480e+02,4.480130340000032447e+02,11,23
2,7.846045007968693863e-02,5.506918204708596276e-01,9.400111789999937173e+02,1.680123010000097565e+02,24,28
3,1.404385221102428249e-01,5.683655757928255392e-01,1.184017097000003560e+03,2.800249669999757316e+02,30,37
4,1.688202050280358524e-01,5.416099823231628196e-01,1.520034854999976233e+03,1.639778090000036173e+02,39,43
5,1.907946524265970445e-01,5.127266672029169303e-01,1.744017993999994360e+03,1.759820679999829736e+02,44,49
6,1.892217350851169710e-01,4.601481638415059194e-01,1.975998839999985648e+03,2.920238100000133272e+02,50,57
7,2.441986401932715323e-01,4.250998377134695971e-01,2.343986900999996578e+03,1.680322579999919981e+02,59,63
8,2.389579151500317855e-01,3.142157335938386975e-01,2.600017035999975633e+03,1.479918020000040997e+02,66,69
9,2.259400523447494535e-01,2.792587209502768175e-01,2.804048100999993039e+03,1.199946929999860004e+02,71,74
10,1.950672852715105154e-01,1.929584674371521702e-01,3.015991341999993892e+03,1.559943569999886677e+02,76,80
11,2.061141958343468694e-01,1.536703808497483781e-01,3.216009013000002597e+03,3.360052139999752399e+02,81,89
12,1.780321941170336375e-01,1.337892882643163528e-01,3.592032985999976518e+03,1.959994300000253133e+02,90,95
13,2.003889995833312843e-01,1.035454696642497119e-01,3.832010683999978937e+03,1.560268579999974463e+02,96,100
14,2.342445851741963847e-01,7.725919646565149179e-02,4.024017532999976538e+03,1.200263400000112597e+02,101,104
15,2.219919302913000991e-01,4.827289306525009982e-01,4.352083199999993667e+03,2.919049219999869820e+02,109,117
16,2.383236686081435796e-01,5.260561760900011041e-01,4.704053893000003882e+03,1.399972309999866411e+02,118,122
17,2.791598219219695309e-01,5.993025777495954998e-01,4.924021072000003187e+03,3.439815390000003390e+02,124,132
18,2.267848829506661779e-01,6.043659852820789657e-01,5.348001353999978164e+03,1.680465130000084173e+02,134,139
19,2.304383122900751091e-01,7.319858712329303518e-01,5.596035776999982772e+03,3.119604870000039227e+02,140,148
20,2.575235743462249705e-01,7.602887881391414693e-01,5.951948872999986634e+03,2.000667090000060853e+02,149,154
21,2.965801543136817875e-01,8.436792022940167168e-01,6.231982963999995263e+03,2.000185259999998379e+02,156,161
22,2.841801095355411810e-01,8.809678307587580637e-01,6.468007424999988871e+03,1.319727239999920130e+02,162,166
23,3.752341405732096957e-01,9.341243393430134212e-01,6.667969500999985030e+03,2.240102230000193231e+02,167,173
24,2.651890611671682274e-01,9.147810445952833103e-01,6.959987037999992026e+03,3.119889979999861680e+02,175,182
25,4.458134062238854334e-01,8.749486743842342928e-01,7.347993886999989627e+03,1.759983190000057220e+02,184,189
26,4.834739464294459665e-01,8.541245697527770631e-01,7.572036326999979792e+03,3.239901210000098217e+02,190,198
27,4.240814295259098810e-01,5.669116975085066734e-01,8.175989262999995844e+03,2.160872129999916069e+02,205,210
28,4.485397039125220697e-01,5.302096767691996115e-01,8.444021089999994729e+03,1.439727060000004712e+02,212,215
29,4.552172374634919638e-01,4.484377013003291168e-01,8.655990846999979112e+03,1.920142610000038985e+02,217,222
30,4.374978560060749366e-01,4.234523238181120419e-01,8.891989363000000594e+03,2.440215989999996964e+02,223,229
31,4.479787181365082471e-01,3.578374449415773206e-01,9.216057602999993833e+03,2.879131950000009965e+02,231,238
32,4.895741480948888613e-01,3.593449655127085585e-01,9.560008349999989150e+03,3.240115039999946021e+02,240,248
33,4.967361124143958584e-01,3.627153826382313317e-01,9.916055444999976316e+03,1.799934660000144504e+02,249,253
34,5.362074324334963338e-01,3.837837363872239616e-01,1.015203343499999028e+04,7.039841519999899901e+02,254,272
35,4.330615832279578470e-01,4.158736490097356686e-01,1.096799005399999442e+04,5.920119699999922886e+02,275,290
36,4.247993450780198632e-01,4.237081837315059829e-01,1.157199630400000024e+04,2.000022749999770895e+02,290,295
37,4.544931735985334731e-01,4.254435348154846919e-01,1.181601533699998981e+04,3.000617159999965224e+02,296,304
38,4.273487367046142626e-01,4.258473139988898648e-01,1.217199486199999228e+04,1.152014292000007117e+03,305,334
39,4.580796713542079068e-01,4.312909053545085358e-01,1.336802477099999669e+04,3.399630130000005011e+02,335,343
40,4.735250861121360622e-01,4.311131414085324076e-01,1.372795924499997636e+04,2.000119690000137780e+02,344,349
41,6.408915226905751439e-01,4.808459842314150023e-01,1.412804675999999745e+04,2.359138419999799225e+02,354,360
42,6.755069971188588651e-01,4.890396352573511685e-01,1.441997734099999070e+04,2.120421729999943636e+02,361,366
43,7.279304835667103069e-01,4.988156697199038758e-01,1.470806245399999898e+04,2.239571939999877941e+02,368,374
44,7.736951246648025027e-01,4.985027114469396947e-01,1.499998419699998340e+04,3.120309080000151880e+02,376,383
45,8.199909870841067816e-01,4.903788706073443082e-01,1.538406717399999616e+04,3.199122939999797381e+02,385,393
46,8.526536830292977820e-01,4.876501542691046298e-01,1.576002329199999804e+04,4.000356270000047516e+02,395,405
47,8.817539899810038495e-01,4.853229427562592013e-01,1.622005940199998440e+04,3.799991630000004079e+02,406,416
48,8.927791687940814791e-01,6.071581878948443256e-01,1.667600513999999384e+04,3.239918319999997038e+02,417,426
49,9.284470886802864698e-01,5.228912756776615822e-01,1.708003163799998583e+04,1.959640779999899678e+02,428,433
50,9.553031108788061498e-01,4.858692775578146161e-01,1.733198822199998540e+04,2.000704149999946821e+02,434,439
51,9.615987108986481235e-01,4.713050914841362404e-01,1.756003635799998301e+04,4.239805670000205282e+02,440,450
52,9.576695384757611951e-01,4.984244227524685655e-01,1.801599406999998610e+04,3.320821980000182521e+02,451,459
53,9.994908191469508152e-01,5.025773174055460091e-01,1.840801773500000127e+04,7.800182539999950677e+02,461,480
54,4.939456294034655359e-02,5.030418430715648537e-01,1.925599027300000307e+04,1.800194109999865759e+02,482,486
55,2.186439841400655837e-02,4.877908253222041912e-01,1.948803099099997780e+04,4.200264750000205822e+02,488,498
0,5.095177070557339594e-01,5.425141107403157470e-01,0.000000000000000000e+00,2.759773609999974724e+02,1,8
1,5.319078397435383909e-01,5.365735770678310423e-01,3.320419980000006035e+02,1.359695819999906234e+02,9,12
2,5.474102621269965052e-01,4.182153076923684765e-01,5.560376819999946747e+02,1.120169429999950808e+02,15,17
3,5.437194536882996587e-01,3.903150365584964199e-01,7.040500109999848064e+02,3.639752380000136327e+02,18,27
4,4.513461310764228518e-01,3.461658568724016449e-01,1.159993469000008190e+03,1.320773559999943245e+02,30,33
5,4.291080699301268453e-01,3.565325733899880056e-01,1.352049070000008214e+03,2.119934199999843258e+02,34,40
6,4.924332152073833679e-01,3.617345796749611431e-01,1.620077760999993188e+03,2.439315059999935329e+02,41,47
7,5.111709603369506416e-01,3.637542894652310288e-01,1.900061673999996856e+03,1.319895440000109375e+02,48,51
8,4.383037143006869307e-01,4.305803891923705162e-01,2.112014037999993889e+03,1.759866299999994226e+02,53,58
9,4.278323229219167523e-01,4.274548118701241295e-01,2.455987878999992972e+03,2.921099110000068322e+02,62,69
10,4.524944666832249052e-01,4.237495618016174914e-01,2.792054104999988340e+03,1.000058420000132173e+02,70,73
11,4.194874327971270800e-01,4.244232703254590122e-01,2.940060732999991160e+03,2.279360910000104923e+02,74,80
12,4.563927339161537589e-01,4.276644734343560961e-01,3.228049480999994557e+03,2.199914120000030380e+02,81,87
13,4.752140857995451606e-01,4.281584639361957212e-01,3.480066506000002846e+03,2.599217889999854378e+02,88,94
14,4.571825760889538515e-01,4.296773368380232272e-01,3.772069503000006080e+03,2.039646359999896958e+02,95,100
15,5.408088070930511249e-01,3.848037909039132565e-01,4.076010045000002719e+03,4.679947579999861773e+02,102,114
16,6.123593730495779930e-01,5.123761391781392893e-01,4.660069923000002746e+03,1.319305290000047535e+02,117,120
17,6.026346100537587347e-01,4.800810431616461260e-01,4.836055412999994587e+03,4.799514049999997951e+02,121,133
18,6.313255984153314238e-01,5.023662144426962461e-01,5.372049216999992495e+03,2.120082450000045355e+02,135,140
19,5.964134633423918697e-01,5.801592626974578781e-01,5.652020870000007562e+03,3.559532959999924060e+02,142,151
20,6.029277141121416328e-01,5.623922388110861315e-01,6.052003468000009889e+03,2.360016529999847990e+02,152,158
21,5.779294381321022911e-01,5.450036235603010759e-01,6.332004486999998335e+03,1.919652230000065174e+02,159,164
22,6.614693323095136579e-01,5.076929281181714604e-01,6.611970723000005819e+03,1.080460299999976996e+02,166,169
23,7.653723897680068111e-01,4.948645074236113217e-01,6.832051658000011230e+03,1.800031589999853168e+02,171,176
24,7.981038278714015499e-01,4.916847389858316486e-01,7.067970915999991121e+03,1.920242399999988265e+02,177,182
25,8.250858192282612968e-01,4.767352858900963941e-01,7.315991083000000799e+03,5.480379780000075698e+02,183,197
26,8.491946563301593365e-01,4.702539320903189601e-01,7.908028141999995569e+03,2.360352950000087731e+02,198,204
27,5.424120984094518150e-01,6.681632551738473369e-01,8.600022859999997308e+03,1.999848840000049677e+02,216,221
28,4.908672812784540262e-01,6.369383268620654182e-01,8.876050683999987086e+03,1.839985920000181068e+02,223,227
29,5.788565791358035728e-01,5.974984857588824250e-01,9.156092187000002014e+03,1.479253739999840036e+02,230,233
30,5.852831654213421775e-01,5.105748245154846376e-01,9.372007768000010401e+03,3.200231989999883808e+02,235,243
31,5.625999375686048243e-01,5.111191736832445542e-01,9.728070543999987422e+03,2.919930180000083055e+02,244,251
32,4.221518909091582783e-01,6.804980049814901566e-01,1.017204480999999214e+04,1.720100139999995008e+02,255,259
33,3.739080928500101431e-01,7.120576389834840647e-01,1.042406867800001055e+04,2.279309589999902528e+02,261,267
34,4.498883530132581354e-01,7.428862537379871123e-01,1.070800326199998381e+04,2.160233490000246093e+02,268,274
35,4.338838332071739412e-01,7.728685016515408623e-01,1.096804678999999305e+04,2.119754580000007991e+02,275,280
36,5.164194843310188077e-01,7.349343721327558088e-01,1.124802671099998406e+04,2.920181070000107866e+02,282,289
37,5.052534261713355068e-01,6.649943689108231970e-01,1.159204331700000330e+04,2.239623260000080336e+02,290,296
38,4.594031369988498259e-01,6.455886094134668518e-01,1.187200385099998675e+04,2.440412710000236984e+02,297,304
39,3.886461361833266626e-01,6.704234004628331078e-01,1.219602105700000538e+04,2.000105429999821354e+02,305,311
40,2.821952286772269058e-01,6.856413888706900384e-01,1.255604191699999501e+04,1.120132370000064839e+02,314,317
41,2.036013655866494854e-01,7.024737134530170124e-01,1.278006610999998520e+04,1.079345550000143703e+02,320,323
42,2.205551377022591519e-01,6.087189296267152550e-01,1.295603363799999352e+04,1.319889740000071470e+02,324,328
43,2.332967353777005148e-01,4.473709034152798525e-01,1.322802212400001008e+04,1.280354519999818876e+02,331,335
44,2.348145331582776052e-01,4.009615371709545073e-01,1.341198279700000421e+04,1.720094439999957103e+02,336,340
45,2.332028839684999744e-01,3.336463941468459371e-01,1.364801125000001048e+04,1.880279519999749027e+02,342,347
46,2.244545579023461412e-01,3.201784755774464974e-01,1.385997102799999993e+04,1.320816319999867119e+02,347,350
47,4.252060550858693944e-02,5.117312805949727483e-01,1.432800427499998477e+04,2.800412180000275839e+02,359,366
48,3.719230667369527454e-02,5.397508748326111938e-01,1.464002149799998733e+04,3.720427950000157580e+02,367,376
49,9.899900954172190515e-01,4.988993164854522711e-01,1.508803966400001082e+04,2.680420909999811556e+02,378,385
50,9.659224448670933327e-01,5.029804915192872539e-01,1.540400584800000070e+04,2.079971319999895059e+02,386,391
51,9.366180132815598025e-01,5.039799239759539251e-01,1.566804452399999718e+04,5.039644850000040606e+02,392,405
52,9.439449002784902065e-01,4.741804937229978645e-01,1.620802093100000639e+04,6.000119579999882262e+02,406,421
53,1.343848608918871146e-01,5.961881429190842852e-01,1.702403827699998510e+04,3.240086530000262428e+02,426,434
54,2.019235271924009201e-01,7.484330622100250352e-01,1.746004220500000520e+04,2.999947180000017397e+02,437,445
55,2.093233328703009710e-01,7.980797925933964532e-01,1.780403229699999793e+04,2.240558399999863468e+02,446,451
56,2.394954336010937102e-01,8.140793284905378790e-01,1.808007437700001174e+04,2.599608479999878909e+02,453,459
57,2.888728307102947923e-01,7.924222892495509374e-01,1.839601119499999913e+04,1.640496550000098068e+02,460,465
58,3.088011289593763919e-01,8.832386237979888977e-01,1.862005734100000700e+04,1.439766979999840260e+02,466,470
59,3.115113016437346394e-01,9.077292574922708468e-01,1.878808646299998509e+04,2.119292720000084955e+02,470,476
60,3.826395706344127845e-01,8.873481242532592628e-01,1.905202905899999314e+04,3.280673780000070110e+02,477,485
61,3.299570936929817622e-01,9.110091282863592710e-01,1.942406814799999120e+04,1.679481519999972079e+02,486,490
62,4.797593627458489607e-01,8.611429941668948818e-01,1.966800164900001255e+04,2.440164669999794569e+02,492,498
63,4.988841566080488565e-01,8.544023045476480949e-01,1.992802522000001045e+04,8.801954499998828396e+01,499,501
0,5.266152015600868985e-01,4.211917064608569072e-01,0.000000000000000000e+00,3.119630720000131987e+02,1,8
1,5.525623831156263321e-01,3.914671867951680095e-01,3.679523940000217408e+02,2.680384399999747984e+02,10,16
2,4.996499805180130149e-01,5.208783630777922280e-01,7.240100180000299588e+02,2.000303289999719709e+02,19,24
3,4.602391747126053367e-01,4.086395471727182205e-01,1.003990269000001717e+03,1.679568469999940135e+02,26,30
4,4.438870061065404160e-01,3.517963035763868040e-01,1.231960663000005297e+03,2.440222439999924973e+02,31,37
5,5.007578804008203655e-01,3.563286220264043624e-01,1.544034923999977764e+03,4.559293820000020787e+02,39,51
6,5.151352883859121601e-01,3.580100982637905993e-01,2.031987326000002213e+03,1.479976620000088587e+02,51,55
7,4.529858121088490286e-01,4.319658030327923059e-01,2.255969417000014801e+03,2.360045870000030845e+02,57,63
8,4.321470652509740162e-01,4.399630316847007450e-01,2.523934871000004932e+03,4.160854260000050999e+02,64,74
9,4.627186320172271827e-01,4.331379688251035809e-01,2.992009343000012450e+03,4.599313679999904707e+02,75,87
10,4.743743302433116593e-01,4.298337702122191351e-01,3.483994522000022698e+03,1.479663009999785572e+02,88,91
11,5.365430464250234843e-01,3.789377912067933840e-01,3.719922415999986697e+03,4.360280740000307560e+02,94,104
12,6.740449639517980263e-01,4.809164405680650400e-01,4.300003471000003628e+03,2.679426460000104271e+02,108,115
13,7.546986267908649682e-01,4.797466519669388862e-01,4.647918562999984715e+03,1.440236160000204109e+02,117,120
14,8.383389117173570826e-01,4.638110998070282820e-01,4.915995492000016384e+03,1.439905440000002272e+02,123,127
15,8.727196447487525210e-01,4.400393869705371275e-01,5.139969029999978375e+03,2.999879030000302009e+02,129,137
16,5.185635486792010695e-01,3.888450828624465672e-01,6.007986412999976892e+03,4.960453260000213049e+02,151,163
17,5.365836630684759356e-01,5.452190953169728793e-01,6.635956737999978941e+03,2.440402060000342317e+02,166,173
18,5.185528754037498356e-01,5.713128593776582997e-01,6.923964910999988206e+03,1.480153390000341460e+02,174,177
19,5.401658188061532195e-01,4.177689826068257117e-01,7.159975199999986216e+03,1.083971267000015359e+03,180,207
20,5.384219057102861417e-01,4.469770880421707338e-01,8.387987475000030827e+03,1.000017649999936111e+02,210,213
21,2.517331522429184787e-01,5.407014051256772147e-01,8.911982558000017889e+03,9.198268199997255579e+01,223,226
22,1.751417217659614334e-01,5.182995138602166652e-01,9.103970140999997966e+03,1.240441890000365674e+02,228,231
23,1.180994273340134626e-01,4.988261537212084207e-01,9.307971380000002682e+03,1.759673770000226796e+02,233,238
24,2.951862136784660917e-02,5.099737524707510516e-01,9.672000190999999177e+03,1.160111359999864362e+02,242,245
25,1.750410451200968276e-01,5.176218334524311793e-01,1.009996555999998236e+04,2.199880880000418983e+02,253,259
26,2.536333002424726590e-01,2.907780829319578375e-01,1.056797673900000518e+04,8.800093699997523800e+01,265,267
27,2.806288908590975906e-01,1.719121067205549025e-01,1.075591329699999187e+04,1.320053970000008121e+02,269,273
28,3.053987490268216254e-01,1.354947410794886675e-01,1.093593141299998388e+04,2.200807460000505671e+02,274,280
29,2.336948528202841269e-01,7.469614620576359165e-02,1.121594587699999101e+04,1.320247840000083670e+02,281,284
30,1.129870285134472185e-01,2.503744403392649254e-02,1.140393774500000291e+04,2.439985820000292733e+02,286,292
31,3.359660135359787692e-01,6.828566830149882527e-01,1.231994218800001545e+04,1.880206630000029691e+02,309,313
32,3.989228446481878354e-01,6.861229596081396265e-01,1.258001856500003487e+04,1.879453959999955259e+02,315,320
33,4.618258271558342010e-01,7.025703090247136240e-01,1.283598632700002054e+04,1.479856889999937266e+02,321,325
34,5.168852833694728144e-01,4.397373905900439084e-01,1.311199224699998740e+04,1.479948120000190102e+02,328,332
35,5.461320287581706845e-01,4.261300715781427551e-01,1.331599377200001618e+04,1.920274970000027679e+02,333,338
36,5.467042359259361994e-01,4.138551818315040487e-01,1.351596565500000725e+04,3.760182340000174008e+02,338,348
37,5.286814891346263146e-01,5.102593960314385502e-01,1.402000212499999907e+04,2.679477780000306666e+02,351,358
38,5.004937557176071250e-01,5.765598881124498476e-01,1.435595202700002119e+04,3.439900819999747910e+02,359,368
39,4.736826674612997223e-01,3.850768212611449526e-01,1.478796870500000659e+04,2.120080639999941923e+02,370,376
40,5.475104556349290608e-01,4.104053978978818851e-01,1.507997943499998655e+04,9.479952449999982491e+02,378,401
41,5.368590527595749062e-01,4.242047802447677096e-01,1.607197429400001420e+04,1.480201849999721162e+02,402,406
42,5.325733408413303449e-01,4.539773322458584559e-01,1.630797203800000716e+04,5.719992499999934807e+02,408,423
43,5.863478308877863032e-01,5.240435292685611257e-01,1.695596740600001067e+04,3.119818879999802448e+02,424,432
44,5.957628353155058898e-01,5.152559329883144024e-01,1.729193897499999730e+04,6.239800270000123419e+02,433,448
45,5.470458698482574267e-01,3.906091181674057333e-01,1.800792107099998975e+04,3.679834690000279807e+02,451,460
46,4.425786487595053664e-01,4.910886663341201830e-01,1.849994416900002398e+04,3.119821729999966919e+02,463,471
47,4.801455687595603816e-01,5.075230348241341893e-01,1.886798522899998352e+04,1.319623470000224188e+02,472,476
48,4.211242623991743317e-01,4.743590295482510433e-01,1.907996164599998156e+04,2.439897430000128224e+02,478,484
49,4.235681109488323992e-01,4.785883458569365478e-01,1.934796302299998933e+04,8.004229599999962375e+01,484,486
50,3.904499653996712505e-01,5.140096712632551412e-01,1.952397772700001951e+04,8.800749499996891245e+01,489,491
51,3.629032014195234801e-01,4.680929599532633878e-01,1.967200732099998277e+04,2.680207640000153333e+02,492,499
0,7.535427101268210581e-02,4.246742848277891280e-01,0.000000000000000000e+00,2.000738299998920411e+01,1,1
1,9.111593454841304673e-03,4.947355375667896737e-01,1.679866409999958705e+02,2.920218140000069980e+02,5,12
2,4.573159189629744104e-02,5.389660376851429513e-01,5.119792989999987185e+02,2.720392339999962132e+02,13,20
3,9.813337660897976100e-01,5.367436521953374839e-01,8.639967489999835379e+02,2.959508170000044629e+02,22,30
4,9.472762909760525929e-01,5.382694900725983889e-01,1.219963729999988573e+03,1.760333859999955166e+02,31,35
5,9.380696381044364429e-01,4.889577013573340736e-01,1.439944308999984059e+03,2.040379070000199135e+02,37,42
6,8.840285579972901875e-01,6.231597824142205422e-01,1.731956713999999920e+03,1.759812129999918398e+02,44,48
7,8.915566009467444930e-01,6.550329419430194200e-01,1.955931870000000345e+03,2.440181769999908283e+02,49,56
8,8.630430532946877786e-01,5.270777302962883493e-01,2.291962173000007169e+03,3.519992029999848455e+02,58,67
9,8.395522016238526897e-01,5.244786451330494259e-01,2.691932510999991791e+03,2.680101600000052713e+02,68,75
10,9.543625758765029721e-01,4.820318587705393343e-01,3.072010076999984449e+03,4.439266540000098757e+02,77,89
11,9.578950527869516396e-01,5.090065520254580811e-01,3.527982614999986254e+03,1.919974400000064634e+02,89,94
12,3.106928208283793458e-02,5.103412549653774111e-01,3.808009007999993628e+03,2.600418179999978747e+02,96,102
13,5.681592802888557614e-02,5.246679883444154147e-01,4.119984891000000061e+03,3.040217969999939669e+02,104,111
14,1.172974387598946233e-01,5.241392910896802704e-01,4.512047614999988582e+03,4.239523420000041369e+02,113,124
15,9.341752796318408825e-02,5.787504134909133846e-01,4.992001015999994706e+03,1.359576069999893662e+02,125,129
16,1.441838914523665416e-01,5.319483351198885934e-01,5.203996715999994194e+03,4.479588649999932386e+02,131,142
17,1.694883126874733303e-01,5.283596619482343604e-01,5.695958083000004990e+03,2.120703979999816511e+02,143,148
18,1.463838432675338419e-01,6.024819185450456249e-01,5.975962808000011137e+03,1.680071689999895170e+02,150,154
19,1.310515043019822579e-01,5.104929974608248822e-01,6.207953062999993563e+03,3.040158090000040829e+02,156,163
20,2.505035536580415556e-01,5.099369657179482207e-01,6.632023152000008849e+03,2.799337349999987055e+02,166,173
21,2.523193595165484915e-01,5.600583330074800914e-01,6.959964514999999665e+03,1.559838070000114385e+02,175,178
22,2.522233618638682895e-01,6.238812650398029014e-01,7.167988160999986576e+03,1.479752660000231117e+02,180,183
23,2.902850999390989006e-01,5.548821164671762229e-01,7.384009514999983367e+03,2.559457440000260249e+02,185,192
24,2.513167236467526156e-01,6.390446322671375912e-01,7.707989942999993218e+03,3.319932449999905657e+02,193,202
25,2.602678711580685977e-01,6.678067297354677301e-01,8.075983421000011731e+03,1.679966199999907985e+02,202,207
26,3.079846263902088488e-01,5.682715636206274734e-01,8.331955393999989610e+03,1.360422830000170507e+02,209,212
27,3.075818386970823326e-01,4.797629966280182456e-01,8.535953386999986833e+03,1.760205570000107400e+02,214,218
28,2.012014940106751082e-01,3.399795721662672854e-01,8.860016208999993978e+03,1.319467789999907836e+02,222,225
29,2.238475651545712153e-01,3.216702367557957576e-01,9.035924436000001151e+03,1.800767160000104923e+02,226,231
30,2.319849545806783597e-01,2.817407386563598459e-01,9.259975428999983706e+03,1.359986620000272524e+02,232,235
