# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
20,4.989028116093705556e-01,4.837856603931334210e-01,6.131967142999987118e+03,4.359717110000201501e+02,154,165
21,5.737582838311857669e-01,4.849077357466897720e-01,6.643924774000013713e+03,2.240726610000128858e+02,167,172
22,6.851737394540695636e-01,5.089858040727297528e-01,6.983990139000001363e+03,1.840259620000142604e+02,175,180
23,7.959077596360463192e-01,5.168736087756832243e-01,7.291991116999997757e+03,1.479795429999940097e+02,183,187
24,8.855596500483242650e-01,5.417998399779231367e-01,7.539963387000025250e+03,1.240585509999655187e+02,189,192
25,9.307312763699886471e-01,5.267030075902418007e-01,7.727949713999987580e+03,2.359808400000329129e+02,194,200
26,9.932257605867959027e-01,5.358533289113406317e-01,8.039977771000005305e+03,3.240477119999704883e+02,202,210
27,9.884052862585128718e-01,4.869787740527553588e-01,8.412018570000014734e+03,1.759427239999640733e+02,211,215
28,8.957673279877306216e-01,5.301349149531291438e-01,8.680003925999975763e+03,6.679722300000139512e+02,218,234
29,8.488455977869866498e-01,4.807007357712479445e-01,9.427997993000026327e+03,2.680358179999748245e+02,236,243
30,8.302830806019616539e-01,5.133025208930828143e-01,9.744027469000022393e+03,4.879502539999666624e+02,244,256
31,7.814283534012853583e-01,5.263524895532868397e-01,1.030798702100000810e+04,2.239805719999712892e+02,258,264
32,7.420505950487086277e-01,5.199695209347223734e-01,1.060002451499999734e+04,1.559404719999874942e+02,266,269
33,7.664008010131322379e-01,5.403809007955351351e-01,1.079998858699999982e+04,3.359698610000195913e+02,271,279
34,7.020706252060520125e-01,4.773380491894662070e-01,1.121599567999999272e+04,4.479833840000210330e+02,281,292
35,6.362890918904806625e-01,4.135479344689261261e-01,1.175197865100001218e+04,1.920416310000000522e+02,294,299
36,6.650069349867452351e-01,3.739458380575600982e-01,1.199596004999999423e+04,3.239935420000110753e+02,300,309
37,6.376692062502742342e-01,3.893507066168949704e-01,1.237597888499998953e+04,1.440431260000332259e+02,310,314
38,5.817542696677507896e-01,4.557303190014205807e-01,1.259999281399999745e+04,3.199889870000188239e+02,316,324
39,5.218529060071736003e-01,4.155911768665893069e-01,1.301197140300000319e+04,2.600438139999751002e+02,326,332
40,4.705575011290838994e-01,4.857673041406616044e-01,1.334796293199999491e+04,3.440129000000306405e+02,334,343
41,5.409591173209609138e-01,5.189243696927208216e-01,1.375996889100002591e+04,5.560114520000061020e+02,345,359
42,4.328084613963614213e-01,4.666736722316112695e-01,1.443198445099999662e+04,3.159701750000240281e+02,361,369
43,4.378159746803844676e-01,4.538316560860210513e-01,1.476399052599997958e+04,2.479659979999996722e+02,370,376
44,4.919966252934572237e-01,4.905605252845200992e-01,1.507998522000003140e+04,8.280686479999567382e+02,378,398
45,3.248190887223255663e-01,5.056302515759225624e-01,1.604000948499998776e+04,1.880171180000179447e+02,402,406
46,2.494168443305015415e-01,5.168826213947358417e-01,1.631198571099998662e+04,1.759749409999931231e+02,408,413
47,1.457536542578719563e-01,5.196509347606823592e-01,1.660002150099998107e+04,2.679924830000381917e+02,416,422
48,1.806761196128265357e-01,4.911786245657016048e-01,1.690798056900000665e+04,2.599987669999827631e+02,423,430
49,1.100453933595680334e-01,5.231076196750261698e-01,1.724799860699998681e+04,2.200250540000270121e+02,432,437
50,6.592865830427635521e-02,4.386147570062320922e-01,1.756000385500001721e+04,1.479618669999763370e+02,440,443
51,5.844484770459124068e-02,4.202403291360650162e-01,1.774795625500002643e+04,4.359839709999505430e+02,444,455
52,1.189300258515085251e-01,4.810785664447260190e-01,1.826399171400000341e+04,3.320246069999993779e+02,457,466
53,1.305566317778225072e-01,5.118707915956427490e-01,1.863202966800000286e+04,3.319259610000299290e+02,466,475
54,1.470815592050948584e-01,5.212868033761695052e-01,1.899996441499999491e+04,1.440590920000104234e+02,476,479
55,2.530494499214970272e-01,4.898522600438657282e-01,1.925598571099998662e+04,3.599664050000137649e+02,482,491
56,2.977812353326361183e-01,4.961531011467219532e-01,1.967995658499997808e+04,3.359997970000258647e+02,493,501
0,5.226256379770755078e-03,5.371000132455545639e-01,0.000000000000000000e+00,6.000892210000019986e+02,1,16
1,5.071664693947558478e-02,5.410180416640818502e-01,8.119723060000105761e+02,3.480488170000026003e+02,21,30
2,9.512897364907189068e-01,5.319202167394800895e-01,1.248056062999996357e+03,1.799535519999917597e+02,32,36
3,9.182281815338918518e-01,5.285913876919201559e-01,1.595989414000010584e+03,3.120562819999759085e+02,40,48
4,8.873370703486805899e-01,5.223204345535124027e-01,1.952030235999991419e+03,1.559381920000014361e+02,49,53
5,9.044476103839105274e-01,5.205239005996329382e-01,2.155979762000002665e+03,8.160050869999977294e+02,54,75
6,8.855788809072728807e-01,5.412912416192322551e-01,3.028012707999994745e+03,6.919750460000068415e+02,76,94
7,7.732507655008235004e-01,5.451621248090230409e-01,3.827961367000010796e+03,3.840219660000002477e+02,96,106
8,7.111324453377646515e-01,5.439995908799477586e-01,4.287947868999995990e+03,2.360301639999961480e+02,108,114
9,6.985632724310173458e-01,5.293380947688129945e-01,4.563966285000002244e+03,1.599783849999948870e+02,115,119
10,6.423682814590172541e-01,5.334727627701520980e-01,4.799987040000007255e+03,2.799861929999897256e+02,121,128
11,6.617808922762918877e-01,4.633985891868327434e-01,5.148032720999995945e+03,2.359811259999987669e+02,129,135
12,6.002809129443166247e-01,4.830617734855328083e-01,5.460015731999999844e+03,1.679852160000009462e+02,137,141
13,5.918963172115218052e-01,4.805210398902584057e-01,5.640013760000001639e+03,1.479977889999863692e+02,142,145
14,5.828960034325625372e-01,5.294996871483352852e-01,5.851974107999994885e+03,3.800350850000104401e+02,147,156
15,5.690379964645073674e-01,5.470414893454356164e-01,6.276025664999993751e+03,3.799495549999992363e+02,157,167
16,5.332211153754076172e-01,5.164531529367708540e-01,6.711981696000002557e+03,2.799804920000024140e+02,168,175
17,4.820632933453670166e-01,4.945544961991751309e-01,7.136031543999997666e+03,2.039455339999985881e+02,179,184
18,4.760997386358977179e-01,4.772575638691964883e-01,7.384034320000006119e+03,3.559695469999860507e+02,185,194
19,4.182996416531661321e-01,4.554940178957741503e-01,7.820025702999992063e+03,1.199439460000139661e+02,196,199
20,4.238462770060378304e-01,4.610026500822089757e-01,7.972039737999992212e+03,4.039563619999971706e+02,200,210
21,4.067868673149548364e-01,4.566035024676367016e-01,8.412023133000009693e+03,3.559475939999974798e+02,211,220
22,4.276487079333499697e-01,4.605028073307044778e-01,8.799967829000001075e+03,1.680060280000034254e+02,221,225
23,4.402571574766939166e-01,4.682136838588887295e-01,9.003998893999989377e+03,2.080692630000121426e+02,226,231
24,3.873379835153769601e-01,5.056644907433855973e-01,9.291969394999992801e+03,1.800145640000118874e+02,233,237
25,3.089557965422067287e-01,5.085962550239587765e-01,9.547997249000007287e+03,4.240373019999824464e+02,239,250
26,3.443921348912960534e-01,5.166667128387822938e-01,1.001999941399999079e+04,1.759954680000082590e+02,251,256
27,3.163877427990746671e-01,6.294528978490887550e-01,1.028800700799998594e+04,2.920106940000259783e+02,258,265
28,2.687900553635043099e-01,4.902215301624727184e-01,1.074396072900001309e+04,2.920152559999842197e+02,269,276
29,2.953026206525209973e-01,4.891796480592919272e-01,1.107994427499998710e+04,4.600249910000129603e+02,278,289
30,3.887280357537323816e-01,5.011908823075096331e-01,1.164797367100001429e+04,2.240125039999838918e+02,292,297
31,4.106723739762627723e-01,4.979899488396786200e-01,1.191603857000000426e+04,2.119757429999881424e+02,299,304
32,4.397402520569533291e-01,4.896414873289434144e-01,1.217597404400000232e+04,1.681160779999918304e+02,305,309
33,4.713837384991195201e-01,4.868804545328018207e-01,1.238806696500000544e+04,2.559725429999816697e+02,310,317
34,5.227776263170679227e-01,5.179133979832206691e-01,1.271197155499999644e+04,2.000590110000048298e+02,318,323
35,5.089004645056658394e-01,5.053169494379861071e-01,1.294397406899998896e+04,1.120249260000127833e+02,324,327
36,6.071136159286903977e-01,5.335194199864259357e-01,1.316001566500001354e+04,3.800114219999813940e+02,330,339
37,5.615196034771130495e-01,5.006060175115076838e-01,1.360397653099999297e+04,1.800881210000079591e+02,341,345
38,6.901504091375624261e-01,5.098780676888927665e-01,1.390806447099999059e+04,3.199114390000177082e+02,348,356
39,7.657392885877924993e-01,5.061238305341071442e-01,1.431601113500000793e+04,2.040156689999857917e+02,359,364
40,8.212889852593332485e-01,5.391534699716019619e-01,1.459998791399999755e+04,2.560024789999879431e+02,366,372
41,8.790374909190266095e-01,5.351976768724510114e-01,1.493195407499998691e+04,3.000514520000142511e+02,374,381
42,9.195934346875772603e-01,5.228975939375331006e-01,1.529204335900000297e+04,1.332021157999988645e+03,383,416
43,9.334624963962818711e-01,5.205864182265015350e-01,1.665204195300000720e+04,4.559474489999702200e+02,417,428
44,9.477964428783217654e-01,5.559779463186227400e-01,1.729201735999999801e+04,3.119197179999900982e+02,433,441
45,9.762183554686838516e-01,5.430059631503005857e-01,1.764794300099997781e+04,2.000159609999973327e+02,442,447
46,3.381899516005631989e-02,5.151959405099413303e-01,1.792799448300001677e+04,1.999523829999961890e+02,449,454
47,8.002120341081569999e-02,5.548025737987568595e-01,1.820398866500001168e+04,2.359777049999684095e+02,456,462
48,1.123365070774366425e-01,5.573001858719984769e-01,1.849594861199997831e+04,2.239988190000294708e+02,463,469
49,1.514721216968446527e-01,5.437885380864077023e-01,1.877200722700002370e+04,2.239363819999853149e+02,470,476
50,2.169587825059200448e-01,5.369964405722946754e-01,1.921196268200001214e+04,1.880573180000064895e+02,481,486
51,2.064395011223367771e-01,5.142649214771914945e-01,1.941197807200002717e+04,3.920082689999835566e+02,486,496
52,2.180381824007185387e-01,5.857161911368231610e-01,1.987997482699999819e+04,1.360377210000297055e+02,498,501
0,5.077093550376416964e-01,5.202951232959089900e-01,0.000000000000000000e+00,1.199257000000216067e+01,1,1
1,4.962855053455191845e-01,4.968397852620255462e-01,5.599906400000327267e+01,3.120132319999975152e+02,2,10
2,4.736225942720100335e-01,4.550409939335283704e-01,4.279805620000115596e+02,3.680550599999842234e+02,11,20
3,4.772794265142559222e-01,4.844024557542749854e-01,8.279617340000113472e+02,2.040048360000073444e+02,21,26
4,4.603328652988946113e-01,5.827583868518932952e-01,1.107972161000012420e+03,1.559983479999937117e+02,28,32
5,3.874890788948448517e-01,6.506394978330204415e-01,1.351980074999999488e+03,2.120433130000019446e+02,34,40
6,3.298783418471726847e-01,5.868137869895576619e-01,1.643999893000000156e+03,2.440244499999971595e+02,42,48
7,3.157147014664353213e-01,6.287465473046353059e-01,1.947977784000016982e+03,2.200179269999789540e+02,49,55
8,2.595044449666429331e-01,6.925975942219703141e-01,2.247999301000003470e+03,3.439843899999978021e+02,57,65
9,1.957994243946730717e-01,6.355349006281780788e-01,2.684007505999994464e+03,2.080199399999983143e+02,68,73
10,2.298496740682732797e-01,5.420111993595810862e-01,2.971974585000018124e+03,3.159730270000000019e+02,75,83
11,2.461997369100878408e-01,4.811918665561912833e-01,3.343943824000016320e+03,2.000647129999997560e+02,84,89
12,1.853387328161513747e-01,5.054773038548701081e-01,3.611965102999994997e+03,2.760107180000049993e+02,91,98
13,1.992798867049873635e-01,6.673254713911920266e-01,4.067954461999994237e+03,2.200241990000067744e+02,102,108
14,1.123573219730681916e-01,5.336739723999490703e-01,4.391979935000010300e+03,4.239597549999889452e+02,110,121
15,1.277682647133838167e-01,5.208815500381864805e-01,4.847955608999996912e+03,2.240082280000206083e+02,122,127
16,4.130810598114981191e-02,5.747950334409722695e-01,5.159983666000014637e+03,3.479849539999850094e+02,130,138
17,3.204722550993299723e-02,6.117889435276878674e-01,5.552031279000017093e+03,3.679296150000009220e+02,139,149
18,9.410448404482327778e-01,6.027494303425857680e-01,6.024013772000005702e+03,3.119473730000026990e+02,151,159
19,9.213187873156652996e-01,5.398039872294504438e-01,6.411948776000004727e+03,1.920393500000063796e+02,161,166
20,8.909764416090738548e-01,5.195540150871983398e-01,6.659958679000003031e+03,5.600687519999919459e+02,167,181
21,8.861379433382907678e-01,5.469728952538954747e-01,7.263989732999994885e+03,5.879694949999975506e+02,182,197
22,8.278161133629391433e-01,4.781168305220699910e-01,7.931967950000020210e+03,2.240102239999978337e+02,199,204
23,8.441797289792618564e-01,4.511469421407741098e-01,8.200043112999992445e+03,3.039371210000244901e+02,206,213
24,8.729900837200204045e-01,3.776676016714922701e-01,8.591966706000006525e+03,1.000682800000067800e+02,215,218
25,8.386242135316235302e-01,3.166738277081317943e-01,8.755960195999999996e+03,2.040649919999996200e+02,219,225
26,7.726753434585302838e-01,3.427624753953566472e-01,9.028009694000007585e+03,1.680085939999844413e+02,226,230
27,7.173786910221731095e-01,4.486673550914820341e-01,9.271971990999998525e+03,2.360432779999973718e+02,232,238
28,7.306066638870929442e-01,5.465686889188735575e-01,9.572013180000009015e+03,3.039696220000041649e+02,240,247
29,6.805779391905433240e-01,5.202328411450074519e-01,9.951957888000004459e+03,1.799988829999929294e+02,249,254
30,6.579093304902287054e-01,4.384145802065176900e-01,1.019200743200001307e+04,3.759230469999893103e+02,255,265
31,5.863232263297633029e-01,5.052781000406425527e-01,1.065600105600000825e+04,3.159524990000063553e+02,267,275
32,5.771503718480825995e-01,5.531378686080945517e-01,1.101596432500000810e+04,3.120012580000038724e+02,276,284
33,5.439982230927613571e-01,5.042316858755826470e-01,1.139594438600001740e+04,5.160397349999984726e+02,285,298
34,4.745743224715732733e-01,4.923074298991765296e-01,1.198796376899999450e+04,2.559962060000107158e+02,300,307
35,8.132399204136988580e-01,6.524527390350106648e-01,1.273596239699999569e+04,1.360630950000195298e+02,319,322
36,8.708296205521104394e-01,7.625501478130274347e-01,1.307996759899999597e+04,8.002525800000876188e+01,328,330
37,9.472906810583440196e-01,8.653762826620645665e-01,1.341597766000000411e+04,1.560003429999924265e+02,336,340
38,9.187643756457724020e-01,8.697876297383779765e-01,1.384005259599999408e+04,1.919535350000078324e+02,347,351
39,9.835261454579121709e-01,8.633813905633318520e-01,1.408798210100000142e+04,1.559826670000038575e+02,353,357
40,5.235620639696647594e-02,8.440318969437211605e-01,1.429998321800000849e+04,2.120926359999866690e+02,358,363
41,9.895204541730209247e-01,9.118125619695512940e-01,1.456804327100000228e+04,1.119656250000116415e+02,365,367
42,9.615268257532373353e-01,9.151261171072379019e-01,1.470399574600000051e+04,2.199643280000018422e+02,368,374
43,2.221336849436111871e-02,8.995024759024620176e-01,1.496796884800001862e+04,1.560049049999797717e+02,375,379
44,5.156037334578028597e-02,8.831821157272066181e-01,1.515598254500000621e+04,4.399996460000111256e+02,379,390
45,9.292454348629619609e-01,8.972270322618255411e-01,1.565198581600000034e+04,4.320159080000012182e+02,392,403
46,9.721544535229079687e-01,8.990662310240991051e-01,1.611205300200000056e+04,2.199112979999918025e+02,403,409
47,6.393990887224459962e-02,8.657740497276114056e-01,1.639200469800000428e+04,4.879935889999906067e+02,410,422
48,2.189032322814376541e-01,8.476771922209164201e-01,1.696795453800001997e+04,2.440532449999882374e+02,425,431
49,2.172328624087707105e-01,8.333223519779361377e-01,1.724800544999999693e+04,2.160105200000107288e+02,432,437
50,2.414780712538729390e-01,7.123228706163591273e-01,1.755195397500001127e+04,1.960108339999860618e+02,439,444
51,2.239973423838889643e-01,6.776864208445680937e-01,1.779597899500001222e+04,2.800215460000035819e+02,445,452
52,2.807703829332157675e-01,6.794393127425686352e-01,1.814401925899999333e+04,3.439319309999991674e+02,454,463
53,2.248877803048429658e-01,6.161372007556072949e-01,1.855597903099999530e+04,2.440079140000161715e+02,464,471
54,1.769394920682729744e-01,5.394963241612009686e-01,1.887594178799999645e+04,3.160340380000125151e+02,472,480
55,2.156540147524462769e-01,4.968981276774425693e-01,1.925603246899999795e+04,1.599732530000037514e+02,482,486
56,2.987804424976046036e-01,4.951331775008638303e-01,1.950394743299999391e+04,4.920454719999979716e+02,488,500
0,4.459878180102738732e-03,5.280751552491798062e-01,0.000000000000000000e+00,7.198507000002427958e+01,1,2
1,1.752121622901592346e-02,5.024004071568191065e-01,1.160069590000202879e+02,2.239400880000030156e+02,3,9
2,3.183187220692229591e-02,5.661739422896016061e-01,3.959757610000087880e+02,4.360082049999909941e+02,10,21
3,8.483324727908309049e-02,5.431782527541741956e-01,8.879431150000018533e+02,3.800975230000040028e+02,23,32
4,1.471874041183064974e-01,5.530703855116956280e-01,1.343962408999999752e+03,1.440228840000054333e+02,34,38
5,1.999110282503332447e-01,5.632085095370027439e-01,1.555966092999995453e+03,1.360146280000044499e+02,39,43
6,2.337788185277654418e-01,6.539119277677396536e-01,1.760023672000010265e+03,2.360284530000062659e+02,44,50
7,2.476093651433421416e-01,7.032680530689408016e-01,2.047980203000013717e+03,1.679929140000022016e+02,52,56
8,3.098245558535888122e-01,7.425047463709959494e-01,2.292008644000015920e+03,6.479799570000031963e+02,58,74
9,2.447240807513741401e-01,8.364656598566775347e-01,3.019974515000008978e+03,2.000641429999959655e+02,76,81
10,3.006883364967858352e-01,6.987264499331885537e-01,3.300032839000021340e+03,2.799254669999936596e+02,83,90
11,2.738444330442604269e-01,6.198062281109666394e-01,3.643973037999996450e+03,1.480191720000002533e+02,92,95
12,3.136631287509996646e-01,5.166921821758666544e-01,3.948023914999997942e+03,2.439580209999985527e+02,99,105
13,3.521023426420449853e-01,5.639593954610176985e-01,4.247977007000008598e+03,2.680985419999924488e+02,107,113
14,3.718518851619034837e-01,4.932136586290837288e-01,4.560019035000004806e+03,4.359905279999948107e+02,114,125
15,4.280018328219996615e-01,4.791725088244860320e-01,5.063983235000021523e+03,2.120039679999754298e+02,127,132
16,4.269964921722040341e-01,4.373000352683429348e-01,5.320051002000021981e+03,1.919489729999913834e+02,133,138
17,4.837856801512858684e-01,4.406908201460900676e-01,5.587972210000007180e+03,4.240495620000001509e+02,140,151
18,5.018367597213616582e-01,4.453707179220240953e-01,6.060019421000004513e+03,2.879576720000186469e+02,152,159
19,4.734283457378398730e-01,4.338673982819448716e-01,6.391990999000001466e+03,3.000215170000155922e+02,160,168
20,5.486804890980019334e-01,4.578311646801919155e-01,6.788049725000018952e+03,2.079135969999770168e+02,170,175
21,6.026879661803240529e-01,4.837981183241316652e-01,7.071959790000022622e+03,2.400224599999783095e+02,177,183
22,6.391014901142219040e-01,4.905137038116277326e-01,7.363993293000006815e+03,2.559933559999917634e+02,185,191
23,6.829726119678856122e-01,4.728459389683514758e-01,7.687952338000002783e+03,2.120567129999981262e+02,193,198
24,7.176829722292314973e-01,4.365613806664569996e-01,7.963957924000016646e+03,1.720328219999792054e+02,200,204
25,7.562500687459958737e-01,4.544840958118995244e-01,8.203983804999996210e+03,1.879937400000053458e+02,206,210
26,7.735713376234907290e-01,4.714326479573567319e-01,8.447951804000011180e+03,2.320512670000025537e+02,212,218
27,8.027142869415067050e-01,4.676996227949952178e-01,8.735995292000006884e+03,2.160304769999929704e+02,219,224
28,8.165159070538328123e-01,4.470078877329588529e-01,9.004022272000001976e+03,2.279956780000065919e+02,226,231
29,8.512212596862522851e-01,4.577909887092239671e-01,9.284020155000005616e+03,3.599621280000137631e+02,233,242
30,5.587774671454002196e-01,4.758182938977101317e-01,1.020000057800000650e+04,1.120448829999950249e+02,256,258
31,4.887140844329659339e-01,4.865464714506599897e-01,1.039604933100001654e+04,1.759273279999906663e+02,260,265
32,4.772775885931166417e-01,4.788544602040656351e-01,1.060397803800000111e+04,5.479986330000101589e+02,266,279
33,4.971962946848199616e-01,4.806780158279865267e-01,1.123200307000000612e+04,3.760325259999954142e+02,281,291
34,3.626381800654234766e-01,4.826832793678590416e-01,1.171201976399999694e+04,1.999746200000226963e+02,293,298
35,2.896835492328294626e-01,5.094570683661847621e-01,1.199998000100001809e+04,2.679939089999825228e+02,300,307
36,1.879986938457340329e-01,5.496409638280116416e-01,1.237997973400002229e+04,1.760407989999803249e+02,310,314
37,1.407276466373706958e-01,5.184334060546342826e-01,1.263599646900000516e+04,1.480234479999926407e+02,316,320
38,7.067106060650196753e-02,5.645099710612984101e-01,1.288402604399999836e+04,2.799559730000037234e+02,323,330
39,8.216235455369369500e-03,6.016795651233455278e-01,1.324002353100001346e+04,2.799716529999859631e+02,331,338
40,9.413387622584857839e-01,5.941268185210559771e-01,1.361997479700000258e+04,8.004065300000365824e+01,341,343
41,8.888412918868360268e-01,5.801780541284311532e-01,1.383197962100000586e+04,1.119981259999913163e+02,346,349
42,9.065204933328903092e-01,5.665428096891671483e-01,1.396397173099999782e+04,2.799961720000137575e+02,350,357
43,9.078016489239862929e-01,5.234017672117058373e-01,1.427995445099999779e+04,1.160029676000005566e+03,357,386
44,8.202891033345058869e-01,5.357905368000523971e-01,1.553198969600000419e+04,3.880727070000139065e+02,389,398
45,8.023373120721235541e-01,5.326182752551965605e-01,1.597604236500000115e+04,2.679465809999965131e+02,400,407
46,9.174199460157288488e-01,5.054015519430363756e-01,1.640001780000000144e+04,1.680271260000008624e+02,410,415
47,9.374174602744306251e-01,5.147351624223219790e-01,1.660002948399999877e+04,2.359494790000026114e+02,416,421
48,9.616954058351245838e-01,5.587248006465325156e-01,1.690802162400001544e+04,8.559816500000015367e+02,423,445
49,2.837281429798171883e-02,5.524532072281206352e-01,1.784004222299999674e+04,2.359474830000253860e+02,447,452
50,8.463039564536928294e-02,5.487311953367461914e-01,1.814398590100000729e+04,2.320107819999975618e+02,454,460
51,1.097104945781181007e-01,5.520372090682370558e-01,1.842399832400001469e+04,1.680761629999906290e+02,461,465
52,1.672472121230953457e-01,5.313512422585535688e-01,1.866006327000001329e+04,1.959121879999875091e+02,467,472
53,2.037728759003479828e-01,4.771025647583465590e-01,1.905998171900000307e+04,2.920833960000018124e+02,477,484
54,2.467186393419444901e-01,4.688944778715519179e-01,1.941597264900000300e+04,1.360072150000196416e+02,486,489
55,2.942908050584935875e-01,4.853173130602224106e-01,1.961596893699999782e+04,4.040051150000072084e+02,491,501
0,5.039469177513015152e-01,5.323872783356258243e-01,0.000000000000000000e+00,5.039567870000028051e+02,1,13
1,4.860428287576670225e-01,4.600460371079679867e-01,5.559569970000302419e+02,2.359480539999785833e+02,15,20
2,4.364659233494030399e-01,4.595619461885248613e-01,8.479021180000272579e+02,2.479945079999743029e+02,22,28
3,4.087537770166651541e-01,5.126017392011981144e-01,1.159904801000026055e+03,4.599736730000004172e+02,30,41
4,3.413633707283874053e-01,5.605885521114395420e-01,1.707939358000003267e+03,2.999242969999904744e+02,43,51
5,3.048283398719520143e-01,6.142982841412727435e-01,2.075882657999987714e+03,1.800453550000092946e+02,52,57
6,2.970024800199245751e-01,5.076508547677658356e-01,2.323889140000042971e+03,1.560006289999582805e+02,59,63
7,2.465205890167039837e-01,6.562502664691658438e-01,2.759945242000045255e+03,1.079753239999990910e+02,70,72
8,2.834590119654164520e-01,7.257418844231056099e-01,2.927919908999989275e+03,2.360293080000556074e+02,74,80
9,3.351730811148334599e-01,7.340266936656297814e-01,3.227898661000013817e+03,1.440023560000117868e+02,81,85
10,3.223353664564737597e-01,8.033715202360011132e-01,3.699949579000007361e+03,8.798305099998833612e+01,93,95
11,4.662361955307012806e-01,5.886412563365134298e-01,4.011884977000008803e+03,2.200193529999814928e+02,101,106
12,4.950982212275534255e-01,5.130745068899855710e-01,4.311914762000029441e+03,1.120035439999774098e+02,108,111
13,5.044495658872449884e-01,4.296590337084027489e-01,4.487970957000041381e+03,1.239881309999618679e+02,113,116
14,4.610914129236715064e-01,4.659567803306929878e-01,4.679944449000002351e+03,1.799851980000385083e+02,118,122
15,5.485395858728390195e-01,5.449489309774384616e-01,4.959912681000016164e+03,1.800590400000219233e+02,125,129
16,6.164123046771464720e-01,5.653688142975039632e-01,5.227901456999999937e+03,1.760151400000322610e+02,131,136
17,6.196525224370175167e-01,4.990786750484776935e-01,5.464008028000011109e+03,3.118997610000078566e+02,137,145
18,5.239355217480081706e-01,4.764972827181580550e-01,5.875931306999991648e+03,1.920467630000202917e+02,147,152
19,5.503254330745876999e-01,4.003040020841368563e-01,6.131882753000012599e+03,1.440576669999863952e+02,154,157
20,6.038169550295939825e-01,3.924036732031400687e-01,6.347922924000013154e+03,1.639903530000010505e+02,159,163
21,6.631829943481373224e-01,3.849345522309591816e-01,6.587938826000026893e+03,1.360026530000031926e+02,165,169
22,6.354390355260827183e-01,3.242778657055062075e-01,6.779918590000015683e+03,2.559976320000132546e+02,170,176
23,7.073897349247935118e-01,3.024077072487471041e-01,7.135895263999991585e+03,1.920119810000178404e+02,179,184
24,7.735248172804652933e-01,5.213589474463352635e-01,7.551951395000040065e+03,2.360139130000025034e+02,189,195
25,8.031467297302751218e-01,5.248754810555487094e-01,7.839941569000016898e+03,1.919561000000103377e+02,197,201
26,8.092993676181223783e-01,6.686949790687841677e-01,8.231915054999990389e+03,1.240143600000301376e+02,206,209
27,8.650668181097177500e-01,5.778915196511354990e-01,8.643909894999989774e+03,1.480436910000280477e+02,217,220
28,8.107138157530903166e-01,4.658855171414313379e-01,8.891904972999996971e+03,1.919640830000280403e+02,223,228
29,8.069104563023618004e-01,4.400100578257591932e-01,9.115947128000028897e+03,1.319559020000160672e+02,228,232
30,8.470172166980156625e-01,4.545320696743957445e-01,9.315877272000012454e+03,2.240273300000117160e+02,233,239
31,8.040730538033048491e-01,4.876021468856208685e-01,9.595899388000019826e+03,1.120331950000254437e+02,240,243
32,9.161191406379431967e-01,5.205039896561942658e-01,9.827921289000019897e+03,5.600011829999857582e+02,246,260
33,8.917084004130316766e-01,5.428086787284907011e-01,1.043189874400000554e+04,1.559974930000025779e+02,261,265
34,9.930735011075505492e-01,4.860100405303540150e-01,1.070393797800003085e+04,3.240086529999971390e+02,268,276
35,6.779741382566728536e-02,5.156030841999221792e-01,1.112390486599999713e+04,2.160310480000334792e+02,279,284
36,1.010097321321336561e-01,5.229436054791887223e-01,1.139194752799998969e+04,1.680174320000223815e+02,285,290
37,1.325760623832434870e-01,5.175013280361950851e-01,1.163197226800001226e+04,1.639712520000175573e+02,291,295
38,1.874023308697837509e-01,5.143283899808925863e-01,1.189989661200001137e+04,4.000949280000058934e+02,298,308
39,2.162657118778372189e-01,5.179347226515971236e-01,1.235195012500003213e+04,1.799472789999563247e+02,309,314
40,2.372420024958252216e-01,5.955093410389579178e-01,1.259193495100003202e+04,1.640174380000098608e+02,315,319
41,2.634951050300061715e-01,5.690733973625292652e-01,1.281190184400003636e+04,2.760395140000036918e+02,321,328
42,2.980692561594551204e-01,5.257365038197792106e-01,1.310396642300003441e+04,6.239720089999609627e+02,328,344
43,2.833909988942553415e-01,4.864011529197750372e-01,1.377198883099999512e+04,1.359755690000019968e+02,345,348
44,3.328317166811248784e-01,4.253729637156373755e-01,1.408789656900003320e+04,1.640485149999731220e+02,353,357
45,3.794354742578462947e-01,4.651458832561734535e-01,1.431992930399999022e+04,1.999848840000340715e+02,359,364
46,4.000308721703776937e-01,4.633199345085100562e-01,1.457589015799999470e+04,2.360079250000417233e+02,365,371
47,4.083382409279310288e-01,4.181896661172874730e-01,1.485591370000003371e+04,5.119513589999987744e+02,372,385
48,4.365901873712628722e-01,4.893675832128470127e-01,1.543589176000002772e+04,3.600385360000072978e+02,386,395
49,4.767696542719961350e-01,5.152261029302407369e-01,1.591591729200002737e+04,1.799544069999828935e+02,398,403
50,4.972153664239157278e-01,4.839694510840643060e-01,1.613987505700002657e+04,1.128067356000014115e+03,404,432
51,5.754419950116936855e-01,4.886096631200059770e-01,1.728794238399999449e+04,7.519835120000061579e+02,433,452
52,6.569392563180657119e-01,3.866039488697680104e-01,1.830793434500001604e+04,1.240474319999921136e+02,458,461
53,6.678794847985809469e-01,3.196701939960627792e-01,1.848791669199999887e+04,2.439833940000389703e+02,463,469
54,7.176287685715556641e-01,4.526213948944397547e-01,1.891989838800003054e+04,2.360683669999707490e+02,474,479
