# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
28,4.396054662618713582e-01,4.269852139620095022e-01,1.165997507899999619e+04,1.240009600000339560e+02,350,354
29,4.376023167584325302e-01,4.103808606232508538e-01,1.181596458900003927e+04,1.680157209999742918e+02,355,360
30,3.003043504078917181e-01,4.239247087686340842e-01,1.210000580099999206e+04,1.480026360000483692e+02,363,368
31,2.635773054614350963e-01,4.624103322639381286e-01,1.233203654000000097e+04,3.199356719999923371e+02,370,380
32,2.207220255129834219e-01,5.199041700425937051e-01,1.273198207500000717e+04,2.800440689999959432e+02,382,391
33,2.454476421750585446e-01,5.374542728886546605e-01,1.304400385999999708e+04,2.240361670000129379e+02,392,398
34,2.675003736765158013e-01,6.608050589719851597e-01,1.333599174600001425e+04,2.359956660000025295e+02,400,407
35,3.123302879261761200e-01,6.039264129502137646e-01,1.368000208000000566e+04,1.360189050000044517e+02,411,415
36,2.752461457381266685e-01,5.485356271391993443e-01,1.388397327399998903e+04,1.560473850000416860e+02,417,421
37,2.670579051350910893e-01,5.022716208165588503e-01,1.408002259700000286e+04,2.399677200000151061e+02,423,430
38,4.728449625602344497e-01,4.558889456053178968e-01,1.507597553300001891e+04,1.600319850000087172e+02,453,457
39,5.244188125999018624e-01,4.640311130985379506e-01,1.530400171700003557e+04,3.560727539999643341e+02,459,470
40,4.853914686915841159e-01,7.511043652005859883e-01,1.586797780400002375e+04,1.600111719999695197e+02,476,481
41,4.957488692900923200e-01,8.114401749697421895e-01,1.610801309299998684e+04,5.319547510000411421e+02,483,499
42,4.779447566320305096e-01,7.018405494494049934e-01,1.671999566800001776e+04,1.240303260000073351e+02,502,505
43,4.161918746903834343e-01,5.137692871498871217e-01,1.698401752300001681e+04,1.039602190000005066e+02,510,513
44,4.022054250045996593e-01,4.429111951904384226e-01,1.716799786900001345e+04,9.997476499999174848e+01,515,518
45,4.362599594706295658e-01,4.217374256444452740e-01,1.731995573799998965e+04,1.720333920000120997e+02,520,525
46,4.601221321546694609e-01,4.049354690639949128e-01,1.752395230499998434e+04,1.200249150000163354e+02,526,530
47,5.084338337930229823e-01,2.992949314255844984e-01,1.773597623100003693e+04,2.480113290000008419e+02,532,540
48,5.091875293004171077e-01,2.674968296392482570e-01,1.800797726100002183e+04,1.320018039999995381e+02,540,544
49,4.656063170570297061e-01,1.952668577399537808e-01,1.819196473499998683e+04,3.720125740000512451e+02,546,557
50,5.033806089179637677e-01,2.835173271293696118e-01,1.862794300400000066e+04,1.239981090000364929e+02,559,563
51,5.693612299201337157e-01,3.759035994298078887e-01,1.883198575799999526e+04,3.800319490000256337e+02,565,576
52,5.548322844429116607e-01,4.135470643505110289e-01,1.924398259299999336e+04,1.999962880000239238e+02,577,583
53,5.168828049977505223e-01,4.334231059481653547e-01,1.949998136600002181e+04,1.800493460000143386e+02,585,591
0,9.793266434866146897e-01,5.205161111297939014e-01,0.000000000000000000e+00,2.119612029999989318e+02,1,7
1,9.847461048765194791e-01,4.896768657292853710e-01,2.479987840000103461e+02,2.359973769999924116e+02,8,15
2,9.985526455245180566e-01,4.128610158600416469e-01,5.360254510000086157e+02,1.679837899999984074e+02,17,22
3,1.059632472928312419e-02,6.656451195672048460e-01,1.027974272999999812e+03,1.920193930000095861e+02,31,37
4,1.734143070439597700e-02,6.674616078337092251e-01,1.227981679999997141e+03,1.440408460000035120e+02,37,42
5,6.912356942033492935e-02,6.259761885297208117e-01,1.444014152999996440e+03,1.200340380000125151e+02,44,48
6,4.491178970219694699e-02,5.778395793752143517e-01,1.619975122999996529e+03,1.760268300000025192e+02,49,55
7,9.252575259967193988e-02,4.960769095412036478e-01,1.876000696000002790e+03,1.800054410000011558e+02,57,62
8,8.804128238575703591e-02,4.626920130516862795e-01,2.092022335000001476e+03,1.079907200000016019e+02,63,67
9,1.387243562210325187e-01,5.838957027652647014e-01,2.312009186000010232e+03,1.679641179999889573e+02,70,75
10,1.678488531101091086e-01,6.114410312130986735e-01,2.548005992000005790e+03,1.359955259999987902e+02,77,81
11,2.202791361777202139e-01,5.734129669198055890e-01,2.747987170000007609e+03,1.920413459999981569e+02,83,89
12,2.378792859570754148e-01,5.465240604037591154e-01,2.984015907000008156e+03,3.439641479999991134e+02,90,100
13,2.596759814564646440e-01,5.160586634558066432e-01,3.372000518000000739e+03,4.159965450000017881e+02,102,114
14,2.273205063418263783e-01,5.184917850330041933e-01,3.832000704999998561e+03,4.119908490000088932e+02,115,128
15,2.250454471043697446e-01,4.444254893817642937e-01,4.311991739999997662e+03,9.998645500000566244e+01,130,133
16,1.829144903396145994e-01,4.333788021734120699e-01,4.523932700999997905e+03,1.560345559999987017e+02,136,141
17,1.421759533291291344e-01,4.048568198834345822e-01,4.815963067999997293e+03,2.560019090000132564e+02,145,153
18,1.656777976906259608e-01,4.321157268612829672e-01,5.115940394000004744e+03,1.440052080000023125e+02,154,158
19,1.598331096822408481e-01,3.464277623754180579e-01,5.327960614000010537e+03,2.600440979999984847e+02,160,168
20,1.670703402158433826e-01,2.999497662551142696e-01,5.628006649000002653e+03,1.360063599999994040e+02,169,173
21,1.918982054429229644e-01,2.953475473775141191e-01,5.808026345000005676e+03,1.599547219999949448e+02,175,179
22,9.632264717092214878e-02,2.304626886677028086e-01,6.044016879000002518e+03,2.239751560000004247e+02,182,188
23,1.072976933730332427e-01,2.353019036129806452e-01,6.279998290000003180e+03,4.559962010000017472e+02,189,203
24,1.062596455195042311e-01,4.613710685107027532e-01,6.948027824999997392e+03,1.799832030000106897e+02,209,214
25,1.310663977767634880e-01,5.696320055417181116e-01,7.204037431999997352e+03,1.799375860000000102e+02,217,222
26,2.173533146021862650e-01,5.704347309766747420e-01,7.475989425000007031e+03,1.239995340000023134e+02,225,228
27,2.440622030155757960e-01,5.713532833576513426e-01,7.639972080000006827e+03,3.720396590000018477e+02,230,241
28,2.643730101093058060e-01,5.394031901742137869e-01,8.067961195000010775e+03,2.120116659999912372e+02,242,249
29,2.522078319380829381e-01,5.370830994791021551e-01,8.311970534000007319e+03,2.880625889999937499e+02,250,258
30,3.008767938520848784e-01,5.113132284222299262e-01,8.667969731999997748e+03,2.119880020000127843e+02,260,267
31,3.313055185760518384e-01,4.870359917646157610e-01,8.935969057000009343e+03,3.000494570000009844e+02,268,278
32,3.472277402253935996e-01,4.596960696465360874e-01,9.296065184000006411e+03,4.198862039999949047e+02,279,292
33,3.641458645081443457e-01,4.872742224491006802e-01,9.764029151000009733e+03,2.680189979999995558e+02,293,301
34,3.753966309413405700e-01,4.995036297324320085e-01,1.005200193300000683e+04,2.839916050000028918e+02,302,310
35,3.415903223399475719e-01,5.286426599544720162e-01,1.038796837300001062e+04,2.360398569999961182e+02,312,319
36,4.181706373925386799e-01,4.655268617744665605e-01,1.073602374800000689e+04,9.197791299999516923e+01,322,325
37,4.541792004248903503e-01,4.240827554142279077e-01,1.089996962499999790e+04,1.280260440000129165e+02,327,331
38,4.615424854801435384e-01,4.071439117715835998e-01,1.107198762200000056e+04,2.920523200000025099e+02,332,341
39,5.256859895859311571e-02,7.128436353730713826e-01,1.210796416400000453e+04,9.203664500000013504e+01,364,366
40,9.817875045659907318e-01,7.335347523443117579e-01,1.227596705600000860e+04,3.600510809999977937e+02,369,379
41,7.611525606030188351e-01,5.362395580262312444e-01,1.305999414200001047e+04,1.000092629999999190e+02,392,395
42,7.162733322471850350e-01,4.801823724564885376e-01,1.323601698000000033e+04,1.359804149999981746e+02,397,401
43,6.971027413477508539e-01,4.564027498852565312e-01,1.341601671799999895e+04,1.999535230000037700e+02,403,409
44,6.737349851816705204e-01,4.125840754406174815e-01,1.367199867000000086e+04,1.360226110000076005e+02,410,414
45,6.291978117915815183e-01,4.221331169993253196e-01,1.386399981700000353e+04,1.760356670000037411e+02,416,421
46,5.837036378309208295e-01,4.310623287953738725e-01,1.410797636900001089e+04,1.000286499999929219e+02,423,426
47,5.633361733319752762e-01,4.198331911306035780e-01,1.425196390000000247e+04,1.319949619999970309e+02,428,432
48,5.480897493279847099e-01,4.087888756500253074e-01,1.441996422700000403e+04,5.160505680000060238e+02,433,448
49,4.608311026564038126e-01,4.064959549176201392e-01,1.502400867999999900e+04,9.199216900000465102e+01,451,454
50,4.352299260056697872e-01,3.979909210577406986e-01,1.516000106999999844e+04,5.799874680000066292e+02,455,472
51,4.220848008479021196e-01,3.226297561457478480e-01,1.580397761200000241e+04,1.360015129999956116e+02,474,478
52,4.397556845375933943e-01,2.865878019376875141e-01,1.600002151800000865e+04,1.320214759999944363e+02,480,484
53,4.587388457242034256e-01,2.693849887510213481e-01,1.617602639400000044e+04,1.439459060000081081e+02,485,490
54,3.345046351727953837e-01,3.273459822854566381e-01,1.646396952500000771e+04,1.800100019999954384e+02,494,499
55,3.203229426405773683e-01,3.422341388137666307e-01,1.668796805900000618e+04,1.560679129999916768e+02,501,505
56,3.272564703879178305e-01,2.860119734151033155e-01,1.690407095300000219e+04,1.399302310000057332e+02,507,512
57,2.581876242436926816e-01,4.015879085434344020e-01,1.714799761200000648e+04,9.199473500000021886e+01,515,517
58,2.640566935738674070e-01,4.403642652664555568e-01,1.727998459100000036e+04,3.000505970000085654e+02,519,528
59,3.515847060349517328e-01,2.597976652274480713e-01,1.771600648000001092e+04,1.439977949999884004e+02,532,536
60,3.643235479842301672e-01,2.379960569371787349e-01,1.789597058100000140e+04,1.880202540000027511e+02,537,543
61,4.380716555423154190e-01,2.231236885615188736e-01,1.816397133200000098e+04,1.760476420000049984e+02,545,550
62,4.974161668131591441e-01,2.224894141465478814e-01,1.840798067099999753e+04,1.559869440000038594e+02,552,557
63,5.399802863116777152e-01,2.175759042123575071e-01,1.863598034000000916e+04,1.639840809999877820e+02,559,564
64,5.773837353030510933e-01,2.197269901918109669e-01,1.885598857300000964e+04,2.800261079999909271e+02,566,574
65,5.267087524877954730e-01,2.697522096389457502e-01,1.919196100100000331e+04,1.639786639999947511e+02,576,581
66,4.313541544055540244e-01,4.180155927110270619e-01,1.949199392200000875e+04,2.120376099999994040e+02,585,591
67,4.750083546749662711e-01,5.032265804464037817e-01,1.977998894200001087e+04,1.599909289999923203e+02,594,598
0,5.017427882671345873e-01,5.283210705304870469e-01,0.000000000000000000e+00,2.799422879999619909e+02,1,9
1,4.430795941358742773e-01,4.442804046774122551e-01,3.559738239999860525e+02,9.199729999998817220e+01,11,14
2,4.275983361010348149e-01,4.051098863699440500e-01,5.199884109999984503e+02,4.639904879999812692e+02,16,30
3,4.383995653268503156e-01,3.035888536128932280e-01,1.063981917999975849e+03,1.000007110000005923e+02,32,35
4,4.788520883715061682e-01,2.785482132093584084e-01,1.219966580999956932e+03,1.520012050000368617e+02,37,42
5,4.374842568769181650e-01,2.775819483126242826e-01,1.431941754999978002e+03,1.760707350000157021e+02,44,49
6,5.940177332167815294e-01,3.747105381628080822e-01,1.732039963999995962e+03,1.239413739999872632e+02,53,56
7,5.662158894302383727e-01,3.971755271315174918e-01,1.899973005999985617e+03,3.120172230000025593e+02,58,67
8,4.402243168154436059e-01,4.595828473485626953e-01,2.335952985999989323e+03,1.440143309999839403e+02,71,75
9,4.298237004189346955e-01,4.254459449815872762e-01,2.528012292999948841e+03,2.439369230000302196e+02,76,84
10,4.368867341467881360e-01,5.509759590145094643e-01,2.871944223999977112e+03,5.920381990000023507e+02,87,104
11,6.028924792566533464e-01,5.079952729536862943e-01,3.692004899999999907e+03,1.079915760000003502e+02,111,114
12,6.954270897932828266e-01,4.825096448542914862e-01,3.911942427999980282e+03,1.439852509999764152e+02,118,122
13,7.328691874168202780e-01,5.186903472563666462e-01,4.123974336999992374e+03,4.440116139999590814e+02,124,138
14,8.195428456289577390e-01,5.045670427447250805e-01,4.671950732999946922e+03,1.919994360000127926e+02,141,146
15,8.369822364994443653e-01,4.193697254778812056e-01,4.935944646999996621e+03,1.359898239999893121e+02,149,153
16,8.623017492400335549e-01,3.933263062292774448e-01,5.131975153999985196e+03,1.399806939999689348e+02,154,159
17,9.451467545957622507e-01,4.434164735703340909e-01,5.375943437999987509e+03,2.639993309999699704e+02,162,170
18,9.695172014698127949e-01,4.336249456817742320e-01,5.699934128999942914e+03,4.120601280000410043e+02,171,184
19,1.431852081654721998e-02,5.699403049088735962e-01,6.223972996999975294e+03,1.319738639999995939e+02,187,191
20,9.291170353841730067e-01,6.297058312537628932e-01,6.459989189999992959e+03,1.880248159999609925e+02,194,200
21,5.597279481977690541e-02,5.813309863104515474e-01,6.747953988999943249e+03,5.240251830000197515e+02,203,219
22,1.606150414935693105e-01,5.288020937071782335e-01,7.384008944999950472e+03,1.479869560000370257e+02,222,226
23,2.109977952048980865e-01,5.301710721849215435e-01,7.599980691999953706e+03,3.000009890000219457e+02,228,237
24,2.489668595204641011e-01,5.144433189823154340e-01,7.956019803999981377e+03,4.119674699999741279e+02,239,251
25,3.220759741457132064e-01,4.927894245827137976e-01,8.447971476999984588e+03,2.960323569999891333e+02,254,263
26,3.926660681842017997e-01,5.151819738178926578e-01,8.879986529999994673e+03,2.479796820000046864e+02,267,274
27,2.744612706190694418e-01,4.712835714693305311e-01,9.227976045999967027e+03,4.120036780000082217e+02,277,290
28,3.376077872949005965e-01,4.312715687027157685e-01,9.719950811999966390e+03,8.800129799998831004e+01,292,295
29,4.671332341782041819e-01,4.407572466118301335e-01,9.935983284999965690e+03,1.639698259999859147e+02,298,303
30,4.788153237947965213e-01,4.254790858018818733e-01,1.014400978299998678e+04,2.679596959999762475e+02,305,313
31,4.910795163864090096e-01,5.029152640452065892e-01,1.047597366299998248e+04,1.479761210000142455e+02,315,319
32,5.543644140122067077e-01,3.854287401746334663e-01,1.071197987699997611e+04,1.840216859999927692e+02,322,327
33,5.725776931367996259e-01,3.361980724824135125e-01,1.095996611699997447e+04,9.998360400000819936e+01,329,332
34,5.780426324646119607e-01,3.000893142991415408e-01,1.110399470299994573e+04,1.999654970000265166e+02,333,339
35,5.919887267434456035e-01,4.059796388587126881e-01,1.138396122399996966e+04,1.480357080000103451e+02,342,346
36,5.660627320861895129e-01,4.068756755186980767e-01,1.156398120499996003e+04,5.039724680000217631e+02,347,362
37,5.469153111145532709e-01,4.368213390593622680e-01,1.220794178099994315e+04,2.280039450000040233e+02,367,373
38,5.593341983475177415e-01,4.047312321510592170e-01,1.246797447499999544e+04,2.359722869999823160e+02,374,381
39,4.472860425178588617e-01,4.198736768609974135e-01,1.280395317399996566e+04,2.000384840000187978e+02,384,390
40,4.389320368084994595e-01,4.120000113415516196e-01,1.302799276299995836e+04,2.759756509999861009e+02,391,399
41,5.682511432368696491e-01,3.904892168730805802e-01,1.347195220399997197e+04,2.600304129999713041e+02,404,412
42,4.496514064960344115e-01,4.332914248738284346e-01,1.388395046499994351e+04,3.360328690000460483e+02,417,427
43,4.447300187203226951e-01,4.067129870273968884e-01,1.436805867099994794e+04,3.999044800000265241e+02,431,443
44,5.378975056214188033e-01,3.949882944755398473e-01,1.485601605199999176e+04,1.159810149999684654e+02,446,449
45,5.762048998320608018e-01,3.886549963578809219e-01,1.502400554399995599e+04,3.239256879999884404e+02,451,461
46,4.164821867520067666e-01,4.023565209585517888e-01,1.551599228499998571e+04,2.799653809999581426e+02,466,474
47,5.438161096699773989e-01,4.841244057110075660e-01,1.590801110299996799e+04,5.799951659999787807e+02,477,495
48,5.545301302933756116e-01,3.749530864939767394e-01,1.656800472699996317e+04,1.763994871000002604e+03,497,550
49,4.432505509889050899e-01,4.124487422422687954e-01,1.844395581499999389e+04,1.760214120000018738e+02,553,559
50,4.360607710794226488e-01,4.166406000739355520e-01,1.864399230299994815e+04,3.359883930000360124e+02,559,569
51,5.144100115817822338e-01,5.106983171867131022e-01,1.907992780599999242e+04,2.680033169999951497e+02,572,580
52,5.324622592693024625e-01,7.573193254960867149e-01,1.977598695199994836e+04,1.719832140000071377e+02,593,599
0,6.654024311056938590e-03,5.134770815482898598e-01,0.000000000000000000e+00,3.040286390000255778e+02,1,10
1,3.692817041485735308e-02,5.750134608745361975e-01,3.719926170000107959e+02,2.680181429999647662e+02,12,20
2,9.452584647088635439e-01,6.050650598879465658e-01,7.279966620000195689e+02,3.680094439999666065e+02,22,33
3,9.743080260001033555e-01,6.528146979554313445e-01,1.176006845000025351e+03,1.880102759999572299e+02,36,42
4,9.251076539337933502e-01,5.191632169075957037e-01,1.492064832000003662e+03,2.879790539999958128e+02,45,54
5,8.965836184612134829e-01,4.957706806367462304e-01,1.831985079000005499e+03,1.680761640000273474e+02,56,61
6,9.321962940052727076e-01,3.742208045194067578e-01,2.111978400000021793e+03,1.360331599999917671e+02,64,68
7,9.313338567863002071e-01,3.376920390476252365e-01,2.300010913999984041e+03,2.839958810000098310e+02,70,78
8,7.112170033186915319e-02,4.339387606501559080e-01,2.759980024999997113e+03,1.680388150000362657e+02,83,88
9,1.262937047120009093e-01,5.761037563648774285e-01,3.103994636000017636e+03,2.360390009999973699e+02,94,101
10,1.848584396747309788e-01,5.615670105249478405e-01,3.431989598000014666e+03,2.680534950000001118e+02,103,111
11,2.240189145355295230e-01,5.757808533399221274e-01,3.756050138999999035e+03,2.439614419999998063e+02,113,121
12,2.417295407981879252e-01,5.325619377697284884e-01,4.060001229999994393e+03,2.360464139999821782e+02,122,129
13,2.953430910185719238e-01,5.078900904845908837e-01,4.391995900999987498e+03,4.559973420000169426e+02,132,146
14,3.554675148028290099e-01,5.029131542494298390e-01,4.940012780999997631e+03,3.560282780000125058e+02,149,159
15,3.508518512972023107e-01,4.788370192776748580e-01,5.328057833999977447e+03,1.359504790000501089e+02,160,164
16,4.343049542556591813e-01,4.825404703880897817e-01,5.563988781000021845e+03,2.000399089999846183e+02,167,173
17,4.654211646269468261e-01,4.107545497937746815e-01,5.856017438000009861e+03,5.040494450000114739e+02,176,191
18,5.640281074987247845e-01,4.060442522596567905e-01,6.512062386000005063e+03,7.399815340000204742e+02,196,218
19,5.284145484897826428e-01,3.025256443419617192e-01,7.340039515000011306e+03,2.599725379999727011e+02,221,228
20,4.549085032811339691e-01,3.308297323510891452e-01,7.836055331000010483e+03,1.520006339999963529e+02,235,240
21,5.615457714164768799e-01,3.716556598688862678e-01,8.144053172999992967e+03,7.359826800000155345e+02,245,267
22,4.462608696119692020e-01,4.104755283467720339e-01,8.983987234000000171e+03,1.564052183000021614e+03,270,317
23,5.616338939076013226e-01,3.831865509223552069e-01,1.079198375200002920e+04,8.240253179999999702e+02,324,349
24,4.842891885603033408e-01,3.480078080465582868e-01,1.171999295300000813e+04,1.120135219999938272e+02,352,355
25,4.743583755429958693e-01,3.142899084870893756e-01,1.187601211300003342e+04,1.920781250000000000e+02,357,362
26,4.449727203394835406e-01,4.016853429604169134e-01,1.240401533800002653e+04,8.239865429999772459e+02,372,397
27,5.333637904146373288e-01,4.673204715715749691e-01,1.332799289799999679e+04,5.239998090000008233e+02,400,416
28,5.582346281343415484e-01,4.084070987809964581e-01,1.395203960399999050e+04,2.160187879999866709e+02,419,425
29,5.534630658355896848e-01,3.797217167104262048e-01,1.420007089000003180e+04,2.440013559999642894e+02,426,434
30,4.534453143580046142e-01,4.041456635645180873e-01,1.454398799500003224e+04,2.800360869999858551e+02,437,445
31,4.430957334895477828e-01,3.921529644513750412e-01,1.484803972699999576e+04,5.183952839999983553e+03,446,601
0,4.621314032511392167e-01,5.341403193142374439e-01,0.000000000000000000e+00,1.201993999999831431e+01,1,1
1,4.917773535181273470e-01,5.064352628232792197e-01,6.805321600000024773e+01,2.479896609999996144e+02,3,10
2,4.426595830724424641e-01,4.217214739994710193e-01,3.840077099999762140e+02,1.520411190000013448e+02,12,17
3,4.322291927595284244e-01,4.033394427372390956e-01,5.600371049999957904e+02,4.680238390000013169e+02,17,31
4,4.684046209889372037e-01,2.848025543181913477e-01,1.120047695999994176e+03,2.200316119999915827e+02,34,41
5,5.264624451165633712e-01,2.669852925006001021e-01,1.407993677999998908e+03,1.359955259999842383e+02,43,47
6,4.967225940439815579e-01,1.909124255619023547e-01,1.596031323999981396e+03,2.680244140000140760e+02,49,57
7,4.673414067385366355e-01,1.451368780522519497e-01,1.924060782999993535e+03,2.559674109999905340e+02,58,66
8,4.800184504775425465e-01,1.204793668764834180e-01,2.204003640999988420e+03,2.000404789999884088e+02,67,73
9,3.297999997270186778e-01,2.312779767387803664e-01,2.504027438999997685e+03,1.559763950000051409e+02,76,80
10,3.095983620042364048e-01,2.766169060871421781e-01,2.728002023999986704e+03,2.680175720000115689e+02,82,90
11,2.778310272211209631e-01,3.343178476860236836e-01,3.096028859999991255e+03,9.205859699999564327e+01,93,96
12,2.798098246024902647e-01,4.057149687485612777e-01,3.407988491999974940e+03,2.119954150000121444e+02,103,109
13,2.674488229332752098e-01,4.674235886881176194e-01,3.688050237999996170e+03,2.439354969999985769e+02,111,119
14,3.305973772391319621e-01,6.941340280211776292e-01,4.304000019999977667e+03,1.560106070000038017e+02,130,134
15,4.447790359997521037e-01,7.304469625302425495e-01,4.568037270000000717e+03,2.359437769999785814e+02,138,145
16,5.327223075335429936e-01,6.883680554540021479e-01,4.904014543999976013e+03,2.239554830000270158e+02,148,154
17,5.792516045940513392e-01,5.613507609280463662e-01,5.251994080999982543e+03,1.559846630000101868e+02,158,163
18,5.360443961932680468e-01,5.299265817029394920e-01,5.463976381999993464e+03,1.680698909999919124e+02,164,169
19,5.676839345393014380e-01,3.995660386864724467e-01,5.720003379999980098e+03,4.919938680000195745e+02,172,187
20,5.544781797867887052e-01,3.973014233786723581e-01,6.236009472999983700e+03,2.320053650000190828e+02,187,194
21,7.003333389631046790e-01,4.461214355174584201e-01,6.604049707999976818e+03,3.240109330000123009e+02,199,208
22,7.158670004023848232e-01,3.170864061083622509e-01,7.015992943999997806e+03,3.160554209999972954e+02,211,220
23,7.339890336217491651e-01,2.306845337804819263e-01,7.440017416999995476e+03,1.480157509999989998e+02,224,228
24,7.690732638369687235e-01,2.108808928336045607e-01,7.639990041999990353e+03,2.840691520000109449e+02,230,238
25,8.357808928165307849e-01,1.963992223889460265e-01,8.000030002999992575e+03,2.319993780000077095e+02,240,247
26,8.369902013438607069e-01,1.624509554196634786e-01,8.268029043999995338e+03,1.999979989999847021e+02,248,254
27,8.945472432503309701e-01,1.216164741388003900e-01,8.536008126999979140e+03,2.240572660000179894e+02,256,263
28,9.429400760773101187e-01,1.465603357053053557e-01,8.803997474000003422e+03,1.601029749999870546e+02,264,269
29,9.778983955899926972e-01,8.909917293625846391e-02,9.016025961999985157e+03,7.519900689999922179e+02,271,293
30,9.837104584622116121e-01,2.369295054518871790e-01,9.844003090999991400e+03,1.240092280000098981e+02,296,299
31,9.606454171781904083e-01,5.696124341813333380e-01,1.053200893399998313e+04,1.440311520000104792e+02,316,321
32,1.764466092360233995e-02,5.962353475742153686e-01,1.084802672100000200e+04,1.560077569999848492e+02,326,330
33,8.263939097739125828e-01,7.140344192980911942e-01,1.190005370299998322e+04,3.680006060000159778e+02,357,368
34,7.776713403312385253e-01,7.851467764681991923e-01,1.233200774400000228e+04,2.239888409999839496e+02,370,377
35,7.428331885001727697e-01,6.163547215039901772e-01,1.265599786499998299e+04,2.000179559999960475e+02,380,386
36,7.948805331867586643e-01,5.646366755202205656e-01,1.292405991399998311e+04,3.039947110000066459e+02,388,397
37,9.391642707357341635e-01,5.266360128401373908e-01,1.337204329699999653e+04,3.119804449999937788e+02,401,411
38,5.796613827686591947e-02,5.656709791705760715e-01,1.379597853299998678e+04,3.560325550000125077e+02,414,425
39,1.035160830080429362e-01,6.160599903133947564e-01,1.422001897199999075e+04,2.120384659999981523e+02,427,433
40,1.418580530673275719e-01,6.333361065019047498e-01,1.450402796799998032e+04,2.400010760000150185e+02,435,443
41,1.962958466402518476e-01,5.741394315823631356e-01,1.481201297999999952e+04,2.680295459999761079e+02,445,453
42,2.280547539938367341e-01,5.403884246395332935e-01,1.514804185699997470e+04,3.119562120000191499e+02,455,464
43,2.569761440232827265e-01,5.577423946459894033e-01,1.551601965499998187e+04,2.239819980000029318e+02,466,472
44,2.543197923458075937e-01,6.239217362533804323e-01,1.580403320700000040e+04,2.479793969999882393e+02,474,482
45,3.052418742724196665e-01,5.110246596039964562e-01,1.614002159999997821e+04,3.280804920000082348e+02,484,494
46,2.502433598198053888e-01,4.829548989709008255e-01,1.653604725399997551e+04,1.839469880000106059e+02,496,502
47,2.225919164973057529e-01,5.280021130691906484e-01,1.678002722699998412e+04,2.760055860000138637e+02,503,512
48,1.637608342213774382e-01,4.543211142490594101e-01,1.713599677399999928e+04,1.879957359999825712e+02,514,520
49,1.571626322083113370e-01,4.484017985797984496e-01,1.735998960599998827e+04,2.000159609999973327e+02,521,527
50,2.298915277061372997e-01,4.441233800602085724e-01,1.762801573199999984e+04,4.999761799999978393e+02,529,544
51,2.223533246503761052e-01,3.322876921856504628e-01,1.821203826199998730e+04,8.794000000000232831e+01,546,549
52,1.918047157992281426e-01,4.463732436078134969e-01,1.837202063799998723e+04,1.039998774000006961e+03,551,582
53,2.220610562024449841e-01,4.524385604930255544e-01,1.945603075199999148e+04,2.599431719999993220e+02,584,592
54,1.929149288425925923e-01,4.481522143143882309e-01,1.976000921299998299e+04,2.679796539999952074e+02,593,601
0,1.130294948691368262e-02,5.236712318614170636e-01,0.000000000000000000e+00,3.039624949999852106e+02,1,10
1,4.435355793433287674e-02,5.567167834631860934e-01,3.519820980000076815e+02,2.680480779999925289e+02,11,19
2,1.396324790141068029e-04,7.552995434002026665e-01,7.959512319999921601e+02,1.079944259999901988e+02,24,28
3,9.860466003535077739e-01,7.698660005505648662e-01,9.879766119999985676e+02,1.879908890000078827e+02,30,36
4,9.141644266881749914e-01,6.284995151705221605e-01,1.263983623999985866e+03,1.799415779999981169e+02,38,44
5,9.366955164507295706e-01,5.509824017728126577e-01,1.507951907999988180e+03,1.240197770000086166e+02,46,50
6,9.271139654815113706e-01,4.380806519864093307e-01,1.792013077999989036e+03,2.759172039999975823e+02,54,63
7,7.960317807713753746e-01,5.921056584802562028e-01,2.315970406999986153e+03,1.000531680000131018e+02,70,73
8,7.418885507817456482e-01,5.726276335233284609e-01,2.496003786999994190e+03,2.639371790000004694e+02,75,83
9,7.190842725645023581e-01,5.932452381925821250e-01,2.819952568000007886e+03,7.440171659999759868e+02,85,107
10,5.908804947797408058e-01,5.354853144809638144e-01,3.807957689999981085e+03,3.039884400000155438e+02,115,124
11,5.652899364635626256e-01,5.303480713943935498e-01,4.167907844000001205e+03,1.680299769999983255e+02,126,131
12,5.696509898000132743e-01,3.918816668519274904e-01,4.579966832000005525e+03,1.239818589999922551e+02,138,142
13,5.649497784574009085e-01,3.848417233729466425e-01,4.727988284999999451e+03,3.559567180000012740e+02,142,153
14,4.589939594308922732e-01,3.902171271202344860e-01,5.295948401000001468e+03,5.479618550000013784e+02,159,176
15,4.576015413228151640e-01,3.900639625699705570e-01,5.899951514999993378e+03,1.999666380000126082e+02,177,183
16,3.719281937735914312e-01,4.532261044632126534e-01,6.243895705000002636e+03,2.360230359999986831e+02,188,195
17,2.735194456022140841e-01,4.679017767510751380e-01,6.747939733999985037e+03,2.239754410000168718e+02,203,210
18,2.298730590804358154e-01,5.081718161143576884e-01,7.039970670999988215e+03,2.920346439999993891e+02,212,220
19,4.905419130740922284e-01,4.486016710103570837e-01,7.707934632999997120e+03,9.199758600001223385e+01,232,234
20,5.924185762295850477e-01,4.627917233006383357e-01,7.911928920000005746e+03,8.811049199997796677e+01,238,240
21,5.728625814667430705e-01,3.961402400561486736e-01,8.079979139000002760e+03,9.839763329999987036e+02,243,272
22,4.959439497849637002e-01,4.526576641006609947e-01,9.163954471000004560e+03,1.199755920000025071e+02,275,279
23,4.524578219098955856e-01,3.979123198930528682e-01,9.383952441000001272e+03,6.840212440000032075e+02,282,302
