# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
34,6.745074334728704546e-01,5.250908748722340480e-01,1.039997149099997478e+04,1.120041140000103042e+02,261,263
35,6.390298470600704883e-01,5.253656860600837142e-01,1.058000601299997652e+04,1.440069179999991320e+02,265,269
36,6.252417163986131454e-01,5.408720062885495894e-01,1.075598665499995695e+04,2.480247289999970235e+02,269,276
37,5.814144670160142914e-01,5.359917564332581374e-01,1.105999847299995599e+04,3.440012110000243410e+02,277,286
38,5.504407263352674162e-01,5.364103297702693673e-01,1.144799534299998777e+04,1.919900279999710619e+02,287,292
39,5.148230592866364086e-01,5.329430474091658709e-01,1.169601864599995315e+04,1.559658470000140369e+02,293,297
40,6.630041376116009300e-01,5.271041679418918546e-01,1.198803931999998167e+04,2.199460809999727644e+02,300,306
41,6.581652016032939478e-01,5.415380161462458597e-01,1.223200674899999285e+04,2.679676789999939501e+02,306,313
42,6.366562071222203745e-01,5.459593734366514628e-01,1.253194216499995673e+04,1.632031841000018176e+03,314,355
43,4.800869809716568071e-01,5.703726018797968811e-01,1.445201350199995795e+04,9.204006600001594052e+01,362,364
44,4.398495633226183754e-01,5.664738561279212270e-01,1.460801470099994913e+04,1.119584980000508949e+02,366,369
45,4.174798456716458661e-01,5.671464105447672210e-01,1.478001901299995370e+04,1.399929540000157431e+02,370,374
46,3.869447646923018791e-01,5.693790654961163877e-01,1.498004723299999023e+04,1.240026709999656305e+02,375,378
47,3.716930307741332928e-01,5.617580706181628525e-01,1.514804014599998482e+04,7.439313499999698251e+02,379,398
48,5.435054452614203058e-01,5.346278985087673519e-01,1.606399633499997435e+04,2.119996919999830425e+02,402,407
49,5.612881884774350016e-01,5.331065540013524284e-01,1.631607465799996862e+04,2.279876940000103787e+02,409,414
50,6.953408812621679758e-01,5.346557286977828838e-01,1.670795719599997392e+04,1.240203469999833032e+02,418,421
51,7.582130473936894433e-01,5.269395828228632395e-01,1.691200479699997231e+04,1.240032409999985248e+02,423,426
52,8.679430252705455651e-01,5.133916694536313496e-01,1.715597308099997463e+04,8.804520400002365932e+01,429,432
53,9.154581402381312127e-01,5.065465291323942854e-01,1.731198568399995565e+04,1.119927100000204518e+02,433,436
54,9.597450570318852847e-01,4.905847523457563808e-01,1.750400308199995197e+04,9.601411500002723187e+01,438,441
55,9.805424391761484726e-01,4.877709738658990712e-01,1.766002452300000004e+04,2.320233259999658912e+02,442,448
56,9.618318234149083601e-01,5.187434971946962570e-01,1.792803154599998379e+04,3.559367600000114180e+02,449,458
57,9.745020723819620700e-01,5.043911487390665416e-01,1.832800644599995576e+04,4.959647819999954663e+02,459,471
58,9.291675832270428481e-01,4.948661565463319256e-01,1.887593922099994961e+04,4.000946430000476539e+02,472,483
59,8.887572723014967035e-01,4.897730647415673433e-01,1.933604518099996494e+04,2.919223130000173114e+02,484,491
60,8.337176187170634023e-01,4.655946888905081460e-01,1.969194345299998531e+04,2.800457799999858253e+02,493,500
0,5.032957822948760374e-01,5.226381812876039756e-01,0.000000000000000000e+00,5.040072510000027250e+02,1,13
1,5.978903487716544785e-01,5.625982599358139158e-01,6.039757450000033714e+02,8.802895199999329634e+01,16,18
2,6.031603830063845262e-01,5.624770642188110514e-01,7.080596989999758080e+02,8.392004900000756606e+01,18,20
3,6.409772823319939139e-01,5.453909965215477662e-01,8.640369490000011865e+02,2.759411529999924824e+02,22,29
4,6.465075570187073239e-01,5.408630898980292256e-01,1.188038758999988204e+03,5.639575560000084806e+02,30,44
5,7.104875627311793007e-01,5.208054530112860014e-01,1.840006165999977384e+03,5.600450880000134930e+02,47,61
6,6.856298437808094892e-01,6.103258803571878222e-01,2.472079088999977103e+03,1.199262690000177827e+02,62,65
7,6.908982161592747140e-01,6.619887063939593475e-01,2.647983324000000721e+03,2.000401940000010654e+02,67,72
8,6.108051208229199336e-01,7.020249805832431411e-01,2.928026822999992874e+03,2.439962240000022575e+02,74,80
9,5.967094113004396405e-01,7.548965669347684759e-01,3.232044912999990629e+03,1.439268049999955110e+02,81,85
10,5.633523734464677135e-01,7.765000978593723513e-01,3.420001874999987194e+03,2.680415199999988545e+02,86,93
11,7.328747065199836541e-01,6.432169818700717023e-01,3.807988480999978492e+03,3.040183760000218172e+02,96,103
12,6.287960459042238881e-01,5.354727722610681528e-01,4.199989336999977240e+03,4.040319149999995716e+02,106,116
13,5.657082859760222959e-01,4.755783897217947809e-01,4.680024848000000929e+03,1.039796069999865722e+02,118,120
14,6.160500013676738496e-01,4.017952273099458793e-01,4.859989518999995198e+03,1.240169259999820497e+02,122,125
15,6.151414308673176512e-01,3.611362689567627626e-01,5.035998671999986982e+03,1.040540179999952670e+02,126,129
16,5.832081043316384994e-01,3.390000088282396629e-01,5.192014125999994576e+03,4.159435149999917485e+02,130,141
17,4.975238607324585782e-01,3.410077119863879069e-01,5.684006853999977466e+03,3.040229370000015479e+02,143,150
18,4.796158103934908823e-01,5.248155146259194659e-01,6.107973735999985365e+03,3.680428010000032373e+02,153,163
19,3.563476987172953248e-01,5.343160472816532724e-01,6.635994636999996146e+03,1.559835219999949913e+02,166,170
20,3.648816079092398468e-01,5.461578309712210588e-01,6.811973568999994313e+03,7.400288599999912549e+02,171,189
21,3.690123140467029828e-01,5.850068207085176164e-01,7.572001259999989998e+03,1.919954440000001341e+02,190,195
22,3.445790669517123650e-01,7.428096084488901019e-01,7.884020193999982439e+03,4.279956720000191126e+02,198,208
23,2.864886094927976412e-01,6.418184123650824136e-01,8.400010890999983530e+03,1.320223310000146739e+02,211,214
24,4.669366168903131831e-01,5.934006550023984694e-01,8.712021841999987373e+03,2.439819690000149421e+02,218,225
25,3.015286233285453532e-01,5.762160628421856279e-01,9.152017495999985840e+03,1.400502600000181701e+02,229,233
26,2.096877896901582772e-01,6.075002111345222389e-01,9.404075005999999121e+03,1.359416419999906793e+02,236,239
27,2.224983781132032767e-01,5.421737048169938955e-01,9.608001437999977497e+03,1.639917790000035893e+02,241,245
28,1.979384547915152837e-01,5.262389092184228678e-01,9.827999122999986866e+03,1.240214879999984987e+02,246,249
29,3.838562327289518628e-02,5.478834037696971304e-01,1.010001953999997932e+04,1.680006120000034571e+02,253,257
30,1.140856876643031592e-02,5.388086059279508788e-01,1.033197586799997953e+04,3.440485380000027362e+02,259,268
31,5.013447338464221970e-02,5.037543332989434797e-01,1.074808502800000133e+04,2.318804899999813642e+02,269,275
32,1.181323973000045768e-01,5.026213196179483145e-01,1.104801017999998294e+04,2.759995990000024904e+02,277,284
33,2.383292430354493341e-01,5.241293971954830155e-01,1.143605038599998807e+04,2.279891200000129174e+02,286,292
34,2.842567276203364912e-01,5.223071194215702651e-01,1.173999121399997966e+04,8.160207670000090729e+02,294,314
35,1.659110301480298810e-02,5.449412391069408113e-01,1.282402014499998768e+04,1.239513520000036806e+02,321,324
36,9.478918749460577553e-01,5.451290920912296167e-01,1.304401840000000084e+04,1.239707389999821316e+02,327,330
37,8.699531493271503990e-01,5.274755416842106248e-01,1.326797245800000383e+04,1.800037299999967217e+02,332,337
38,8.260600835704079437e-01,5.030238499350772052e-01,1.352799945000000298e+04,1.559644209999823943e+02,339,343
39,7.807855320927294951e-01,5.088550104956351960e-01,1.376395548599999165e+04,7.920342029999883380e+02,345,364
40,9.250876028214556346e-01,5.135259446915652060e-01,1.468799633899997571e+04,1.679826500000199303e+02,368,372
41,3.086724987550415467e-03,5.058184423645962768e-01,1.495607349799998337e+04,3.559296329999924637e+02,374,383
42,6.202962018177227144e-02,4.910531808939495590e-01,1.538003325300000142e+04,3.279667360000021290e+02,385,393
43,1.073615199739608173e-02,5.338079339273802404e-01,1.577200844999999390e+04,2.920508939999854192e+02,395,402
44,8.287100092637667004e-03,6.008009889878997978e-01,1.610800311499999953e+04,4.799993019999819808e+02,403,415
45,6.016123221308178337e-02,4.857695159029640219e-01,1.667597605999998632e+04,5.799971620000142138e+02,417,432
46,2.083671069875232540e-01,5.662929086569170600e-01,1.740396616399998311e+04,1.320599649999930989e+02,436,439
47,2.487662705646591643e-01,6.171604842177582650e-01,1.761600548599998001e+04,1.879997270000167191e+02,441,446
48,2.863600945380919693e-01,6.263962994497354053e-01,1.786400569599997834e+04,1.559738290000241250e+02,447,451
49,2.582489986168514662e-01,6.649424727010063707e-01,1.806403106399998069e+04,5.799709330000041518e+02,452,467
50,2.818733097667954768e-01,6.953022102232699897e-01,1.869999165199999698e+04,5.360448369999940041e+02,468,481
51,3.449373950065307559e-01,7.073639472162465136e-01,1.931197736299998360e+04,1.920419160000164993e+02,483,488
52,4.196996935659025318e-01,6.747007781646235935e-01,1.958400091599998996e+04,1.320046549999970011e+02,490,493
53,3.693601494238833993e-01,5.675453764548356039e-01,1.979201857499999460e+04,2.239261189999815542e+02,495,501
0,4.100423711684841876e-03,5.229709652293095257e-01,0.000000000000000000e+00,1.680088800000085030e+02,1,5
1,9.869616182334135512e-01,5.052789167994180541e-01,2.159939850000082515e+02,2.120746740000031423e+02,6,11
2,3.112867172556860185e-02,5.108272248762240064e-01,4.840024330000160262e+02,4.319700069999962579e+02,13,23
3,9.536578236718443735e-01,5.039500248957680117e-01,9.960128090000071097e+02,5.239641709999996237e+02,25,39
4,9.560796137553235763e-01,6.174362601849734400e-01,1.612024173000012524e+03,3.799834820000105537e+02,41,50
5,1.357461123977121709e-02,6.346983196192004240e-01,2.056032365999999456e+03,5.039901450000179466e+02,52,65
6,6.847227865483840326e-02,6.520304462175010585e-01,2.635966234999999870e+03,3.600373959999997169e+02,66,75
7,1.163241812548457266e-01,5.340050184914946207e-01,3.108004324000008637e+03,4.039609240000136197e+02,78,88
8,7.737888561068922977e-02,5.159687283777338873e-01,3.551955780999996932e+03,2.919873170000209939e+02,89,97
9,4.156657210113928747e-02,5.184953823960843922e-01,3.904014856000023428e+03,1.999612209999759216e+02,98,103
10,2.229792768314225460e-01,6.107046763937311606e-01,4.491956126000004588e+03,1.800390830000105780e+02,113,117
11,2.557643117408336941e-01,5.889109606129202534e-01,4.748035868000006303e+03,2.799345899999898393e+02,119,126
12,2.874167727291553343e-01,5.801155799638380017e-01,5.083958117000001948e+03,2.760825640000111889e+02,128,135
13,3.314456930152775982e-01,6.339944176027539902e-01,5.587997870000021067e+03,8.000644099997589365e+01,140,142
14,3.614355631905239452e-01,5.673504832658062824e-01,5.732013912000023993e+03,8.160313159999786876e+02,144,164
15,3.653755425931717316e-01,5.532399777743730596e-01,6.568018114000005880e+03,1.587985718999989331e+03,165,204
16,2.424462567603986041e-01,5.422454203460760347e-01,8.304013026000000536e+03,3.080286330000089947e+02,208,216
17,2.649769283628340411e-01,5.855272511225042553e-01,8.680035573000001023e+03,2.480096190000185743e+02,218,224
18,2.464448476828794421e-01,5.299048930538180491e-01,9.015989469000021927e+03,3.679792230000020936e+02,226,235
19,1.659903899818226392e-01,5.177484819347433209e-01,9.484028418000001693e+03,2.359568920000165235e+02,238,243
20,9.308435760611710741e-02,5.168454749518298641e-01,9.807945268000010401e+03,3.440545249999850057e+02,246,254
21,4.163820566934434142e-02,5.151084353886361544e-01,1.022399911800000700e+04,3.439441900000092573e+02,256,265
22,2.787682085955894840e-02,5.143127053085319034e-01,1.059196665200000280e+04,5.119721710000012536e+02,265,278
23,9.670920775072782138e-01,5.122221198686198740e-01,1.118396607700001914e+04,2.200735219999914989e+02,280,286
24,8.380874183412243550e-01,5.284510007133873533e-01,1.164002186500001699e+04,1.679529990000010002e+02,292,296
25,7.192067793479042237e-01,5.548338384603295204e-01,1.203200390400001197e+04,2.120071049999969546e+02,301,307
26,6.811212032101580105e-01,5.549881283953187472e-01,1.228796390299999621e+04,3.680259800000058021e+02,308,317
27,6.371690528167968104e-01,5.241807487144567457e-01,1.287999012800000492e+04,3.799906090000004042e+02,323,332
28,8.163675026025229986e-01,5.119976765552604059e-01,1.348396986300000572e+04,2.320743599999987055e+02,338,343
29,8.419011512192050573e-01,5.031402121169070707e-01,1.378804753999999957e+04,3.999643510000023525e+02,345,355
30,8.793407517233594595e-01,5.070619593073943943e-01,1.424400867400001152e+04,3.319738580000121146e+02,357,365
31,9.457034967064442688e-01,5.149350656422320149e-01,1.465596787600000971e+04,2.000476060000073630e+02,367,372
32,9.704178195996576717e-01,5.120347828244597999e-01,1.490405105000000913e+04,6.119760179999866523e+02,373,388
33,2.372733024013212733e-02,5.175295749200337081e-01,1.559600499899999704e+04,8.280760600000212435e+02,390,411
34,9.655864429006453253e-01,4.986426227387054100e-01,1.648796892100002151e+04,3.920059869999822695e+02,413,422
35,3.938150956658537094e-02,5.118910482017819952e-01,1.696795653399999719e+04,2.512018304000026546e+03,425,488
36,4.435043852081882454e-02,5.171654986018414668e-01,1.964397117800000706e+04,3.720650339999992866e+02,491,501
0,5.066579981512161490e-01,3.994432520383114360e-01,0.000000000000000000e+00,3.599823709999909624e+02,1,9
1,5.099285200400820450e-01,5.185294458778693105e-01,4.800340849999920465e+02,8.959758900000015274e+02,13,35
2,5.770257462286014771e-01,5.327578052255930174e-01,1.456044927000009920e+03,2.319543309999862686e+02,37,43
3,6.449567951210826156e-01,5.248772936183860871e-01,1.768037061000009999e+03,2.320372959999949671e+02,45,51
4,6.569200459614341625e-01,5.282104574373143180e-01,2.036042659000027925e+03,2.319526209999457933e+02,51,57
5,7.238139023834941899e-01,5.790141841862102012e-01,2.360037056000030134e+03,2.439851049999706447e+02,59,66
6,7.357425014284820763e-01,6.379214851219163762e-01,2.664060278000019025e+03,2.639651190000004135e+02,67,74
7,7.175835157844534518e-01,7.280766103650526677e-01,2.996010473000002094e+03,2.360201840000227094e+02,75,81
8,6.188163320919543020e-01,8.051639673997235125e-01,3.312058195999998134e+03,2.319685869999811985e+02,83,89
9,3.948605309495616389e-01,6.800380708322324441e-01,3.992033545000012964e+03,1.200103740000049584e+02,100,103
10,3.498057102983705979e-01,5.700381961888211224e-01,4.192062335000024177e+03,2.679488619999610819e+02,105,112
11,3.665997947228472054e-01,5.669951729254429917e-01,4.472028286000015214e+03,1.639718219999922439e+02,112,116
12,2.401209914695223713e-01,6.395938561686621560e-01,4.760056092999991961e+03,3.799458480000030249e+02,120,129
13,1.507621293286518505e-01,5.688201222126378909e-01,5.239999799999990501e+03,3.360109159999992698e+02,132,140
14,5.825854067439695250e-02,5.487807576484449168e-01,5.712045870999980252e+03,1.999811780000454746e+02,143,148
15,2.891386477036972380e-02,5.164114060471306500e-01,5.967996462000010069e+03,8.479973420000169426e+02,150,171
16,3.454948232590349111e-03,5.856398263713085139e-01,6.884038752000022214e+03,1.879623779999674298e+02,173,177
17,9.734910080032505020e-01,6.462993440523694400e-01,7.215972410999995191e+03,2.560335550000309013e+02,181,187
18,6.695096967271907396e-02,8.016377437997351807e-01,7.800008341000007931e+03,1.440049219999928027e+02,195,199
19,1.641800887993566382e-01,8.273380928568958570e-01,8.312035252000030596e+03,3.360103459999663755e+02,208,217
20,2.639493283246203692e-01,8.981907967737998710e-01,8.768031737999990582e+03,1.840125630000256933e+02,220,224
21,2.892880277645974996e-01,8.613086707653800911e-01,9.004042799999995623e+03,2.239837089999928139e+02,226,231
22,3.468176687452075857e-01,8.568356079904100309e-01,9.284011601999984123e+03,3.480297150000114925e+02,233,241
23,3.209202423185670838e-01,9.184924159040779301e-01,9.696053768999991007e+03,2.479896610000287183e+02,243,249
24,1.143775161128737783e-01,8.394294750276053430e-01,1.003201906800002325e+04,8.002155199996195734e+01,251,253
25,2.021529341176891426e-01,8.189906367030466150e-01,1.034803058399999281e+04,1.080237910000141710e+02,259,262
26,9.875313017559705919e-02,5.177838395868641364e-01,1.066001245400001062e+04,2.199865659999777563e+02,267,273
27,8.796629330749150544e-02,5.001133589187365391e-01,1.092803629800002091e+04,2.120173690000083297e+02,274,279
28,3.845320551029085543e-02,5.027583727356230714e-01,1.120406868399999803e+04,1.120011487999989185e+03,281,309
29,9.414221472003289071e-01,4.994689601518342847e-01,1.242402243599999929e+04,2.879907430000021122e+02,311,318
30,9.786007109192551567e-01,5.017124188555580622e-01,1.276805044600000838e+04,1.679738120000110939e+02,320,324
31,5.074894570717441988e-02,5.034297677583133845e-01,1.301599762699997518e+04,9.920113890000502579e+02,326,351
32,4.705696889923394188e-02,4.855110596448017901e-01,1.428797183100000257e+04,1.968055017000006046e+03,358,407
33,8.475835782090279658e-02,4.725843280845821726e-01,1.631200994499999797e+04,3.560097470000036992e+02,408,417
34,4.822597051013055580e-02,4.890707133134160056e-01,1.672403358099999605e+04,1.171974633000034373e+03,419,448
35,5.986182465052147794e-02,5.244583173128853915e-01,1.794404264200001489e+04,3.879977259999723174e+02,449,459
36,5.270325988689933405e-02,4.847460721878638079e-01,1.837602376800001366e+04,9.200870499998563901e+01,460,462
37,5.011687992431407279e-02,4.849362076208405536e-01,1.868002047500002664e+04,3.760750059999991208e+02,467,477
38,6.417106852177456577e-02,4.845391091396362704e-01,1.908800163600000087e+04,3.760504870000295341e+02,478,487
39,4.708172124993775798e-02,4.899556958517345961e-01,1.949203583200002322e+04,5.279633099999628030e+02,488,501
0,6.349000952503014439e-03,5.265796800567532632e-01,0.000000000000000000e+00,5.839657949999964330e+02,1,15
1,2.031665922661923807e-02,5.253009257913163754e-01,6.159358129999964149e+02,1.220012768000000506e+03,16,46
2,9.981161352515682816e-01,5.141307400128727334e-01,1.867969346999998379e+03,3.679632570000030682e+02,47,56
3,9.990371303897485067e-01,6.499506468027771433e-01,2.335921909999997297e+03,5.280516920000009122e+02,59,72
4,1.817993777742871186e-02,5.163635771486985160e-01,2.943990876999996544e+03,9.559638290000002598e+02,74,98
5,9.659819161597326120e-01,5.090344655135290441e-01,3.967957172999995237e+03,4.600466589999996359e+02,100,111
6,2.947526386993243319e-02,5.230245504002681844e-01,4.615895218999998178e+03,3.560650569999997970e+02,116,125
7,5.900422895803891787e-03,5.353127194125268939e-01,5.015949662999999418e+03,4.159862809999976889e+02,126,136
8,9.888717824357275976e-01,5.873037344418376993e-01,5.483946702000001096e+03,5.479860899999985122e+02,138,151
9,6.342611900475358944e-03,6.036133450920339039e-01,6.075895948999997927e+03,2.480461120000036317e+02,152,159
10,2.890716995143138845e-02,5.775718205843063391e-01,6.555989621000000625e+03,3.799846230000039213e+02,164,174
11,3.310104289910292819e-02,5.420163614352324633e-01,6.983943953000001784e+03,4.040658419999963371e+02,175,185
12,8.970898869778753948e-03,5.403755242224287381e-01,7.419943890000002284e+03,2.679876359999907436e+02,186,193
13,3.895600956527361935e-02,5.251296935062939042e-01,7.743937146999996912e+03,1.772014246999999159e+03,194,238
14,7.938849331616537608e-02,5.175240572198276379e-01,9.563951894000005268e+03,2.319748589999944670e+02,240,245
15,1.214094053304286547e-01,5.218940458331213783e-01,9.855925811000000976e+03,3.560445289999915985e+02,247,256
16,1.657513017050876725e-01,5.413115386371289972e-01,1.026797253999999521e+04,3.559644150000094669e+02,257,266
17,2.091672958303706364e-01,5.449806693674597025e-01,1.069192716199999995e+04,4.920260850000049686e+02,268,280
18,2.444981679142261277e-01,5.512426939384549307e-01,1.123594319299999188e+04,2.800397930000035558e+02,281,288
19,2.674206055791643610e-01,5.579282643207129633e-01,1.155198521399999299e+04,3.439228080000029877e+02,289,298
20,2.899049430310611797e-01,5.676395061588838109e-01,1.194395185799999308e+04,5.239650269999983720e+02,299,312
21,3.197298912380743818e-01,6.105421493484592954e-01,1.253589682899999752e+04,1.760054459999955725e+02,314,318
22,3.538363627743053019e-01,5.479011047056149275e-01,1.284394827000000078e+04,1.279695930000016233e+02,322,325
23,3.645970573194955433e-01,5.545060540232552571e-01,1.309996985099999438e+04,3.159892770000005839e+02,328,336
24,3.674546056472532962e-01,5.550978426349080230e-01,1.343994940000000497e+04,1.036027289999998175e+03,336,362
25,3.778807288973227152e-01,5.579795375813144664e-01,1.448796982999999454e+04,1.083960791999998037e+03,363,390
26,3.071005826911057390e-01,5.515891321603070274e-01,1.563995276100000046e+04,1.999945779999980005e+02,392,397
27,2.660227861422735929e-01,5.422044150148652708e-01,1.590793526599999313e+04,4.999892950000066776e+02,398,411
28,1.985724379132144390e-01,5.369815406117800505e-01,1.657592688300000009e+04,2.000943629999965196e+02,415,420
29,2.299191367184777457e-01,5.900692404984307915e-01,1.683197725899999932e+04,2.119492290000052890e+02,421,427
30,2.371277680149215250e-01,6.674651814786974890e-01,1.710396716999999626e+04,4.879961550000007264e+02,428,440
31,7.868006861213311387e-02,5.367533574553464693e-01,1.777192143900000519e+04,2.360204699999885634e+02,445,451
32,4.000208551364820009e-02,5.171503676852962084e-01,1.808395434299999761e+04,2.719981790000019828e+02,453,459
33,3.340438288168962044e-02,5.096007270559674840e-01,1.839996870900000067e+04,2.879559609999996610e+02,460,468
34,9.752833740085695702e-01,5.058520040189868894e-01,1.875592799200000445e+04,4.359945199999929173e+02,469,480
35,2.514994268386577803e-02,5.115797538070480099e-01,1.923591161400000419e+04,4.919924429999955464e+02,481,494
36,9.238287714790917038e-01,4.981249107273028054e-01,1.988393547699999908e+04,1.319633150000008754e+02,498,501
0,4.974474288408414768e-01,5.270092821687706319e-01,0.000000000000000000e+00,6.679953230000101030e+02,1,17
1,6.151845450378878866e-01,5.531558793184256917e-01,8.800064190000412054e+02,1.560145989999873564e+02,23,27
2,6.451735394034089355e-01,5.555401813488339835e-01,1.080013826999987941e+03,2.799465640000416897e+02,28,35
3,6.773770425205736245e-01,6.501706902755345352e-01,1.439964551000040956e+03,1.800436439999612048e+02,37,41
4,6.827302438947292496e-01,5.322147161563007822e-01,1.700013211000012234e+03,2.759639610000303946e+02,43,50
5,5.903304002709536258e-01,3.644349880322161894e-01,2.107988669999991544e+03,1.000155350000131875e+02,53,56
6,6.022495959800164833e-01,3.300724060183487518e-01,2.244022969000041485e+03,1.359467739999527112e+02,57,60
7,6.612467132873626197e-01,2.843001335962280773e-01,2.455965641000017058e+03,1.680085940000135452e+02,62,66
8,5.285231599327927521e-01,2.641781458503179580e-01,2.747992016000032891e+03,8.801013599999714643e+01,69,71
9,4.006322425166572998e-01,4.951381023504657364e-01,3.036004142999998294e+03,1.479823930000420660e+02,77,80
10,3.504909642149488525e-01,5.246439707629584337e-01,3.260000111000030302e+03,1.760000289999879897e+02,82,87
11,3.147766580455746421e-01,5.235092595680281846e-01,3.508013150000013411e+03,5.119855719999759458e+02,88,101
12,2.493760870806276952e-01,5.587865781639285157e-01,4.100027401000028476e+03,2.319908249999862164e+02,103,109
13,1.909696403876607884e-01,5.181467980341576407e-01,4.424016952000034507e+03,3.319707219999982044e+02,111,120
14,1.948337563992905141e-01,5.847311506079333476e-01,4.811993580000009388e+03,2.679830739999888465e+02,121,128
15,1.159716605536761924e-01,5.438609569958217094e-01,5.180036381000012625e+03,2.119321220000274479e+02,130,135
16,7.667215134557714418e-02,5.242636323588046876e-01,5.459977528000017628e+03,3.680493579999892972e+02,137,146
17,3.967626636531756956e-02,5.272511011719974716e-01,5.883993447999993805e+03,3.799860480000497773e+02,148,157
18,6.756943727891151497e-03,5.377508333388616446e-01,6.327990522000007331e+03,3.480051969999913126e+02,159,168
19,3.167291975881342259e-02,5.165924744307528460e-01,6.719979974000016227e+03,7.600396659999969415e+02,169,188
20,3.396095693195816390e-02,5.455305935790792926e-01,7.515979103000019677e+03,2.440141849999781698e+02,188,195
21,9.432714123274792417e-01,5.113562975705087110e-01,7.883973721000016667e+03,2.000555900000035763e+02,198,203
22,9.256103968330319232e-01,6.262302944750253175e-01,8.163978446000022814e+03,2.119763139999704435e+02,205,210
23,8.119743649566780741e-01,5.893515881813933266e-01,8.564012363000016194e+03,1.040112530000042170e+02,215,217
24,8.229986183196157379e-01,5.069127516994036409e-01,8.732051463000010699e+03,1.799159179999842308e+02,219,223
25,8.546621358791209877e-01,4.948790288882704003e-01,8.967982125000038650e+03,3.440137559999711812e+02,225,233
26,8.732091923331954941e-01,3.382817952946275408e-01,9.539967609000043012e+03,3.320040799999842420e+02,239,247
27,8.486434953992810781e-01,3.192250444233084572e-01,9.927952504999993835e+03,1.000742670000181533e+02,249,251
28,7.620619121613029234e-01,3.320798787134979779e-01,1.011601666600001045e+04,1.680085940000135452e+02,254,258
29,7.491487183724485632e-01,4.746830452780491649e-01,1.037596069300000090e+04,4.240757910000393167e+02,260,271
30,8.450481642472353894e-01,4.877662483608669053e-01,1.090810817300004419e+04,2.118979109999490902e+02,273,279
31,9.158217729167759114e-01,3.644174111020991313e-01,1.123599793200002750e+04,5.840282320000114851e+02,281,296
32,9.875539879236906460e-01,3.913309074754535155e-01,1.190799838200001977e+04,3.200266200000187382e+02,298,306
33,2.903539207963123925e-02,5.006364857964096249e-01,1.230800236199999927e+04,1.560006290000164881e+02,308,312
34,5.357643678094348161e-02,4.963034058540350957e-01,1.252000376500003040e+04,5.359775529999751598e+02,314,327
35,1.236356141747129156e-01,4.885748562358973590e-01,1.314800513300002785e+04,4.799927460000035353e+02,329,341
36,2.086857659382261865e-01,4.882384545364302220e-01,1.374003535000002012e+04,3.239693079999997281e+02,344,352
37,2.424523614440312058e-01,5.027098640702722943e-01,1.411600116099999286e+04,2.239777220000396483e+02,354,359
38,2.648878471171468574e-01,5.532551099994225119e-01,1.439597623600001680e+04,3.560029039999935776e+02,361,369
39,2.977013881327483791e-01,5.427300427614125677e-01,1.480801526600000216e+04,2.240019559999927878e+02,371,376
40,3.266345203594924751e-01,5.389191376757578311e-01,1.508798520900000585e+04,3.240203420000034384e+02,378,386
41,3.447610291332976473e-01,5.117748013915266458e-01,1.545999322200001916e+04,2.639839350000256673e+02,387,394
42,3.747036661807656710e-01,5.195281378264005046e-01,1.578399332100001629e+04,3.999729040000238456e+02,395,405
43,3.637108537622015803e-01,4.232726901393699670e-01,1.626400402799999574e+04,1.320060800000210293e+02,407,410
44,3.104954967800181986e-01,3.724743565559124336e-01,1.647194499500002712e+04,2.920528899999917485e+02,412,420
45,2.932244163842867568e-01,4.951942532225945826e-01,1.684400603600003524e+04,2.640355399999534711e+02,422,428
46,3.107177047856759522e-01,5.133241030923725301e-01,1.715598163500003284e+04,3.240394429999869317e+02,429,438
47,2.484040644585530644e-01,5.059672249048363657e-01,1.755602780999999959e+04,1.319741490000160411e+02,440,443
48,2.036698761571387739e-01,5.246748447710889440e-01,1.780399722900002962e+04,2.880104159999755211e+02,446,453
49,2.272769033003088635e-01,6.030438818283408997e-01,1.815996421000000555e+04,3.480553749999962747e+02,455,463
50,2.487385255508996473e-01,6.186343483115450681e-01,1.855200726199999917e+04,4.239976730000344105e+02,464,475
51,1.966636999044331646e-01,6.391301105415615469e-01,1.904007155600003898e+04,2.599123810000019148e+02,477,483
52,1.628377697261988999e-01,5.367479752418855554e-01,1.938000064199999906e+04,3.240260439999983646e+02,485,493
53,9.353805810265169995e-02,5.480214315712734763e-01,1.979206846800004132e+04,1.639088139999657869e+02,495,500
0,9.107794078757516232e-01,4.502314015537879355e-01,0.000000000000000000e+00,2.399110700000892393e+01,1,1
1,9.727198574241225915e-01,4.940991511505715694e-01,1.040051770000136457e+02,4.799803599999868311e+02,3,15
2,9.518352915018124527e-01,5.454932583686620262e-01,6.400156290000013541e+02,1.999476490000088234e+02,16,21
3,9.246254702381540014e-01,6.488015169446152974e-01,9.080107330000028014e+02,5.599704820000042673e+02,23,37
4,8.609202896583718623e-01,6.592379670293279093e-01,1.531994181999994908e+03,2.479954359999974258e+02,39,45
5,7.809967889823629106e-01,6.090334080432564523e-01,1.867970598000014434e+03,2.799965019999945071e+02,47,54
6,7.459226644256091721e-01,6.148297027889675359e-01,2.216002011000004131e+03,1.680249860000039916e+02,56,60
7,7.186262844812760786e-01,6.665268325900117752e-01,2.428046283000003314e+03,6.359745819999952801e+02,61,77
8,8.319841271793944060e-01,5.020130001221170257e-01,3.239955455999996047e+03,4.360406179999990854e+02,82,92
