# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
13,7.837834886202004192e-01,4.208757316173024066e-01,4.596018127000017557e+03,2.199189969999715686e+02,138,145
14,5.132160328453365672e-01,4.521429300516279781e-01,5.239935652000014670e+03,2.000230880000162870e+02,158,164
15,5.095475224907011214e-01,4.834891051549026209e-01,5.475938445999985561e+03,2.120398910000221804e+02,165,171
16,4.737743003449215173e-01,4.391591439962454491e-01,5.731984831000037957e+03,1.799931809999980032e+02,172,178
17,4.338832367695106829e-01,4.589977961744173829e-01,5.975975638000003528e+03,2.559953509999904782e+02,180,187
18,5.084974584524279972e-01,4.988326429495085756e-01,6.311969163000001572e+03,6.840195330000133254e+02,190,210
19,5.190660774715282200e-01,4.061449952618159109e-01,7.064048469000030309e+03,2.199207070000120439e+02,212,219
20,5.435805060693940094e-01,3.885036261113309353e-01,7.319995923999988008e+03,1.879928840000065975e+02,220,226
21,5.021088536991805684e-01,3.688190510815808620e-01,7.563991291999991518e+03,3.920707070000353269e+02,227,239
22,4.549159115235277273e-01,4.726541556857632997e-01,8.023984067000041250e+03,1.839968819999485277e+02,241,247
23,4.335459873781459805e-01,5.206786732727828326e-01,8.256002832000027411e+03,1.427970839999965392e+03,248,291
24,3.989757030093399326e-01,5.354706348920692527e-01,9.720001845000020694e+03,6.359962250000098720e+02,292,311
25,4.070991578493092788e-01,5.294181137774398582e-01,1.039200001399999019e+04,2.999833130000042729e+02,312,321
26,3.668402745535281895e-01,5.375774529896900633e-01,1.074398638800001936e+04,1.240796480000135489e+02,323,326
27,3.384521227811791988e-01,4.450755371715433562e-01,1.093600121900002705e+04,1.599929249999695458e+02,328,333
28,3.344322680107714163e-01,4.306255561324706660e-01,1.111600409400003264e+04,1.879965910000028089e+02,334,339
29,3.464053989681337153e-01,5.252449480629255429e-01,1.137208155500004068e+04,1.799287479999475181e+02,341,347
30,3.332239699356844831e-01,5.462579864007335306e-01,1.157597577100002673e+04,6.240210460000089370e+02,347,366
31,3.535366102558487045e-01,5.417132756182597708e-01,1.225196908700000495e+04,4.039786000000312924e+02,368,380
32,3.098553730527409122e-01,5.658058069423155256e-01,1.270395816600002581e+04,4.920132560000056401e+02,381,396
33,2.852998014617535993e-01,5.513391787614783102e-01,1.323597193400003016e+04,5.160229139999719337e+02,397,413
34,2.631446596848017183e-01,5.480974056386598292e-01,1.380002072199998656e+04,1.839944868000049610e+03,414,469
35,2.860435265010066175e-01,5.333579519380573508e-01,1.568397693100001197e+04,4.920124000000068918e+02,471,485
36,2.586916891095323301e-01,5.346812305633534823e-01,1.620797360299999127e+04,2.168006544000003487e+03,486,551
37,2.302825772147754635e-01,5.324553578788704389e-01,1.840797582400002284e+04,4.600475149999838322e+02,552,566
38,2.022702072750641178e-01,5.270905785931079279e-01,1.887597143800003687e+04,1.152008874999999534e+03,566,601
0,1.988612758356433918e-03,5.343514843819116011e-01,0.000000000000000000e+00,1.119969860000128392e+02,1,4
1,6.468516298344773041e-03,5.094777470853649737e-01,1.319989520000235643e+02,3.359547509999829344e+02,5,15
2,7.070854213685556777e-02,5.269755031843555981e-01,5.319695760000031441e+02,2.680361039999988861e+02,17,25
3,1.244197278296343967e-01,5.065373556464223270e-01,8.799508240000286605e+02,3.240146399999794085e+02,27,37
4,1.632516810216269043e-01,4.936011786041171190e-01,1.259973935000016354e+03,2.799733640000049490e+02,38,47
5,8.598331343144244299e-02,5.530216706308922481e-01,1.627932346000015968e+03,1.120175140000064857e+02,50,53
6,9.049512370690624419e-01,8.574356920656568404e-01,2.219994779000000563e+03,1.719586950000084471e+02,67,72
7,8.180244060845940357e-01,8.600069134246710600e-01,2.443935437000007369e+03,1.160192190000088885e+02,74,77
8,7.389893649105031548e-01,4.887570455416638815e-01,2.899993791000015335e+03,1.159824399999924935e+02,88,91
9,7.097108929080172546e-01,4.370586549369742668e-01,3.067957339000015054e+03,1.600242859999998473e+02,93,97
10,6.957674976429641944e-01,4.149983429377288591e-01,3.259965898000024026e+03,1.320320249999931548e+02,98,102
11,6.282316694159726378e-01,3.995788229888239673e-01,3.471960173000028590e+03,2.240472869999939576e+02,105,111
12,5.704460713516361636e-01,4.197420510202719557e-01,3.763962315000011586e+03,1.760054459999955725e+02,113,119
13,5.469833869974372043e-01,4.135249678284653729e-01,3.987980806000006851e+03,6.360079149999946821e+02,120,139
14,6.267705917199120069e-01,4.273788620211561584e-01,4.699960100000025705e+03,9.203379299998050556e+01,142,144
15,4.577417739144782338e-01,4.622935692225644821e-01,5.739975695000000997e+03,1.120200800000166055e+02,173,176
16,5.322050633672628095e-01,4.527631580116122656e-01,6.019972152000002097e+03,1.760034510000259615e+02,181,186
17,5.268263132378913083e-01,4.921366918367163779e-01,6.227981259000021964e+03,2.479548779999895487e+02,187,195
18,6.116486853359113240e-01,4.536341222422093367e-01,6.563985902000014903e+03,7.159693090000073425e+02,198,219
19,6.056987023803657166e-01,4.223842094947846126e-01,7.327991065000009257e+03,3.880122660000051837e+02,220,232
20,4.947777584071750834e-01,4.855969290282438067e-01,7.820030264000000898e+03,8.392090500000631437e+01,235,238
21,4.409712731512132056e-01,5.128757324145170049e-01,8.107987081000028411e+03,8.599836399999912828e+02,244,269
22,3.284041681433834681e-01,4.638354539978478686e-01,9.067949478000024101e+03,1.999971429999859538e+02,272,279
23,4.298122958794279302e-01,5.154767367299133429e-01,9.359954185000009602e+03,3.800188349999953061e+02,281,293
24,3.944089342125258746e-01,5.313902888647694667e-01,9.783950148000003537e+03,5.561035400000109803e+02,294,311
25,3.703224265339994936e-01,5.370927284345833330e-01,1.037202940800000215e+04,1.919099140000180341e+02,312,317
26,2.983385680751554636e-01,5.469243215216288423e-01,1.063198541000002297e+04,2.799987379999947734e+02,319,328
27,2.638080248773562175e-01,5.143356550003148620e-01,1.097601627100000042e+04,2.159942690000170842e+02,330,336
28,2.316973273680024148e-01,4.980331121231293956e-01,1.125997679900002549e+04,3.200365989999845624e+02,338,348
29,1.925719295993226221e-01,5.044941635111204192e-01,1.163598765700001968e+04,6.640244099999836180e+02,349,369
30,2.415099167815608072e-01,5.161087322706516822e-01,1.236397177400000510e+04,1.800216920000093523e+02,371,377
31,3.295448309971473755e-01,5.406243979921737663e-01,1.263197936800000025e+04,4.600087400000193156e+02,379,393
32,3.647204439421165567e-01,5.542753971085326858e-01,1.314399943700002041e+04,4.479873749999969732e+02,395,408
33,3.436889044677815530e-01,4.612504117188779285e-01,1.367999780300000566e+04,1.799692320000031032e+02,411,416
34,3.317055390221659295e-01,4.396126830150096643e-01,1.389603569300001254e+04,1.439427699999941979e+02,417,421
35,2.727101323988809778e-01,5.560407226086176991e-01,1.411594898700001067e+04,1.560565090000163764e+02,424,428
36,2.722478990153482936e-01,5.502675410121498079e-01,1.430401485800000955e+04,2.479936520000046585e+02,429,437
37,2.528477763929429800e-01,5.452560436771641816e-01,1.459593574500002433e+04,4.600227099999901839e+02,438,452
38,1.810371631104611412e-01,5.306491752850693855e-01,1.512001737900002627e+04,1.839695109999738634e+02,454,459
39,1.547479968102766779e-01,5.047629026774838046e-01,1.536796227900002850e+04,4.280489859999797773e+02,461,474
40,2.941667192472023906e-01,5.300291309416280683e-01,1.603596273400000064e+04,2.799964570000011008e+02,481,490
41,4.218909119220248805e-01,5.124972817543397285e-01,1.643994703600002686e+04,1.120112419999786653e+02,493,497
42,4.816020648312886454e-01,4.794026893714178339e-01,1.663199551000000793e+04,1.319690169999958016e+02,499,503
43,5.051262935284412947e-01,4.162619763547069640e-01,1.683194846300000791e+04,1.680065980000072159e+02,505,510
44,5.484726054560558062e-01,3.787922159688958956e-01,1.706797520500002429e+04,2.200415899999788962e+02,512,519
45,5.517457363821058891e-01,3.571531753440534418e-01,1.732000990600002115e+04,1.159787340000038967e+02,520,523
46,6.464980688755839200e-01,3.979082226180424842e-01,1.752400134200000321e+04,1.999652120000100695e+02,526,532
47,6.202631175234114558e-01,4.580057712522191959e-01,1.777997046400001273e+04,3.000061210000130814e+02,534,543
48,6.048701097506365976e-01,4.749499518035564805e-01,1.809194235600001412e+04,1.208058401999995112e+03,543,579
49,6.595412460640149854e-01,3.953138349075693281e-01,1.944395664300001226e+04,1.680074529999983497e+02,583,589
50,7.363960694226125980e-01,4.150880387843192132e-01,1.970400416200002655e+04,1.400248859999992419e+02,591,596
51,7.568630060680587857e-01,4.087587013150889570e-01,1.989197851500002434e+04,1.319772850000008475e+02,597,601
0,5.193111924191660123e-01,5.485388424553714337e-01,0.000000000000000000e+00,2.040059759999858215e+02,1,7
1,5.099036886739081176e-01,5.251264911325136397e-01,2.360757799999846611e+02,1.239051660000113770e+02,8,11
2,4.883964818915067507e-01,4.534497895526615752e-01,4.039666269999870565e+02,3.680045969999919180e+02,13,24
3,6.036348983213833952e-01,4.430784859499717898e-01,8.879904419999802485e+02,2.840377920000173617e+02,27,36
4,6.140259785371494639e-01,4.441565499508398629e-01,1.207991118000005372e+03,2.120199339999817312e+02,37,43
5,5.910236154852865909e-01,4.229230897390412469e-01,1.432032416999980342e+03,2.043988193000026513e+03,44,105
6,6.067327910750142106e-01,4.229540303232974807e-01,3.520012277999980142e+03,1.760040210000006482e+02,106,111
7,7.249058450246765872e-01,4.735495775353446568e-01,3.843999263000005158e+03,1.120280619999975897e+02,116,119
8,7.852059710369769796e-01,4.813952527472727949e-01,4.032048882999981288e+03,9.999586300001828931e+01,122,125
9,8.549749641647588216e-01,5.031359136924510311e-01,4.236024066999991192e+03,1.319735790000122506e+02,128,132
10,8.840314628320491419e-01,5.265334935312901976e-01,4.428029490999993868e+03,1.320132079999893904e+02,133,137
11,9.461906338931345140e-01,5.284595967137566408e-01,4.636009231000003638e+03,1.000152509999752510e+02,140,143
12,1.377268028645592390e-01,5.001987450069483865e-01,5.032024336999980733e+03,9.597733700001845136e+01,151,154
13,3.670757166045161002e-01,4.897689951791825980e-01,5.456051661000004970e+03,9.599358799998299219e+01,164,167
14,4.159748539025274194e-01,4.995120042008165395e-01,5.624070233999984339e+03,8.395027000000118278e+01,169,172
15,4.491557807624597665e-01,5.021691387716784583e-01,5.763995903000002727e+03,1.120049699999799486e+02,173,177
16,5.038189687286859231e-01,4.927217392434282139e-01,5.956035539000004064e+03,1.439758419999852777e+02,179,183
17,5.214163450715078030e-01,4.922252310682102561e-01,6.144042392999981530e+03,3.839734980000066571e+02,185,196
18,5.397195576759847846e-01,4.954638584996013950e-01,6.572087387999985367e+03,4.639269100000092294e+02,198,212
19,5.628171363293630325e-01,4.692418372314742792e-01,7.095999099999986356e+03,2.679981850000040140e+02,213,221
20,5.122216727322712604e-01,4.946935774182575907e-01,7.432001178000005893e+03,2.879947349999856669e+02,223,232
21,5.507180506791745644e-01,4.105172420844347414e-01,7.787967019000003347e+03,1.880339389999862760e+02,234,240
22,5.422176678140064876e-01,3.817468169347374429e-01,8.023999462999985553e+03,1.439858200000016950e+02,241,245
23,4.530408876358524850e-01,5.122387546417401794e-01,8.279968299999978626e+03,2.480255840000172611e+02,249,256
24,4.368803124775563207e-01,5.184197084490518304e-01,8.560016359999979613e+03,6.559802310000231955e+02,257,277
25,4.601886525919176574e-01,5.347030327316486531e-01,9.272005917999980738e+03,3.280559740000171587e+02,279,288
26,4.336652036312969027e-01,5.444832652760677183e-01,9.640043302000005497e+03,3.279881189999869093e+02,290,299
27,3.969822804371955227e-01,5.424822448442350176e-01,1.000801026499998989e+04,5.280565390000119805e+02,301,316
28,3.613134429209331477e-01,5.556897389229519257e-01,1.058006417399999918e+04,2.679368879999965429e+02,318,326
29,3.620405584990886716e-01,5.471969095832014407e-01,1.086799875199998496e+04,7.720282449999940582e+02,326,349
30,3.348171286281074188e-01,5.562242470084610702e-01,1.167605260399999679e+04,3.319570369999855757e+02,350,361
31,2.988753302201968554e-01,5.464540645826290177e-01,1.206803948999999557e+04,4.679810730000026524e+02,362,376
32,2.744236735081402312e-01,5.554416407574216397e-01,1.258001536699998542e+04,1.252034960000019055e+03,378,415
33,2.546735029409099571e-01,5.504465103359035272e-01,1.388402943900000537e+04,1.631958285000000615e+03,417,466
34,1.663348045477172077e-01,6.547262204883086412e-01,1.565200035600000410e+04,1.800299589999776799e+02,470,475
35,1.740295175772000880e-01,6.952256561857724781e-01,1.586404195799998706e+04,1.879806249999965075e+02,476,482
36,1.317937145332032101e-01,7.514603970976588831e-01,1.613202987899997970e+04,8.801897400000598282e+01,484,487
37,8.674540136473862795e-02,7.669370391226233430e-01,1.627600657699999283e+04,1.240320359999896027e+02,488,492
38,6.104095902359701897e-02,7.687562868877809708e-01,1.644404881300000125e+04,2.439896669999870937e+02,493,501
39,7.824158267834363523e-02,6.301479301387340470e-01,1.676803722299999208e+04,8.797706400000606664e+01,503,506
40,9.593013315555953824e-02,5.464244978803314279e-01,1.693606976600000053e+04,8.796109799999976531e+01,508,511
41,1.430468764206987986e-01,5.048944609451355703e-01,1.710406581599998754e+04,1.319815609999932349e+02,513,517
42,2.021820675035699288e-01,5.397168850863067746e-01,1.730403387899999507e+04,2.360435629999847151e+02,519,526
43,2.764432410660966344e-01,4.985862378784527982e-01,1.764002170199999819e+04,1.080004130000015721e+02,529,533
44,3.155792298724626743e-01,4.806583672535895690e-01,1.782804737299997942e+04,1.119627740000141785e+02,535,538
45,3.480652622287541131e-01,4.709728119699772009e-01,1.800801460999998380e+04,2.440227379999996629e+02,540,548
46,3.297028159612525045e-01,4.332566702516660317e-01,1.830003442799998447e+04,2.879696450000046752e+02,549,558
47,3.138151060744502896e-01,4.839738892302477558e-01,1.863607499399999506e+04,2.679773730000015348e+02,559,567
48,2.153991785683662119e-01,5.351910998469049385e-01,1.907208006300000125e+04,3.559196539999975357e+02,572,583
49,1.753298048843791590e-01,5.037059375802606098e-01,1.948003670500000590e+04,2.039720489999745041e+02,584,591
50,1.828046173315218126e-01,5.214487069600441949e-01,1.969598849399999017e+04,3.320351549999904819e+02,591,601
0,9.997985896492038727e-01,5.250097927459437264e-01,0.000000000000000000e+00,8.039871430000057444e+02,1,25
1,8.896042737052929361e-01,5.356166837824740679e-01,9.159533379999920726e+02,1.440223140000016429e+02,28,32
2,8.455119908894261904e-01,5.274475806721788951e-01,1.139988935000030324e+03,2.319874039999558590e+02,35,42
3,7.923708317516493516e-01,4.788138970254340876e-01,1.451954555000003893e+03,1.120252110000001267e+02,44,48
4,7.968261295484537765e-01,4.490936376283515274e-01,1.599962608000030741e+03,3.320451339999563061e+02,49,59
5,7.818579817530193488e-01,4.474891332888688567e-01,1.976020793000003323e+03,1.839729330000118352e+02,60,65
6,7.179294168262396747e-01,4.572188623407762442e-01,2.235952561000012793e+03,5.800541819999925792e+02,68,85
7,6.942521603881360859e-01,4.405301153063991837e-01,2.871996968000021297e+03,6.919605059999739751e+02,87,107
8,8.525973171828050701e-01,4.569578368681364022e-01,3.687989225000026636e+03,1.759937569999601692e+02,111,116
9,8.741597737406414659e-01,5.118308548654200152e-01,3.923995440000027884e+03,2.439902369999908842e+02,118,126
10,8.711024284669862672e-01,5.632311439384547480e-01,4.211971358000009786e+03,2.120167979999678209e+02,127,133
11,8.723087578440961165e-01,6.359776290228196238e-01,4.491993189000000712e+03,3.199852800000226125e+02,135,145
12,8.378261048975500502e-01,6.720588391965480746e-01,4.868004047000024002e+03,2.359742829999886453e+02,147,154
13,9.561113366271521974e-01,6.795746754006256607e-01,5.191947411000030115e+03,2.600232859999523498e+02,156,164
14,2.689547179401552413e-02,7.683963918131139215e-01,5.595939412000006996e+03,1.360254609999828972e+02,168,172
15,3.198541273923499739e-02,7.806816945377621497e-01,5.763928904000029434e+03,1.680562059999792837e+02,173,178
16,9.248610517895878846e-01,5.321938816547908679e-01,6.223994950000022072e+03,1.319282469999743626e+02,187,191
17,8.400546144945030269e-01,5.311757443210456398e-01,6.479920450999983586e+03,2.880643000000272878e+02,195,204
18,8.723727922445236871e-01,5.192641534510005208e-01,6.811955035999999382e+03,3.159998260000138544e+02,205,214
19,1.895557707031519934e-02,5.165557052209269751e-01,7.315965138000028674e+03,1.680279809999628924e+02,220,225
20,6.311517538037408892e-02,5.029093395761925489e-01,7.539963671999983490e+03,4.679879160000127740e+02,227,241
21,9.754136349626985059e-02,5.030787936202716359e-01,8.075962037999997847e+03,7.040440240000025369e+02,243,264
22,1.638768172444974858e-01,5.064783195760600432e-01,8.860028469000011683e+03,5.359986509999725968e+02,266,282
23,1.421079334142738571e-01,6.024627973008993553e-01,9.459992815000005066e+03,1.040292139999801293e+02,284,287
24,1.457592999746357143e-01,6.319202279842317527e-01,9.595999744999979157e+03,2.559899340000119992e+02,288,296
25,3.295896449854365251e-01,5.107265666582530006e-01,1.001997803100000601e+04,1.000226629999815486e+02,301,304
26,3.650641661085325396e-01,4.800058527223525218e-01,1.025200392300001113e+04,1.839589629999827594e+02,308,313
27,3.453195197787111148e-01,4.425642329800292263e-01,1.047597423200000776e+04,1.039756160000106320e+02,315,318
28,3.913984525487488320e-01,5.319743135607335471e-01,1.065608943799999543e+04,2.438707789999898523e+02,320,327
29,3.610536319024229002e-01,5.404279294966845004e-01,1.094397982499998761e+04,2.600084600000409409e+02,329,336
30,3.902144402377423216e-01,5.287413525898430056e-01,1.125997223800001666e+04,3.120069599999696948e+02,338,347
31,4.915118358969718937e-01,4.374187716445501195e-01,1.173202030500001274e+04,2.319905399999697693e+02,352,359
32,5.565023973062633855e-01,4.189960386380036095e-01,1.205195141600002535e+04,1.160750980000011623e+02,362,365
33,5.601624971196040859e-01,3.659681115559486608e-01,1.221999165600002743e+04,1.199701749999658205e+02,367,371
34,5.741137124082400511e-01,3.694020144353097335e-01,1.239997599900001660e+04,2.040265030000009574e+02,372,378
35,3.334864417724527907e-01,5.114090084940796643e-01,1.282397880400001304e+04,1.199673239999683574e+02,385,389
36,2.977424406153419412e-01,5.367690541556511263e-01,1.302794714699999895e+04,2.439876710000098683e+02,391,398
37,2.716563545315853201e-01,5.518566229205437157e-01,1.331194017700001132e+04,1.476014962000015657e+03,400,444
38,2.199023802873750766e-01,5.749124958700451149e-01,1.485594306600000709e+04,2.841022239999729209e+02,446,454
39,1.794984211456530643e-01,5.848095828091750548e-01,1.519200843599997461e+04,2.999759010000270791e+02,456,465
40,2.099733859263936964e-01,5.571170059976502387e-01,1.554795517500001006e+04,3.480399789999937639e+02,467,477
41,2.874946553689595730e-01,5.438379870582004116e-01,1.597598791000002529e+04,3.320037949999677949e+02,479,489
42,1.790787304294418347e-01,5.285312341868481090e-01,1.640801208700001007e+04,4.599731020000181161e+02,492,506
43,2.465322716001822623e-01,5.505636463861713903e-01,1.693599649400002090e+04,4.120384609999600798e+02,508,521
44,2.577587232859850364e-01,5.415040328811039361e-01,1.739199440600001253e+04,8.599950449999887496e+02,522,548
45,2.368511562103477464e-01,5.460610446725202571e-01,1.828395775800000411e+04,8.803094799997052178e+01,549,551
46,1.898083034131473612e-01,6.596902007798393086e-01,1.847598627400002442e+04,2.999701989999739453e+02,554,563
47,1.600419195956331309e-01,6.707369558452025426e-01,1.883598632099997485e+04,2.640227100000483915e+02,565,573
48,1.482389837388774501e-01,6.967253394707301206e-01,1.915602234999998473e+04,3.479270780000369996e+02,575,585
49,1.800955871189844348e-01,5.341146150180985375e-01,1.960392875500000082e+04,2.240475720000104047e+02,588,595
50,1.983764236740324094e-01,5.275918001933928014e-01,1.987198196499998448e+04,1.559441790000419132e+02,596,601
0,5.090910904584868835e-01,5.368206559101140751e-01,0.000000000000000000e+00,2.919750569999450818e+02,1,9
1,5.190082039825105742e-01,4.802646689211026443e-01,3.679957589999539778e+02,1.479900910000433214e+02,12,16
2,6.261286911110324205e-01,4.692186797292152711e-01,8.520218549999990501e+02,2.119968409999855794e+02,26,32
3,6.046040242244907770e-01,4.235586321290915057e-01,1.107993542999960482e+03,8.559525700000231154e+02,34,60
4,5.858527855591928457e-01,4.068007789755763159e-01,2.180044444999948610e+03,2.319300980000407435e+02,66,73
5,5.860813465367686881e-01,3.837264073769897088e-01,2.435978783999977168e+03,3.479775420000078157e+02,74,84
6,5.660976969812812065e-01,4.194758228440477188e-01,2.827948848999978509e+03,1.432035839000018314e+03,85,128
7,6.109378192082530745e-01,4.597120097542011230e-01,4.323970054999983404e+03,1.136071050999977160e+03,130,164
8,5.186593615707631999e-01,4.755614938060941377e-01,5.607957640999986324e+03,2.560366909999866039e+02,169,176
9,5.127676990196557982e-01,4.238244431396792633e-01,5.923983125999977347e+03,2.879744920000084676e+02,178,187
10,5.009187126724858885e-01,4.966844260568247238e-01,6.263984342999989167e+03,8.959986979999812320e+02,188,215
11,4.672284196794861399e-01,5.024639275700178986e-01,7.204021750999963842e+03,3.479801069999812171e+02,217,227
12,4.789249677807554395e-01,4.861042461306378515e-01,7.595996091999986675e+03,2.479748360000085086e+02,228,236
13,4.573846459448984714e-01,5.051606492096936130e-01,7.896002213999978267e+03,2.600326939999940805e+02,237,245
14,3.616507032428756263e-01,4.919116884643832677e-01,8.256007962999981828e+03,2.559625649999943562e+02,248,256
15,3.338931160585132396e-01,4.897664828584104013e-01,8.567930816999985836e+03,1.680704619999742135e+02,257,262
16,3.417460076145255599e-01,4.348905487060672481e-01,8.780038277999963611e+03,3.839640900000231341e+02,264,275
17,3.464477638266081350e-01,4.783124760462765801e-01,9.215935862999991514e+03,9.400539449999923818e+02,277,305
18,3.457899570370841502e-01,4.355336149217819974e-01,1.020001226699998369e+04,4.799719329999643378e+02,306,321
19,3.802566527271870056e-01,5.410692657212149426e-01,1.084800505299994256e+04,5.119881370000075549e+02,326,341
20,3.396418600205493021e-01,5.414434645064132301e-01,1.141596431399998255e+04,3.920159659999771975e+02,343,355
21,2.406062709103319319e-01,5.306666202804298793e-01,1.191995901999995112e+04,2.000236580000491813e+02,358,364
22,2.081449579943875361e-01,5.013462596225242152e-01,1.223999647399998503e+04,1.960481819999986328e+02,368,373
23,1.468486417297555913e-01,4.990669801785068138e-01,1.251995843299996341e+04,3.039981329999864101e+02,376,385
24,1.047299669511725373e-01,5.299102981732393136e-01,1.287997701199998846e+04,1.560049049999797717e+02,387,391
25,1.477132371239449626e-01,6.128521080995165127e-01,1.311200461499998346e+04,2.719970389999798499e+02,394,402
26,1.604729596136582059e-01,5.391843350842067117e-01,1.361602925699995831e+04,3.039513760000118054e+02,409,418
27,1.853558191249422560e-01,5.569834112000556781e-01,1.395197288899996784e+04,2.240173509999876842e+02,419,425
28,1.573882139710726102e-01,5.993461897581701114e-01,1.424401722599996720e+04,3.999395469999872148e+02,427,440
29,2.076294453075409052e-01,6.197899188690896288e-01,1.470399488999997266e+04,2.440167520000250079e+02,441,449
30,2.641846065439003022e-01,5.450941372176705269e-01,1.504397757499996806e+04,4.640095900000305846e+02,452,465
31,2.985322280538136308e-01,5.398651132612184433e-01,1.555996570599998813e+04,3.720271150000044145e+02,467,478
32,2.652999170287935193e-01,5.318064361505839832e-01,1.597594200899999123e+04,4.320327289999695495e+02,479,492
33,2.921016955414491578e-01,5.414914956128097367e-01,1.645197296399995685e+04,2.840460590000147931e+02,494,502
34,2.594982604509470381e-01,5.362767032095272501e-01,1.677994910899997922e+04,1.952035938000015449e+03,503,562
35,3.283320859323344276e-01,4.759402433254825704e-01,1.885598001999995904e+04,5.840476190000190400e+02,566,583
36,1.977292341306134960e-01,5.226308549125060487e-01,1.962396265299996594e+04,4.039977030000300147e+02,589,601
0,4.871420682740768004e-03,5.296333116247796680e-01,0.000000000000000000e+00,7.560279829999781214e+02,1,23
1,3.576604331763677536e-02,5.084327831612529547e-01,8.161028780000051484e+02,5.879287249999470077e+02,25,43
2,9.918178432636269859e-01,5.124917508421562573e-01,1.472045473999984097e+03,3.479783969999989495e+02,45,55
3,4.690671785696043372e-03,5.515456108958056713e-01,1.864014113999961410e+03,2.800437840000377037e+02,57,65
4,3.547870619461146457e-02,6.020688000157008446e-01,2.196034443999989890e+03,4.199976789999636821e+02,67,79
5,1.445387794078903942e-01,4.958195492313228758e-01,3.004021581000008155e+03,1.439866760000004433e+02,91,95
6,2.234025573726377001e-01,5.000611171212194783e-01,3.236015542000008281e+03,4.160267649999586865e+02,98,110
7,3.381671604102567397e-01,4.606808675806618458e-01,3.776038990999979433e+03,1.879703609999851324e+02,114,120
8,3.465924242719429227e-01,4.338659252494216911e-01,4.008007007999985944e+03,1.880265260000014678e+02,121,127
9,3.475795508927435051e-01,4.153889780045120217e-01,4.220058302999997977e+03,2.759582589999772608e+02,127,136
10,3.501516625927907356e-01,4.725357990129758212e-01,4.543985986999992747e+03,9.160237579999957234e+02,137,164
11,4.737804138735626225e-01,4.353816952361115877e-01,5.572036381999962032e+03,2.559816670000436716e+02,168,175
12,5.310481621689063791e-01,4.466974474622920077e-01,5.907983719999960158e+03,2.560076110000372864e+02,178,185
13,5.148276147717252282e-01,4.815077225219099866e-01,6.187993576999986544e+03,7.360154670000192709e+02,186,208
14,6.106851558028920657e-01,4.441647189816460006e-01,7.048073866999999154e+03,5.479544429999659769e+02,212,228
15,4.795348038790896439e-01,5.105235466740866146e-01,7.728099109000002500e+03,4.039230049999896437e+02,232,244
16,4.376943952067563481e-01,5.173409673356383909e-01,8.172006660999963060e+03,1.256020413000020199e+03,246,283
17,4.283385043722431895e-01,4.785562987040384852e-01,9.472024158999964129e+03,2.760027349999872968e+02,285,293
18,4.228735531783607282e-01,5.264719143154432679e-01,9.796058185999980196e+03,3.079661949999863282e+02,294,304
19,3.992731926358521477e-01,5.472472613620716908e-01,1.013999325299996417e+04,3.840778450000216253e+02,305,316
20,3.696098782524961379e-01,5.314584654889453752e-01,1.056403141100000357e+04,4.359717119999695569e+02,317,330
21,3.826093506237706610e-01,5.398824667789803300e-01,1.104400106300000334e+04,3.280696589999715798e+02,332,341
22,3.527935319174527740e-01,5.259461859656628935e-01,1.141607692999998108e+04,2.519611450000084005e+02,343,350
23,3.177970078929979181e-01,5.411413833923448546e-01,1.171601434199995128e+04,7.360274410000420175e+02,352,374
24,3.016440754970415306e-01,5.472039966587087800e-01,1.247603262499999255e+04,4.359725669999606907e+02,375,388
25,3.083654200037726500e-01,5.423220519088303160e-01,1.295603420799999731e+04,5.439935079999850132e+02,389,405
26,2.485084534392412170e-01,5.265009168571705978e-01,1.356799568599998020e+04,4.960363420000066981e+02,407,422
27,2.817951037555375127e-01,5.407670463628794222e-01,1.411603195299999788e+04,6.039948459999868646e+02,424,442
28,2.690606182655737033e-01,5.218415043994810709e-01,1.473204388799995650e+04,3.239633210000465624e+02,442,452
29,2.370006926357187682e-01,5.372185346437816644e-01,1.510002197000000160e+04,3.559832319999695756e+02,453,464
30,2.637871154771255222e-01,5.165522047099857517e-01,1.550403905999998096e+04,2.759767909999936819e+02,465,474
31,2.696886299422663891e-01,5.235952799573496685e-01,1.582808334999997169e+04,2.543955535000015516e+03,475,551
32,2.247394829478475686e-01,5.264798710732149223e-01,1.840403142600000137e+04,6.600172879999736324e+02,552,572
33,1.954032191920313521e-01,5.202398133923384904e-01,1.910800559899996733e+04,1.680356790000223555e+02,573,578
34,1.975225909051857576e-01,5.254365569603116626e-01,1.930808542199997464e+04,5.479034100000280887e+02,579,596
35,1.852488804864301231e-01,5.195933309843765446e-01,1.989197851599997375e+04,1.320171989999944344e+02,597,601
0,4.920993413619727530e-01,5.254964119354486041e-01,0.000000000000000000e+00,1.360100660000025528e+02,1,5
1,4.797111125790600727e-01,4.782498478483121485e-01,1.920085589999944204e+02,1.799729390000138665e+02,6,12
2,4.650193033712365365e-01,4.465148550323120302e-01,4.159962590000068303e+02,2.119931349999969825e+02,13,19
3,6.042479862375388366e-01,4.225387350646984119e-01,7.880096889999986161e+02,1.239987080000006245e+03,24,61
4,6.669309056120324986e-01,4.477128812986820305e-01,2.115947887999995146e+03,1.440248800000117626e+02,64,68
