# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
40,7.180441344490171574e-01,4.443994798341459607e-01,1.626399832600000082e+04,2.559599989999842364e+02,488,496
41,7.432670389536328859e-01,4.485786705399154028e-01,1.656393459699998493e+04,3.360682220000016969e+02,497,507
42,7.346730438690358689e-01,4.848083890756220704e-01,1.693200733399999444e+04,3.239929720000072848e+02,508,518
43,6.454645795335400837e-01,4.692404915789815112e-01,1.734799218899998232e+04,3.320585340000106953e+02,521,531
44,6.534143050762303284e-01,4.682818215134182394e-01,1.770400991900000372e+04,1.800037299999967217e+02,531,537
45,5.506992499423324361e-01,4.931374989138235243e-01,1.798396018900000490e+04,2.680252699999837205e+02,540,548
46,5.675249761578904373e-01,6.366619428318691654e-01,1.833995739100000355e+04,1.680351089999894612e+02,550,555
47,5.432329352291709323e-01,6.174215554074174994e-01,1.856396989599999506e+04,2.120284870000032242e+02,557,563
48,4.550440136534978919e-01,6.733643129000917993e-01,1.886805612500000279e+04,2.879705010000034235e+02,566,575
49,3.544527714084670933e-01,7.663092379001482657e-01,1.931196624300000258e+04,1.240645380000059959e+02,579,583
50,3.209474311251052647e-01,7.353160783099890185e-01,1.951198790499998722e+04,1.920493290000013076e+02,585,591
51,2.783363120011317360e-01,6.695869619856558153e-01,1.980403110200000810e+04,1.559296380000014324e+02,594,599
0,5.883154677082211848e-01,4.353243794668477662e-01,0.000000000000000000e+00,2.401108399999793619e+01,1,1
1,5.926937723665735014e-01,4.178673513209688606e-01,5.600818599999183789e+01,2.359825510000227951e+02,2,9
2,5.323108272380642214e-01,4.814135915661984511e-01,3.599880719999782741e+02,1.119758889999939129e+02,11,15
3,4.679460068725805888e-01,4.650954139358067785e-01,5.399903770000091754e+02,4.240113579999888316e+02,17,29
4,4.745724959342685345e-01,6.024118351533882532e-01,1.043961133999982849e+03,1.440528200000408106e+02,32,36
5,4.781724222290940629e-01,6.428919889223880801e-01,1.231995073999976739e+03,1.680000410000211559e+02,37,43
6,4.697342878717771786e-01,6.522890691120046824e-01,1.424034708999970462e+03,2.199808640000410378e+02,43,50
7,5.490076095625737729e-01,6.048712878040191088e-01,1.732002329999988433e+03,1.359724329999880865e+02,53,57
8,5.659214703383909084e-01,4.758074787318783416e-01,1.959987458999967203e+03,2.320067900000140071e+02,59,66
9,4.597198309486809631e-01,4.507789228808140036e-01,2.284024336999980733e+03,2.759308890000102110e+02,69,77
10,3.474974770554142278e-01,5.036520070253727166e-01,2.671962476000015158e+03,2.359848319999873638e+02,81,88
11,3.305671092747773931e-01,4.751542132511491490e-01,2.963985430000000633e+03,5.480034800000139512e+02,89,106
12,3.219794976493608463e-01,5.660668108674402621e-01,3.575992809000017587e+03,3.039470989999826998e+02,108,117
13,3.481227966238247262e-01,4.799635867296677683e-01,3.943958347000007052e+03,2.680178569999989122e+02,119,127
14,3.349860415842986772e-01,4.732576793497882406e-01,4.247986130999983288e+03,1.999860239999834448e+02,128,134
15,3.457574563700318571e-01,4.640806636830949738e-01,4.467965283999976236e+03,2.479868100000312552e+02,135,142
16,4.288132823763914914e-01,4.764780337305872804e-01,4.803976199999975506e+03,1.000337820000131615e+02,145,148
17,4.893250315054435973e-01,4.661598680229341873e-01,4.983975367999984883e+03,2.559745390000171028e+02,150,158
18,2.521854036479246330e-01,4.699728354792590546e-01,5.612039173999975901e+03,1.319271070000249892e+02,169,173
19,2.360734148496734797e-01,4.763434865602276247e-01,5.792049745999975130e+03,2.079144519999972545e+02,174,180
20,2.519361116967880898e-01,4.432744407263549125e-01,6.036052243000012822e+03,2.319141320000053383e+02,181,188
21,2.429499414691729253e-01,4.469837414293544864e-01,6.312001094000006560e+03,3.160220639999606647e+02,190,199
22,2.466472218097418012e-01,5.504105369976293183e-01,6.695992552999989130e+03,2.680178569999989122e+02,201,209
23,2.702619020950648432e-01,5.857649381576230940e-01,7.015967568999971263e+03,1.840960980000090785e+02,211,216
24,3.515619580745282802e-01,5.894524416212237883e-01,7.288008513999986462e+03,1.239827139999833889e+02,219,223
25,4.928950276241323980e-01,4.845775805596973518e-01,7.588004086999979336e+03,1.120217900000279769e+02,228,231
26,4.857665336455158078e-01,4.569856696423987286e-01,7.736015845999994781e+03,4.560172989999991842e+02,232,246
27,4.463986292343296025e-01,4.771255468169296465e-01,8.232059887000010349e+03,1.279456439999630675e+02,247,251
28,6.040132166077266662e-01,4.710078770451251451e-01,8.548003547000000253e+03,1.479875260000117123e+02,257,261
29,6.692174869192740738e-01,4.670871585645246515e-01,8.784013753000006545e+03,1.879697919999598525e+02,264,269
30,6.542459146374866030e-01,4.451743258892215671e-01,9.007975223999994341e+03,3.000306410000193864e+02,270,280
31,7.412458732114894921e-01,4.682921998555715781e-01,9.400037948000011966e+03,5.439504569999990053e+02,282,299
32,7.943479449366530609e-01,4.941403869326287390e-01,1.002400539499998558e+04,3.800014429999864660e+02,301,312
33,8.111357199855302458e-01,4.715278498722441647e-01,1.045996855300001334e+04,5.440220179999596439e+02,314,330
34,8.324451501549836596e-01,4.666961986159890996e-01,1.104797824799997034e+04,1.479880960000446066e+02,332,336
35,8.722640602874399685e-01,4.449615327188991554e-01,1.125193860699998913e+04,2.800962430000072345e+02,338,346
36,8.884432340873084089e-01,5.078068695238034946e-01,1.158397319300001254e+04,4.400019259999971837e+02,348,361
37,8.748419899639687802e-01,4.548844369593806336e-01,1.207597532899997896e+04,4.960232280000345781e+02,363,377
38,8.239643243034345810e-01,4.864323729473128965e-01,1.263596795800002292e+04,2.360466989999986254e+02,379,386
39,8.068893549403401977e-01,5.002590584060313539e-01,1.290809585899999365e+04,1.198840740000014193e+02,387,391
40,9.677965553675464960e-01,4.540322237298627384e-01,1.316400967100000707e+04,2.760110039999708533e+02,395,403
41,9.638552711261698658e-01,4.291983353658180844e-01,1.347198755600000732e+04,2.280096480000065640e+02,404,411
42,9.704933106271371734e-01,5.182577769780440935e-01,1.376396831500000553e+04,1.560029099999810569e+02,413,418
43,9.952898746532081731e-01,5.804965631884522193e-01,1.397601733000000240e+04,3.680419460000121035e+02,419,431
44,9.577148085472425576e-01,4.752760022857417388e-01,1.443599470899999142e+04,1.879908890000078827e+02,433,439
45,9.575746889878214985e-01,4.505878895107958693e-01,1.464800295399996685e+04,2.439751270000124350e+02,440,447
46,8.677168578642804331e-01,4.820029992916006201e-01,1.498001615699997637e+04,5.719769310000119731e+02,450,467
47,7.804212020771008618e-01,5.050428681321041946e-01,1.563201663500000723e+04,2.679867809999850579e+02,469,477
48,7.925107918496854253e-01,4.892638868666444596e-01,1.591996489800000563e+04,2.560250019999803044e+02,478,485
49,7.589678856005408480e-01,4.830931747570377244e-01,1.624404368599998998e+04,2.119435270000249147e+02,487,494
50,7.218165994535913343e-01,4.762523685310892096e-01,1.651196860000002198e+04,1.439938029999611899e+02,495,500
51,7.280397035789496485e-01,5.032271996202843933e-01,1.668004105699999491e+04,1.003964613999996800e+03,500,531
52,7.145051012588304884e-01,4.908838349427884218e-01,1.772001930400001584e+04,1.640014719999744557e+02,532,537
53,6.414535878093862165e-01,4.732358723041806270e-01,1.795193286599998828e+04,4.000658469999907538e+02,539,551
54,6.647882577457635556e-01,6.261579016152034605e-01,1.844400057600002037e+04,1.239784369999542832e+02,553,557
55,6.536878237253326285e-01,6.610511202362976402e-01,1.860396727099997224e+04,3.000337770000332966e+02,558,567
56,6.718941825046337302e-01,6.870981733897724153e-01,1.894802635800000280e+04,1.920068489999976009e+02,568,574
57,5.793998776944614404e-01,6.450383344693773058e-01,1.922793984999996610e+04,2.880357900000526570e+02,577,585
58,5.364104570011754003e-01,6.365589180159624272e-01,1.957196358400001191e+04,3.040731149999774061e+02,587,596
59,5.122720019395941016e-01,6.427981982022485941e-01,1.992803120700002182e+04,1.000272239999612793e+02,598,601
0,1.997557336653538185e-02,4.412146595311748909e-01,0.000000000000000000e+00,4.040073960000008810e+02,1,13
1,9.608180449317933469e-01,4.695235631591425651e-01,4.719861989999990328e+02,4.640894189999962691e+02,15,29
2,9.896271558210786301e-01,5.569393792219059502e-01,1.007996540000000095e+03,1.880399259999976493e+02,31,36
3,9.568055119008124221e-01,4.792130212196176187e-01,1.288046596000000136e+03,1.639484429999938584e+02,39,44
4,8.678696366711393662e-01,4.678610289333593464e-01,1.564015973999994458e+03,1.680222790000043460e+02,48,53
5,8.752258101327758943e-01,4.638713284944643300e-01,1.768031073999998625e+03,1.392027057999999670e+03,54,95
6,9.103267005726430883e-01,5.130091981457629569e-01,3.220069164000000455e+03,2.679522829999987152e+02,97,105
7,9.720390683767037299e-01,5.073280453508102195e-01,3.556019922999999835e+03,1.839732179999991786e+02,107,113
8,9.803942251075526970e-01,4.767506639315854944e-01,3.776007058999995934e+03,1.559954970000035246e+02,114,119
9,5.254939940068364956e-02,4.803741438530678698e-01,4.011992745999996259e+03,2.680209929999982705e+02,121,129
10,5.514149490657610508e-02,4.582601407545354721e-01,4.299996888999994553e+03,3.600314090000028955e+02,130,140
11,1.030145446387059627e-01,5.908272694690611671e-01,5.288044491999993625e+03,2.199509270000053220e+02,159,166
12,1.776861891783074188e-01,6.710165163700290147e-01,5.595993010999998660e+03,1.360023680000012973e+02,168,172
13,2.366023051143490985e-01,6.669795038663031139e-01,5.800021795000000566e+03,2.560135979999977280e+02,174,182
14,2.840183332703815067e-01,5.911894793072541843e-01,6.132035282999997435e+03,3.599626980000030017e+02,184,195
15,2.682815813497165802e-01,5.485200131164249537e-01,6.532053518000000622e+03,4.159098739999972167e+02,197,209
16,2.587572040084226144e-01,4.821894551043756083e-01,7.003977565999994113e+03,1.239966830000048503e+02,211,214
17,3.480812124485618275e-01,4.489124121226584219e-01,7.204017759999995178e+03,1.899972150000001420e+03,217,273
18,2.466576523912180630e-01,4.533904865115507832e-01,9.196026839999998629e+03,2.199993949999989127e+02,276,283
19,2.428425957069320074e-01,4.423405647003337826e-01,9.452012782999998308e+03,5.000135289999961969e+02,284,299
20,1.383670484984350635e-01,4.578378634269784087e-01,1.005599594000000070e+04,7.240003739999956451e+02,302,324
21,3.492082837935828188e-02,4.536662560398260213e-01,1.093599722800000018e+04,1.759960379999974975e+02,328,334
22,3.551522891574393492e-02,4.477529883854657333e-01,1.113602117100000032e+04,1.800142789999954402e+02,334,340
23,9.479607871249990936e-01,4.482989911080966783e-01,1.140402990499999578e+04,1.800473510000010720e+02,342,348
24,8.702011926001161912e-01,4.533770688622030809e-01,1.184002271399999881e+04,2.920101250000006985e+02,356,364
25,8.265864673379585970e-01,4.453183745334606813e-01,1.218801736199999868e+04,2.240247630000012578e+02,366,373
26,1.847834480441720717e-01,4.430825201427943671e-01,1.300403385299999354e+04,1.120220750000007683e+02,390,394
27,2.669063031847958012e-01,4.400309496585091962e-01,1.319604811399999744e+04,1.319792809999926249e+02,396,400
28,3.903868916699277936e-01,4.394275043403941261e-01,1.343600186399999802e+04,1.120237860000052024e+02,403,407
29,4.097539468092195047e-01,4.585503968722702828e-01,1.360401245400000334e+04,1.160186479999974836e+02,408,412
30,4.967952248083156164e-01,4.408242297388168529e-01,1.380802641299999232e+04,1.639621279999992112e+02,414,419
31,4.928554194338035099e-01,4.391901731475977844e-01,1.398399850199999491e+04,1.560077560000063386e+02,420,424
32,5.795271230023648634e-01,4.449403474461894881e-01,1.423199928199999704e+04,3.560080359999992652e+02,427,438
33,6.664753411560735419e-01,4.464176236402047637e-01,1.467597098199999164e+04,1.064066879000005429e+03,441,472
34,6.802679039694565777e-01,7.332149628443807021e-01,1.593201249299999472e+04,2.360421380000043428e+02,478,485
35,7.535610900787884647e-01,7.788403116174047458e-01,1.624400918899999670e+04,2.000253680000023451e+02,487,493
36,8.183281411286833507e-01,8.398958959682552017e-01,1.653603043199999229e+04,1.680003270000015618e+02,496,501
37,8.783292442921741827e-01,8.671018268006582819e-01,1.676803266099999746e+04,1.679843609999952605e+02,503,508
38,9.451449140179989383e-01,7.652472188672210240e-01,1.701203031100000226e+04,2.599959159999998519e+02,511,518
39,8.994100135198467294e-01,6.705717578479185592e-01,1.735604178599999432e+04,9.995936999999685213e+01,521,524
40,8.738713838744068818e-01,6.071165285269327638e-01,1.752402414999999019e+04,9.998816600001009647e+01,526,529
41,8.987995647138411481e-01,5.702702626041281642e-01,1.768400909299999330e+04,2.120487290000019129e+02,531,537
42,8.412365928355658440e-01,4.891524192023095630e-01,1.797607937400000083e+04,1.399193979999981821e+02,539,544
43,7.789006774168802938e-01,4.994836015085973857e-01,1.820003086599999369e+04,1.519584390000090934e+02,546,551
44,6.425386654292197797e-01,4.709315840703126588e-01,1.872003381699999591e+04,2.159868569999962347e+02,562,568
45,5.518333499026641942e-01,4.819638925342613067e-01,1.910404266800000187e+04,3.079533649999939371e+02,573,582
46,4.826505312834128425e-01,4.891587145493395683e-01,1.954001523499999166e+04,2.400067780000099447e+02,586,594
47,5.347612462313233728e-01,5.453574518366754997e-01,1.984804842899999494e+04,1.799860540000081528e+02,596,601
0,5.029393798613920330e-01,5.396586800591902655e-01,0.000000000000000000e+00,4.039566469999845140e+02,1,13
1,4.740043732698240309e-01,4.744042497762113175e-01,4.719611099999747239e+02,1.240403050000313669e+02,15,18
2,4.591682216443097042e-01,4.626065212466017318e-01,6.279657299999962561e+02,1.000466119999764487e+02,19,22
3,4.802258327597701548e-01,4.584615343275534327e-01,7.639735159999690950e+02,2.000364870000048541e+02,23,29
4,5.949244455583957425e-01,4.816813161043805858e-01,1.087989295999985188e+03,2.759867690000100993e+02,33,42
5,6.472535141370424627e-01,5.178111334792623310e-01,1.431977676999988034e+03,1.119787399999913760e+02,44,47
6,6.663939512687500066e-01,4.651266228145432002e-01,1.612021891999989748e+03,4.119477970000007190e+02,49,61
7,6.783148906026010838e-01,4.676515936789650274e-01,2.060035495999967679e+03,2.759625360000063665e+02,62,71
8,7.479610241330327813e-01,5.002316291543100757e-01,2.411957721999962814e+03,4.840702870000386611e+02,73,87
9,8.024098183106287419e-01,5.008985410338224753e-01,2.963989991999987978e+03,1.080146679999888875e+02,89,93
10,8.180563612092353054e-01,4.817512207024372550e-01,3.119974083999986760e+03,2.760070120000164025e+02,94,102
11,8.292891867488546565e-01,4.922365700798805310e-01,3.423977634000009857e+03,2.199985400000005029e+02,103,110
12,8.847073440479994444e-01,4.941668797901485055e-01,3.711984913999971468e+03,1.639715360000263900e+02,112,117
13,8.932678919682435215e-01,4.688199321907852157e-01,3.911990324999962468e+03,2.480258690000046045e+02,118,125
14,9.462297737920060126e-01,5.035880571603297273e-01,4.224020377999986522e+03,2.359816959999734536e+02,127,134
15,9.685728802897685119e-01,5.000714614271243308e-01,4.503962379999982659e+03,2.000034159999922849e+02,136,142
16,9.969657243025304982e-01,5.237563713623671902e-01,4.763993078999978025e+03,2.079763190000085160e+02,143,150
17,3.337354362688621512e-02,5.158173414677991175e-01,5.031971306999970693e+03,2.319893990000127815e+02,151,158
18,5.364681009000349388e-02,4.749529144525315161e-01,5.319937245999986771e+03,1.360217560000019148e+02,160,164
19,5.621435175815669982e-02,4.575547804073597513e-01,5.463935896999959368e+03,2.360429930000100285e+02,164,171
20,9.715844400509388024e-02,5.225771794026004002e-01,5.775968229999998584e+03,3.479664229999762028e+02,174,184
21,1.371556993819076919e-01,5.007406911339173927e-01,6.179955668999988120e+03,2.679750919999787584e+02,186,194
22,1.405964487229733884e-01,4.489386668206691855e-01,6.491941246000002138e+03,1.360151980000082403e+02,195,199
23,1.583085046283472241e-01,4.460454679653852450e-01,6.659956111999985296e+03,3.119909939999924973e+02,200,210
24,2.073699266688791565e-01,5.010218425586692170e-01,7.040010015000007115e+03,1.920116949999937788e+02,212,217
25,2.332433123040539291e-01,5.030672536143050433e-01,7.276007390999991912e+03,1.559795310000190511e+02,219,223
26,2.554329320841223216e-01,4.403316985050912402e-01,7.487967453999968711e+03,1.560211560000316240e+02,225,230
27,2.612938179312986886e-01,4.417775914872771326e-01,7.652003138999978546e+03,5.039627740000141785e+02,230,245
28,2.986987158673111153e-01,5.268426498425118343e-01,8.231984048999962397e+03,8.200153450000216253e+02,247,272
29,3.478643803860557160e-01,4.567854850999278904e-01,9.127981606999994256e+03,2.680036030000192113e+02,274,282
30,2.526151554591007375e-01,4.381076855887363619e-01,9.499980496999982279e+03,1.664023526999983005e+03,285,335
31,9.559728992949423354e-02,4.655667162902624723e-01,1.133995016899995971e+04,1.120505850000190549e+02,340,344
32,5.636960701095561355e-02,4.725704046888070664e-01,1.151595875099999830e+04,9.200499899999704212e+01,346,348
33,4.024498129043219130e-02,4.537622367879308172e-01,1.166797592200001236e+04,7.040049639999633655e+02,350,371
34,5.395976044429517948e-02,5.509820083985866868e-01,1.244794114700000500e+04,1.319995229999767616e+02,374,378
35,4.825074154998387765e-03,5.966387157982881995e-01,1.264803465499996673e+04,2.239309650000068359e+02,380,386
36,3.335692447253035819e-02,7.163257844846711020e-01,1.294792901600000914e+04,4.560842979999724776e+02,389,402
37,1.099485827164103924e-02,7.415904875173663369e-01,1.343997163699998055e+04,3.599823709999909624e+02,403,414
38,9.709100844820294229e-01,7.507283627702185935e-01,1.385197189399995841e+04,1.480083380000432953e+02,416,420
39,8.038937181543954758e-01,7.155041876466947670e-01,1.415596917100000428e+04,1.880265270000090823e+02,425,430
40,7.511541737940631291e-01,6.911949850702644449e-01,1.442395965899998555e+04,1.200217779999948107e+02,433,437
41,7.106312921756277046e-01,6.824740972186023047e-01,1.460403380899998592e+04,1.079607839999953285e+02,438,442
42,6.633318039613746997e-01,6.946577747319285789e-01,1.477203755599999567e+04,1.559689829999697395e+02,443,448
43,6.230263261575919032e-01,6.793781897239188350e-01,1.498001188000000548e+04,1.119770290000014938e+02,450,453
44,5.714614696248651038e-01,6.596603239763324522e-01,1.515997940199996810e+04,1.319989530000020750e+02,455,459
45,5.293551820558674015e-01,6.500151299016128092e-01,1.534801163099997211e+04,1.359892530000070110e+02,461,465
46,4.878184347722367420e-01,6.580639598300015436e-01,1.555201675099995919e+04,1.639712520000175573e+02,467,472
47,4.652243415372461222e-01,5.076661547634326865e-01,1.580796591599995736e+04,1.119964160000090487e+02,474,478
48,4.686313215575543811e-01,4.605567552271029319e-01,1.594398624599998584e+04,9.280471189999952912e+02,478,506
49,3.702034213921050476e-01,5.094966476584896764e-01,1.698001239599997643e+04,2.359996570000075735e+02,510,517
50,3.509829697895725520e-01,4.896983395046308196e-01,1.726002652899996610e+04,8.795397100003901869e+01,518,521
51,3.508071654496967007e-01,4.660214252584983230e-01,1.739600694499997189e+04,1.319667360000312328e+02,522,526
52,2.611935565191924047e-01,4.817595600001810530e-01,1.761605024599999888e+04,1.239182799999834970e+02,529,532
53,2.428751796149385411e-01,4.676344443315838539e-01,1.778399868299998343e+04,1.239698840000201017e+02,534,537
54,2.424224529520645488e-01,4.452129096916001005e-01,1.794399189399997704e+04,3.560194400000036694e+02,538,549
55,2.562986624536511826e-01,4.466270675327242978e-01,1.831999277299997630e+04,3.480020600000279956e+02,550,560
56,2.844104805695826244e-01,5.562207365695950312e-01,1.880399976799997967e+04,3.360231749999802560e+02,564,574
57,2.562568953140600403e-01,4.407805656627789004e-01,1.921601484999997774e+04,8.159876950000179932e+02,576,601
0,8.797561390637476109e-03,4.364060494667112433e-01,3.199197000003186986e+01,1.439550300000119023e+02,3,8
1,4.475055502065966584e-02,4.480040549191405264e-01,3.239724440000136383e+02,1.148059914999990724e+03,12,47
2,1.605376898063487490e-01,4.512459746157384544e-01,1.751982629000034649e+03,3.360439880000194535e+02,55,65
3,2.546394875859154805e-01,4.318717669897549349e-01,2.176003396000014618e+03,6.520361160000320524e+02,68,87
4,3.563187306759821871e-01,4.430327101145555835e-01,2.928034805000002962e+03,8.800218150000437163e+02,90,116
5,2.265067386485126733e-01,4.510810315876173648e-01,3.920008560000045691e+03,3.840059999999939464e+02,120,131
6,1.172593756690730737e-01,4.833809757924008021e-01,4.424008398000034504e+03,1.000186719999765046e+02,135,138
7,2.463362803965705172e-01,5.856142941015448633e-01,4.644024615000002086e+03,1.479935120000154711e+02,142,146
8,2.855945743435756023e-01,5.984510869618344664e-01,4.871995203000027686e+03,2.080393269999767654e+02,148,155
9,3.093923084772511878e-01,5.964667910495025094e-01,5.140024749000032898e+03,3.319912500000209548e+02,156,166
10,2.937983828793562235e-01,6.058169146336773725e-01,5.516023063000000548e+03,1.159921340000000782e+02,168,171
11,2.270454944685917908e-01,6.235706859376739519e-01,5.695967491000017617e+03,4.120900649999966845e+02,173,185
12,1.384545611875444560e-01,4.373581729556528241e-01,6.556075436000013724e+03,1.159251350000267848e+02,199,202
13,2.606431464018260646e-02,4.595162320835456393e-01,6.767962798000022303e+03,2.120068190000019968e+02,205,212
14,3.497676678283068163e-02,5.691376442722246853e-01,7.055981196000007913e+03,1.720182820000336505e+02,214,219
15,9.813752150435001154e-01,5.890111595132810907e-01,7.292002236000029370e+03,2.479679929999983869e+02,221,228
16,4.514633905972564865e-03,6.789818078589530126e-01,7.619998909000016283e+03,8.001413900003535673e+01,231,233
17,3.450084740209430345e-02,7.189760012412550472e-01,7.763985585000016727e+03,3.120046779999975115e+02,235,244
18,1.421821597977335205e-02,7.291830496784745819e-01,8.119957127000030596e+03,4.160815060000168160e+02,246,258
19,4.387949184002082337e-02,4.373367745890170966e-01,8.823971215000026859e+03,1.240816450000274926e+02,267,270
20,9.464864226876925635e-01,4.605988740498347944e-01,9.035988013000052888e+03,1.760185619999538176e+02,273,279
21,9.635151888195676584e-01,4.545359476299544177e-01,9.248015931000001729e+03,1.679755220000515692e+02,280,285
22,8.659321626771381286e-01,4.793797411150331200e-01,9.516049754000036046e+03,2.999374109999625944e+02,288,297
23,8.227548923018377369e-01,4.794451891134118293e-01,9.884010160000005271e+03,3.120417420000303537e+02,299,308
24,7.981959401572823465e-01,4.893268333250734292e-01,1.024406209600000875e+04,1.119345489999977872e+02,309,313
25,8.289641209940137312e-01,4.874626489262759987e-01,1.040000456400000257e+04,3.880530350000481121e+02,314,326
26,9.010416243037170370e-01,4.592628034847894281e-01,1.086798506700003054e+04,4.920192420000093989e+02,328,343
27,8.553653248630422867e-01,4.875370067642524896e-01,1.142800734700000612e+04,1.320400080000399612e+02,345,349
28,8.283009305909965203e-01,4.903781342471102977e-01,1.160805270200001542e+04,7.879367029999848455e+02,350,374
29,8.052222633630851112e-01,4.970295544937146648e-01,1.244406061100005172e+04,2.679385979999788105e+02,375,383
30,7.072778752948880587e-01,5.140431013108239799e-01,1.281601901500002714e+04,2.759813529999810271e+02,386,395
31,6.406534944408945886e-01,4.738984965285147899e-01,1.317998684000002686e+04,2.600361159999738447e+02,397,405
32,5.425942256433151645e-01,5.605423266157018025e-01,1.354802935600001365e+04,1.119895740000065416e+02,408,412
33,5.453386903567429833e-01,4.927897328347889960e-01,1.371599974600004498e+04,2.280219069999875501e+02,413,420
34,4.559331189387809680e-01,4.637811970561565023e-01,1.405201294300000882e+04,5.279804160000057891e+02,423,439
35,3.521800945354527368e-01,4.635714421639760552e-01,1.468798835600004531e+04,3.799840519999852404e+02,443,454
36,3.527023145400379756e-01,4.608638141048733150e-01,1.509995012400002452e+04,2.720044510000152513e+02,455,463
37,4.886841554220486827e-01,6.047038140683601570e-01,1.549196209899999667e+04,9.200756400002865121e+01,467,469
38,4.948726661621204448e-01,6.532360782184883918e-01,1.565998808400001144e+04,1.800687340000295080e+02,472,477
39,4.846856577350067141e-01,6.545245796990772913e-01,1.588403080900001805e+04,3.119562109999824315e+02,478,488
40,3.343405821866314298e-01,6.411631551281629093e-01,1.640801522300002398e+04,1.000406240000156686e+02,494,497
41,2.839758748848302261e-01,6.257581085938704879e-01,1.657602210600004764e+04,2.679673939999775030e+02,499,507
42,2.598831128863774431e-01,5.921356314938561738e-01,1.689999512100004358e+04,3.359935249999980442e+02,509,519
43,5.601577598406177749e-01,6.381194957585608618e-01,1.758401465500000631e+04,1.320143479999969713e+02,529,533
44,5.893163863547941084e-01,6.030882805594297569e-01,1.777202150900004199e+04,8.799901699996553361e+01,535,538
45,5.688221565434279370e-01,4.720145788033457412e-01,1.793600901200005319e+04,3.479778259999584407e+02,540,550
46,6.775191497060837342e-01,4.702837852932114648e-01,1.838403886700002477e+04,1.799467089999816380e+02,553,559
47,6.672455685061358110e-01,6.467250193518891965e-01,1.866405414100002963e+04,2.799422870000125840e+02,562,570
48,7.593729457017769358e-01,5.104839418397498774e-01,1.905205614300002344e+04,1.159730320000089705e+02,573,577
49,7.413287676160210671e-01,5.101568985161413217e-01,1.918806734900001902e+04,2.799859089999808930e+02,577,586
50,7.582075003511137279e-01,4.757551480940371835e-01,1.951600272500002757e+04,1.759891949999728240e+02,587,593
51,8.192380900167310909e-01,4.755503040863688913e-01,1.975600437200005399e+04,1.840541869999724440e+02,595,600
0,5.053783101247387721e-01,5.275069233872392571e-01,0.000000000000000000e+00,2.840223949999781325e+02,1,9
1,4.811157003793895548e-01,4.743658905531121794e-01,3.400029269999940880e+02,2.440036369999870658e+02,11,18
2,4.691578028733958128e-01,4.528324878343477078e-01,6.200812089999672025e+02,2.079540810000034980e+02,19,25
3,4.815154579393816636e-01,4.423026700768455388e-01,8.600150009999633767e+02,2.040085420000250451e+02,26,32
4,5.705332706350012550e-01,4.534205406805885685e-01,1.175998575999983586e+03,5.840527509999810718e+02,36,53
5,3.612231405997947675e-01,4.847826701858680698e-01,2.068062853999959771e+03,9.201070099999196827e+01,63,65
6,3.471208626585537971e-01,4.656897830357146217e-01,2.204017895999946631e+03,2.320119220000342466e+02,67,74
7,3.410092572546927769e-01,4.575771900793126346e-01,2.464054010999971069e+03,2.319768550000153482e+02,74,81
8,2.352014809079582824e-01,4.735950359724502290e-01,2.876031744999985676e+03,9.597534100001212209e+01,87,90
9,2.443877508022063161e-01,4.304348419108071644e-01,3.096012037999986205e+03,4.280233269999735057e+02,93,106
10,2.631460086536757670e-01,5.925651437805465882e-01,3.644026922999997623e+03,2.160273409999790601e+02,110,116
11,2.362234197692680837e-01,6.119090854239981336e-01,3.904137734999996610e+03,5.919124689999734983e+02,118,135
12,2.736107438726527175e-01,6.109241392278013105e-01,4.540031037999957334e+03,2.999875900000333786e+02,137,146
13,2.529136545406756031e-01,4.405587581204124525e-01,4.984036664999963250e+03,3.119898539999849163e+02,150,159
14,2.580268254478041978e-01,4.412446107116482219e-01,5.328046998999954667e+03,1.719618320000008680e+02,160,165
15,1.306215274901560974e-01,4.529305387159546781e-01,5.632014625999960117e+03,1.359775650000083260e+02,169,173
16,1.431609215597363094e-01,4.393503749484984899e-01,5.792035776999953669e+03,3.999475300000049174e+02,174,186
17,5.472355940558987220e-02,5.058211544758536293e-01,6.447968394999974407e+03,2.560418230000068434e+02,194,202
18,4.280528599018462721e-02,4.285958351401728539e-01,6.808105005999968853e+03,3.318769239999819547e+02,205,215
19,9.597820092727662455e-01,4.292717760800230931e-01,7.231997190999973100e+03,4.759896150000276975e+02,217,232
20,8.742410453685232063e-01,4.427503795281787502e-01,7.856045037999982014e+03,1.439632969999802299e+02,236,240
21,8.711531281670691351e-01,4.464286474272112226e-01,8.024022269999957643e+03,6.040088160000159405e+02,241,259
22,8.272147026043051854e-01,4.574436467609074297e-01,8.680027304999995977e+03,2.000176709999796003e+02,261,267
23,8.053702499273076576e-01,4.604960945558541630e-01,8.932089660999947228e+03,3.999321350000100210e+02,268,280
24,8.325583931775970559e-01,6.106640249176304991e-01,9.432038185999961570e+03,6.560007580000092275e+02,283,303
25,8.505192893060644632e-01,6.106012582665724109e-01,1.012401978999999119e+04,2.640247049999888986e+02,304,312
26,8.240124222420186495e-01,6.155495293193820050e-01,1.043600878799997736e+04,3.799874740000232123e+02,313,325
27,8.140109652248928018e-01,4.769766859070976306e-01,1.091599469099997077e+04,1.120031445000029635e+03,328,361
