# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
3,8.211396376992791124e-01,4.861131891686900630e-01,1.699984131000004709e+03,1.559510210000444204e+02,41,45
4,7.827201686155681459e-01,4.820572231326354373e-01,1.911980402000015602e+03,3.320080709999892861e+02,46,54
5,7.736407039006718556e-01,4.796312853728453840e-01,2.267960498000029474e+03,4.560429579999763519e+02,55,66
6,7.952292376900900184e-01,4.808754725806796415e-01,2.767966044000000693e+03,3.080759600000455976e+02,67,74
7,6.904162038515022637e-01,4.807226516284198725e-01,3.172008792000007816e+03,1.560097520000417717e+02,77,80
8,6.573112777393488315e-01,4.736311898472992388e-01,3.383967429000011180e+03,2.000262250000378117e+02,82,86
9,6.717510760052172181e-01,4.615639727933446013e-01,3.596029844000004232e+03,1.979967758000013418e+03,87,134
10,8.072700511332271400e-01,4.739159355847348820e-01,5.707978879000002053e+03,2.240264740000129677e+02,137,143
11,8.562383337466302757e-01,4.791576059412889776e-01,5.999967050000035670e+03,2.239965390000143088e+02,144,150
12,9.103971355936438803e-01,4.826662011756286397e-01,6.299988282000005711e+03,2.119783100000349805e+02,152,157
13,9.713194378186074118e-01,4.899108613521121480e-01,6.599999536000017542e+03,2.439754120000288822e+02,159,165
14,1.630686446646734122e-02,4.735429392541284921e-01,6.923963998000021093e+03,2.480027750000008382e+02,167,172
15,5.084923778512073778e-02,4.884307987440545951e-01,7.240052491000038572e+03,1.519116819999762811e+02,174,178
16,9.914602249136811318e-02,5.186247410136202163e-01,7.459963789000001270e+03,2.120418870000285096e+02,179,185
17,1.424473969511932947e-01,5.014317182933389905e-01,7.744037502999999560e+03,1.879238900000345893e+02,186,191
18,1.975931251135685796e-01,5.049791787539041898e-01,8.007954440000001341e+03,1.920179680000292137e+02,193,197
19,2.317373011780509695e-01,5.153011528239370698e-01,8.255969190000032540e+03,1.920553160000126809e+02,198,203
20,2.853071258326396187e-01,5.067170696903964267e-01,8.519978215000010096e+03,2.599682610000018030e+02,205,211
21,3.816604136202013109e-01,5.210999382315644191e-01,8.879936637000006158e+03,1.760638930000131950e+02,213,218
22,4.405806939628336139e-01,5.087719605851985794e-01,9.135978174999996554e+03,2.799773560000467114e+02,220,226
23,4.370598175036168875e-01,4.836245464107001846e-01,9.435948089000012260e+03,1.600297030000365339e+02,227,231
24,4.994918024288905745e-01,4.961548532815784895e-01,9.672003911000036169e+03,4.599973359999712557e+02,232,243
25,3.535906220374518405e-01,5.191732922040384057e-01,1.038801228000002448e+04,1.559946409999975003e+02,250,253
26,2.818368712612080440e-01,5.233302854388410807e-01,1.066001045900001191e+04,1.319687320000375621e+02,256,259
27,1.680684346877235336e-01,5.359691748089968621e-01,1.096798862900002860e+04,1.160075289999949746e+02,264,266
28,9.955196514790011220e-01,5.243607909517913335e-01,1.141600166300003184e+04,2.319688719999976456e+02,274,280
29,9.175550566957180187e-01,5.325928316692929432e-01,1.175198207300005015e+04,1.880077099999762140e+02,282,287
30,8.512599346387701438e-01,5.601779922102234632e-01,1.205199104500003159e+04,1.680085949999629520e+02,289,294
31,8.191245059141116780e-01,5.130481385122062088e-01,1.227601723500003573e+04,1.639339029999682680e+02,295,299
32,7.754840226277752713e-01,4.769316985357927585e-01,1.251200377700000536e+04,3.439818240000167862e+02,300,309
33,7.595846688178818917e-01,4.555845066698090973e-01,1.290003314900002442e+04,2.039614999999757856e+02,310,315
34,5.804106725802503641e-01,4.887272725502784798e-01,1.347199725100002252e+04,1.200368889999808744e+02,324,326
35,6.428989012446952866e-01,4.677787779313312688e-01,1.366408563899999717e+04,2.399072780000278726e+02,328,334
36,5.083201104373192836e-01,4.973426983684988700e-01,1.410798805899999570e+04,1.200175020000315271e+02,339,342
37,4.982117354266681897e-01,4.969683225024866813e-01,1.428806192400003783e+04,1.518894439999712631e+02,343,347
38,8.479433306344879018e-01,4.812425443786526591e-01,1.476400820300000487e+04,2.039794620000175200e+02,355,359
39,8.815745698150174725e-01,4.688861690882689670e-01,1.502400953600002686e+04,2.999605049999663606e+02,361,368
40,9.087001499812297212e-01,5.068614967167903718e-01,1.537995370900002308e+04,1.920099850000115111e+02,369,374
41,8.653426432314426098e-01,4.878840258721895973e-01,1.563997072300000582e+04,3.999794610000099055e+02,375,385
42,8.682919300094984472e-01,4.920724637641616939e-01,1.605995186600001762e+04,1.960815399999846704e+02,386,390
43,8.674132703552581702e-01,4.921454468242620894e-01,1.636397423300001537e+04,1.919774830000242218e+02,393,397
44,8.453954578570521683e-01,5.363262402913213656e-01,1.660793824000004679e+04,1.920615889999899082e+02,399,403
45,8.517325166676023018e-01,4.771974248538105590e-01,1.694403696800000034e+04,2.919337170000071637e+02,407,414
46,8.767221153992658111e-01,4.585529136057057142e-01,1.727997518300003139e+04,2.000419039999833331e+02,415,420
47,8.657021360916155039e-01,4.635820791675445696e-01,1.751599508200003766e+04,2.320364410000038333e+02,420,426
48,8.722635824175664077e-01,4.797741997011594206e-01,1.775997077900002478e+04,2.800358010000200011e+02,426,433
49,8.319822278197592791e-01,4.955005244847089374e-01,1.809598141000000760e+04,4.480663480000221170e+02,434,445
50,8.092180366567530703e-01,4.925121079691949788e-01,1.858804997500003083e+04,5.879689249999937601e+02,446,460
51,8.008183756395511610e-01,5.077951594798961743e-01,1.920003768200002378e+04,1.359481989999767393e+02,461,464
52,7.980781036039359400e-01,5.062575914019595835e-01,1.946003245800000150e+04,9.994482900004368275e+01,467,469
53,8.064471693408564734e-01,5.199829152792910802e-01,1.969198935500002699e+04,1.119824459999799728e+02,473,475
54,8.421685912506574612e-01,5.501780506180768970e-01,1.984797145200002706e+04,1.919977250000229105e+02,476,481
0,4.902469440647401200e-01,5.318967656367269425e-01,0.000000000000000000e+00,3.319521899999817833e+02,1,9
1,4.762253891645530368e-01,5.031907585239494551e-01,3.799589629999827594e+02,2.360173340000328608e+02,10,15
2,4.194062355222488714e-01,4.907270625350060866e-01,7.039870029999874532e+02,6.679958930000429973e+02,17,33
3,4.871485483030781882e-01,5.084150360063185436e-01,1.451958260999992490e+03,1.680339680000324734e+02,35,39
4,5.378540160634670553e-01,4.977847596432660726e-01,1.700042575999977998e+03,2.439394890000112355e+02,41,47
5,5.392453667309450305e-01,5.667600866608061283e-01,1.999964022000029217e+03,3.800094269999535754e+02,48,58
6,5.427491752124568025e-01,6.910561568462398885e-01,2.479978149999980815e+03,2.440136160000110976e+02,60,66
7,5.583067068204943251e-01,7.253167337381429824e-01,2.783981130000029225e+03,1.320223309999564663e+02,67,70
8,4.705227005075520719e-01,7.741369957947006331e-01,3.003996490999998059e+03,1.560234369999961928e+02,73,76
9,3.502881271561519849e-01,7.213618652744591131e-01,3.471960458000015933e+03,1.480191720000002533e+02,84,87
10,3.089139760159644865e-01,7.249329955356456079e-01,3.671998657000018284e+03,2.599785239999764599e+02,89,95
11,2.893510017130891399e-01,7.403839326420190714e-01,3.975959155999997165e+03,2.360261719999834895e+02,96,101
12,2.707639578314090523e-01,7.667154455371306687e-01,4.267978974000026938e+03,2.759508470000000671e+02,103,110
13,3.047787045938643580e-01,7.327379415195953705e-01,4.599948556000017561e+03,2.799995929999859072e+02,111,118
14,2.701456184822339512e-01,7.653340544507601928e-01,4.955994510999997146e+03,5.719330250000348315e+02,119,133
15,1.354766122212870405e-01,5.112612604975820263e-01,5.807964478000008967e+03,2.119817299999995157e+02,140,145
16,6.023887354853679765e-02,5.189267418670612253e-01,6.111974870000034571e+03,2.120644099999917671e+02,147,152
17,1.029919707821086439e-02,5.285685631555506747e-01,6.399964473000029102e+03,1.560177350000012666e+02,154,158
18,9.915266627363790164e-01,5.056794844874967776e-01,6.599965322999982163e+03,1.360579630000283942e+02,159,162
19,2.366241276576980246e-02,4.972449850419501383e-01,6.791974451999994926e+03,1.879894630000344478e+02,163,168
20,1.387627742656820651e-01,5.114926512584803131e-01,7.116011899999983143e+03,1.320134930000058375e+02,171,174
21,2.554273149793908626e-01,5.222161276824701659e-01,7.383978439000027720e+03,1.640040379999554716e+02,178,182
22,3.317988579374756553e-01,5.103738319262001166e-01,7.652011407000012696e+03,1.679960490000084974e+02,184,188
23,3.813709004506661282e-01,5.141411190943421250e-01,7.916024137999978848e+03,1.240040960000478663e+02,190,193
24,4.618167267155396383e-01,5.056671959810861150e-01,8.140006135999981780e+03,1.559552970000077039e+02,196,200
25,6.078389175996651295e-01,4.918873874856302120e-01,8.620024825999978930e+03,8.397421900002518669e+01,207,209
26,6.651137104531980038e-01,4.689570594403532633e-01,8.780030865999986418e+03,1.559128170000039972e+02,211,215
27,7.069977061452643596e-01,4.645396496166108724e-01,8.999958985000033863e+03,2.040125339999794960e+02,216,221
28,7.169241029756634465e-01,4.484244639441887781e-01,9.247989416000025813e+03,3.280693739999551326e+02,222,230
29,7.948634107103573765e-01,4.739794381005746349e-01,9.664036139000032563e+03,2.319252509999787435e+02,232,238
30,8.466502497772081526e-01,4.871145637341097734e-01,9.963988945999997668e+03,3.320742150000296533e+02,239,247
31,8.842859665370634836e-01,5.371674953687229914e-01,1.036796241500001634e+04,2.120675460000056773e+02,249,254
32,9.339795342791012978e-01,5.141367056097561061e-01,1.064400449399999343e+04,2.239808579999953508e+02,256,261
33,9.581756044516794857e-01,4.999989782977719566e-01,1.091203917300002649e+04,3.399892419999814592e+02,262,270
34,2.484571971930749079e-03,5.027868441407195021e-01,1.130396219599997858e+04,2.000444700000225566e+02,272,276
35,3.411786146558504207e-02,4.991976140801415163e-01,1.155994015600002604e+04,2.920232390000019222e+02,278,285
36,6.184103749359370905e-02,5.442706429129600121e-01,1.191594562600000063e+04,2.480486769999843091e+02,286,292
37,1.190853394316951919e-01,5.259960469213122991e-01,1.225200329900003271e+04,1.679966199999907985e+02,294,298
38,1.343843805562748295e-01,5.094336758058402026e-01,1.246395395300001837e+04,2.239771509999991395e+02,299,305
39,1.892700603565215522e-01,5.164645559188438817e-01,1.276793868600000860e+04,2.320236119999899529e+02,307,312
40,2.232256048478342136e-01,5.119506286510719928e-01,1.305601923700002953e+04,3.599698259999859147e+02,314,322
41,2.733472874246930528e-01,5.075696653009171833e-01,1.349599978100002045e+04,3.439966489999787882e+02,324,332
42,2.687628185042231221e-01,5.336322714434628134e-01,1.386004059200000484e+04,2.599548610000056215e+02,333,339
43,3.341316229938140481e-01,5.224252140165317471e-01,1.450002540699997917e+04,2.119703270000172779e+02,348,353
44,3.651852242815666338e-01,5.220886238937616497e-01,1.476396116100001382e+04,1.679980450000148267e+02,355,359
45,3.627347170676520349e-01,3.983749730255452537e-01,1.504797756899998058e+04,1.759843490000348538e+02,361,366
46,3.400184321478862959e-01,3.087920859974160326e-01,1.529999430900003063e+04,1.919489729999913834e+02,367,372
47,3.748624718041366766e-01,2.672341819213109870e-01,1.557198279500001809e+04,5.439764020000002347e+02,374,387
48,2.960028996952690505e-01,1.933220676655837966e-01,1.620798073100001784e+04,2.760406540000112727e+02,389,396
49,2.809687613384466154e-01,1.909670375031800038e-01,1.651601734700001543e+04,2.479406229999731295e+02,397,403
50,1.983436593167647866e-01,2.757477189601560408e-01,1.687998146500001894e+04,1.400017919999663718e+02,405,409
51,1.543751352004006927e-01,2.441845776786623068e-01,1.717202922299999045e+04,1.280251890000072308e+02,412,415
52,7.196077059212707683e-02,2.810669663647187289e-01,1.746003023000003304e+04,1.239490719999885187e+02,419,422
53,9.801699405652684050e-01,2.538745015274983530e-01,1.779598127500002738e+04,1.759971779999905266e+02,427,431
54,9.039832299129602067e-01,2.867307874468144613e-01,1.805199173700000392e+04,1.759612549999728799e+02,433,438
55,8.572983459727449018e-01,2.855012003918336871e-01,1.830797625400003744e+04,2.120176539999665692e+02,439,445
56,8.052427239388404434e-01,2.923329277880897248e-01,1.860002857400005450e+04,2.079646309999516234e+02,446,452
57,7.450154733596249246e-01,2.852368735054664484e-01,1.888797997399995802e+04,1.559641350000165403e+02,453,457
58,7.383116012545727358e-01,2.349846073711658878e-01,1.911193317599996226e+04,1.240799340000376105e+02,459,462
59,7.341894329017863985e-01,1.818940473703921645e-01,1.927997769300005166e+04,4.719699489999329671e+02,463,474
60,6.683239663835056632e-01,1.891028943314627675e-01,1.980393844300002092e+04,2.360826220000162721e+02,475,481
0,7.267954924405689576e-02,4.563754693146770958e-01,0.000000000000000000e+00,1.000018510000081733e+02,1,3
1,8.738387842977479725e-03,5.465929191199111470e-01,4.119654750000045169e+02,4.480221569999994244e+02,10,21
2,9.948288351811718222e-01,5.676722664443921706e-01,8.920269300000218209e+02,4.479206599999743048e+02,22,33
3,9.992291573649356717e-01,5.556992947737389166e-01,1.352021130000008270e+03,2.679488619999901857e+02,33,39
4,9.332568696713846590e-01,6.737169431313516643e-01,1.707975851000024704e+03,1.999968589999771211e+02,42,46
5,9.202943932562563933e-01,6.927003891456772200e-01,1.944014853000000585e+03,3.799598180000029970e+02,47,56
6,8.948377956796860211e-01,7.359913564897782035e-01,2.391962883000000147e+03,3.200502839999971911e+02,58,66
7,8.392823189745244328e-01,6.413133757999437412e-01,2.803975400000024820e+03,3.920136849999835249e+02,68,77
8,7.711512066958434719e-01,6.569406618254169938e-01,3.284007773999997880e+03,2.560247170000220649e+02,79,85
9,8.104757687041141967e-01,5.116671795419163171e-01,3.632027226000005612e+03,1.319362299999920651e+02,88,91
10,8.364960436753545725e-01,4.943516333101282134e-01,3.819974494000023697e+03,4.239979579999926500e+02,92,102
11,7.793434096739109140e-01,4.836038077966459126e-01,4.312004000000015367e+03,4.359708559999999125e+02,104,114
12,8.039888228844203066e-01,4.815377968132742437e-01,4.784041803000000073e+03,3.999036239999986719e+02,115,125
13,8.353393054152393749e-01,4.874645440586872214e-01,5.239973855999996886e+03,1.435993068000010680e+03,126,161
14,7.823800929275646077e-01,4.826791808143713336e-01,6.747979363999998895e+03,5.800396420000179205e+02,162,176
15,8.402130030283463391e-01,4.872662091062479606e-01,7.495992532000003848e+03,4.559981970000080764e+02,180,191
16,6.827493664671109297e-01,4.689598237782892642e-01,8.088011914000002434e+03,1.879903190000040922e+02,194,199
17,6.907506826970731817e-01,4.439186597581759042e-01,8.324015563000022667e+03,8.359691349999920931e+02,200,220
18,7.031380212117950279e-01,4.873786716302419553e-01,9.204006871999998111e+03,6.120239150000270456e+02,221,236
19,7.309535271668072820e-01,4.394412481415691518e-01,9.864042121000005864e+03,4.919448310000007041e+02,237,249
20,7.140151375487928664e-01,4.548834425917529511e-01,1.041204902299999958e+04,6.919590800000005402e+02,250,267
21,7.412774922234931507e-01,4.880823997563592531e-01,1.116002170700000715e+04,1.879452720000117552e+02,268,273
22,6.829477350423704962e-01,4.950882042488343737e-01,1.143598766400001477e+04,1.040029849999991711e+02,275,277
23,5.880686485422705889e-01,4.905947363604292732e-01,1.166398334100001375e+04,9.604576199999428354e+01,280,283
24,5.487641264254546902e-01,4.807796671612667438e-01,1.185196082999999635e+04,1.000249440000043251e+02,285,287
25,5.256612360122612237e-01,4.888229343254487658e-01,1.206397905400002492e+04,2.759879089999885764e+02,290,296
26,6.338327908052678872e-01,4.901624931155168508e-01,1.243193575400000555e+04,4.119996859999955632e+02,299,309
27,4.849339134330843404e-01,4.887155310894689686e-01,1.296799142500001471e+04,4.039902899999869987e+02,311,321
28,4.761952149018577884e-01,5.066754926383345570e-01,1.340402272300000186e+04,2.559323440000007395e+02,322,328
29,4.099125945907251545e-01,5.114171774988024444e-01,1.373998488699999871e+04,1.800487760000105482e+02,330,334
30,4.205562305248220500e-01,4.799716056430496369e-01,1.395198400900000706e+04,8.920443200000154320e+02,335,356
31,4.163599527985932802e-01,5.332788358784947835e-01,1.489997379300001194e+04,4.919921580000082031e+02,358,370
32,4.267394432922126946e-01,4.830436968602321857e-01,1.544798639700000058e+04,2.679870660000015050e+02,371,377
33,4.885534110365329363e-01,5.156783898698584778e-01,1.580398188800000935e+04,2.040113929999934044e+02,379,384
34,5.052262394085137442e-01,4.975780066933142010e-01,1.605199264700000640e+04,5.119704609999898821e+02,385,398
35,5.570985464395039610e-01,5.210124833689522283e-01,1.664399207200002274e+04,1.920758439999772236e+02,400,404
36,6.291958843704508197e-01,5.033922661969378876e-01,1.693599849100000574e+04,1.439952289999928325e+02,407,410
37,6.625414818389477878e-01,4.843482041773171654e-01,1.715596709499999997e+04,1.560131730000139214e+02,412,416
38,6.514195066219898855e-01,4.706284449583875151e-01,1.734398649400001159e+04,1.720285450000083074e+02,416,420
39,7.151452203897181725e-01,4.660668687567426360e-01,1.759197244800001499e+04,1.760356679999968037e+02,422,427
40,7.986302492395070951e-01,4.738552842321062109e-01,1.787198544200000470e+04,2.119854360000172164e+02,429,434
41,8.581122895102777370e-01,4.821728854348149573e-01,1.816402949300000910e+04,1.759900510000006761e+02,436,440
42,9.110816269033812365e-01,4.821916777699152279e-01,1.842004594300000463e+04,1.999204500000050757e+02,442,447
43,9.347566174662612637e-01,4.800825450812462591e-01,1.866799340800000937e+04,1.639729630000074394e+02,448,452
44,3.098963846449470649e-02,4.898706821810732137e-01,1.893203008799999952e+04,1.439293710000056308e+02,454,458
45,8.479194847492099729e-02,4.935599339723436563e-01,1.916802375800002483e+04,1.679692499999946449e+02,460,464
46,1.436296622395601408e-01,4.833791286651987207e-01,1.942795837700000266e+04,2.079825920000148471e+02,466,471
47,1.272955825902707949e-01,5.002471760347436680e-01,1.967200677500001621e+04,2.319295280000078492e+02,472,478
0,8.544738296070275574e-01,4.356263610566506461e-01,0.000000000000000000e+00,2.360003099999958067e+02,1,6
1,8.589933485679559499e-01,4.453515973158226338e-01,2.439871769999954267e+02,8.795646100000158185e+01,6,9
2,8.479359045230143721e-01,5.480721136391921711e-01,4.039597229999999399e+02,4.640063410000002477e+02,10,21
3,7.921186213318669456e-01,5.143832011830956619e-01,1.151990781999993487e+03,1.759417180000018561e+02,28,32
4,7.812094341042697954e-01,5.153222801433071654e-01,1.363973756999999750e+03,2.439677899999951478e+02,33,39
5,8.033635069668940698e-01,5.042738296334584591e-01,1.739932118999997329e+03,2.160052030000006198e+02,42,47
6,8.353296653051122123e-01,4.952701584032890292e-01,2.007927793999995629e+03,4.480457220000025700e+02,49,59
7,7.711249295471556131e-01,5.029102495695041419e-01,2.535989867999996932e+03,1.639847959999970044e+02,61,65
8,7.007097438530213163e-01,5.121747751261851445e-01,2.959980905999997049e+03,9.997411000000283821e+01,72,74
9,6.544947831297828200e-01,5.256063164620341510e-01,3.151998708999999508e+03,9.996983299999556039e+01,76,78
10,6.487365849541490981e-01,5.075270230305577446e-01,3.340016235999995843e+03,9.596813200000178767e+01,81,83
11,6.529783620516280696e-01,4.817869459302714930e-01,3.447967518999997992e+03,8.080172370000000228e+02,83,103
12,6.383928830418830191e-01,5.790594898357218634e-01,4.343970581999994465e+03,1.800129850000012084e+02,105,109
13,5.617165969885913324e-01,6.101680711729084994e-01,4.635929993999998260e+03,8.807677400000102352e+01,112,114
14,4.824229349366382369e-01,5.456823773262859945e-01,5.148001227999993716e+03,8.000067000000126427e+01,124,126
15,4.550638521244267931e-01,5.810665840923814329e-01,5.907948724999994738e+03,9.201261700000031851e+01,142,144
16,7.093258874551520154e-01,7.386196393210395783e-01,7.483931400999994366e+03,1.880471780000007129e+02,180,185
17,7.939051358994695384e-01,6.896675467313476693e-01,7.795921556999994209e+03,3.680071329999991576e+02,187,196
18,6.806949822851393606e-01,4.735429765052334705e-01,8.823951969999994617e+03,2.920512139999991632e+02,212,219
19,7.027992953265540521e-01,4.754304989915276725e-01,9.147927842999997665e+03,7.800671939999956521e+02,220,239
20,8.069948111826683590e-01,4.762508531193312411e-01,1.011998176399999647e+04,8.798354600000311621e+01,243,245
21,9.636721392401481623e-01,4.764861712824479678e-01,1.035195072299999447e+04,1.480652310000004945e+02,249,252
22,4.766925080737760556e-02,5.023537507546287362e-01,1.059996240899999975e+04,1.680403819999992265e+02,255,259
23,1.244341835747521663e-01,5.271767216740518291e-01,1.086796150499999931e+04,1.879841709999964223e+02,261,266
24,2.140766765382070003e-01,4.996619699795428193e-01,1.115999133699999948e+04,2.120585269999937736e+02,268,273
25,2.816462136930830695e-01,4.660200491183265070e-01,1.153999302599999646e+04,1.999636150000005728e+02,277,282
26,3.205198159430084903e-01,4.266526672839310308e-01,1.204399357299999974e+04,9.599892299999919487e+01,289,292
27,3.367427604207666736e-01,4.325314918716083312e-01,1.218404285699999309e+04,1.358890660000033677e+02,293,296
28,3.595762045253390049e-01,4.371492970898239738e-01,1.258799345699999685e+04,3.320271730000022217e+02,302,310
29,3.726141827180501354e-01,4.179460306475544229e-01,1.297999540299999353e+04,2.359669530000028317e+02,312,317
30,3.779428121306467325e-01,3.887844075030008062e-01,1.325598934799999552e+04,1.239777610000019195e+02,318,321
31,3.273722518411450455e-01,3.260973770839608044e-01,1.346798971399999573e+04,1.239700630000006640e+02,324,326
32,2.395997929274770732e-01,3.164049190909432596e-01,1.367997525499999756e+04,1.359728859999959241e+02,329,332
33,1.708483805745036888e-01,1.662343000020181094e-01,1.409597172799999680e+04,1.120051590000002761e+02,339,341
34,2.341236008971169236e-01,9.798214386531123310e-02,1.428802630999999383e+04,1.319269940000012866e+02,343,346
35,2.004204691302820529e-01,6.648151161942350562e-02,1.446400081399999908e+04,1.679805100000012317e+02,347,351
36,4.811945850946802716e-02,7.638486610720862657e-02,1.468797606299999461e+04,2.799622900000031223e+02,353,359
37,9.479882936105563651e-01,4.965929396106593119e-01,1.567994868399999541e+04,9.196757100000104401e+01,377,379
38,8.921973018704278946e-01,4.882279732366724412e-01,1.590391395399999601e+04,1.240441900000005262e+02,382,385
39,8.721438371787942900e-01,4.861342978606055798e-01,1.607195832700000028e+04,2.879825139999957173e+02,386,393
40,8.213788459065853864e-01,5.017538548903617279e-01,1.642791530999999668e+04,2.800332810000036261e+02,394,401
41,8.888565247829782745e-01,4.570247212012493732e-01,1.677597409299999708e+04,4.119950570000000880e+02,403,413
42,8.865410132433111379e-01,4.611057557703764909e-01,1.721997078699999838e+04,8.279832629999946221e+02,413,433
43,9.092688817389330547e-01,4.985796111532100339e-01,1.808399587700000120e+04,6.359378040000010515e+02,434,449
44,9.203427049852842545e-01,4.967863818384105068e-01,1.875597237199999654e+04,4.999709060000022873e+02,450,462
45,9.182927742618018918e-01,5.693496647359397311e-01,1.931994113400000060e+04,2.640914789999951608e+02,464,470
46,9.185657645418636719e-01,4.865321808027632811e-01,1.963200313599999208e+04,4.079360510000115028e+02,471,481
0,4.740371127882370139e-01,5.255170516032103833e-01,4.402331499999854714e+01,3.239966779999958817e+02,2,9
1,4.270733828739963212e-01,5.040814339539831934e-01,4.360409919999947306e+02,3.879925940000102855e+02,11,20
2,4.904666554382997035e-01,4.964542306818301443e-01,9.080263359999953536e+02,3.440191720000002533e+02,22,31
3,4.068565629897721303e-01,5.070349165045542339e-01,1.364027954999997746e+03,2.079825910000072327e+02,33,38
4,4.229453549836951209e-01,4.871074647567696925e-01,1.596019919999991544e+03,2.359694360000139568e+02,39,44
5,4.138242284622819511e-01,4.211545140263304177e-01,1.888018639999994775e+03,1.800214070000074571e+02,46,50
6,4.313781772343200371e-01,3.786115568800202391e-01,2.119995494999995572e+03,2.120045390000013867e+02,51,57
7,5.229510898433130661e-01,4.784730478199875625e-01,2.448064868999994360e+03,4.439243730000016512e+02,59,70
8,4.991407571868697879e-01,4.928576659667135429e-01,2.935994594999996480e+03,1.440017860000079963e+02,71,74
9,5.666762960677474981e-01,4.867220952063002759e-01,3.160019927999994252e+03,4.799747840000054566e+02,76,88
10,5.948731462099803302e-01,4.867601096164700936e-01,3.700017718000002787e+03,3.200106549999909475e+02,89,97
11,6.341957248971299421e-01,4.862594713525092427e-01,4.088047091000000364e+03,5.240020890000014333e+02,99,111
12,6.704148172630526314e-01,4.814070366388910616e-01,4.668006903999994393e+03,2.919938740000070538e+02,112,119
13,6.795252527230587480e-01,4.682470208957872915e-01,5.000028659999996307e+03,4.720292500000068685e+02,121,132
14,6.855710157021956963e-01,4.594940437882443218e-01,5.488074993000001996e+03,2.999724790000036592e+02,132,139
15,7.329237581794971756e-01,4.796208530037247009e-01,5.863968102999991970e+03,2.320720790000050329e+02,141,147
16,7.103494839697943597e-01,4.200043708177289004e-01,6.175994735000000219e+03,1.200123699999967357e+02,149,152
17,6.887348679410358887e-01,4.091848856130952949e-01,6.344017013999997289e+03,2.239569090000004508e+02,153,158
18,6.463399027608716096e-01,5.916595406484184139e-01,6.667995729999995092e+03,1.920299420000083046e+02,160,165
19,6.114738709056279919e-01,6.484057070425672809e-01,6.923983953999995720e+03,2.040367669999977807e+02,167,171
20,5.498181658072773814e-01,6.469142975192830880e-01,7.196034593000003952e+03,1.639401749999960884e+02,173,177
21,5.130848667583117750e-01,6.307087167932984295e-01,7.428017720000003465e+03,2.440732019999995828e+02,179,185
22,4.649229705361235254e-01,6.687231995906846027e-01,7.727981075999996392e+03,2.800206909999978961e+02,186,193
23,4.144006570129372680e-01,6.817265194486875624e-01,8.063998263999994379e+03,1.800530530000105500e+02,194,198
24,3.469615518862679826e-01,5.492648566651934239e-01,8.368065392000004067e+03,2.999371269999974174e+02,201,208
25,3.300802598623704398e-01,5.268480435759219649e-01,8.720046063999994658e+03,1.960430510000005597e+02,210,214
26,4.282884272283737914e-01,4.721145694505933799e-01,9.012038226999997278e+03,1.799578279999986989e+02,217,221
27,3.283056990140349463e-01,5.173982788061799454e-01,9.284048666000002413e+03,1.759860590000025695e+02,223,227
28,2.551696827976206450e-01,5.334897078081135557e-01,9.584037966000003507e+03,3.560220059999992372e+02,230,239
29,2.548507792151840645e-01,5.427929235022019849e-01,1.000004049800000212e+04,7.799578119999932824e+02,240,259
30,1.928289755392852967e-01,5.276255262457807405e-01,1.083600792200000433e+04,4.559993379999941681e+02,260,271
31,1.643924993392942846e-01,5.562764479217026103e-01,1.134799719999999797e+04,2.679998959999938961e+02,273,279
32,1.526243307165278118e-01,5.375913972364623206e-01,1.178399399999999150e+04,2.120056800000020303e+02,283,288
33,1.099949795940291519e-01,5.428359046793724829e-01,1.206402039299999888e+04,3.120223549999936949e+02,290,297
34,8.319938381959907092e-02,5.603531758685036390e-01,1.243204608800000278e+04,2.359779899999994086e+02,299,304
35,7.964118302034406405e-02,5.299431009662807224e-01,1.280402045899999212e+04,6.319537500000005821e+02,307,323
36,4.880557717091132952e-02,5.213875917213972588e-01,1.349200007199999527e+04,2.799904700000042794e+02,324,331
37,9.384761962038523642e-03,5.435120958541388436e-01,1.384000640899999416e+04,2.319614589999982854e+02,332,338
38,9.980757714170999106e-01,5.135670537019916271e-01,1.412000372199999401e+04,2.680075930000020890e+02,339,345
39,9.747150361958057951e-01,5.521387415761495054e-01,1.444404174000000057e+04,2.319896840000001248e+02,347,352
40,1.194228492137960895e-03,5.031286137273202064e-01,1.474404529500000353e+04,2.119820159999944735e+02,354,359
41,3.895913127359029726e-02,4.967708420820667881e-01,1.500802780599999824e+04,2.599691160000074888e+02,360,367
42,1.269297664194118935e-01,5.140485287473075537e-01,1.535603300199999649e+04,5.480131740000069840e+02,369,382
43,1.295429439873553301e-01,5.449278491117142131e-01,1.592805811600000015e+04,2.360141969999967841e+02,382,388
44,1.962701750876486018e-01,5.251323459433729912e-01,1.623998923799999466e+04,3.480568000000057509e+02,390,398
45,2.190440907339138432e-01,5.123342266069979001e-01,1.664411010499999975e+04,2.079252859999978682e+02,400,405
46,2.662006273737249629e-01,5.289705363220664758e-01,1.698801324000000022e+04,3.600245659999927739e+02,408,416
47,3.144337733328010920e-01,5.412439697047354281e-01,1.741602031599999464e+04,2.760258290000056149e+02,418,425
48,3.686999507144349542e-01,5.313547917397084541e-01,1.777206855199999700e+04,1.560294240000075661e+02,427,430
49,3.993621914651259708e-01,5.274334533579095874e-01,1.806005929499999911e+04,1.479823940000060247e+02,434,437
