# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
54,9.764608299085286713e-02,6.729196620033499610e-01,1.832408685100002913e+04,3.439136839999700896e+02,459,467
55,5.080240464826474289e-02,5.580016738737664239e-01,1.874804432500002440e+04,2.120105259999982081e+02,469,474
56,6.506339242521297361e-02,5.111275833710264838e-01,1.901609696500003338e+04,2.758687369999825023e+02,476,483
57,1.215342108173145252e-03,4.897356487417849902e-01,1.936002547400002368e+04,1.200072389999986626e+02,484,488
58,9.626097781891164162e-01,5.606541866200439594e-01,1.955203631500003394e+04,1.639966249999706633e+02,489,493
59,9.307164421685433231e-01,5.748243998317800196e-01,1.980799488800001564e+04,2.119974109999602661e+02,496,501
0,9.993426881868596734e-01,4.970542278924274804e-01,0.000000000000000000e+00,2.559973470000113593e+02,1,7
1,7.101041270700270136e-03,5.506050763790596436e-01,3.040035500000085449e+02,2.520073319999937667e+02,8,15
2,9.616579324690663899e-01,6.090261339797383711e-01,6.280350109999999404e+02,2.199255530000082217e+02,16,22
3,9.290474426118351392e-01,6.473393410805563519e-01,9.039653300000063609e+02,2.800252519999921788e+02,23,30
4,8.631845970026585935e-01,5.533172602913359883e-01,1.296027482999998028e+03,3.879330069999996340e+02,33,43
5,8.118138152494156490e-01,5.735964915263223052e-01,1.764001144000008935e+03,2.879830450000008568e+02,45,52
6,7.413478492271523557e-01,5.254893708426716659e-01,2.163979749999998603e+03,2.480298610000172630e+02,55,61
7,6.916483610659385217e-01,5.388032931707020801e-01,2.488014916999993147e+03,4.159928390000131913e+02,63,73
8,6.649532885476593380e-01,4.843647857323328809e-01,2.960019934000010835e+03,2.440942989999894053e+02,75,81
9,6.114710801059963785e-01,4.982406982151980079e-01,3.272025182999990648e+03,2.679913420000229962e+02,82,89
10,7.522473508458792368e-01,5.655135699170366070e-01,3.664016345000010915e+03,2.800024439999833703e+02,92,99
11,8.517569266165813113e-01,5.695904070526829344e-01,4.052034883000014815e+03,1.560111779999861028e+02,102,106
12,8.900582235442534573e-01,5.266303847694289164e-01,4.288016579000017373e+03,1.360103509999753442e+02,108,111
13,9.527386489215251553e-01,5.674097249543638144e-01,4.523995993999997154e+03,2.320310239999962505e+02,114,120
14,1.727239365320909492e-02,5.817425583908143460e-01,4.860000923000014154e+03,3.119949849999975413e+02,122,130
15,6.024613965394676196e-02,5.570671719534836530e-01,5.247997223000013037e+03,2.600363999999826774e+02,132,138
16,9.385312849910815158e-02,5.314380109807762542e-01,5.572013003000000026e+03,3.919749120000051335e+02,140,150
17,1.800314273774116791e-01,6.239244361887195112e-01,6.063988054999994347e+03,3.240095080000173766e+02,152,160
18,2.116797137893319802e-01,6.547623526852868192e-01,6.444021999999997206e+03,2.119743179999932181e+02,162,167
19,2.219166405553917865e-01,5.457782705241096544e-01,6.732000769000005675e+03,1.920173979999963194e+02,169,174
20,2.128949882534823534e-01,5.088765731172639750e-01,6.956023822000017390e+03,9.639618209999753162e+02,175,199
21,2.460167716827475481e-01,5.728310134904240902e-01,7.975969880999997258e+03,2.640543570000154432e+02,200,207
22,2.897201814555827593e-01,6.183632739020948899e-01,8.308033262000011746e+03,2.399583120000024792e+02,208,214
23,3.294384239075853760e-01,5.262409255833275790e-01,8.631961800999997649e+03,3.240482820000033826e+02,216,225
24,3.891844675321588509e-01,5.380357204142687255e-01,9.032020806000015000e+03,3.519940720000013243e+02,226,235
25,4.464032536125026596e-01,5.316594901630344872e-01,9.459996806000010110e+03,3.000377679999801330e+02,237,245
26,4.797884414633635242e-01,5.447752710758514416e-01,9.820061002000002190e+03,4.519785299999930430e+02,246,257
27,3.894282993456184006e-01,7.297350200207383120e-01,1.039606501200000639e+04,1.359293820000020787e+02,261,264
28,4.091454459159891144e-01,7.472727415495907799e-01,1.056405279300000984e+04,3.999538029999821447e+02,265,275
29,4.417328020458366478e-01,7.994023055970234104e-01,1.102405269499999122e+04,6.920075480000232346e+02,276,293
30,4.518239786390001456e-01,7.640417990612361487e-01,1.174805107300000964e+04,6.279700069999962579e+02,294,310
31,5.465899430418422744e-01,7.082638053870903283e-01,1.248800552199999220e+04,3.999777509999985341e+02,313,323
32,5.232185006203007305e-01,5.709352789265803585e-01,1.298006068799999775e+04,1.559373349999950733e+02,325,329
33,5.332334251833730221e-01,5.119458224983867156e-01,1.318802218200001516e+04,3.599766679999884218e+02,330,339
34,6.142514890222541268e-01,5.005565094876750498e-01,1.363599016899999697e+04,2.360005130000063218e+02,342,347
35,6.218655186964130444e-01,4.695027938507734255e-01,1.391598406099999556e+04,1.800122830000182148e+02,349,353
36,6.521084955599680821e-01,4.837933788541316504e-01,1.414799370200000703e+04,2.720141449999937322e+02,354,361
37,7.061163915049113449e-01,5.230072344970888576e-01,1.450000516500000958e+04,4.799938859999820124e+02,363,375
38,7.381118695113726424e-01,4.866432877491336795e-01,1.503197958800001652e+04,2.920104099999880418e+02,376,384
39,7.203407030646037379e-01,5.535049515444925294e-01,1.537998335900000529e+04,1.880174040000129025e+02,385,390
40,7.905467222600811583e-01,5.192114633157658421e-01,1.565999207599999500e+04,1.680385300000198185e+02,392,396
41,8.280944458164873900e-01,5.191437146455026852e-01,1.589200684899999760e+04,3.799544020000030287e+02,398,407
42,8.435113400639512315e-01,5.239463942490665271e-01,1.632798597400001017e+04,8.280435580000048503e+02,409,429
43,7.726395979413056558e-01,5.266228124168557123e-01,1.723603312199999345e+04,1.960128300000214949e+02,431,436
44,6.989164698622161165e-01,5.319494127083168600e-01,1.752403013800000190e+04,1.559818120000127237e+02,439,443
45,6.338758252733935894e-01,5.132814574726514145e-01,1.775998731500000576e+04,2.680329670000064652e+02,445,451
46,5.706115660557732339e-01,5.148254561429870257e-01,1.810806407200000831e+04,1.639490130000049248e+02,453,457
47,5.681462168891733278e-01,5.056793917315540732e-01,1.828399254000000656e+04,8.800557499998831190e+01,458,460
48,4.010491712232324701e-01,5.064929117796577174e-01,1.879601660100001027e+04,1.680117299999983516e+02,471,475
49,3.305187052359847000e-01,5.016569314622039144e-01,1.913203150800001458e+04,2.479822489999933168e+02,479,485
50,2.765987800753562098e-01,4.984589263063459175e-01,1.946002333399999770e+04,1.639726770000124816e+02,487,491
51,2.030118461587427925e-01,5.083705591757039510e-01,1.986001904600000125e+04,1.319698729999945499e+02,497,500
0,4.670146590203236858e-01,4.187037628079406382e-01,0.000000000000000000e+00,1.320040849999641068e+02,1,4
1,4.953178113813454519e-01,5.056146941648504978e-01,1.999911559999454767e+02,7.960188010000274517e+02,6,25
2,4.579908381451052168e-01,5.737873009522874712e-01,1.072006710999994539e+03,2.880161169999628328e+02,27,35
3,4.935479590846270082e-01,6.926948277336804072e-01,1.452020128999953158e+03,4.359879620000137947e+02,37,48
4,4.852874008473855305e-01,7.791989808116429606e-01,1.932007456999970600e+03,2.680041719999862835e+02,49,56
5,4.923370170925123190e-01,8.097073401108311197e-01,2.212016458999947645e+03,3.239781460000085644e+02,56,64
6,5.091055896316355467e-01,8.344582272771123854e-01,2.568021643999963999e+03,1.880362200000090525e+02,65,70
7,4.002896788252712224e-01,7.743766289360343169e-01,2.916054494999989402e+03,5.919868809999898076e+02,73,88
8,4.041319761103480124e-01,5.312138196584539340e-01,3.712030244999972638e+03,4.000173809999832883e+02,93,103
9,4.633564318641574253e-01,4.991024624063956638e-01,4.188040672999981325e+03,2.679625469999737106e+02,105,112
10,5.063611982017232060e-01,4.503775235266618271e-01,4.548019907999958377e+03,1.879974459999939427e+02,114,119
11,5.502948531081816030e-01,4.636385647872116600e-01,4.804038066999986768e+03,1.999731949999695644e+02,121,126
12,6.085376627189025278e-01,4.888225625996561741e-01,5.084091829999990296e+03,3.479501719999825582e+02,128,136
13,6.473401640625242592e-01,4.954848178718986862e-01,5.492061016999999993e+03,2.200797939999611117e+02,138,143
14,7.095477502606175602e-01,5.139911989700195472e-01,5.832036288999952376e+03,2.079626339999958873e+02,146,152
15,7.365834447368987403e-01,5.108594347844098715e-01,6.100039890999963973e+03,1.999595100000151433e+02,153,158
16,7.678878492014815649e-01,4.875396644198888296e-01,6.356023552999948151e+03,6.799590980000211857e+02,159,176
17,8.096931508998654881e-01,4.908751895560469203e-01,7.103997662999958266e+03,2.040176649999921210e+02,178,183
18,7.999145044401468896e-01,4.897993168560336175e-01,7.315990226999972947e+03,1.480827500000013970e+02,183,187
19,8.433142617683174747e-01,5.067066399261093146e-01,7.528041522999992594e+03,2.439970789999933913e+02,189,195
20,8.697255073942847803e-01,5.097001624065382597e-01,7.831991187999956310e+03,2.440050630000187084e+02,196,202
21,8.874996980505637234e-01,5.469377864188483818e-01,8.132004721999983303e+03,2.440526749999844469e+02,204,210
22,9.242099625764339521e-01,5.819422688401301169e-01,8.444032779999950435e+03,1.799849130000220612e+02,212,216
23,9.525543647051925022e-01,5.499586877160077547e-01,8.680019606999994721e+03,2.760443599999998696e+02,218,225
24,9.593893734542595642e-01,5.290170539699621255e-01,8.992093850999954157e+03,2.439531740000238642e+02,225,231
25,4.888867042567135446e-03,5.349497204069412204e-01,9.308043498999963049e+03,3.320283129999879748e+02,233,242
26,4.376475412901176254e-02,5.387021579144302130e-01,9.708045483999943826e+03,4.799730730000301264e+02,243,255
27,6.383463594794058782e-02,5.439136691194862427e-01,1.023204101599997375e+04,4.799727880000136793e+02,256,268
28,1.138841720264555657e-01,5.511340802857349619e-01,1.080000882999994792e+04,6.640189920000266284e+02,271,287
29,1.475096245743552914e-01,5.579513707664192079e-01,1.151601263599999947e+04,2.560392579999752343e+02,288,295
30,1.039508724868014600e-01,5.004924760278186557e-01,1.185204835599998478e+04,2.199788679999765009e+02,297,302
31,1.738387918737307469e-01,5.313609587244600974e-01,1.216401910699997097e+04,2.239825689999852329e+02,305,310
32,2.157916276448837434e-01,5.258678959992022506e-01,1.245206544599996414e+04,4.399403440000023693e+02,312,323
33,2.202372101357438772e-01,5.914580039441311721e-01,1.293202711499994621e+04,3.039967070000129752e+02,324,331
34,2.405381064438783523e-01,6.462837497944400322e-01,1.330403170599997975e+04,2.559668419999652542e+02,333,340
35,2.757963113423869128e-01,6.397583575296170721e-01,1.361597822399996221e+04,2.120458789999829605e+02,341,346
36,2.882226663418887558e-01,6.166193540242055349e-01,1.387202318399999058e+04,3.039579329999978654e+02,347,355
37,2.580943055539504094e-01,6.497378505987084774e-01,1.423199472099996638e+04,2.880041429999982938e+02,356,364
38,2.822873108825114663e-01,5.976658793620461818e-01,1.457603270999999950e+04,2.120108109999564476e+02,365,370
39,3.002755026567252017e-01,5.393982276176236823e-01,1.485597784799995134e+04,4.680760130000417121e+02,372,384
40,3.296366022739181112e-01,5.263163868797871014e-01,1.539204977099999087e+04,2.439668589999782853e+02,385,391
41,3.633953072147957375e-01,5.104236325784941020e-01,1.570400740699999733e+04,1.920362149999709800e+02,393,398
42,3.790697265646826297e-01,4.852545541644651683e-01,1.594406293899996672e+04,2.639713910000282340e+02,399,406
43,4.029700600021928203e-01,4.738856469887043898e-01,1.626402027899998939e+04,2.680087339999736287e+02,407,414
44,3.882939254995330103e-01,4.627229579377454272e-01,1.655201672399998643e+04,4.359930949999834411e+02,414,425
45,4.377399616706960650e-01,4.636728997556808229e-01,1.708002764699998079e+04,4.320267420000163838e+02,428,438
46,4.126086411222786854e-01,4.865040710156213200e-01,1.752401417199999560e+04,6.840409159999690019e+02,439,456
47,4.301824787645966985e-01,4.992542284187571067e-01,1.828406809299997985e+04,1.631944885000004433e+03,458,498
0,8.355038943127890416e-03,5.163861405641740898e-01,0.000000000000000000e+00,2.720472169999848120e+02,1,7
1,7.032191054000103136e-03,5.447018618397494460e-01,2.920192479999968782e+02,1.799977429999853484e+02,8,12
2,3.407735050793114784e-03,5.790264632749226870e-01,5.440205919999862090e+02,3.720482130000018515e+02,14,23
3,2.600609929101771467e-03,6.131319032421373993e-01,9.640513439999776892e+02,2.240478569999686442e+02,25,30
4,9.651819392181295587e-01,5.943294849074272079e-01,1.236095994999981485e+03,5.199584749999921769e+02,31,44
5,9.580394668973565286e-01,5.496351129154343207e-01,1.800094319999974687e+03,4.039666260000085458e+02,46,56
6,9.471573996795823458e-03,5.434836146853920802e-01,2.272066549999988638e+03,1.135959289999969769e+03,57,86
7,3.110933704738061412e-02,5.667017695350877737e-01,3.476070502999995369e+03,1.480006399999838322e+02,87,91
8,2.625386736846391234e-02,6.136730183341790879e-01,3.656034887999994680e+03,2.920412009999854490e+02,92,99
9,1.036257537954399233e-02,6.601449653884302604e-01,3.992140457999950740e+03,4.119135860000387765e+02,100,111
10,1.019598985044239958e-02,7.388339852623693194e-01,4.460047974999994040e+03,2.480347079999628477e+02,112,118
11,9.688936575433715337e-01,7.768248305870939507e-01,4.772056359999987762e+03,4.240216219999711029e+02,120,130
12,9.847987437080933937e-01,8.113749533180532048e-01,5.240053969999949913e+03,3.679678190000122413e+02,132,141
13,8.691279819740974633e-01,8.132817366929017133e-01,5.700086088999989443e+03,3.440248739999951795e+02,143,152
14,8.495017654157172027e-01,8.264305589856504319e-01,6.080077838999975938e+03,4.720038760000024922e+02,152,164
15,8.266065420005658249e-01,8.404585779039122073e-01,6.592075098999950569e+03,5.799817660000408068e+02,165,180
16,8.378569043517554160e-01,8.068161621360483426e-01,7.196015204999945126e+03,4.799964520000503398e+02,180,192
17,8.595400642904837962e-01,8.129857247436698131e-01,7.712031561999989208e+03,6.119808639999828301e+02,193,209
18,8.361550468656906432e-01,8.342520147929514129e-01,8.356052008999977261e+03,4.040039749999996275e+02,209,219
19,8.533289305222206966e-01,8.089956144876488953e-01,8.792077604999998584e+03,4.799659459999529645e+02,220,232
20,9.075669580793666036e-01,6.653920743047065933e-01,9.372085600999998860e+03,1.479530279999598861e+02,235,238
21,8.713039521809364807e-01,5.867637377276557764e-01,9.596035381999972742e+03,1.679903480000211857e+02,240,245
22,8.581034447048274671e-01,5.437357573292330715e-01,9.820045035999966785e+03,2.359933849999797530e+02,246,252
23,8.862150961227158730e-01,5.173943272542198546e-01,1.012009477799996966e+04,7.719313090000068769e+02,254,273
24,9.023558961500902642e-01,5.134181429353573689e-01,1.100407410699996399e+04,5.599718160000047646e+02,276,290
25,8.635861245553011489e-01,5.780509474523789493e-01,1.164007489299995359e+04,7.400419760000077076e+02,292,310
26,8.972943245322526629e-01,5.497073851260486643e-01,1.244401670499995816e+04,1.531995494000031613e+03,312,350
27,9.405303303494811917e-01,6.547815344745717692e-01,1.406803401799994754e+04,2.000413340000086464e+02,352,357
28,9.550522315106444449e-01,5.888888455119090093e-01,1.432003051599999890e+04,4.359759879999910481e+02,359,369
29,5.516355499570652077e-02,5.584140547682709954e-01,1.496405409900000086e+04,2.399916679999441840e+02,374,381
30,9.662834260585978496e-02,5.428483861304020941e-01,1.527206419999996433e+04,3.600348300000187010e+02,382,391
31,1.432030899888178110e-01,5.520494356136930181e-01,1.570808409399999073e+04,2.879690759999793954e+02,393,400
32,1.767552164535721171e-01,5.428864685976830806e-01,1.605203199099999620e+04,3.400744879999547265e+02,402,410
33,1.917229103677148272e-01,5.489548943058273345e-01,1.644407903399999486e+04,1.840094260000041686e+02,412,416
34,1.962699882676609553e-01,6.054924809692416865e-01,1.667205703499994706e+04,3.879703549999976531e+02,417,427
35,1.498334410527606964e-01,6.344671433617081746e-01,1.710811513199994806e+04,3.199348170000012033e+02,428,436
36,1.879480556282768777e-01,7.011103263752298531e-01,1.749606695699994452e+04,6.559699660000042059e+02,438,454
37,1.259443990300563310e-01,6.496404758803884238e-01,1.823205590899998788e+04,3.480237280000001192e+02,456,465
38,1.649271433638435647e-01,6.264305141579011860e-01,1.864405160399997840e+04,2.240070870000054128e+02,467,472
39,1.556445778765873644e-01,5.664497162418429266e-01,1.892403409099997953e+04,2.480854560000007041e+02,474,480
40,1.813793526739341244e-01,5.452306973138834056e-01,1.922810606599994935e+04,2.879234590000123717e+02,481,488
41,1.994367264116662097e-01,5.648061259621190988e-01,1.957205196599999908e+04,4.479617159999907017e+02,490,501
0,3.349429526400105050e-03,5.298705788726149057e-01,0.000000000000000000e+00,3.120103979999839794e+02,1,8
1,2.312348861597590677e-03,5.733607110048661859e-01,3.600479209999903105e+02,3.759563659999985248e+02,9,19
2,4.588482862072140733e-03,6.758230918535281795e-01,8.160066679999872576e+02,2.920691760000190698e+02,21,28
3,3.742294078378621824e-02,7.447470699746074896e-01,1.184075953999999911e+03,3.359231020000006538e+02,30,39
4,6.645902124218339146e-03,6.698872938148602296e-01,1.575998070999979973e+03,7.720438340000109747e+02,40,59
5,5.929278614084276811e-02,5.174203486152755271e-01,2.460012281000002986e+03,1.440370159999874886e+02,62,66
6,6.811581993592819018e-02,5.460104386710782354e-01,2.648001867999992101e+03,2.359968890000018291e+02,67,73
7,1.473175106840069470e-01,5.288964007486239849e-01,2.972008818000002066e+03,3.120500279999978375e+02,75,83
8,2.056772931153390549e-01,6.075049130505414396e-01,3.376027272000006633e+03,3.799888589999754913e+02,85,94
9,1.982417102521962238e-01,5.716242316857597094e-01,3.792091029999981401e+03,2.759662900000112131e+02,95,102
10,2.189593313615117998e-01,4.916713121950015974e-01,4.131989887999981875e+03,1.880323530000168830e+02,104,109
11,2.924470760254815893e-01,6.032595126216758752e-01,4.423990354999987176e+03,3.799908540000033099e+02,111,121
12,2.847083957551782563e-01,5.756569458938181061e-01,4.848012183999991976e+03,4.160229880000115372e+02,122,132
13,4.136199431104765623e-01,7.249447070416680239e-01,5.467993645999988075e+03,3.280183450000185985e+02,137,145
14,4.223193222433836436e-01,7.420780756034093262e-01,5.840006186999991769e+03,2.039553379999997560e+02,147,152
15,4.364113125580193486e-01,8.064719674198047583e-01,6.099972515000001295e+03,2.360858409999927972e+02,153,159
16,4.851621589270105339e-01,8.347240887138316356e-01,6.400011735999985831e+03,3.560065910000121221e+02,161,170
17,5.294784964051054699e-01,8.152867958886907962e-01,6.812087192000006326e+03,3.159131699999852572e+02,171,179
18,5.461235374138229126e-01,8.349266937662762622e-01,7.160046188999986043e+03,4.479741619999986142e+02,180,191
19,5.102971914882161730e-01,7.948220247973224462e-01,7.676008505000005243e+03,4.800194189999892842e+02,192,204
20,6.115893489110748593e-01,8.632831068314777978e-01,8.244031426999979885e+03,3.119793220000283327e+02,207,214
21,6.340042645623911177e-01,9.020094245190659610e-01,8.592044307999982266e+03,6.599742430000042077e+02,215,232
22,5.948127348720466667e-01,9.158217050042538609e-01,9.272018790000001900e+03,1.320339070000045467e+02,232,236
23,6.011889166446927613e-01,8.200536581457187335e-01,9.483999482999992324e+03,4.280403520000108983e+02,238,248
24,5.370130869296855236e-01,8.464866458672123395e-01,9.964027455999981612e+03,4.359841670000168961e+02,250,261
25,6.164056199838361394e-01,7.748526204171822807e-01,1.046801118099997984e+04,3.800393220000260044e+02,262,272
26,6.242842610352076216e-01,7.351160068416611182e-01,1.090402956199998152e+04,5.680175050000252668e+02,273,287
27,6.641408682813879638e-01,7.055373394140638243e-01,1.154001611900000717e+04,1.680135819999850355e+02,289,293
28,6.747404370812110086e-01,6.033116691479302185e-01,1.177595940900000278e+04,1.880417610000004061e+02,295,300
29,6.623162279610688152e-01,5.364628918941272140e-01,1.202801955399999861e+04,2.239447430000000168e+02,301,307
30,6.445243923088725957e-01,4.850023510514831493e-01,1.231198354499999550e+04,3.559766550000058487e+02,308,317
31,6.124679662010747982e-01,6.756446041408431524e-01,1.278798159099998884e+04,3.960073529999936000e+02,320,330
32,6.030674943441829416e-01,7.251396971120438462e-01,1.323595917299998109e+04,3.240927660000161268e+02,331,340
33,6.295958402299952628e-01,7.384976154735353182e-01,1.360403159500000766e+04,1.239771909999835771e+02,341,344
34,6.388392897306161000e-01,6.343568349281865082e-01,1.379602715999999782e+04,3.360388539999839850e+02,345,354
35,5.409811077556820891e-01,5.187765619846627096e-01,1.424403467900000396e+04,2.319960429999919143e+02,357,362
36,5.351758301296160036e-01,4.788643139538617532e-01,1.452001465500000631e+04,5.239839639999845531e+02,364,377
37,5.495307823474392395e-01,5.386202314863453022e-01,1.510405493099999148e+04,5.679448039999988396e+02,378,392
38,5.849888302899943771e-01,5.273128316019342066e-01,1.573999330599998939e+04,2.480165339999948628e+02,394,400
39,6.581889560858213972e-01,5.105884849605023534e-01,1.608400334599998314e+04,3.440200180000101682e+02,403,411
40,7.014409745198049162e-01,5.347183581791737916e-01,1.650804484699998284e+04,3.039382860000187065e+02,413,421
41,6.943200370441167113e-01,4.943015258101698395e-01,1.685600641000000178e+04,2.680010919999913312e+02,422,429
42,7.678730841615898361e-01,5.370165493007021951e-01,1.722801096799998777e+04,2.199746880000166129e+02,431,437
43,7.921432883019702276e-01,5.668561371604969867e-01,1.751598977499999455e+04,3.120041269999928772e+02,438,446
44,8.081224740485253299e-01,5.398649632136267584e-01,1.787205310099999770e+04,3.239316830000025220e+02,447,455
45,8.494085656318928201e-01,5.728294811033505241e-01,1.827599400799997966e+04,3.800253520000260323e+02,457,467
46,8.070218383077085722e-01,6.693726819018985807e-01,1.901195467499998631e+04,6.960491409999958705e+02,476,493
47,8.307944544626663097e-01,5.993797078550210378e-01,1.977195520100000431e+04,2.440011470000026748e+02,495,501
0,4.951423805019667945e-01,5.339291778798528343e-01,0.000000000000000000e+00,6.279674419999937527e+02,1,16
1,4.761783582995058328e-01,5.228707700327039909e-01,6.599728119999927003e+02,2.680073089999932563e+02,17,24
2,4.978897715840929772e-01,5.046341166903396402e-01,9.719849029999895720e+02,4.679685290000052191e+02,25,37
3,4.770918531106211891e-01,5.095532593485925243e-01,1.555964952999987872e+03,4.760075770000112243e+02,39,51
4,5.027237170537729449e-01,4.961810943955223818e-01,2.091984701999987010e+03,3.439980750000104308e+02,53,61
5,4.799000685447472048e-01,5.364420957106410537e-01,2.492010064999994938e+03,3.359906740000005811e+02,63,71
6,5.670734854168082428e-01,5.846994873633674095e-01,2.927984342999989167e+03,1.800268230000074254e+02,74,78
7,5.867094172322873114e-01,5.346617567556408712e-01,3.172009932999993907e+03,2.680252699999982724e+02,80,87
8,5.805529414126919807e-01,5.012784113406838493e-01,3.484014610999991419e+03,2.359674410000006901e+02,88,94
9,4.781300154923642243e-01,4.999211752604325598e-01,3.800006168999985675e+03,2.803982527000000118e+03,96,166
10,4.528985892473762487e-01,5.002222223625418795e-01,6.628021447999999509e+03,3.560328399999998510e+02,166,175
11,4.791561643742392462e-01,5.127191179889429851e-01,7.028034266999995452e+03,3.239690229999978328e+02,176,184
12,5.078254548795093637e-01,5.085554851170371871e-01,7.395996098999996320e+03,4.239606099999946309e+02,185,196
13,4.908003776351380631e-01,5.136961279417857629e-01,7.851971487999995588e+03,3.160320419999916339e+02,197,205
14,4.911332915086031869e-01,5.091852228500014510e-01,8.207997484999999870e+03,3.479803929999907268e+02,206,214
15,5.138689534140139514e-01,5.068596611038569399e-01,8.599986081999988528e+03,3.720054460000101244e+02,216,225
16,5.419459485407435162e-01,4.915087207085537813e-01,9.011997456999990391e+03,4.200772230000002310e+02,226,236
17,4.771433790162460387e-01,5.711470735002045496e-01,9.572056229999987409e+03,3.599398910000018077e+02,240,249
18,5.120037910075340148e-01,5.333267490240866104e-01,9.995997738999998546e+03,2.600167279999877792e+02,250,257
19,5.024257256598888555e-01,5.056433659371570855e-01,1.028806317299998773e+04,3.039285680000029970e+02,258,265
20,4.644245564288245198e-01,5.772734257404943392e-01,1.068002012299999478e+04,3.560297040000004927e+02,268,276
21,5.101600319448126308e-01,5.354141813949611084e-01,1.110801665099999809e+04,1.639872170000016922e+02,278,282
22,5.257443956312696232e-01,4.889166742794401888e-01,1.138400256499998795e+04,2.880178280000109226e+02,285,292
23,4.748610567910864777e-01,5.105795217698105848e-01,1.174403682399999525e+04,4.999670570000016596e+02,294,307
24,4.418968760332508960e-01,5.234799013822197811e-01,1.228798557099999744e+04,4.680483580000000075e+02,308,319
25,4.250395733743925764e-01,5.688900366403181197e-01,1.281200818799999251e+04,2.360210400000069058e+02,321,327
26,4.392106054192990161e-01,5.250726130693811333e-01,1.310401061499999196e+04,2.359705760000069859e+02,328,334
27,6.164207697931957108e-01,5.189523971116214440e-01,1.351600060799998755e+04,2.440466870000091149e+02,338,345
28,6.388156922612446831e-01,5.119437713108780930e-01,1.380400018899999850e+04,3.920513199999986682e+02,346,355
29,6.363052693593128639e-01,5.046529778142405664e-01,1.422002495899998758e+04,2.120453090000082739e+02,356,361
30,6.872221697261314821e-01,5.371387365603007558e-01,1.457604839099998935e+04,2.359263849999988452e+02,365,371
31,7.152215606718632657e-01,5.143878066128066973e-01,1.487996697999999742e+04,3.560314139999973122e+02,373,381
32,7.358555938413402497e-01,5.137751490133416477e-01,1.529199318099999800e+04,2.239805729999934556e+02,383,388
33,7.733868401967349815e-01,5.229671287446134853e-01,1.558397736099999747e+04,2.680212789999932284e+02,390,397
34,8.080736576629590218e-01,5.357811005707822094e-01,1.591603817599998729e+04,3.959532380000018748e+02,398,408
35,8.136094156606783478e-01,5.527545010186643015e-01,1.636402355499999248e+04,3.240266140000021551e+02,410,418
36,8.103302881302293370e-01,5.426092173320238299e-01,1.672000393599999370e+04,2.920129759999981616e+02,419,426
37,8.317176928858838192e-01,5.569287797472537438e-01,1.706802680899998813e+04,3.160203540000075009e+02,427,435
38,8.518877734580585503e-01,5.673127292306124891e-01,1.744000231999999960e+04,4.240678090000001248e+02,436,447
39,8.810728310449962297e-01,5.761614688997727107e-01,1.792802869599999394e+04,4.719893359999987297e+02,449,460
40,8.979945041928195648e-01,5.596509983605102434e-01,1.845203107099999033e+04,3.039736140000022715e+02,462,469
41,8.963816768439220040e-01,5.410269374641500928e-01,1.877597985199998948e+04,4.720785730000061449e+02,470,482
42,7.869900816521407938e-01,5.963558463916425190e-01,1.939198437399999239e+04,2.000632869999972172e+02,485,490
43,7.697147300144717708e-01,5.520490328685586645e-01,1.964000168999999005e+04,3.200471470000047702e+02,491,500
0,9.920189510500104779e-01,4.375668623368988985e-01,0.000000000000000000e+00,2.680629029999981867e+02,1,7
1,9.817260523078372714e-01,5.631081091956006146e-01,3.480060510000039358e+02,4.759497010000050068e+02,9,21
2,9.861219934208786952e-01,6.855166376275775297e-01,9.040041029999993043e+02,4.119774489999981597e+02,23,34
3,9.598024946461414242e-01,7.525010276109447283e-01,1.371968640999999479e+03,3.920516040000075009e+02,35,45
4,9.967421070417028517e-01,7.417182625544538332e-01,1.807972854000006919e+03,2.600617749999946682e+02,46,52
5,2.169697977530538058e-02,7.202777747249671236e-01,2.108029154000003473e+03,1.799390120000025490e+02,53,58
6,1.313608097242904837e-01,9.390424638319224693e-01,2.799971413000006578e+03,2.279999539999989793e+02,71,76
7,8.726985347669780069e-02,9.365639419527249654e-01,3.059981299000006402e+03,2.120187940000032540e+02,77,82
8,3.887224223331966488e-01,9.316643096340719854e-01,3.327972072000004118e+03,3.239986740000022110e+02,84,92
9,4.243180811671094510e-01,9.612337660826155705e-01,3.708013145000004442e+03,3.119579209999938030e+02,93,101
10,4.752025302223994441e-01,9.681940122831422801e-01,4.051934527000004891e+03,2.800606049999914831e+02,102,109
11,4.430693557880291955e-01,9.531356355844433637e-01,4.363984821999998530e+03,2.239993890000041574e+02,110,115
12,5.326993684141456686e-01,9.124421365452373145e-01,4.631986998000007588e+03,3.040152390000002924e+02,116,124
13,5.061774728935561907e-01,9.169314527377704360e-01,4.980001033000007737e+03,2.680041720000008354e+02,125,132
14,5.516029036161824717e-01,8.697829540109280888e-01,5.291999725000001490e+03,2.559882240000006277e+02,133,139
15,6.785056006238560089e-01,8.315138661003171894e-01,5.615998969000007492e+03,3.919746259999956237e+02,141,151
16,6.799155690152800524e-01,8.197400503487769496e-01,6.040002629000009620e+03,3.559892189999955008e+02,152,161
17,5.467796918077760804e-01,7.309183612477252456e-01,6.500057555999999749e+03,9.992430300000705756e+01,163,166
