# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
31,4.944977407564681293e-01,4.763498210649097508e-01,1.117598462000000291e+04,2.360404270000290126e+02,338,345
32,4.746900929654263024e-01,4.327227840068761378e-01,1.144403897100000177e+04,5.480009139999747276e+02,346,362
33,4.697256039758873625e-01,4.489902229937957623e-01,1.201204242200008593e+04,2.839525449998909608e+02,363,371
34,4.808371144164889088e-01,5.836103348600500951e-01,1.237197547000006307e+04,3.000497419999446720e+02,374,383
35,4.750293276793439157e-01,6.171776607752651467e-01,1.270403343399998266e+04,2.839955959999933839e+02,384,392
36,5.166078625550434289e-01,4.631651726200451957e-01,1.307595933700003661e+04,2.480466820000438020e+02,395,402
37,5.675870943323386708e-01,4.022000570947238396e-01,1.345603718800004572e+04,1.079793160000117496e+02,406,409
38,5.759650074486475368e-01,3.995376225481825916e-01,1.369997211500001140e+04,4.040427490000147372e+02,414,426
39,5.291858750084832419e-01,3.236586981451048395e-01,1.419198080900008790e+04,1.360482699999120086e+02,428,432
40,5.417838495682190114e-01,2.949574165468754616e-01,1.437197199400002137e+04,1.760718760000308976e+02,434,439
41,5.686249615164178373e-01,3.306112076954963452e-01,1.459600531100004446e+04,5.599997570000123233e+02,440,457
42,5.777747352728761498e-01,3.954132619661807624e-01,1.520795880600006785e+04,2.560652009999612346e+02,459,466
43,5.414027268627360501e-01,4.178558775015480675e-01,1.552402534599998035e+04,2.679357470000395551e+02,468,476
44,4.257137096594381109e-01,3.533581865965199631e-01,1.597996310100005940e+04,2.119939899999881163e+02,482,488
45,3.762236031997119312e-01,4.944184938620875824e-01,1.631203189900005236e+04,2.239494959999574348e+02,492,499
46,3.354515274904773525e-01,4.247187234651417231e-01,1.661196931100008078e+04,1.920125499999849126e+02,501,507
47,3.011014054820699837e-01,3.947756521966163668e-01,1.686397008500003722e+04,1.879811950000002980e+02,508,514
48,3.045748390274296558e-01,3.480238450133983363e-01,1.715198078500002157e+04,2.119845820000628009e+02,517,523
49,2.821569091713840294e-01,3.205720279226587088e-01,1.740798754100000951e+04,2.680606230000266805e+02,525,533
50,4.349396662769869915e-01,3.772693357201842845e-01,1.780805795100005344e+04,1.599381849999772385e+02,537,542
51,5.048449189301376094e-01,4.212815282873150213e-01,1.806799770100007299e+04,3.600736039999173954e+02,545,555
52,4.646850908065172092e-01,3.709419391914268171e-01,1.850399450200004503e+04,1.240348879999946803e+02,558,561
53,4.900878606321996678e-01,4.554902425539312238e-01,1.869598652500007302e+04,4.760335209999466315e+02,563,578
54,4.559988846527722739e-01,4.670458588153864055e-01,1.923202737200004049e+04,1.079493800000054762e+02,579,583
55,4.359199600206162817e-01,3.478818169530976112e-01,1.947597484300006181e+04,3.000637129999231547e+02,587,596
56,4.495379878022209841e-01,3.946561321069509409e-01,1.982400028200005181e+04,1.200377449999796227e+02,597,601
0,1.092128314176071813e-02,5.132339508973222664e-01,0.000000000000000000e+00,7.480382570000074338e+02,1,23
1,9.775515405095077659e-01,5.628524176793683331e-01,8.040204999999841675e+02,1.679666840000136290e+02,25,30
2,3.749685993099755033e-02,6.361116272434260699e-01,1.052052356000000145e+03,3.519778210000076797e+02,32,43
3,4.887689566425090781e-02,6.601855111267617149e-01,1.427995644000009634e+03,3.160229199999885168e+02,44,53
4,5.623446875896503938e-02,7.653477334025957646e-01,1.832001044999982696e+03,2.280284640000027139e+02,56,62
5,7.248577333366101882e-02,7.999848663730555476e-01,2.088014927999989595e+03,3.120437380000075791e+02,63,73
6,5.671543667051892612e-02,6.680193790609287863e-01,2.479997536999988370e+03,7.240285990000120364e+02,75,97
7,9.565959951019964436e-01,3.746653977756002618e-01,3.756016780999983894e+03,1.399997970000258647e+02,113,118
8,9.517718250516598033e-01,3.085104144461362496e-01,3.963989964999986114e+03,2.360150520000024699e+02,120,127
9,9.045538551598401034e-01,2.741980999989759304e-01,4.255997238000010839e+03,2.360238909999898169e+02,128,135
10,7.524686238083859724e-01,4.413248549295571976e-01,4.867994067999999970e+03,1.600202949999948032e+02,147,151
11,7.316295610476368783e-01,4.434931901690286615e-01,5.072001469999988331e+03,3.200494279999984428e+02,153,163
12,7.240906294450299985e-01,4.127253656788354430e-01,5.439993522000004305e+03,1.359832670000032522e+02,164,168
13,6.222805548714103185e-01,3.864478317472134217e-01,5.720039301999990130e+03,2.759998849999974482e+02,172,181
14,5.879721435883452640e-01,3.760571481695846874e-01,6.056001180999999633e+03,5.119576309999974910e+02,182,198
15,5.634204249785765839e-01,3.933710743517020436e-01,6.615996091000008164e+03,3.519664159999811091e+02,199,210
16,5.473718730754693063e-01,4.230606969559292940e-01,7.003994100999989314e+03,8.720514780000085011e+02,211,237
17,5.584250297214038428e-01,4.034319364472710445e-01,7.907994784000009531e+03,2.120042539999994915e+02,238,244
18,6.174981177017726530e-01,3.902505772560426189e-01,8.208005181999993511e+03,1.559852330000139773e+02,247,252
19,6.606229188588045309e-01,3.991587992436818055e-01,8.431991741999983788e+03,2.480580860000045504e+02,254,261
20,7.395975292719429994e-01,3.891372376314394810e-01,8.767997525999991922e+03,2.160185029999993276e+02,264,270
21,7.775635990023560540e-01,3.762428756661275742e-01,9.060011071999993874e+03,1.880222500000090804e+02,272,278
22,8.016644159701126204e-01,3.988958111196035938e-01,9.304016990000003716e+03,6.240338760000013281e+02,280,299
23,7.488467708365030839e-01,4.252221081437849159e-01,9.988099245999997947e+03,1.558951409999863245e+02,300,305
24,5.636037343399046273e-01,4.312081208601947768e-01,1.049202723800000967e+04,2.880377860000007786e+02,315,324
25,5.027855996977859121e-01,4.577655808560160411e-01,1.084803869499999564e+04,1.839723630000080448e+02,326,332
26,4.460310869818446822e-01,4.510551621543870127e-01,1.112399068200000329e+04,1.120024029999913182e+02,334,338
27,3.855738309812472009e-01,4.713127246567351269e-01,1.132404256599998916e+04,9.599643900000955909e+01,340,343
28,3.506161037765671562e-01,5.332010881463364882e-01,1.149205372599998373e+04,3.039673410000104923e+02,345,355
29,3.204174628687457282e-01,4.628180312006879848e-01,1.189600638199999230e+04,1.240095129999972414e+02,358,361
30,3.413637185394873264e-01,3.354702457351204092e-01,1.210799039299998549e+04,2.480903030000044964e+02,364,371
31,3.241031999421002396e-01,2.645293126965395647e-01,1.241198710100000608e+04,3.680841399999917485e+02,373,384
32,1.561996818027900358e-01,5.444431655866674991e-01,1.312396496899999329e+04,1.000175309999904130e+02,394,397
33,1.754103909892235635e-01,6.265317417252097565e-01,1.331602655700000469e+04,3.439695639999990817e+02,400,410
34,5.565313188056251192e-01,3.932688933637592532e-01,1.423200612400000682e+04,3.239787169999908656e+02,428,437
35,5.810761788688699747e-01,4.365648512486426380e-01,1.462400099299999420e+04,1.200172170000150800e+02,439,443
36,5.230128739329888976e-01,4.459235409074369105e-01,1.481204034899998805e+04,5.559544319999986328e+02,445,462
37,6.427274531263383883e-01,4.442883709737217579e-01,1.548401485400000820e+04,1.520140350000001490e+02,465,470
38,6.905949440533768469e-01,4.208256912185021070e-01,1.572802789999998640e+04,2.999662070000194944e+02,472,482
39,6.640410767697493277e-01,3.522655342693121749e-01,1.608399716199998511e+04,1.880145520000078250e+02,483,489
40,6.795869538049719161e-01,3.258792109030141937e-01,1.632001107400000910e+04,4.360130519999947865e+02,490,503
41,6.530548499608659352e-01,3.442832048965813740e-01,1.679201637599998503e+04,2.519868040000146721e+02,504,512
42,6.267648136778645185e-01,3.709052627976568983e-01,1.708800910299998941e+04,1.680219940000097267e+02,513,518
43,5.686834702083034543e-01,4.316758836434358981e-01,1.732400305800000206e+04,1.799883350000018254e+02,520,526
44,5.135873021021652995e-01,4.538162624592891881e-01,1.756799785700000939e+04,4.360193239999935031e+02,528,541
45,5.008345435201502216e-01,4.614252620952004058e-01,1.802803824299998814e+04,1.799578290000208654e+02,542,547
46,4.849259467582759386e-01,4.537959147969460316e-01,1.823998034499998903e+04,9.160120690000185277e+02,548,575
47,4.827158406801806967e-01,4.182571470934730584e-01,1.918805166900000768e+04,3.599672599999757949e+02,576,587
48,4.740421322691319439e-01,4.404372491664805267e-01,1.956798725400000694e+04,3.920042770000000019e+02,588,599
0,6.100033981802372995e-01,5.280210642700988721e-01,0.000000000000000000e+00,1.480026359999901615e+02,1,5
1,6.341754320527164257e-01,5.299121622237198403e-01,1.880196839999989606e+02,5.359832549999700859e+02,6,22
2,6.327406066098418824e-01,4.491609696167279120e-01,9.040682509999605827e+02,8.519585630000219680e+02,28,53
3,5.924535457142794392e-01,4.371715949408946367e-01,1.831997907999961171e+03,6.840209599999943748e+02,56,76
4,6.514100900625975354e-01,4.170970397851361255e-01,2.591995949000003748e+03,2.559925010000006296e+02,78,86
5,6.967402691816380056e-01,4.008263875826516554e-01,2.920042228999955114e+03,7.319376400000182912e+02,88,110
6,5.922765443303705801e-01,4.238906636444801368e-01,3.776029581999988295e+03,4.359905279999948107e+02,114,127
7,5.693579114051072754e-01,4.065430030291188324e-01,4.256010637999977916e+03,1.463977346000028774e+03,128,172
8,3.679364731114880271e-01,4.834777235717835353e-01,5.987965640999958850e+03,1.200326130000175908e+02,180,184
9,2.370012580941065483e-01,6.487789577411993136e-01,6.411986977999971714e+03,1.679752379999845289e+02,193,198
10,2.073074465378673681e-01,7.168431628751277263e-01,6.655975789999996778e+03,1.799760750000132248e+02,200,206
11,1.425960975335510139e-01,7.877473933094605307e-01,6.915983680000004824e+03,8.797307299997191876e+01,208,211
12,7.669078919719796161e-02,7.243295389876234225e-01,7.092009938999952283e+03,3.479709840000141412e+02,213,224
13,7.266316206478778961e-02,7.289605359145030494e-01,7.460025655999954324e+03,3.280551180000184104e+02,225,234
14,2.290503602203286526e-02,7.460066690192557193e-01,7.856064994999964256e+03,4.079460930000059307e+02,236,249
15,9.818111985929414143e-01,7.400410106671360122e-01,8.332023247999954037e+03,5.840236710000317544e+02,251,268
16,1.281529788604685027e-03,7.556959971950232280e-01,8.947994983999989927e+03,2.919873159999842755e+02,269,278
17,6.781112278774703572e-02,8.549423543333616315e-01,9.316001576999959070e+03,4.760010190000175498e+02,280,295
18,3.978329538445535274e-02,8.604651362170564477e-01,9.820054728999966756e+03,4.679608310000039637e+02,295,309
19,9.699143246122843287e-01,7.315427072534849140e-01,1.039205845999997109e+04,2.399657240000087768e+02,312,320
20,4.296750021222872640e-03,6.755671722732107254e-01,1.069998103399999673e+04,5.000420389999635518e+02,322,337
21,9.825618845604957574e-01,4.928897853104833304e-01,1.133598011000000406e+04,2.840241069999756292e+02,341,349
22,9.735173541812289777e-01,3.901713203299066457e-01,1.169599526799999876e+04,1.439749869999941438e+02,352,356
23,4.427487880839076073e-02,3.377284902156165725e-01,1.192799778199999128e+04,2.600150179999764077e+02,359,366
24,1.273085847541037263e-01,3.275700091905839884e-01,1.227597931500000414e+04,2.240010999999940395e+02,369,376
25,2.192725263138161629e-01,3.478504938849735773e-01,1.261999021899997024e+04,1.919769129999913275e+02,379,385
26,2.721348862955110803e-01,3.520042067706224964e-01,1.291599121499998728e+04,1.520200210000039078e+02,388,393
27,3.279033344277531015e-01,3.818634878327804572e-01,1.314804134100000374e+04,2.799422879999619909e+02,395,403
28,3.728957604639333567e-01,3.997942905978116857e-01,1.350397610599995824e+04,2.000350620000390336e+02,406,412
29,4.446580697758877321e-01,3.934735227778264344e-01,1.395196975299995393e+04,1.879854710000217892e+02,419,425
30,5.098220417994774323e-01,4.101617687027475645e-01,1.423198246099997777e+04,1.560411130000138655e+02,428,432
31,5.531856227227854861e-01,4.089879002613439063e-01,1.445605369599995902e+04,3.759441440000082366e+02,434,446
32,5.681820496884322225e-01,3.914063483385623599e-01,1.488802854999998817e+04,2.359671550000202842e+02,447,454
33,6.374372880606944403e-01,4.067436733697799012e-01,1.521603263499995228e+04,2.199566300000296906e+02,457,464
34,6.608444344218848965e-01,4.120468695599193154e-01,1.549198519199999282e+04,7.160140699999756180e+02,465,487
35,6.790994538714738571e-01,4.153203063099295544e-01,1.625603283499996178e+04,1.719549889999907464e+02,488,494
36,6.964523726963524064e-01,3.396567507374864681e-01,1.650805185599997640e+04,3.239368060000124387e+02,496,506
37,6.894273701666485676e-01,2.932834711294779462e-01,1.688001254099997459e+04,5.759946019999915734e+02,507,524
38,7.676933048613652222e-01,3.592333707288071221e-01,1.763598207699996419e+04,2.240355980000458658e+02,530,536
39,7.873369887584691362e-01,3.695546505878324339e-01,1.789203530499996850e+04,6.360024970000376925e+02,537,557
40,7.584743002192512185e-01,4.311725125857134300e-01,1.858804826399998274e+04,5.679338860000134446e+02,558,575
41,7.595510013381571168e-01,4.152280935161112296e-01,1.916802176199998939e+04,8.360061979999882169e+02,576,601
0,3.456959765780087679e-03,5.194275109185263473e-01,0.000000000000000000e+00,3.239969629999832250e+02,1,10
1,4.111983810561925523e-02,4.911355226069409330e-01,3.800339450000319630e+02,5.039872939999913797e+02,12,27
2,4.541247063430958741e-02,5.798639737365911540e-01,9.520311189999920316e+02,2.560001979999942705e+02,29,37
3,1.186194066280082948e-02,6.083048543109319528e-01,1.264047201000037603e+03,2.239523479999625124e+02,39,45
4,4.146761882475608063e-02,6.437728065544481293e-01,1.540045090000028722e+03,2.479215209999820217e+02,47,54
5,1.935814000445346128e-02,6.941053635218912277e-01,1.844009010000037961e+03,3.559661259999847971e+02,56,67
6,3.063972503489015287e-02,7.845970032383103865e-01,2.255975625000020955e+03,1.800134229999966919e+02,68,74
7,3.691972755436001563e-02,8.170175888632488226e-01,2.472047156999993604e+03,1.319670219999970868e+02,75,79
8,3.907901902935012606e-02,8.508858588835950254e-01,2.648020101999980398e+03,2.359879680000012740e+02,80,87
9,2.310911074670984888e-02,8.533297801419840178e-01,2.915981223999988288e+03,1.752063313000020571e+03,88,141
10,2.070286680652133615e-02,8.352174212224336980e-01,4.691982350000005681e+03,2.600281320000067353e+02,141,149
11,9.805082105615606780e-01,8.134144167584157481e-01,4.984038376000011340e+03,4.799639500000048429e+02,150,165
12,2.999645178081555841e-02,8.351684453169829769e-01,5.507956361000018660e+03,7.479917849999619648e+02,166,188
13,1.765467082779859087e-03,8.280078583392318503e-01,6.299944946000003256e+03,3.920122599999886006e+02,190,201
14,1.976790420019031158e-02,8.011274827641403640e-01,6.724008478000003379e+03,4.479577249999856576e+02,202,216
15,8.024308841248189994e-02,8.106254303655685556e-01,7.239977507999981754e+03,3.560120270000188611e+02,218,229
16,1.363822544322114139e-01,8.346188379876878782e-01,7.640006862999987788e+03,4.560506560000358149e+02,230,244
17,6.713982123760858789e-02,7.472705447698517744e-01,8.175998671000008471e+03,7.960111030000261962e+02,246,270
18,8.651456945412472344e-02,7.488238283100606685e-01,9.003989486000034958e+03,2.200250539999688044e+02,271,277
19,2.248924139948872414e-01,6.641343367218399685e-01,9.336018654000014067e+03,3.280075059999944642e+02,281,291
20,3.189242283959776714e-01,6.316075004561017003e-01,9.775984088000026532e+03,1.800188399999751709e+02,294,299
21,3.673999534108549625e-01,6.026254925750159641e-01,1.004407151000003796e+04,2.119785939999856055e+02,302,308
22,3.974571047517672095e-01,5.720487060695762516e-01,1.032405456700001378e+04,1.879293070000130683e+02,310,316
23,4.097965288254110661e-01,5.603630684312222998e-01,1.055599321799998870e+04,2.240142150000319816e+02,317,324
24,4.680126933027751734e-01,5.561965167634453922e-01,1.086004181399999652e+04,2.239717350000282750e+02,326,333
25,5.045378466381544857e-01,5.028920787603757825e-01,1.118400656100001652e+04,1.879780589999863878e+02,336,342
26,5.146002584026211357e-01,4.972765104401359881e-01,1.140397402500000317e+04,1.920573120000190102e+02,343,348
27,5.382304273707290143e-01,4.706166316794553328e-01,1.165205377800000133e+04,1.679595570000237785e+02,350,355
28,5.310436047059496900e-01,4.349065241808128812e-01,1.186397563699999591e+04,3.600567830000072718e+02,357,367
29,5.793832725376159010e-01,4.320637735387229394e-01,1.229204230000003008e+04,2.000618619999731891e+02,369,375
30,6.097738819461218096e-01,4.015088603646059795e-01,1.256397405000001891e+04,2.160296220000018366e+02,378,384
31,6.489769387145551960e-01,4.083318972560612270e-01,1.284799815699999453e+04,2.680121550000039861e+02,386,394
32,6.919625708947089171e-01,4.056108453395702584e-01,1.319196429999999236e+04,2.920332180000259541e+02,396,405
33,7.308257664189532488e-01,4.208232192693437401e-01,1.355998571799998172e+04,2.360070700000505894e+02,407,415
34,7.321680120987632545e-01,4.244605586963420274e-01,1.382798418800003128e+04,1.440451229999889620e+02,416,420
35,7.458438319594521415e-01,3.570892198583650590e-01,1.403998530599998776e+04,5.280120630000019446e+02,422,438
36,7.139240563228173020e-01,3.345517401568707250e-01,1.461200272200000472e+04,3.560071800000150688e+02,439,450
37,6.043471079092553877e-01,4.130233664836444607e-01,1.509200858199998038e+04,9.598902600002475083e+01,453,456
38,5.439966884770596200e-01,4.084414605635425799e-01,1.529198747900000308e+04,5.680296799999778159e+02,459,477
39,5.343880751910825566e-01,4.616676449292378415e-01,1.590806584200001089e+04,6.159859910000232048e+02,478,496
40,5.520632047661774289e-01,4.582308229007492351e-01,1.656403124700003536e+04,3.479513119999901392e+02,498,508
41,5.885732225012803021e-01,4.721773683656784737e-01,1.700004201800003648e+04,3.919421250000013970e+02,511,522
42,6.076719274178712382e-01,4.792419322143752769e-01,1.745999487799999770e+04,1.560274280000012368e+02,524,529
43,5.646380431679500767e-01,4.754673937684164020e-01,1.766800198800000362e+04,1.480188869999838062e+02,531,535
44,5.306345790288461428e-01,4.596410925060687713e-01,1.787198087999998825e+04,3.240220520000439137e+02,537,547
45,5.038823794041914494e-01,4.759680138925912463e-01,1.836399812599999132e+04,4.680110100000165403e+02,552,566
46,5.219438690253938029e-01,4.800974365122483434e-01,1.887601106699998491e+04,1.359670160000096075e+02,567,571
47,4.886629523314750534e-01,4.561406793509884539e-01,1.908004897499998333e+04,8.399856650000438094e+02,573,598
0,9.932700801918632472e-01,5.245281609822541879e-01,0.000000000000000000e+00,3.479666940000024624e+02,1,11
1,3.205599377967621733e-02,5.313390607409942401e-01,4.039443270000047050e+02,3.160155209999647923e+02,13,22
2,9.530039783059707226e-01,5.175946689609798312e-01,7.919400099999620579e+02,3.400462570000090636e+02,24,35
3,4.745183111145157007e-02,6.532029207117218128e-01,1.227977491999976337e+03,3.959694349999772385e+02,38,49
4,3.669705087182145720e-02,7.498174706174317583e-01,1.699948462000000291e+03,9.997753099998226389e+01,52,55
5,7.614596083884600519e-02,8.483602376164949277e-01,2.031999868999992032e+03,5.279828149999957532e+02,62,77
6,2.300422970568805070e-02,8.680326137853475732e-01,2.603945520000008401e+03,2.480558769999770448e+02,79,86
7,1.107718410071194537e-01,8.346180657870030384e-01,2.903994435000000522e+03,3.599963169999537058e+02,88,99
8,4.198512532401549313e-02,6.796870712925269231e-01,3.372017873000004329e+03,2.159695649999775924e+02,102,108
9,1.092240562552401761e-01,8.433779819035593928e-01,3.687958981999952812e+03,3.679831850000191480e+02,111,122
10,1.127133269399309135e-01,8.577018404548580888e-01,4.092023622999957297e+03,4.919675030000507832e+02,123,138
11,3.051809031970231789e-02,8.638229936329943071e-01,4.636012958999956027e+03,4.239539740000036545e+02,140,152
12,9.822900259938935896e-01,7.347151864657738285e-01,5.151961873999971431e+03,3.360628020000294782e+02,155,165
13,4.697056151745576669e-02,7.342990682882061249e-01,5.544043078999966383e+03,2.679283900000154972e+02,167,175
14,5.863068288804423878e-02,7.096696429221948099e-01,5.823962602999992669e+03,5.240250200000009499e+02,175,191
15,1.241140154290654163e-01,8.136406857878284438e-01,6.435939806999987923e+03,2.000021050000214018e+02,194,200
16,1.249655033430273621e-01,8.264846624847390633e-01,6.655978928999975324e+03,5.479756410000263713e+02,200,217
17,6.379303971537109152e-02,6.929321926500118245e-01,7.295958633999980520e+03,4.239633829999947920e+02,219,232
18,5.163012768231978189e-02,7.235443752977058773e-01,7.739929953999991994e+03,1.244037041999981739e+03,233,270
19,3.821943830249114882e-01,7.336945906407648099e-01,9.495959256000001915e+03,2.119855409999727271e+02,286,292
20,4.428491291810312536e-01,5.871888438598187321e-01,9.856027419999998529e+03,9.995472300000255927e+01,296,299
21,5.116462582108513013e-01,5.003387262757850174e-01,1.005602838400000473e+04,1.439403659999952652e+02,302,307
22,4.888534906989183693e-01,4.123221764961133573e-01,1.026396461099997396e+04,1.280456059999996796e+02,309,312
23,5.411783925219277869e-01,4.229900736713352316e-01,1.046397811899997760e+04,7.320094290000270121e+02,315,336
24,5.622498011392387252e-01,3.720603048848112326e-01,1.125994577499997104e+04,2.120354330000118352e+02,338,345
25,6.032857041442041268e-01,3.316971425053963918e-01,1.155198929100000532e+04,3.239465079999645241e+02,347,357
26,5.465287271384328127e-01,4.059388213255233913e-01,1.195596412499999860e+04,3.199892819999950007e+02,359,369
27,4.782825939165278317e-01,4.288133616572706863e-01,1.234394441199995345e+04,2.720136270000366494e+02,371,379
28,5.871953981145175971e-01,3.809142373675199478e-01,1.271601055199996335e+04,5.519719260000274517e+02,382,399
29,5.859703468783721281e-01,4.101360757529211032e-01,1.331995527299999958e+04,6.799984299999778159e+02,400,421
30,4.939968188769907620e-01,4.324679159569291276e-01,1.408795406999997795e+04,1.999858530000201426e+02,423,429
31,5.567402357052958495e-01,4.234033501459550930e-01,1.436397310499998275e+04,4.919595199999748729e+02,432,446
32,5.391635651187102196e-01,4.015714067577718094e-01,1.488797987799998373e+04,4.959646419999771751e+02,447,462
33,5.505777976000442164e-01,3.473936288659081884e-01,1.543993270199996186e+04,2.200533760000253096e+02,464,470
34,5.566227311160845126e-01,3.895542297817853328e-01,1.570795546099997591e+04,1.999533519999822602e+02,472,478
35,5.973931000007979275e-01,4.619047720919472466e-01,1.601995930299995234e+04,4.119719640000257641e+02,481,494
36,5.428278396956348617e-01,4.260651585899279947e-01,1.651197954899998149e+04,2.880141610000282526e+02,496,505
37,5.386177796605587931e-01,3.632056433241944715e-01,1.684797478200000478e+04,3.360362880000029691e+02,506,516
38,5.213748437089144039e-01,3.526711657652668030e-01,1.720398564899998019e+04,2.199652800000039861e+02,517,523
39,5.200020260721296417e-01,2.919605612905201708e-01,1.745998562799999490e+04,1.407960255999991205e+03,524,567
40,4.862806195539239873e-01,4.322365891777030233e-01,1.899993759599997429e+04,1.008055548999982420e+03,571,601
0,4.980934535385470596e-01,5.113824441978718216e-01,0.000000000000000000e+00,4.840218199999944773e+02,1,15
1,5.182182343965935356e-01,5.208803560859494031e-01,5.240089319999970030e+02,2.920480439999955706e+02,16,25
2,5.780783878366867468e-01,4.556139693224391385e-01,8.919855899999965914e+02,8.160250439999945229e+02,27,52
3,6.078871064261280877e-01,4.185834574247443429e-01,1.764016253999987384e+03,3.000129640000086511e+02,54,63
4,5.885811533540066254e-01,4.218457030945962360e-01,2.112014607999997679e+03,7.040360409999993863e+02,64,85
5,6.676172188458551204e-01,4.160699411691467509e-01,2.892024023999998462e+03,4.359682899999897927e+02,87,101
6,5.745350979235476219e-01,4.245783063084630493e-01,3.416028394999986631e+03,1.019993386000001919e+03,103,134
7,7.277745155476220695e-01,3.968229201572359699e-01,4.579983367999986513e+03,3.120055340000108117e+02,138,147
8,7.439832843943545715e-01,3.929661085642685014e-01,4.923976025999989361e+03,3.919891670000070008e+02,148,160
9,7.281759218025587455e-01,3.732223543851114211e-01,5.359957715999989887e+03,2.360481250000011642e+02,162,169
10,7.860736067198681454e-01,3.909384175850694199e-01,5.672045359999989159e+03,2.599688310000055935e+02,171,179
11,8.130431459846746423e-01,3.947461835662704477e-01,5.988016104999987874e+03,3.920915190000087023e+02,180,192
12,8.384005682266704174e-01,3.867916679089948850e-01,6.420079340999989654e+03,6.039771690000052331e+02,193,211
13,8.131868283814664977e-01,3.744796963927413680e-01,7.056050761999998940e+03,2.359363639999937732e+02,212,219
14,8.041573245615958321e-01,3.529462882085131481e-01,7.323996772999991663e+03,2.480227330000052461e+02,220,228
15,8.293120343292743613e-01,3.569075660083338430e-01,7.608007193999990704e+03,4.800135580000060145e+02,229,243
16,8.536705244901149348e-01,4.036125215612911266e-01,8.156001265999992029e+03,4.640472239999944577e+02,245,259
17,8.848603647637891534e-01,4.076021847252558894e-01,8.680015900999991572e+03,2.080048289999976987e+02,261,267
18,8.394328426002517496e-01,4.205386661851397978e-01,8.948022068999998737e+03,3.680234139999956824e+02,269,280
19,8.477520456246417924e-01,3.932656829347028760e-01,9.368098721999995178e+03,2.159044609999982640e+02,282,288
20,7.452408013111526675e-01,3.832036832704225349e-01,9.684007884999999078e+03,2.440253049999882933e+02,291,299
21,7.020289651511366635e-01,3.722615721938480338e-01,9.988024548999994295e+03,2.320181949999969220e+02,300,307
22,6.397518789180686172e-01,3.941442860171935347e-01,1.028800985899999796e+04,1.520012040000001434e+02,309,314
23,7.102378202661334683e-01,3.534613758599898237e-01,1.052001436799998919e+04,3.679829299999983050e+02,316,327
24,5.507768246072963780e-01,4.334358985463659941e-01,1.099996434799999406e+04,2.841122029999969527e+02,331,339
25,5.114500200803698826e-01,4.533573167268900583e-01,1.133598153599999205e+04,3.160283369999960996e+02,341,350
26,4.781217851856957024e-01,4.618992896702159845e-01,1.169196619399999327e+04,8.520135880000016186e+02,352,377
27,4.549146256968815694e-01,4.752705235560452657e-01,1.258798456399999850e+04,3.000366280000016559e+02,378,387
28,4.829438869494400155e-01,4.538841967760020024e-01,1.294801739799999632e+04,1.679997560000047088e+02,389,394
29,4.377649682374843421e-01,4.622301770899432949e-01,1.316799683600000571e+04,4.040185149999742862e+02,396,408
30,4.864582383351383488e-01,4.476304700447483187e-01,1.363603550100000575e+04,4.240107879999850411e+02,410,423
31,4.757318776945624883e-01,4.353851139719063790e-01,1.409600347100000363e+04,1.096002399999997579e+03,424,456
32,5.241547644040173148e-01,4.378992597142035148e-01,1.525602487900000415e+04,5.599803699999756645e+02,458,475
33,5.416206681232434983e-01,4.230759284959106914e-01,1.586003569099999731e+04,5.039684769999876153e+02,477,492
34,5.257797012920643054e-01,3.762136069367485458e-01,1.640799327000000631e+04,9.960025449999957345e+02,493,523
35,5.171831325377296285e-01,3.285949550680069553e-01,1.741603998800000409e+04,2.199574849999917205e+02,523,530
36,5.335549327300683764e-01,2.486160745912846526e-01,1.769198769799998263e+04,1.560000590000126977e+02,531,536
37,5.528013516374483682e-01,2.008989711342278328e-01,1.790398681999999098e+04,6.039788809999881778e+02,538,556
38,5.546996209346921614e-01,3.103405973637567428e-01,1.857599468199998955e+04,2.439605870000086725e+02,558,565
39,5.020817752470031481e-01,4.285765630285982564e-01,1.889604952699999558e+04,4.359044280000089202e+02,568,581
40,5.098018650178931521e-01,4.771143349357427343e-01,1.936795846399999573e+04,3.560388270000112243e+02,582,592
41,4.749564236635810399e-01,4.694871960796899168e-01,1.978003598399998737e+04,2.239557689999928698e+02,594,601
0,6.099230484830631127e-04,6.741108377464813950e-01,0.000000000000000000e+00,4.408004999998956919e+01,1,2
1,2.092540874101678217e-02,5.651995847823375607e-01,1.160089549999975134e+02,5.120252009999967413e+02,4,19
2,5.358735940351777582e-02,5.316140212229973905e-01,6.840198189999937313e+02,1.679569909999991069e+02,21,26
3,8.050966127722170018e-02,4.837719364305735903e-01,9.079849959999992279e+02,1.319935359999944922e+02,28,32
4,3.938480864181276297e-02,6.119382183325253743e-01,1.107993543999997200e+03,2.000159600000042701e+02,34,40
5,5.526828821773627221e-02,6.765622851693852136e-01,1.375993439999991097e+03,2.359665850000019418e+02,42,49
6,3.884676158260880197e-02,7.124865359614900306e-01,1.667971062999989954e+03,1.920353590000013355e+02,51,56
7,2.443940958123053120e-02,8.221274791343490262e-01,1.935982647999990149e+03,3.199869900000048801e+02,59,68
8,5.137549969308058406e-02,8.703000634154117732e-01,2.299967863999991096e+03,2.040330610000091838e+02,70,76
9,4.853925884277238145e-02,6.975913720466667689e-01,2.616021859000000404e+03,5.119818649999942863e+02,79,94
