# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
8,9.526244719965073493e-01,9.773707828692699273e-01,2.427971099000016693e+03,3.320237510000006296e+02,61,70
9,7.620058145189225751e-01,8.699705111282209913e-01,3.239932856000028551e+03,1.480513879999634810e+02,82,85
10,9.747293589239478528e-01,7.101047978477893485e-01,3.755944365000003017e+03,9.999130200000945479e+01,94,97
11,9.953644571552648923e-01,6.588084448875975996e-01,3.931967203000036534e+03,1.239567689999821596e+02,99,102
12,9.601396948720213320e-01,5.879150218675268658e-01,4.123947251999983564e+03,2.320287440000101924e+02,104,109
13,9.240861545603806793e-01,6.041410024754423347e-01,4.411959948000032455e+03,2.720112949999747798e+02,111,118
14,8.705632314714376596e-01,5.377612790794777942e-01,4.759999642000009771e+03,1.920384949999861419e+02,120,124
15,8.483213547908793339e-01,5.119269759149738253e-01,5.003976194999995641e+03,1.239966830000048503e+02,126,129
16,8.545224175307561953e-01,4.836324964173592811e-01,5.159959717000019737e+03,9.080306129999808036e+02,130,152
17,9.709298606547606125e-01,4.770652865917837104e-01,6.155973380999988876e+03,2.360238910000189207e+02,154,160
18,9.878925020976925264e-01,4.859894441787629971e-01,6.427999500000034459e+03,1.999903009999543428e+02,161,166
19,7.975806753400938032e-02,4.550650355859128249e-01,6.723957445000007283e+03,2.160478690000018105e+02,169,174
20,7.143480517369937832e-02,4.396032206969807676e-01,6.971967063000018243e+03,1.360283129999879748e+02,175,178
21,1.666248386963842809e-01,4.364851524400030769e-01,7.203962165000033565e+03,3.040012690000003204e+02,181,188
22,2.162980414743094215e-01,5.102751383815372632e-01,7.587994964000012260e+03,1.680091639999882318e+02,190,194
23,2.509114457943725229e-01,4.959694913520263926e-01,7.811993782999983523e+03,1.959740560000063851e+02,196,201
24,2.796478512523488114e-01,4.979102729426579943e-01,8.067992556000011973e+03,2.999767560000182129e+02,202,210
25,3.463739753910314301e-01,4.993419960329525953e-01,8.455997123999986798e+03,1.799683770000119694e+02,212,216
26,3.965524832420759260e-01,4.910139393174410838e-01,8.703997334000014234e+03,1.879655149999889545e+02,218,223
27,3.990721078692869295e-01,4.841285851961709685e-01,8.903965397000021767e+03,1.680011819999781437e+02,223,227
28,4.175531273529708987e-01,4.759126264766910808e-01,9.116009850000031292e+03,3.159698909999569878e+02,228,236
29,4.781115467731349433e-01,4.880447616522340937e-01,9.507981055999989621e+03,2.880129810000071302e+02,238,245
30,5.200642209022863227e-01,5.259390426213373937e-01,9.867944040000031237e+03,2.639967649999889545e+02,247,254
31,5.332356644618031494e-01,5.101384295027084903e-01,1.016395444300002418e+04,1.600080359999556094e+02,255,259
32,5.467020092006105170e-01,5.002145479607371659e-01,1.035595958100003190e+04,1.159972659999621101e+02,259,262
33,4.956595667089296331e-01,5.588034534057457758e-01,1.053593822200002614e+04,2.240096539999940433e+02,264,269
34,5.350889526802591334e-01,7.882603916201795791e-01,1.102795718000002671e+04,1.439952289999928325e+02,276,280
35,6.134853224637794034e-01,7.807904301217389875e-01,1.123996685000002617e+04,1.519946479999925941e+02,281,285
36,5.921765181666062139e-01,9.287107331157782308e-01,1.146397707399999490e+04,3.880096999999950640e+02,287,297
37,3.535877597428740415e-01,9.851757757743592192e-01,1.197596464100002777e+04,1.000320709999650717e+02,300,302
38,2.625016587939670298e-01,9.696214005984888917e-01,1.211200065100000938e+04,3.440873119999887422e+02,303,312
39,7.241714469874875881e-01,9.673066478202470009e-01,1.250397613299998920e+04,2.319745739999925718e+02,313,319
40,9.334795180423789418e-01,9.627444122871453569e-01,1.279199225100001786e+04,2.239916910000029020e+02,320,326
41,9.266533278649240479e-01,9.881171731386573232e-01,1.302799875000002794e+04,1.079818819999927655e+02,326,329
42,8.701478438611306432e-01,9.761421891954037422e-01,1.319201333699998213e+04,1.799581140000373125e+02,330,335
43,5.780611566214937103e-01,8.945788215719727710e-01,1.344001126699999440e+04,2.320002330000279471e+02,336,342
44,5.347929876741914779e-01,5.610444126106024498e-01,1.395198800000001211e+04,1.239855639999732375e+02,349,352
45,4.949363510410517142e-01,5.103086670548850901e-01,1.414401965199998813e+04,1.559430380000267178e+02,354,358
46,3.756186686023282872e-01,4.965917378976082430e-01,1.461197563699999591e+04,9.205061400000704452e+01,366,368
47,3.297879161621213306e-01,5.028788820022560557e-01,1.482398445200000424e+04,2.559813820000272244e+02,371,378
48,2.703833086527049900e-01,4.720594611518935668e-01,1.514799082399997860e+04,2.440213130000047386e+02,379,385
49,2.170635090958006330e-01,4.942317476445791113e-01,1.547200289800000610e+04,2.559548669999931008e+02,387,394
50,2.107791394056105494e-01,5.880514740608162594e-01,1.628796892499999376e+04,9.999728900002082810e+01,408,410
51,2.878638306303529237e-01,5.054672909437240014e-01,1.660796218800003408e+04,4.039814519999781623e+02,416,426
52,2.620903913743800606e-01,4.819984309642352249e-01,1.704793531999998959e+04,2.440101940000313334e+02,427,433
53,1.469586113304695574e-01,5.029767181491021644e-01,1.737194739400001708e+04,2.320104960000026040e+02,435,441
54,1.150294937156452479e-01,5.073863516461754042e-01,1.768396746800001711e+04,1.039950020000105724e+02,443,445
55,4.198354718987323819e-02,5.147618418978692212e-01,1.787597175000002608e+04,1.879723569999914616e+02,447,452
56,9.983768257433016657e-01,5.102486701178921003e-01,1.814396851000003517e+04,1.080061149999964982e+02,454,457
57,9.458285008753519740e-01,5.174399548251559233e-01,1.833196595600002911e+04,1.119927099999622442e+02,459,462
58,8.957889308691254771e-01,5.117593323811313599e-01,1.858793308300001081e+04,1.920664349999860860e+02,465,470
59,8.539072858585838866e-01,5.122682162213216817e-01,1.884796748699998716e+04,2.319942460000165738e+02,472,478
60,7.663903363430898397e-01,5.184840310376017669e-01,1.916799410700000590e+04,1.479806830000015907e+02,480,483
61,6.948268734369480448e-01,5.399097668869419220e-01,1.939200803700002143e+04,1.679803689999971539e+02,485,490
62,6.384660716385883727e-01,5.662448547374530072e-01,1.966398540400003549e+04,8.801270199997816235e+01,492,494
63,5.777668905746617956e-01,5.382753243327076387e-01,1.983201281500002369e+04,8.394798900000751019e+01,496,498
0,5.161699308560174781e-01,5.521252683552441143e-01,0.000000000000000000e+00,9.200328699999954551e+01,1,3
1,5.096922903018463735e-01,5.287904475751463718e-01,1.120135220000229310e+02,1.599966309999872465e+02,3,7
2,5.397700988019491497e-01,5.196762039964178959e-01,3.280026590000197757e+02,2.880346499999868684e+02,9,16
3,5.534969649338219444e-01,5.148697133676966020e-01,6.640161410000000615e+02,3.239767210000136402e+02,17,25
4,5.290450539183040313e-01,5.728341837342233456e-01,1.043983372999995481e+03,1.520140340000216383e+02,27,30
5,4.435136155105238176e-01,5.652703770979611297e-01,1.288001550000015413e+03,1.240596910000022035e+02,33,36
6,3.950527969404956652e-01,5.753566345038675367e-01,1.479985875000013039e+03,1.120075349999824539e+02,37,40
7,3.302113315548541594e-01,5.644528402377005927e-01,1.667988168000010774e+03,9.998217800000566058e+01,42,45
8,2.559831560660699168e-01,5.616690827478567627e-01,1.968039336000016192e+03,1.039984229999827221e+02,50,52
9,2.073384452599471017e-01,5.337194803575078250e-01,2.148011705000011716e+03,1.599872230000037234e+02,54,58
10,3.765737932274455524e-01,4.828505176826805023e-01,2.463998986000020523e+03,1.680718869999982417e+02,62,66
11,3.963543393480176702e-01,4.625813704462298226e-01,2.683981560000014724e+03,1.800342360000067856e+02,68,72
12,4.336870441803166720e-01,4.834889395881715179e-01,2.927954691000020830e+03,1.400362899999890942e+02,74,77
13,5.392770693326387477e-01,4.930873891825968691e-01,3.220001309000013862e+03,1.559772499999962747e+02,81,85
14,5.501867813385434847e-01,5.088247565917458637e-01,3.424052045999997063e+03,4.479728350000223145e+02,86,97
15,5.856849851417942343e-01,5.174179717913577337e-01,3.923994584000000032e+03,2.559742540000006557e+02,99,105
16,6.259277219819525673e-01,5.016530140247823510e-01,4.248000671000016155e+03,1.999951479999872390e+02,107,112
17,6.566492539185709854e-01,4.963995281136268645e-01,4.507994306000007782e+03,6.359851060000073630e+02,113,129
18,6.847206981804906389e-01,4.856597997359757279e-01,5.187982199000020046e+03,2.319720079999824520e+02,130,136
19,7.202870220316153205e-01,4.978263245978225005e-01,5.475962964000005741e+03,1.800022189000010258e+03,137,182
20,7.765249011177370875e-01,5.029408703840148043e-01,7.295973150000005262e+03,2.248048623000009684e+03,183,239
21,8.598275493196654296e-01,5.145552271651236964e-01,9.619972624999994878e+03,4.600369650000066031e+02,241,252
22,9.035957201797050198e-01,5.138113918286930648e-01,1.013199982100000489e+04,1.800447850000055041e+02,254,258
23,9.220160047358743061e-01,4.989793962134811967e-01,1.034801832400000421e+04,2.879379990000161342e+02,259,266
24,9.577008602803722681e-01,5.245407958051846453e-01,1.069198760300001595e+04,2.160190739999816287e+02,268,273
25,9.819364731488536835e-01,5.332998033988856079e-01,1.095204396100001759e+04,4.359563159999961499e+02,274,285
26,4.356368342757099832e-03,5.284996173134708375e-01,1.143206464700002107e+04,3.799130609999992885e+02,286,296
27,2.104996824997285021e-02,5.425563743576299336e-01,1.184397538099999656e+04,3.199889860000112094e+02,297,305
28,8.712365817662992562e-03,5.853263204317877832e-01,1.221194034900001134e+04,1.240286149999883492e+02,306,309
29,4.561678222931747628e-02,6.293446398778934636e-01,1.239198598900000798e+04,4.199956839999940712e+02,310,321
30,3.963786434203436793e-02,6.631036535141739963e-01,1.284794427200002247e+04,2.600626300000003539e+02,322,328
31,2.140131857672727955e-02,6.777523682222628132e-01,1.315196635299999616e+04,2.800027300000074320e+02,329,336
32,9.849662185413357030e-01,6.053629036978422917e-01,1.349594304500002181e+04,2.560646319999941625e+02,338,344
33,9.547579043438412238e-01,5.343452944612153699e-01,1.380800759600001038e+04,1.359966659999918193e+02,346,349
34,9.614933158605221131e-01,4.932095363643034247e-01,1.399200447700000950e+04,6.319691459999885410e+02,350,366
35,9.041794808860690313e-01,5.133890318677263309e-01,1.471599259199999506e+04,1.319855530000058934e+02,368,372
36,8.784075099403246822e-01,5.101849289258117981e-01,1.490398462100001052e+04,9.280599489999876823e+02,373,396
37,8.693214865709352202e-01,5.020600621767188354e-01,1.586397239199999603e+04,2.120470190000196453e+02,397,402
38,7.857843312797260227e-01,4.960608397837381611e-01,1.616796938500000397e+04,1.520542330000025686e+02,405,409
39,7.512142802717874934e-01,5.232421189380616067e-01,1.637598219700000482e+04,1.440411310000054073e+02,410,414
40,7.261570146874112286e-01,5.243533153981745354e-01,1.658002466600001208e+04,1.319727239999920130e+02,415,418
41,6.302574961577001034e-01,5.055431502106726427e-01,1.685597180600001593e+04,1.280229079999844544e+02,422,425
42,6.117714312599549231e-01,5.030500002494275869e-01,1.704812348700000439e+04,1.798663109999906737e+02,427,431
43,5.704857365012623305e-01,4.979934553272472586e-01,1.729600623500000802e+04,2.120253509999893140e+02,433,438
44,5.792017579285776430e-01,4.183871756945698461e-01,1.756401325800002087e+04,2.879576719999895431e+02,440,447
45,5.508811054621973735e-01,4.757989821646898543e-01,1.791203499100002227e+04,1.760043059999879915e+02,448,453
46,5.761416591614683114e-01,5.407560531980279972e-01,1.815197163400001591e+04,2.800241119999845978e+02,454,461
47,6.311671510660121776e-01,5.122032903850551877e-01,1.851200931500000297e+04,1.120237860000052024e+02,463,466
48,6.577151867022450471e-01,5.002275843014550860e-01,1.867206410800002050e+04,1.279422229999909177e+02,467,471
49,6.928174357891070390e-01,4.873752849205206239e-01,1.885597260700000334e+04,2.240301810000091791e+02,472,478
50,7.177097264548575328e-01,4.723813439008922588e-01,1.913595423900001333e+04,2.160629790000093635e+02,479,484
51,6.823406129797244812e-01,4.844404696332893501e-01,1.940407558900001459e+04,2.678707439999852795e+02,486,492
52,6.016492982905639053e-01,4.396088362638235214e-01,1.975196817000000738e+04,1.560009129999962170e+02,494,498
0,9.971487482332753727e-01,5.359275837564915212e-01,6.800417800000286661e+01,1.080049749999889173e+02,5,8
1,1.783249597464731107e-02,4.959564378548763086e-01,2.360030779999797232e+02,5.119830060000240337e+02,9,22
2,1.558066417465936437e-02,4.436129043436424224e-01,7.920190920000022743e+02,1.799809219999879133e+02,23,27
3,9.987234318502926644e-01,3.780613493944069425e-01,1.040040684000006877e+03,1.559336299999849871e+02,29,33
4,9.751414706826716516e-01,3.326217235289824492e-01,1.252011010999995051e+03,1.679866409999958705e+02,34,39
5,9.603252435465392534e-01,3.118624538052775508e-01,1.463995307000004686e+03,3.120109509999747388e+02,40,47
6,9.230174731819100753e-01,4.863989951270547563e-01,1.987986277999996673e+03,1.800154190000030212e+02,53,57
7,8.509659385452340574e-01,5.242075685233437143e-01,2.248055179999995744e+03,5.679518479999969713e+02,59,73
8,9.903972460766350405e-01,5.107123222807949947e-01,2.948032780999987153e+03,5.719943220000131987e+02,77,91
9,8.868613960757572023e-01,5.701793859971729939e-01,3.620041212999989511e+03,4.239600400000053924e+02,94,104
10,8.455194998899352443e-01,4.943295556494459175e-01,4.123994578999991063e+03,6.240133490000152960e+02,106,122
11,7.305672889964589523e-01,5.222861636250260009e-01,4.868042820999980904e+03,3.039445340000092983e+02,125,132
12,6.846992409532602908e-01,5.169267331768625517e-01,5.248031149999995250e+03,3.799250360000005458e+02,134,144
13,6.351296053982468104e-01,5.169056136155263381e-01,5.723997101999993902e+03,2.080093909999995958e+02,146,151
14,5.738770834798390119e-01,5.176165588764305436e-01,6.020035730999981752e+03,1.880393560000229627e+02,154,158
15,5.336316554014269853e-01,4.898142710710352565e-01,6.279987456000002567e+03,1.439712799999979325e+02,160,164
16,4.892085988542336228e-01,5.126796419671074689e-01,6.499956630000000587e+03,2.040490270000009332e+02,166,171
17,4.546109226120249591e-01,5.197869301682236376e-01,6.767997010999999475e+03,2.719890559999912512e+02,172,179
18,3.960532187331312626e-01,5.023472298824629423e-01,7.103957462999998825e+03,2.360669420000049286e+02,181,187
19,3.845870423618493739e-01,4.957339329919794313e-01,7.383992408999998588e+03,4.320102069999848027e+02,188,199
20,4.874295207977298316e-01,5.049964238910575887e-01,7.920036961999983760e+03,3.920005710000114050e+02,201,211
21,4.812770481992632021e-01,4.624023855402488170e-01,8.352010959999985062e+03,3.159832900000037625e+02,212,220
22,5.112108314888689220e-01,3.980674862402925340e-01,8.728072566999995615e+03,1.199639019999885932e+02,221,224
23,5.231568323558988265e-01,3.450421748092570295e-01,8.904031255999987479e+03,2.879562460000161082e+02,226,233
24,5.612008394709153691e-01,3.231976438391273021e-01,9.248028474999999162e+03,4.919961499999917578e+02,234,247
25,6.608339263179361378e-01,2.637109606365324321e-01,9.864014465999993263e+03,1.119813049999938812e+02,250,252
26,7.820328811972151462e-01,2.619119415269075546e-01,1.025204954000000726e+04,9.197192599999834783e+01,259,262
27,8.604835194123733322e-01,1.911876514580870268e-01,1.045607176699998672e+04,1.919441260000166949e+02,264,269
28,8.830539954295817395e-01,1.987484412917781551e-01,1.066799362599998130e+04,1.800561890000244603e+02,270,274
29,9.984477780440050854e-01,3.200627933592776753e-01,1.096007759199998691e+04,1.079930009999952745e+02,277,280
30,4.578594152149617624e-03,4.522562858142300524e-01,1.118001597499998752e+04,2.799713679999986198e+02,283,290
31,9.909579053899660872e-01,5.016846786644864054e-01,1.150399782799999230e+04,3.040266429999901447e+02,291,298
32,7.564583585878159600e-02,4.938394273095516596e-01,1.189606767899999977e+04,3.039442489999928512e+02,300,308
33,1.013923229661400915e-01,5.241988585618226892e-01,1.225200443899998209e+04,1.560453900000138674e+02,309,313
34,1.946503440317181588e-01,5.316319936227081877e-01,1.251203143199998885e+04,2.679705299999914132e+02,316,323
35,2.261116258687373426e-01,4.950392393083939968e-01,1.284799587600000086e+04,2.200455819999915548e+02,324,330
36,3.106325717880319415e-01,4.835850121808489277e-01,1.316001024800000596e+04,2.439503229999972973e+02,332,338
37,3.528298275390718830e-01,4.841474732348119980e-01,1.347199753500000224e+04,3.000272189999814145e+02,340,347
38,4.117562093433422277e-01,4.821038507114641103e-01,1.385203290599997854e+04,3.439681390000041574e+02,349,358
39,3.561656673494915104e-01,5.098489820153355723e-01,1.425199126999999862e+04,3.480627879999810830e+02,359,368
40,4.385182168060676178e-01,4.756015711711593097e-01,1.468803995999999461e+04,3.599977659999858588e+02,370,379
41,1.692470743254648746e-01,5.570988700412338179e-01,1.528004907799998182e+04,1.119465230000205338e+02,385,388
42,1.254379944485851661e-01,5.603560891757159990e-01,1.553605783000000520e+04,2.039720479999959935e+02,391,397
43,2.105693406320580108e-02,5.399232002516833884e-01,1.584006337499999790e+04,2.239492120000068098e+02,399,405
44,3.709661837842992416e-03,5.113570713223318798e-01,1.612003702399999020e+04,1.319567580000148155e+02,406,409
45,9.626355472336189933e-01,5.109600250775985231e-01,1.630798685799998930e+04,1.800513419999915641e+02,411,415
46,9.721126422649684073e-01,5.068795834839416869e-01,1.649604075399998692e+04,1.599920700000075158e+02,416,419
47,8.848496705031672072e-01,5.209575857759363160e-01,1.675203895699998247e+04,2.359526150000165217e+02,422,428
48,8.001478615394950200e-01,5.227190436665262174e-01,1.708803248199998052e+04,1.680077390000224113e+02,430,435
49,7.102720727431639514e-01,5.267374855485168483e-01,1.736003066099999705e+04,1.240115090000035707e+02,437,440
50,7.134893490389010440e-01,4.510769387090876048e-01,1.754800957500000368e+04,2.679845009999989998e+02,442,448
51,6.657178524202003178e-01,4.980036662657745250e-01,1.788402790399998776e+04,1.559909350000089034e+02,450,454
52,6.533035020881302612e-01,5.601034822967466686e-01,1.809601220100000501e+04,2.119780239999818150e+02,455,461
53,6.468618216190960002e-01,6.174579203941832350e-01,1.836401067099999636e+04,1.760063019999943208e+02,462,467
54,5.760951134792201556e-01,6.301598487746258304e-01,1.862003481799998553e+04,1.679541390000085812e+02,469,473
55,5.483499102653510704e-01,5.582268092131131842e-01,1.886802390899998136e+04,2.200404500000004191e+02,475,480
56,4.973288238951445450e-01,5.677641785065580260e-01,1.917201634000000195e+04,2.520372669999778736e+02,482,489
57,5.704485866873979516e-01,4.542022547678964406e-01,1.952407370399998035e+04,1.279305340000137221e+02,491,494
58,5.751062342417595508e-01,4.144656573338912908e-01,1.969199391600000672e+04,2.560084669999778271e+02,495,502
0,5.014984035899094916e-01,5.290209050018646053e-01,0.000000000000000000e+00,3.999766099999978906e+02,1,11
1,5.308655552047591986e-01,5.152308096980693364e-01,4.599651190000004135e+02,6.800158329999976559e+02,12,29
2,5.541274644205183009e-01,5.160285908889008510e-01,1.188041038999988814e+03,1.759738000000070315e+02,30,35
3,5.959725193697362755e-01,5.259351269170235987e-01,1.440037251999994623e+03,3.039530870000016876e+02,37,44
4,5.804393301996721988e-01,5.158265982961587337e-01,1.787991414999996778e+03,9.280123369999928400e+02,45,68
5,5.618522721628975702e-01,5.186782613269074194e-01,2.752060719999994035e+03,2.519511670000065351e+02,69,76
6,5.343501647251367448e-01,5.280629263072917912e-01,3.051986157999999705e+03,2.920768379999935860e+02,77,84
7,6.102950175593250259e-01,5.463347098346025277e-01,3.428024099999995087e+03,2.159905629999993835e+02,86,92
8,6.173556734388667699e-01,5.225349026948992170e-01,3.688006615999998758e+03,2.240068029999965802e+02,93,98
9,6.558978284630730959e-01,5.209449288609133699e-01,3.975977973000000929e+03,3.360482639999972889e+02,100,108
10,6.935511779361722695e-01,5.087177983009557591e-01,4.384017294999997830e+03,9.359989249999925960e+02,110,133
11,6.721974637223374627e-01,5.125967290151398625e-01,5.352013036999996984e+03,2.560372619999980088e+02,134,141
12,5.036539172442140444e-01,5.109483177982099278e-01,5.831998939999990398e+03,1.540002894999997807e+03,146,185
13,4.825041661835783868e-01,5.147518181146791827e-01,7.420014309999998659e+03,2.200173559999966528e+02,186,192
14,4.810297993891228252e-01,5.236479270474686532e-01,7.799993514999994659e+03,1.879680809999990743e+02,195,200
15,4.136295374416716353e-01,5.012665456411443676e-01,8.068059269999997923e+03,3.999486699999979464e+02,202,212
16,3.833613056707612099e-01,4.975325587566571395e-01,8.504014446000001044e+03,5.800615949999919394e+02,213,228
17,4.357475979544633837e-01,5.019968005155712731e-01,9.152074800999995205e+03,2.359925300000031712e+02,229,235
18,4.971600951619971065e-01,5.336232264123392799e-01,9.464033293000000413e+03,4.320025089999980992e+02,237,248
19,5.146569270297111087e-01,5.280237368935440934e-01,9.943994961999997031e+03,2.800643120000022464e+02,249,256
20,5.505441878231143171e-01,5.398633289963418180e-01,1.027603781599999638e+04,2.279905449999932898e+02,257,263
21,4.920422475392246531e-01,5.393308779285705956e-01,1.056799405599999591e+04,4.600694669999938924e+02,265,276
22,4.569728833546922164e-01,5.157752988911052938e-01,1.117605617999999959e+04,4.719693789999873843e+02,280,292
23,5.147758597687031035e-01,5.229624846597906718e-01,1.172806022499999381e+04,2.359352240000007441e+02,294,300
24,5.632946259211273343e-01,5.294692096716795415e-01,1.204005806099998881e+04,1.519476060000015423e+02,302,305
25,5.107936555489256403e-01,5.288096271991202801e-01,1.224399475699999311e+04,3.320579640000069048e+02,307,315
26,4.546818709350508581e-01,4.991572983782858186e-01,1.285998873099999037e+04,8.239973770000069635e+02,322,343
27,4.607489978039105427e-01,5.159979717227374252e-01,1.387603572200000053e+04,4.559582829999999376e+02,347,359
28,5.259508182380445707e-01,5.229294014412089187e-01,1.441202581999999529e+04,1.147987783999997191e+03,361,390
29,5.080490887364565999e-01,5.324984121230001977e-01,1.560399044599999615e+04,1.188076962999999523e+03,391,420
30,4.948330824643465409e-01,5.022766129834790316e-01,1.684402884400000039e+04,7.279943809999967925e+02,422,440
31,5.244063249735284593e-01,4.962651457237149399e-01,1.761599522099999012e+04,4.560429589999985183e+02,441,452
32,5.474637510064299661e-01,5.160367095301274798e-01,1.812002813099999912e+04,5.920336379999935161e+02,453,468
33,4.921773081724281074e-01,5.084712284219199407e-01,1.879203086099999200e+04,3.199584810000087600e+02,470,478
34,5.449784718020500573e-01,5.040507837469945240e-01,1.929199022100000002e+04,6.160153559999889694e+02,483,498
35,5.231045348795441141e-01,4.922140506330358045e-01,1.994798014400000102e+04,1.000426199999928940e+02,499,502
0,5.619199950053499482e-02,4.112240213333815397e-01,0.000000000000000000e+00,2.879679350000224076e+02,1,8
1,9.874352719491745756e-01,4.778924203743212251e-01,3.679498570000287145e+02,8.801042100001359358e+01,10,12
2,9.947734190384805997e-01,5.044917015864188725e-01,5.679586899999994785e+02,2.360367210000404157e+02,15,21
3,1.399449226282867276e-02,4.949695557861394368e-01,8.479542920000385493e+02,3.560479499999783002e+02,22,31
4,9.921485086896925099e-01,5.244486940881810666e-01,1.247946298000053503e+03,3.720790029999916442e+02,32,41
5,9.737899276768320345e-01,4.749097464112727041e-01,1.664038922000036109e+03,4.239560489999712445e+02,42,53
6,9.952541351978781980e-01,4.502673038559140695e-01,2.144002587000024505e+03,2.439979349999921396e+02,54,60
7,1.200335285595455215e-02,4.960187199814561909e-01,2.431988199000013992e+03,2.999727640000055544e+02,61,69
8,1.182588741830751244e-01,5.257140903242232266e-01,2.843993587000004482e+03,2.599733930000220425e+02,72,78
9,1.887880614168643278e-01,5.518013791215208297e-01,3.247950520000013057e+03,1.559980630000354722e+02,82,86
10,1.813833884104011918e-01,5.608947624343399996e-01,3.419993606000032742e+03,1.519478900000103749e+02,86,90
11,2.994636526545777500e-01,5.534334333433484909e-01,3.707967243000050075e+03,3.199727359999669716e+02,93,101
12,3.350547742767593373e-01,5.078889783071859343e-01,4.099966674000024796e+03,4.119780189999728464e+02,103,113
13,3.250978825330876898e-01,5.730745936420612585e-01,4.563991659000050277e+03,3.920022819999721833e+02,115,125
14,1.026030364890329061e-02,6.127663186570245779e-01,5.435971290000015870e+03,9.199273900000844151e+01,137,139
15,8.981752341722121225e-01,6.246071442479947944e-01,5.671957263000018429e+03,1.240129339999984950e+02,142,145
16,8.428787902870296112e-01,5.290535690358899590e-01,5.939955733000009786e+03,1.440003610000130720e+02,149,153
17,8.582501052715473255e-01,4.922062141116734235e-01,6.131966858000028878e+03,3.880547459999797866e+02,154,164
18,8.760208572994522269e-01,5.223646367232374077e-01,6.564028098000038881e+03,4.039289920000010170e+02,165,175
19,8.619955385935809122e-01,4.875112382928352694e-01,7.011984396000043489e+03,2.799548329999670386e+02,176,183
20,7.654176139460768802e-01,5.373377741145521913e-01,7.403940491000015754e+03,2.000370579999871552e+02,186,191
21,7.486403438447990499e-01,5.110105193986356209e-01,7.664013384999998379e+03,5.879409850000520237e+02,192,207
22,6.445110999613297142e-01,5.152697674462751731e-01,8.363957058000029065e+03,2.920537459999904968e+02,210,217
23,5.779214595132280419e-01,5.226468456734142398e-01,8.731953957999998238e+03,4.360695020000566728e+02,219,230
24,5.403076713715869728e-01,5.146453862453193029e-01,9.236025642000022344e+03,5.679680979999830015e+02,232,246
25,4.962699280943059232e-01,5.237229315329203772e-01,1.013997272499999963e+04,3.799846220000181347e+02,254,264
26,4.939707525107437380e-01,5.150507449193851839e-01,1.098794355300004827e+04,3.360057839999790303e+02,275,284
27,4.727779705205268357e-01,4.603536429734563784e-01,1.137993243500002427e+04,2.480158899999805726e+02,285,291
28,4.798440140422680633e-01,5.158660698669377265e-01,1.168392686100001447e+04,2.000379130000364967e+02,293,298
29,5.089363147508082497e-01,5.214808559727126536e-01,1.213995870000001742e+04,4.240030910000205040e+02,304,315
30,5.093226246353363962e-01,5.667411762228644623e-01,1.260803214700001990e+04,2.679434459999902174e+02,316,323
31,5.136000832037000974e-01,5.091438786746678158e-01,1.292396468900004402e+04,3.560502310000010766e+02,324,333
32,4.938525167064171661e-01,5.269577622259236094e-01,1.332000887499999953e+04,5.879700650000013411e+02,334,348
33,5.383209540246043368e-01,5.032353992157944100e-01,1.395996232900000177e+04,3.800077160000219010e+02,350,359
34,4.617230603126036836e-01,5.574011679757755466e-01,1.443997047000000020e+04,2.920306520000449382e+02,362,369
35,5.334987297486473157e-01,5.056280427135368960e-01,1.480799616400001105e+04,2.679776580000179820e+02,371,378
36,5.488658719660757246e-01,5.116892035697285790e-01,1.511197548000002280e+04,3.120021130000241101e+02,378,386
37,5.529385261408858998e-01,5.501510404227754059e-01,1.546000377000001026e+04,5.439835290000191890e+02,387,401
38,6.208521078640005797e-01,4.995262798190850395e-01,1.609198061400000006e+04,4.720235480000264943e+02,403,415
39,6.328077995623663243e-01,5.151272401608740781e-01,1.658802551000000676e+04,4.800300940000452101e+02,415,427
40,5.477665001906351083e-01,4.897586977658823226e-01,1.717998188500001561e+04,4.640113000000128523e+02,430,442
41,5.907369190558025007e-01,4.186272402939640314e-01,1.771199166100000730e+04,5.159955440000048839e+02,443,456
42,5.808770841078453318e-01,4.115959255466212774e-01,1.823996152800001437e+04,9.040212100000353530e+02,457,479
43,6.264778835177413630e-01,4.956946297209906538e-01,1.922394812400004594e+04,3.880279469999950379e+02,481,491
44,6.028678450520695842e-01,4.788939379011150077e-01,1.965998398400004953e+04,1.879965910000028089e+02,492,497
0,4.979873304155921776e-01,5.235036391860279359e-01,0.000000000000000000e+00,4.119435209999792278e+02,1,11
1,5.400559807181954941e-01,5.219267355683334664e-01,4.719950369999860413e+02,3.119887129999697208e+02,12,20
2,5.525044084052537219e-01,4.955986938570345890e-01,8.280113409999758005e+02,3.119681860000127926e+02,21,29
3,6.333492156222459979e-01,5.254369666143809958e-01,1.232007902999990620e+03,2.199991109999828041e+02,31,37
4,6.632183008972168947e-01,5.116868634559570417e-01,1.512018045999982860e+03,2.959893060000031255e+02,38,46
5,7.302194362812042261e-01,4.848508383142023925e-01,1.887974448999972083e+03,4.240487069999799132e+02,48,58
6,7.362796284942549896e-01,5.329739950916798641e-01,2.348031085999973584e+03,3.679261939999996684e+02,59,68
7,8.482556980233276755e-01,4.923716374310126431e-01,2.827963389999989886e+03,1.439823989999713376e+02,71,75
8,8.542724947834861027e-01,4.705481643021667271e-01,3.003990503999986686e+03,4.279808459999621846e+02,76,86
