# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
6,7.249965637965445353e-01,6.014219938036031721e-01,2.672014934999984689e+03,2.160381749999942258e+02,81,87
7,7.511003386488668276e-01,6.373235497494297297e-01,2.940075557999982266e+03,2.119577820000122301e+02,89,95
8,7.661900823587379783e-01,6.819768114575035511e-01,3.196087731000006897e+03,2.599742479999840725e+02,96,104
9,7.930247187774148721e-01,7.230354764136480705e-01,3.512036237999971490e+03,2.480104740000097081e+02,106,113
10,7.136668476813838868e-01,5.919957936140924915e-01,3.844043453999969643e+03,1.840721490000141785e+02,116,121
11,7.113235095299901278e-01,6.362741572822228076e-01,4.068047120000002906e+03,1.119989819999900647e+02,123,126
12,6.876849199830268322e-01,6.384186354750462922e-01,4.216033790000015870e+03,2.800169839999871328e+02,127,135
13,6.198151614508898843e-01,6.115179506261518849e-01,4.596077998999971896e+03,1.879866120000369847e+02,138,144
14,5.834227086165787446e-01,6.069765105254405491e-01,4.852083043999969959e+03,1.879341530000092462e+02,146,152
15,5.274266824171525148e-01,4.391059543026516465e-01,5.160046104000008199e+03,2.720372379999607801e+02,155,163
16,5.222107302319018984e-01,3.846328133235425994e-01,5.488050188999972306e+03,1.759914759999956004e+02,165,170
17,5.208658733500879379e-01,3.414092393316041640e-01,5.708025634999969043e+03,2.360082110000075772e+02,172,179
18,5.875530151008023783e-01,3.799610284094901980e-01,6.028074492999992799e+03,1.399718570000259206e+02,181,185
19,6.504888812101312645e-01,4.977575489122755270e-01,6.448003177999984473e+03,3.360280219999840483e+02,194,204
20,6.080401081778331607e-01,4.742564202859428368e-01,6.840062764999980573e+03,1.759777909999829717e+02,206,211
21,5.538042520288074533e-01,4.863697733357007502e-01,7.084012802999990527e+03,2.560537970000295900e+02,213,221
22,5.024169813012526742e-01,4.900177300793707724e-01,7.396004936999990605e+03,2.360250310000265017e+02,222,229
23,4.933741517291413414e-01,5.014982682625082067e-01,7.655993725000007544e+03,2.680306869999621995e+02,230,238
24,4.617315618309238978e-01,4.775708644830856109e-01,7.980036305000016000e+03,3.359690059999702498e+02,240,250
25,4.442142342916157727e-01,4.801307123801271670e-01,8.360022067999991123e+03,2.440087690000073053e+02,251,258
26,4.345613731876640795e-01,4.871863081681909735e-01,8.648008819999988191e+03,2.480905870000133291e+02,260,267
27,3.457480365506296893e-01,5.074295413808140864e-01,8.996067616000014823e+03,1.199496470000012778e+02,270,274
28,1.903186463244750382e-01,4.968095006116778345e-01,9.264063235000008717e+03,8.397564399999100715e+01,278,281
29,9.795956701891422869e-02,4.898814678116292232e-01,9.488030122999974992e+03,5.000163800000445917e+02,285,300
30,7.279110276889011466e-02,4.636240241723303956e-01,1.004406837399996584e+04,1.679772330000414513e+02,302,307
31,4.128260377473946807e-02,4.541265815514435866e-01,1.025603242800000589e+04,1.800211220000055619e+02,308,313
32,1.289849584296089979e-01,4.557835203841454907e-01,1.054806165499996860e+04,1.319633150000008754e+02,317,321
33,1.968395009768509341e-01,4.777755575134262633e-01,1.077203509999997914e+04,1.440015010000206530e+02,323,328
34,2.643761745922919015e-01,4.678064004813219379e-01,1.101601165200001560e+04,1.480736269999761134e+02,331,335
35,2.936571034233490529e-01,4.615343988114398721e-01,1.124008431299997028e+04,1.999940070000011474e+02,337,343
36,3.062336128270396474e-01,4.715817661415121487e-01,1.148402237600000808e+04,2.160569919999688864e+02,345,351
37,3.296952638939845137e-01,4.694946775338174616e-01,1.174005878299998585e+04,2.119808750000083819e+02,353,359
38,3.603477954880530687e-01,4.565323178542344262e-01,1.202002815500000725e+04,2.240344569999724627e+02,361,368
39,3.893413253580423339e-01,4.252490292947344042e-01,1.230009189599996898e+04,1.879543960000155494e+02,369,375
40,4.190019709782735191e-01,4.599135370258952138e-01,1.255604932900000131e+04,3.840467700000153854e+02,377,388
41,4.530774789485805254e-01,4.820839269965383478e-01,1.299607292399997823e+04,9.999500799999805167e+01,390,393
42,4.180536663848777312e-01,5.603187074628961373e-01,1.316405699899996398e+04,2.319794210000545718e+02,395,402
43,4.474084877843081953e-01,6.398267230109042636e-01,1.347203203299996676e+04,2.360073550000088289e+02,404,411
44,5.151463571152521403e-01,6.897696296062409971e-01,1.378407206400000723e+04,9.197420699999202043e+01,414,416
45,4.994704733307757660e-01,7.512836205098047948e-01,1.393202566300000763e+04,1.120046839999849908e+02,418,421
46,4.550254684883632272e-01,7.974568997730318021e-01,1.410004509099997813e+04,3.360482640000409447e+02,423,433
47,4.531559051909687108e-01,8.303318852296649455e-01,1.448003741099999752e+04,8.798447700001997873e+01,435,437
48,4.413552857587614842e-01,8.537342908005215447e-01,1.458801045399997383e+04,1.680234200000413693e+02,438,443
49,4.478443904446429702e-01,8.614801951012504011e-01,1.478000105199997779e+04,1.480468270000419579e+02,444,448
50,4.423567775375762956e-01,6.980051710977608348e-01,1.517201701900002081e+04,2.440064879999845289e+02,455,463
51,4.150055845448735736e-01,6.729552595451048225e-01,1.547601543699996546e+04,3.560396820000023581e+02,464,475
52,5.472330970731522637e-01,5.234441642984666299e-01,1.598802552700001979e+04,1.560163089999696240e+02,480,484
53,7.453822832306024049e-01,6.254128988815017554e-01,1.644405280399997719e+04,1.920256660000304691e+02,493,499
54,7.315688318092290476e-01,7.061482272912700253e-01,1.668807925000000978e+04,3.839985870000091381e+02,501,512
55,7.074364013077992785e-01,7.602295200557490640e-01,1.710402076899999520e+04,1.880265270000090823e+02,513,519
56,6.052440809653972797e-01,6.836811940835921808e-01,1.738405514499999117e+04,2.319942460000165738e+02,522,529
57,6.861265165026997348e-01,4.866268067500346683e-01,1.774405633300001500e+04,1.160206439999747090e+02,532,536
58,6.997918254951502881e-01,4.592916809540761314e-01,1.791210227600001963e+04,4.079190079999971204e+02,537,550
59,6.124289300575305184e-01,4.947754049043625590e-01,1.842005135899997549e+04,4.359879630000214092e+02,553,566
60,6.006096722061088355e-01,5.147275554162868971e-01,1.891613645499997074e+04,5.239336650000186637e+02,567,583
61,5.661777945544673729e-01,4.964182828963469296e-01,1.950805091900000116e+04,1.519746900000027381e+02,585,590
62,5.290244051206138831e-01,4.812266229520236749e-01,1.972802151900000172e+04,3.040471709999837913e+02,592,601
0,8.929310243418335791e-01,4.376218012496845278e-01,0.000000000000000000e+00,7.160063720000325702e+02,1,22
1,9.946446105231373513e-01,5.022080065899037216e-01,8.280062090000137687e+02,1.439918080000206828e+02,25,30
2,4.643669334824168660e-02,5.215329550461320629e-01,1.052034964999998920e+03,1.079419670000206679e+02,32,35
3,5.464357072262460147e-02,5.484073088112479955e-01,1.208068665000027977e+03,1.799680919999955222e+02,37,42
4,7.865941888777289170e-02,5.372023418904007253e-01,1.427979393000015989e+03,3.360131970000220463e+02,44,54
5,9.848122328283193117e-02,5.121816772445613175e-01,1.808024458000028972e+03,1.359618839999893680e+02,55,59
6,7.563046542190565713e-02,4.634011437487317586e-01,2.008022172000026330e+03,3.599721070000086911e+02,61,72
7,5.676858186716265964e-02,6.334704051149609993e-01,2.635959107000031509e+03,1.120394659999874420e+02,80,83
8,9.927131978018801650e-01,4.877308770678854266e-01,2.856042607999988832e+03,1.799558320000069216e+02,86,92
9,9.809553443383902671e-01,4.065766753211055295e-01,3.115996898000012152e+03,3.040574350000242703e+02,94,103
10,8.943057761588814047e-01,4.793615178685339817e-01,3.540030495000013616e+03,3.480069069999735802e+02,107,117
11,8.509090282878858380e-01,5.047256508803763531e-01,3.963985688000044320e+03,1.280314599999692291e+02,120,123
12,8.103619623551494566e-01,4.860046408674680851e-01,4.176032991999993101e+03,2.680760180000215769e+02,126,134
13,7.771036856384168079e-01,4.759839160515363377e-01,4.523996564000030048e+03,2.439928029999719001e+02,136,144
14,8.259125417822641424e-01,4.875115637023778037e-01,4.848018901000032201e+03,5.439712699999799952e+02,146,162
15,7.924829656244921638e-01,5.195790039104770663e-01,5.428029748000029940e+03,2.920292260000132956e+02,163,172
16,7.547197574393040842e-01,5.264095169729865464e-01,5.764029544999997597e+03,3.919846050000051036e+02,173,185
17,6.662279617053006309e-01,6.035861345621424956e-01,6.256014859999995679e+03,3.679786530000274070e+02,188,199
18,6.638713311425104013e-01,5.219927444111724935e-01,6.700009939000010490e+03,1.480237329999799840e+02,202,206
19,6.755367556861597844e-01,4.776993342311087742e-01,6.900023048000002746e+03,2.800058650000137277e+02,208,216
20,5.944717833377802796e-01,5.232431713291139097e-01,7.303999368000018876e+03,1.600291330000036396e+02,220,224
21,6.528886143859365943e-01,6.014013085866248831e-01,7.532008160000026692e+03,1.720390940000070259e+02,226,232
22,6.893301590415188418e-01,5.679123817522500062e-01,7.772034611000039149e+03,2.679491469999775290e+02,234,242
23,5.637050107359278250e-01,4.886709270710226649e-01,8.175979284000000916e+03,1.560214409999898635e+02,246,250
24,4.882706605122439925e-01,4.811872667431161821e-01,8.475995098999992479e+03,2.240204870000015944e+02,255,261
25,4.610393689417155993e-01,4.914657661622031659e-01,8.759997537999995984e+03,2.080319139999919571e+02,263,269
26,4.296554239879704085e-01,5.113205939024108027e-01,9.035982881000032648e+03,1.560416839999961667e+02,271,276
27,3.736807692418003812e-01,6.241650059641695725e-01,9.271980258000025060e+03,2.640480840000091121e+02,279,287
28,4.386424248047557928e-01,5.227328994717432842e-01,9.652013918000040576e+03,7.160864869999932125e+02,290,311
29,4.762373831032441496e-01,5.854025018153619087e-01,1.045602358400000958e+04,1.439775530000333674e+02,314,318
30,4.811991622783629019e-01,5.868649530808488501e-01,1.063600279500003671e+04,1.200018219999619760e+02,319,323
31,4.480344191097956896e-01,6.018282176561905450e-01,1.081201280299999053e+04,1.560203010000404902e+02,325,329
32,4.180568286428529845e-01,6.090720723360323330e-01,1.100401480500004254e+04,3.559923549999948591e+02,330,341
33,4.651856570727100904e-01,5.167829488204239707e-01,1.146405661700002383e+04,1.335943033999996260e+03,344,384
34,4.346055148322282013e-01,5.332610387143926767e-01,1.285603150199999800e+04,5.359553150000283495e+02,386,402
35,4.645900103107334367e-01,5.297095217174427884e-01,1.343600385899998946e+04,3.280283190000336617e+02,403,413
36,5.094552881698832802e-01,5.286369366314540574e-01,1.381601243100001011e+04,3.480043409999925643e+02,415,425
37,5.381351802711371590e-01,5.159124725611483608e-01,1.421999958400003379e+04,3.679852109999628738e+02,427,438
38,5.301070047146736464e-01,5.386385832384459338e-01,1.460800700400001369e+04,5.280017980000120588e+02,439,454
39,5.452255324085197863e-01,5.356960281797020773e-01,1.518002727000002051e+04,1.419966575999977067e+03,456,498
40,5.491917566393353933e-01,5.245657090649821219e-01,1.663600976000004448e+04,5.880151109999860637e+02,499,517
41,5.490878434514289141e-01,5.356606226581179797e-01,1.725606359900004463e+04,6.599297609999775887e+02,518,538
42,5.610853791940029200e-01,5.204906266924242964e-01,1.797199869500001660e+04,2.920186780000221916e+02,539,548
43,5.809117479044350052e-01,5.330103143723090575e-01,1.830801588399999309e+04,3.119838660000241362e+02,549,559
44,5.465175369595707267e-01,5.310306840247863702e-01,1.867600166400003945e+04,3.680011759999906644e+02,560,571
45,5.779286297140372453e-01,5.253488583779106769e-01,1.908799222700000973e+04,3.920000010000076145e+02,573,584
46,5.595238780374032217e-01,5.225316423915149500e-01,1.952401810899999691e+04,5.359718510000384413e+02,586,602
0,5.054013843870247547e-01,5.282321790870466716e-01,0.000000000000000000e+00,2.480292899999767542e+02,1,8
1,5.351004196916123723e-01,5.177212542949467533e-01,2.999992789999814704e+02,2.239953979999991134e+02,10,16
2,4.922410203035817444e-01,5.261852622860070383e-01,5.840173979999963194e+02,2.000005649999948218e+02,18,24
3,5.130608875116178247e-01,5.301211704845685269e-01,8.200164849999709986e+02,4.399962250000098720e+02,25,38
4,5.314418426900089365e-01,5.282239729451018162e-01,1.295968180999974720e+03,2.800184100000187755e+02,39,48
5,5.175764363621809805e-01,4.969986945299091907e-01,1.624031282999960240e+03,2.999573690000106581e+02,49,58
6,5.257914689849109147e-01,5.164520339932352488e-01,1.943964104000013322e+03,1.680256999999983236e+02,59,64
7,5.172033570780476541e-01,5.418073955748641257e-01,2.160017674000002444e+03,1.504007793999975547e+03,65,110
8,5.659010757399003388e-01,5.235646148765541463e-01,3.724047048999986146e+03,2.199720250000245869e+02,112,119
9,5.875494004569761231e-01,5.053319692617024295e-01,3.988036971999972593e+03,3.919623670000000857e+02,120,132
10,6.281369577881190658e-01,4.829540686704196784e-01,4.444028041000012308e+03,2.919833249999792315e+02,134,143
11,6.508308290434351440e-01,4.838855964620339956e-01,4.780008166000014171e+03,3.359878229999449104e+02,144,154
12,6.707772470893971217e-01,4.822574421404917100e-01,5.160064064999984112e+03,2.679374580000294372e+02,155,163
13,6.712832151871893638e-01,4.784956098229822263e-01,5.471998322999977972e+03,2.360281669999822043e+02,165,172
14,6.841823140558795924e-01,4.788138021639244402e-01,5.764044085000001360e+03,4.599671150000067428e+02,173,187
15,6.220549963585643161e-01,4.923650500082100701e-01,6.244013166999968234e+03,1.351979504000046290e+03,188,228
16,5.749416910663521785e-01,5.014441159101468148e-01,7.640031665999966208e+03,1.839709380000131205e+02,230,235
17,5.387930150728732492e-01,5.112208227221521906e-01,7.896021031000011135e+03,1.600037589999847114e+02,237,242
18,5.121213176361196773e-01,4.985689191657821651e-01,8.112041815000004135e+03,1.679353220000048168e+02,244,249
19,5.019358664340184406e-01,4.909480848818676968e-01,8.335975630000000820e+03,2.240800739999976940e+02,250,257
20,4.978803922851600117e-01,4.895002577270884947e-01,8.599998054999974556e+03,2.679779430000344291e+02,258,266
21,4.729579821430587305e-01,4.908517633419715587e-01,8.928005561999976635e+03,1.679849300000350922e+02,268,273
22,4.649789986620089799e-01,4.918822290496653871e-01,9.127988450000004377e+03,1.680408109999843873e+02,274,279
23,4.507887299903760026e-01,4.913194718417720486e-01,9.352053982999990694e+03,2.119332629999844357e+02,281,287
24,4.438412478402730121e-01,4.841162818272228829e-01,9.619990015999996103e+03,5.000349120000028051e+02,289,304
25,5.375490208143851589e-01,5.201542363860971463e-01,1.032401151699997718e+04,1.319909699999843724e+02,310,314
26,5.113362657976361358e-01,5.755586350129042739e-01,1.051200411599996733e+04,1.559926459999987856e+02,316,320
27,4.672084561802460900e-01,6.028594337123974745e-01,1.072808306099998299e+04,2.759326000000000931e+02,322,330
28,4.569918162086523683e-01,6.728829834821796751e-01,1.105998906499997247e+04,4.800258170000161044e+02,332,346
29,4.285565854170504396e-01,6.873606995707439715e-01,1.158400141799997073e+04,1.880082800000091083e+02,348,354
30,3.603806176930258731e-01,6.159820864836131893e-01,1.186802837499999441e+04,3.000440410000155680e+02,356,365
31,3.528886188361355369e-01,6.233292618611431246e-01,1.220004100799997104e+04,1.359795600000070408e+02,366,370
32,4.218598098098957916e-01,6.432294702899974403e-01,1.240801704199996311e+04,2.280056559999939054e+02,373,379
33,4.610461262495101353e-01,7.561970767040970820e-01,1.270403314799995860e+04,4.919850300000398420e+02,381,396
34,4.720576644715290815e-01,7.889876452467214918e-01,1.323601013700000476e+04,1.920031430000090040e+02,397,403
35,4.346342478534974685e-01,8.235939176103594939e-01,1.347201578199997311e+04,2.679976150000002235e+02,404,412
36,4.549558891378113756e-01,6.999424766017725563e-01,1.392000657799997134e+04,4.240042300000204705e+02,418,431
37,4.834670385807322557e-01,6.752839712979801234e-01,1.440000131899997359e+04,4.920047020000056364e+02,432,447
38,4.346350238182330461e-01,6.614682943380686408e-01,1.494400337900000159e+04,3.840020089999889024e+02,449,460
39,4.967710978374066944e-01,6.115039348011186426e-01,1.541598587299999781e+04,3.800142730000079609e+02,463,474
40,5.045884191861929047e-01,5.740231731342528843e-01,1.584000122299999930e+04,1.679803679999895394e+02,475,480
41,5.033184837499087294e-01,5.862143229032545921e-01,1.601998955699999351e+04,2.880315129999653436e+02,481,489
42,5.202261371970569037e-01,5.278055552275433548e-01,1.638796564399998169e+04,1.560513769999961369e+02,492,496
43,5.256910833770644942e-01,4.847097964704087936e-01,1.661199753499997314e+04,2.999930070000118576e+02,498,508
44,5.366548238525248316e-01,5.079652029201999763e-01,1.695604892400000244e+04,3.039787459999788553e+02,509,518
45,5.342088349219908938e-01,5.291618258914897455e-01,1.730402618099999381e+04,4.239708729999838397e+02,519,532
46,5.307811039264247466e-01,5.363336801271327836e-01,1.774805490099999588e+04,2.919519640000071377e+02,533,541
47,5.402122789879755249e-01,5.390462977025962665e-01,1.807600795299996389e+04,9.201298100000713021e+01,542,545
48,5.051249158257066219e-01,6.770027120171976387e-01,1.845602906899998197e+04,1.120123809999786317e+02,554,557
49,5.540548720011224670e-01,6.640844145223057104e-01,1.862003880899999058e+04,1.840459189999965020e+02,559,564
50,6.024091014469059591e-01,6.452453235029711465e-01,1.885600225799996406e+04,2.800366570000187494e+02,566,574
51,6.644473625000152373e-01,6.361128073891024748e-01,1.921206161299999803e+04,2.599705409999587573e+02,576,584
52,6.602865301535846276e-01,6.466624357883987706e-01,1.950403239299997222e+04,1.880251010000356473e+02,585,591
53,6.721662208389898030e-01,6.171731715474952917e-01,1.972799186800001189e+04,1.680365339999552816e+02,592,597
54,6.414744284318707468e-01,5.830380564958804746e-01,1.996005510900000809e+04,9.996564199996646494e+01,599,602
0,5.110570768253879237e-01,5.257909278334225167e-01,0.000000000000000000e+00,2.560658379999949830e+02,1,8
1,5.724674519937925643e-01,5.165612397499954600e-01,3.480234309999941615e+02,1.040513630000059493e+02,11,14
2,5.786848794131542739e-01,6.275009323613813805e-01,5.240737720000033733e+02,3.840008239999879152e+02,16,28
3,5.276994599221468407e-01,5.052395383039249843e-01,9.880393440000043483e+02,1.400224849999940488e+02,30,34
4,4.964433223047219901e-01,4.845382006651416384e-01,1.188052566999991541e+03,4.440035370000114199e+02,36,50
5,5.397066097801761497e-01,5.090018040936588051e-01,1.692103291999999783e+03,2.679432159999996657e+02,51,59
6,5.144819435510060712e-01,5.326391572984139344e-01,2.004042699999990873e+03,3.880062319999997271e+02,61,72
7,4.819496820766553391e-01,5.409627516089495769e-01,2.448105538000003435e+03,2.719469129999924917e+02,74,82
8,4.520968450207394351e-01,6.404728836308071216e-01,2.796054271000000881e+03,2.919956200000015087e+02,84,93
9,5.112423691296561490e-01,5.444078850571607564e-01,3.156119013999996241e+03,3.399838190000009490e+02,95,105
10,5.564067479281454842e-01,5.407877470460115132e-01,3.568047641999990446e+03,2.440131210000108695e+02,107,115
11,6.268154523311830761e-01,5.445921482239548528e-01,3.880093393000002834e+03,1.799462700000003679e+02,117,122
12,7.072969851224748528e-01,5.468021381063652431e-01,4.160086759999991045e+03,3.200018270000000484e+02,125,135
13,7.742919776863177450e-01,5.022615024376423376e-01,4.560056184999994002e+03,1.680138670000014827e+02,137,142
14,8.155056409672098994e-01,4.984776690086385464e-01,4.796083010000002105e+03,4.080178749999904539e+02,144,157
15,8.028475111474615566e-01,4.975053419077459793e-01,5.240115342000004603e+03,5.358981209999910789e+02,158,174
16,7.761500925583262323e-01,5.116551443413078770e-01,5.792085271999996621e+03,2.999802049999998417e+02,174,183
17,7.276215777606511725e-01,5.310173019627333346e-01,6.144005485999994562e+03,1.319871500000008382e+02,185,189
18,6.378732807413830530e-01,5.260893849058448923e-01,6.392043116999993799e+03,2.200043390000064392e+02,192,199
19,5.912883203016833233e-01,5.182327907179899995e-01,6.672025078999999096e+03,3.319655910000001313e+02,201,211
20,6.090840946061639727e-01,6.022007540208980103e-01,7.184053262000001268e+03,2.119690049999917392e+02,216,222
21,6.187330044430188192e-01,6.325623918569197590e-01,7.440025015999999596e+03,1.119854869999981020e+02,224,227
22,4.961678908275267696e-01,5.091597292515190887e-01,7.652112053000004380e+03,2.479338539999880595e+02,230,237
23,4.642685212399639827e-01,4.977966801662234708e-01,7.964078830999991624e+03,4.159545639999996638e+02,239,252
24,4.473518928418613871e-01,4.885045782826440419e-01,8.428051529999997001e+03,3.519991880000015954e+02,253,264
25,3.818215789036234487e-01,6.299466347016222656e-01,8.928036976000003051e+03,1.039974789999978384e+02,268,271
26,4.495753125568735520e-01,5.067534991286501977e-01,9.116025708000001032e+03,4.480226289999991423e+02,274,287
27,4.373365487902112214e-01,5.141092003356170226e-01,9.608010316999992938e+03,4.280856829999975162e+02,289,301
28,4.256190610200745184e-01,5.081638157948467072e-01,1.006811246200000460e+04,3.439105389999895124e+02,302,313
29,3.930018923863316527e-01,5.268769995679376539e-01,1.046004313199999160e+04,5.199765610000031302e+02,314,330
30,4.317409496892788967e-01,5.043430035333686945e-01,1.103603866599999310e+04,2.119906719999999041e+02,331,338
31,4.698221069116325088e-01,4.864246492580303061e-01,1.131605027900000277e+04,2.479880229999980656e+02,340,347
32,4.889228366487847754e-01,5.036976108864005264e-01,1.160803021799999988e+04,1.680016069999983301e+02,348,354
33,4.865659025250979042e-01,5.283208836220771865e-01,1.182003200900000229e+04,1.307998974999994971e+03,355,394
34,5.172542488930876869e-01,5.805273389177021404e-01,1.318400434099999256e+04,2.560441700000083074e+02,396,403
35,4.884873739417703309e-01,5.258500549012785630e-01,1.350404180500000075e+04,4.719701150000037160e+02,405,419
36,4.853201758500408358e-01,6.407443057968461586e-01,1.405600204199999280e+04,1.200327950000064448e+02,422,425
37,7.683914401323332921e-01,5.166659830741278103e-01,1.455601343199999246e+04,8.000409200000285637e+01,437,439
38,8.182652423495963001e-01,4.870738958436157118e-01,1.471201307200000156e+04,1.000225769999960903e+02,442,445
39,8.769671520331877579e-01,4.753055989046293117e-01,1.489203175799999735e+04,3.119881610000011278e+02,447,456
40,8.485336704881968339e-01,5.628013489557497362e-01,1.527202973999999813e+04,1.880058379999973113e+02,458,464
41,8.305675036888644502e-01,5.779451034411307031e-01,1.549204377200000454e+04,1.040294109999958891e+02,465,468
42,8.198991918980321758e-01,5.210162379282461398e-01,1.565206706699999631e+04,9.997667499999806751e+01,470,473
43,8.609270877183592408e-01,3.589050625513061643e-01,1.585203125200000068e+04,1.800161200000002282e+02,476,481
44,8.193387458719716410e-01,3.772321502361482004e-01,1.608404440099999192e+04,1.480090670000063255e+02,483,487
45,7.615607934623593867e-01,4.525308608201534799e-01,1.630003135799999291e+04,1.240564490000106161e+02,489,493
46,6.723816197635474889e-01,5.052626860121796071e-01,1.652006534699999611e+04,9.196557600000232924e+01,496,498
47,6.721678901524357208e-01,6.371166731557427187e-01,1.671200218100000347e+04,3.280705190000007860e+02,501,511
48,6.365937307668353418e-01,6.793052124955327731e-01,1.709205547399999341e+04,1.559888050000008661e+02,513,518
49,5.853230587443707389e-01,7.874992789010935024e-01,1.737203515499999048e+04,3.040087060000078054e+02,521,530
50,5.263810081699911159e-01,6.162409504840808960e-01,1.776406047899999248e+04,2.439652250000071945e+02,533,540
51,5.028796226639329348e-01,5.906404939561812339e-01,1.806401730599999428e+04,2.360325270000030287e+02,542,549
52,5.078580977043720690e-01,5.243397131137808032e-01,1.835208506599999964e+04,1.799251720000029309e+02,551,556
53,5.168690382095377789e-01,6.688496767720524261e-01,1.861203343199999654e+04,2.360456419999973150e+02,558,565
54,4.974778621278597157e-01,7.436905700270414199e-01,1.893604180700000143e+04,5.559670699999987846e+02,568,585
55,5.645021454119149018e-01,5.099352504711540668e-01,1.960400804800000333e+04,2.720774899999960326e+02,588,596
56,6.068701549552628638e-01,4.709540010441713997e-01,1.993999273199999880e+04,1.200191099999938160e+02,598,602
0,9.954403534304526735e-01,5.435131766852542290e-01,0.000000000000000000e+00,3.480185969999874942e+02,1,11
1,6.444792621973621793e-02,5.440673292563154018e-01,4.239979590000002645e+02,3.280092169999843463e+02,13,23
2,5.442754909235347771e-02,5.287509312769023140e-01,7.599681049999780953e+02,7.839937290000088979e+02,23,47
3,3.542945101200106750e-02,5.964683459368980145e-01,1.599969735999999102e+03,2.240729460000002291e+02,49,55
4,8.415673988600452793e-02,4.809055847368278735e-01,1.967985451999993529e+03,1.119881480000040028e+02,60,63
5,9.645372433545740254e-02,4.771286360144316729e-01,2.135979505999974208e+03,4.000441800000262447e+02,65,77
6,9.074804044211315368e-02,6.464235292910213149e-01,2.628026117999979760e+03,1.759797879999969155e+02,79,85
7,3.730510022991456731e-02,7.421412910739133562e-01,2.883996950999979163e+03,1.800282489999954123e+02,87,92
8,9.581328354123711533e-01,7.728970760689894970e-01,3.120008582999987993e+03,2.320079310000000987e+02,94,101
9,1.094687991904680358e-01,4.393569724254431375e-01,3.899993478999997023e+03,3.920042779999785125e+02,118,129
10,4.775236753675016210e-02,5.155936857940570661e-01,4.380008177999989130e+03,1.119810200000065379e+02,132,135
11,9.733885395518824257e-01,5.272265118953116669e-01,4.579965976999985287e+03,1.560451049999974202e+02,138,143
12,8.765171520663587179e-01,4.789196056026931991e-01,4.859986952999985078e+03,3.280146339999919292e+02,146,156
13,8.292651912011490545e-01,4.951154279722981277e-01,5.264022573999973247e+03,1.240442960000073072e+02,158,162
14,8.035426371891658537e-01,5.004373816178870893e-01,5.432023184999998193e+03,1.560083269999886397e+02,163,168
15,7.773731849932524751e-01,5.242762480089213639e-01,5.631987826999975368e+03,1.920199640000064392e+02,169,175
16,6.812712962918725523e-01,6.083489394512746617e-01,5.924027602999994997e+03,1.200066679999872576e+02,178,182
17,6.726161783950588280e-01,6.639214046236964206e-01,6.088069844999990892e+03,3.399345019999891520e+02,183,193
18,6.525964688628598243e-01,7.004320630890952248e-01,6.460004015999991680e+03,1.879720720000041183e+02,194,200
19,6.130525040932757186e-01,7.474765182491318605e-01,6.691988568000000669e+03,2.680304019999748562e+02,201,209
20,5.893133431006449818e-01,7.173977210219617540e-01,7.015994084999983897e+03,1.160195030000177212e+02,211,214
21,6.367696653819762131e-01,6.644013780664925761e-01,7.183975593999988632e+03,2.120033980000007432e+02,216,222
22,5.864168669134705025e-01,4.924375660177747749e-01,7.508006484999990789e+03,1.440140459999965969e+02,226,230
23,5.564899960410871760e-01,4.784802471162181714e-01,7.719995912999991560e+03,1.559684119999874383e+02,232,237
24,5.079495447419269949e-01,4.910999201591421670e-01,7.956010680999985198e+03,2.439796879999921657e+02,239,246
25,4.879671958181318603e-01,5.008916767787785496e-01,8.255975176999985706e+03,4.800688680000021122e+02,248,262
26,8.763684247761256429e-01,4.969542908313864249e-01,9.203953557999979239e+03,1.680459419999970123e+02,277,282
27,2.518903465913013839e-02,5.103260101930775505e-01,9.500056619999988470e+03,1.319821320000046398e+02,285,289
28,3.808550222625411985e-02,5.500733166615736636e-01,9.675999628999998095e+03,3.920296509999898262e+02,291,302
29,1.917184813321883285e-01,5.239185311706596737e-01,1.020405388699998730e+04,1.199553489999962039e+02,306,310
30,3.053686856635806635e-01,5.343065263461392878e-01,1.046799477199997636e+04,2.000330660000036005e+02,314,320
31,3.491019220994477923e-01,5.164972167139473269e-01,1.073599067599998671e+04,1.440277310000092257e+02,322,327
32,3.739875164741499614e-01,4.942132718497304067e-01,1.093602801899999031e+04,2.919662189999944530e+02,328,337
33,4.067044526726397713e-01,5.811673016372038703e-01,1.130402662899999996e+04,3.280083619999932125e+02,339,349
34,3.502001291707129704e-01,6.402520177871540152e-01,1.170005998099999852e+04,2.319520510000002105e+02,351,358
35,3.384544364671464578e-01,6.215448897856787891e-01,1.195598291699998663e+04,8.803465499999583699e+01,359,362
36,4.232349200715059823e-01,4.764881320374498852e-01,1.216800484699997469e+04,1.680117299999983516e+02,365,370
37,4.458193497752531709e-01,4.750255084065337918e-01,1.238804615199999535e+04,2.999339909999980591e+02,372,381
38,4.335442823853148386e-01,4.496396904998315458e-01,1.273598577499997918e+04,1.559940709999937098e+02,382,387
39,3.658673013341200431e-01,4.292360362243334837e-01,1.297206240999998408e+04,2.879248850000149105e+02,389,398
40,4.032434385198579996e-01,5.581822797120981061e-01,1.335998344299997552e+04,1.480325720000255387e+02,401,405
41,4.428665300142564654e-01,5.983682251262625318e-01,1.357202761099999771e+04,1.600445289999770466e+02,407,412
